#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 79 142 0 0 0
4 0 1 0 85 144 0 0 0
5 0 1 0 67 116 0 0 0
6 0 1 0 92 183 0 0 0
7 0 1 0 119 227 0 0 0
8 0 1 0 98 172 0 0 0
9 0 1 0 113 215 0 0 0
10 0 1 0 92 178 0 0 0
11 0 1 1 108 230 0.00925926 0.00634489 0.00591716
12 0 1 4 94 203 0.0425532 0.0289566 0.026936
13 0 1 1 73 164 0.0136986 0.00913938 0.00843882
14 0 1 1 85 227 0.0117647 0.00719909 0.00641026
15 0 1 3 69 190 0.0434783 0.0262011 0.023166
16 0 1 5 61 171 0.0819672 0.0489561 0.0431034
17 0 1 4 107 232 0.0373832 0.0253877 0.0235988
18 0 1 4 118 265 0.0338983 0.0226202 0.0208877
19 0 1 2 112 252 0.0178571 0.0119048 0.010989
20 0 1 0 122 237 0 0 0
21 0 1 1 121 251 0.00826446 0.00573813 0.00537634
22 0 1 3 131 235 0.0229008 0.0170983 0.0163934
23 0 1 1 157 303 0.00636943 0.00458489 0.00434783
24 0 1 5 158 278 0.0316456 0.0238572 0.0229358
25 0 1 2 132 256 0.0151515 0.0108799 0.0103093
26 0 1 1 167 263 0.00598802 0.0047716 0.00465116
27 0 1 3 149 229 0.0201342 0.0162409 0.015873
28 0 1 5 155 299 0.0322581 0.0232257 0.0220264
29 0 1 4 153 255 0.0261438 0.0202509 0.0196078
30 0 1 2 132 227 0.0151515 0.0115539 0.0111421
31 0 1 2 148 295 0.0135135 0.00957168 0.00902935
32 0 1 3 144 276 0.0208333 0.0150482 0.0142857
33 0 1 3 134 254 0.0223881 0.0162612 0.0154639
34 0 1 2 149 277 0.0134228 0.00984458 0.00938967
35 0 1 9 152 302 0.0592105 0.0420066 0.0396476
36 0 1 9 166 327 0.0542169 0.0386291 0.0365112
37 0 1 8 167 317 0.0479042 0.0347698 0.0330578
38 0 1 11 192 330 0.0572917 0.0437004 0.0421456
39 0 1 9 194 377 0.0463918 0.0332791 0.0315236
40 0 1 10 208 396 0.0480769 0.0348434 0.0331126
41 0 1 15 209 413 0.0717703 0.0510556 0.0482315
42 0 1 18 196 386 0.0918367 0.0654411 0.0618557
43 0 1 12 186 402 0.0645161 0.0438846 0.0408163
44 0 1 14 163 351 0.0858896 0.0585303 0.0544747
45 0 1 11 165 325 0.0666667 0.0475017 0.044898
46 0 1 13 136 332 0.0955882 0.0611793 0.0555556
47 0 1 11 132 318 0.0833333 0.0536898 0.0488889
48 0 1 10 120 314 0.0833333 0.0515163 0.046083
49 0 1 13 101 262 0.128713 0.0799157 0.0716253
50 0 1 10 107 261 0.0934579 0.0598395 0.0543478
51 0 1 17 116 294 0.146552 0.0920548 0.0829268
52 0 1 14 116 312 0.12069 0.0735905 0.0654206
53 0 1 11 126 317 0.0873016 0.0550399 0.0496614
54 0 1 14 146 350 0.0958904 0.0619324 0.0564516
55 0 1 12 180 376 0.0666667 0.0461266 0.0431655
56 0 1 22 205 391 0.107317 0.0777065 0.0738255
57 0 1 24 207 399 0.115942 0.0835102 0.0792079
58 0 1 17 200 403 0.085 0.0598799 0.0563847
59 0 1 14 212 407 0.0660377 0.047661 0.0452342
60 0 1 15 200 374 0.075 0.0548454 0.0522648
61 0 1 11 186 357 0.0591398 0.0426876 0.0405157
62 0 1 13 160 347 0.08125 0.055172 0.0512821
63 0 1 15 166 331 0.0903614 0.0639916 0.0603622
64 0 1 20 152 302 0.131579 0.0933479 0.0881057
65 0 1 25 137 288 0.182482 0.125859 0.117647
66 0 1 13 131 231 0.0992366 0.0747312 0.0718232
67 0 1 17 153 290 0.111111 0.0807057 0.0767494
68 0 1 11 166 280 0.0662651 0.0510223 0.0493274
69 0 1 15 175 285 0.0857143 0.067166 0.0652174
70 0 1 15 172 293 0.0872093 0.066818 0.0645161
71 0 1 18 168 326 0.107143 0.0769147 0.0728745
72 0 1 21 181 331 0.116022 0.0857958 0.0820312
73 0 1 19 190 348 0.1 0.0738903 0.070632
74 0 1 24 199 330 0.120603 0.0936543 0.0907372
75 0 1 22 208 348 0.105769 0.0817714 0.0791367
76 0 1 18 217 363 0.0829493 0.0641342 0.062069
77 0 1 12 196 369 0.0612245 0.0446211 0.0424779
78 0 1 20 183 343 0.10929 0.0798284 0.0760456
79 0 1 18 173 326 0.104046 0.075795 0.0721443
80 0 1 12 146 356 0.0821918 0.0526356 0.0478088
81 0 1 12 139 326 0.0863309 0.0563722 0.0516129
82 0 1 19 123 298 0.154472 0.0992414 0.0902613
83 0 1 18 113 284 0.159292 0.100479 0.0906801
84 0 1 24 109 271 0.220183 0.139641 0.126316
85 0 1 28 103 244 0.271845 0.176622 0.161383
86 0 1 25 125 315 0.2 0.125988 0.113636
87 0 1 27 127 351 0.212598 0.127882 0.112971
88 0 1 29 118 349 0.245763 0.142904 0.124197
89 0 1 28 131 345 0.21374 0.131708 0.117647
90 0 1 18 144 340 0.125 0.0813489 0.0743802
91 0 1 29 156 352 0.185897 0.123755 0.114173
92 0 1 25 153 366 0.163399 0.105646 0.0963391
93 0 1 16 175 365 0.0914286 0.0633074 0.0592593
94 0 1 20 171 365 0.116959 0.0800545 0.0746269
95 0 1 16 189 358 0.0846561 0.0615103 0.0585009
96 0 1 18 203 356 0.0886699 0.0669575 0.0644007
97 0 1 10 188 328 0.0531915 0.0402702 0.0387597
98 0 1 14 185 324 0.0756757 0.0571834 0.0550098
99 0 1 15 176 316 0.0852273 0.063605 0.0609756
100 0 1 17 179 313 0.0949721 0.0718208 0.0691057
101 0 1 14 171 295 0.0818713 0.0623331 0.0600858
102 0 1 17 156 274 0.108974 0.0822264 0.0790698
103 0 1 15 144 261 0.104167 0.0773731 0.0740741
104 0 1 16 149 246 0.107383 0.0835717 0.0810127
105 0 1 10 145 240 0.0689655 0.0536056 0.0519481
106 0 1 11 135 243 0.0814815 0.0607327 0.0582011
107 0 1 11 144 264 0.0763889 0.0564169 0.0539216
108 0 1 14 149 255 0.0939597 0.0718232 0.0693069
109 0 1 20 162 265 0.123457 0.0965272 0.0936768
110 0 1 19 164 244 0.115854 0.094981 0.0931373
111 0 1 21 182 310 0.115385 0.0884103 0.0853659
112 0 1 17 189 301 0.0899471 0.0712746 0.0693878
113 0 1 22 193 322 0.11399 0.0882503 0.0854369
114 0 1 22 190 316 0.115789 0.0897847 0.0869565
115 0 1 15 200 350 0.075 0.0566947 0.0545455
