#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 262 91 0 0 0
4 0 1 0 243 114 0 0 0
5 0 1 0 214 93 0 0 0
6 0 1 0 199 117 0 0 0
7 0 1 0 170 81 0 0 0
8 0 1 0 158 135 0 0 0
9 0 1 0 128 97 0 0 0
10 0 1 1 149 166 0.00671141 0.00635847 0.00634921
11 0 1 0 136 133 0 0 0
12 0 1 1 114 125 0.00877193 0.00837708 0.0083682
13 0 1 0 116 188 0 0 0
14 0 1 2 101 168 0.019802 0.0153538 0.0148699
15 0 1 1 133 171 0.0075188 0.00663096 0.00657895
16 0 1 1 127 143 0.00787402 0.00742045 0.00740741
17 0 1 2 154 190 0.012987 0.0116921 0.0116279
18 0 1 4 161 202 0.0248447 0.0221805 0.0220386
19 0 1 0 173 197 0 0 0
20 0 1 0 226 209 0 0 0
21 0 1 1 222 186 0.00537634 0.00492116 0.00490196
22 0 1 0 234 152 0 0 0
23 0 1 2 280 218 0.00917431 0.00809511 0.00803213
24 0 1 1 290 199 0.00502513 0.00416269 0.00408998
25 0 1 3 292 166 0.0180723 0.0136262 0.0131004
26 0 1 2 300 191 0.0104712 0.00835512 0.00814664
27 0 1 0 251 160 0 0 0
28 0 1 0 264 214 0 0 0
29 0 1 0 225 189 0 0 0
30 0 1 2 269 215 0.00930233 0.00831639 0.00826446
31 0 1 2 235 195 0.0102564 0.00934284 0.00930233
32 0 1 0 290 244 0 0 0
33 0 1 4 256 226 0.0176991 0.0166298 0.0165975
34 0 1 2 275 251 0.00796813 0.00761249 0.00760456
35 0 1 3 282 237 0.0126582 0.0116044 0.0115607
36 0 1 3 321 256 0.0117188 0.0104652 0.0103986
37 0 1 1 328 272 0.00367647 0.00334795 0.00333333
38 0 1 0 348 250 0 0 0
39 0 1 1 384 295 0.00338983 0.00297114 0.00294551
40 0 1 2 405 309 0.00647249 0.00565358 0.00560224
41 0 1 2 397 295 0.00677966 0.00584418 0.00578035
42 0 1 0 368 294 0 0 0
43 0 1 3 353 291 0.0103093 0.00936025 0.00931677
44 0 1 1 335 260 0.00384615 0.00338837 0.00336134
45 0 1 1 288 245 0.00408163 0.00376462 0.00375235
46 0 1 1 248 248 0.00403226 0.00403226 0.00403226
47 0 1 6 258 253 0.0237154 0.0234845 0.0234834
48 0 1 5 241 257 0.0207469 0.0200907 0.0200803
49 0 1 0 218 220 0 0 0
50 0 1 0 237 312 0 0 0
51 0 1 4 240 304 0.0166667 0.0148087 0.0147059
52 0 1 3 255 281 0.0117647 0.0112072 0.011194
53 0 1 3 269 261 0.0114943 0.011322 0.0113208
54 0 1 3 302 276 0.0108696 0.0103911 0.0103806
55 0 1 2 320 289 0.00692042 0.00657667 0.00656814
56 0 1 1 334 282 0.0035461 0.00325838 0.00324675
57 0 1 2 383 269 0.00743494 0.00623095 0.00613497
58 0 1 5 407 286 0.0174825 0.0146551 0.01443
59 0 1 6 403 290 0.0206897 0.0175509 0.017316
60 0 1 1 395 267 0.00374532 0.00307926 0.00302115
61 0 1 1 368 230 0.00434783 0.00343726 0.00334448
62 0 1 3 337 211 0.014218 0.0112503 0.0109489
63 0 1 3 324 232 0.012931 0.0109422 0.0107914
64 0 1 5 299 215 0.0232558 0.0197204 0.0194553
65 0 1 4 307 244 0.0163934 0.0146149 0.0145191
66 0 1 1 272 188 0.00531915 0.00442218 0.00434783
67 0 1 3 301 245 0.0122449 0.0110473 0.010989
68 0 1 1 302 237 0.00421941 0.00373785 0.00371058
69 0 1 2 310 237 0.00843882 0.00737862 0.00731261
70 0 1 3 326 256 0.0117188 0.0103847 0.0103093
71 0 1 4 342 267 0.0149813 0.0132371 0.0131363
72 0 1 5 372 303 0.0165017 0.0148928 0.0148148
73 0 1 1 383 318 0.00314465 0.00286541 0.00285307
74 0 1 3 390 302 0.00993378 0.00874149 0.00867052
75 0 1 3 410 271 0.0110701 0.00900005 0.00881057
76 0 1 3 439 297 0.010101 0.00830827 0.00815217
77 0 1 1 390 272 0.00367647 0.00307032 0.00302115
78 0 1 6 358 258 0.0232558 0.0197424 0.0194805
79 0 1 3 356 240 0.0125 0.0102634 0.0100671
80 0 1 5 329 308 0.0162338 0.0157071 0.0156986
81 0 1 4 310 312 0.0129032 0.0128618 0.0128617
82 0 1 3 263 289 0.0114068 0.0108816 0.0108696
83 0 1 5 260 337 0.0192308 0.0168915 0.0167504
84 0 1 3 225 292 0.0133333 0.0117041 0.0116054
85 0 1 3 275 314 0.0109091 0.0102092 0.0101868
86 0 1 5 255 281 0.0196078 0.0186787 0.0186567
87 0 1 2 353 402 0.00566572 0.00530921 0.00529801
88 0 1 5 360 409 0.0138889 0.0130304 0.0130039
89 0 1 5 343 411 0.0145773 0.0133169 0.0132626
90 0 1 4 328 383 0.0121951 0.0112856 0.0112518
91 0 1 4 319 390 0.0125392 0.0113405 0.0112835
92 0 1 2 350 362 0.00571429 0.00561878 0.00561798
93 0 1 1 366 352 0.00284091 0.00278604 0.00278552
94 0 1 6 371 325 0.0184615 0.0172792 0.0172414
95 0 1 5 411 311 0.0160772 0.0139852 0.0138504
96 0 1 2 414 308 0.00649351 0.00560086 0.00554017
97 0 1 6 410 291 0.0206186 0.0173705 0.0171184
98 0 1 2 384 264 0.00757576 0.00628149 0.00617284
99 0 1 5 367 245 0.0204082 0.0166745 0.0163399
100 0 1 3 376 279 0.0107527 0.00926244 0.00916031
101 0 1 1 360 250 0.004 0.00333333 0.00327869
102 0 1 5 326 204 0.0245098 0.0193886 0.0188679
103 0 1 1 307 245 0.00408163 0.00364626 0.00362319
104 0 1 1 309 216 0.00462963 0.00387074 0.00380952
105 0 1 3 283 207 0.0144928 0.0123949 0.0122449
106 0 1 4 319 275 0.0145455 0.0135051 0.013468
107 0 1 1 323 278 0.00359712 0.00333715 0.00332779
108 0 1 6 344 285 0.0210526 0.0191624 0.0190779
109 0 1 4 358 271 0.0147601 0.012842 0.0127186
110 0 1 5 365 267 0.0187266 0.0160165 0.0158228
111 0 1 4 390 278 0.0143885 0.012148 0.011976
112 0 1 4 381 274 0.0145985 0.01238 0.0122137
113 0 1 6 383 290 0.0206897 0.0180033 0.0178306
114 0 1 5 397 282 0.0177305 0.0149434 0.0147275
115 0 1 7 419 306 0.0228758 0.0195493 0.0193103
116 0 1 8 423 325 0.0246154 0.0215764 0.0213904
117 0 1 3 422 323 0.00928793 0.00812576 0.00805369
118 0 1 3 400 303 0.00990099 0.00861727 0.00853485
119 0 1 2 380 323 0.00619195 0.0057087 0.0056899
120 0 1 3 379 294 0.0102041 0.00898727 0.0089153
121 0 1 3 404 384 0.0078125 0.00761667 0.00761421
122 0 1 1 391 372 0.00268817 0.00262205 0.00262123
123 0 1 4 366 377 0.010929 0.0107683 0.0107672
124 0 1 5 341 350 0.0146628 0.014473 0.0144718
125 0 1 5 339 353 0.0147493 0.0144538 0.0144509
126 0 1 5 333 301 0.0166113 0.015793 0.0157729
127 0 1 5 347 355 0.0144092 0.0142459 0.014245
128 0 1 3 352 348 0.00862069 0.00857157 0.00857143
129 0 1 3 361 354 0.00847458 0.00839201 0.00839161
130 0 1 5 336 331 0.0151057 0.0149929 0.0149925
131 0 1 3 327 321 0.00934579 0.00925966 0.00925926
132 0 1 6 322 312 0.0192308 0.0189298 0.0189274
133 0 1 6 364 355 0.0169014 0.0166912 0.0166898
134 0 1 1 340 360 0.00294118 0.00285831 0.00285714
135 0 1 7 320 342 0.021875 0.0211597 0.021148
136 0 1 6 308 326 0.0194805 0.0189351 0.0189274
137 0 1 5 291 284 0.0176056 0.0173926 0.0173913
138 0 1 3 378 394 0.00793651 0.00777369 0.00777202
