#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 605 301 0 0 0
3 0 1 0 498 270 0 0 0
4 0 1 0 388 271 0 0 0
5 0 1 0 349 260 0 0 0
6 0 1 4 309 267 0.0149813 0.013926 0.0138889
7 0 1 7 281 291 0.024911 0.0244793 0.0244755
8 0 1 3 254 266 0.011811 0.0115415 0.0115385
9 0 1 4 257 249 0.0160643 0.0158123 0.0158103
10 0 1 6 248 292 0.0241935 0.0222964 0.0222222
11 0 1 8 264 286 0.030303 0.0291142 0.0290909
12 0 1 4 263 288 0.0152091 0.014534 0.0145191
13 0 1 4 251 288 0.0159363 0.0148774 0.0148423
14 0 1 4 218 278 0.0183486 0.0162484 0.016129
15 0 1 4 211 305 0.0189573 0.0157677 0.0155039
16 0 1 2 155 253 0.0129032 0.0100996 0.00980392
17 0 1 6 187 275 0.0320856 0.0264584 0.025974
18 0 1 6 121 240 0.0495868 0.0352089 0.033241
19 0 1 3 113 264 0.0265487 0.0173692 0.0159151
20 0 1 1 73 210 0.0136986 0.00807661 0.00706714
21 0 1 0 95 225 0 0 0
22 0 1 0 58 178 0 0 0
23 0 1 0 78 206 0 0 0
24 0 1 0 43 141 0 0 0
25 0 1 0 63 141 0 0 0
26 0 1 1 32 101 0.03125 0.0175899 0.0150376
27 0 1 0 62 127 0 0 0
28 0 1 0 33 95 0 0 0
29 0 1 0 69 119 0 0 0
30 0 1 0 50 92 0 0 0
31 0 1 0 77 118 0 0 0
32 0 1 0 51 103 0 0 0
33 0 1 0 79 146 0 0 0
34 0 1 0 61 112 0 0 0
35 0 1 1 99 130 0.010101 0.00881477 0.00873362
36 0 1 0 59 92 0 0 0
37 0 1 0 120 128 0 0 0
38 0 1 0 85 110 0 0 0
39 0 1 0 129 166 0 0 0
40 0 1 0 98 151 0 0 0
41 0 1 1 75 133 0.0133333 0.0100125 0.00961538
42 0 1 2 98 197 0.0204082 0.0143941 0.0135593
43 0 1 2 86 163 0.0232558 0.0168922 0.0160643
44 0 1 4 72 142 0.0555556 0.0395594 0.0373832
45 0 1 2 107 189 0.0186916 0.0140639 0.0135135
46 0 1 1 70 163 0.0142857 0.00936175 0.00858369
47 0 1 2 122 206 0.0163934 0.0126158 0.0121951
48 0 1 1 88 180 0.0113636 0.00794552 0.00746269
49 0 1 1 102 187 0.00980392 0.00724068 0.00692042
50 0 1 0 111 201 0 0 0
51 0 1 1 162 210 0.00617284 0.00542167 0.00537634
52 0 1 1 189 241 0.00529101 0.00468555 0.00465116
53 0 1 2 133 218 0.0150376 0.0117456 0.011396
54 0 1 1 150 246 0.00666667 0.00520579 0.00505051
55 0 1 3 162 272 0.0185185 0.0142915 0.0138249
56 0 1 5 96 211 0.0520833 0.0351312 0.0325733
57 0 1 2 123 237 0.0162602 0.0117139 0.0111111
58 0 1 4 91 187 0.043956 0.0306633 0.028777
59 0 1 3 127 223 0.023622 0.0178265 0.0171429
60 0 1 3 99 199 0.030303 0.0213736 0.0201342
61 0 1 1 136 225 0.00735294 0.00571662 0.00554017
62 0 1 2 100 195 0.02 0.0143223 0.0135593
63 0 1 1 137 218 0.00729927 0.00578644 0.0056338
64 0 1 1 178 216 0.00561798 0.00509992 0.00507614
65 0 1 1 133 203 0.0075188 0.00608592 0.00595238
66 0 1 1 153 210 0.00653595 0.00557885 0.00550964
67 0 1 0 115 178 0 0 0
68 0 1 2 133 185 0.0150376 0.0127502 0.0125786
69 0 1 1 109 167 0.00917431 0.00741188 0.00724638
70 0 1 5 144 177 0.0347222 0.0313186 0.0311526
71 0 1 4 112 168 0.0357143 0.0291606 0.0285714
72 0 1 5 150 248 0.0333333 0.0259238 0.0251256
73 0 1 3 131 222 0.0229008 0.0175918 0.0169972
74 0 1 1 201 306 0.00497512 0.00403219 0.00394477
75 0 1 1 162 277 0.00617284 0.00472066 0.00455581
76 0 1 2 225 311 0.00888889 0.00756064 0.00746269
77 0 1 2 168 285 0.0119048 0.00914014 0.00883002
78 0 1 2 221 323 0.00904977 0.0074857 0.00735294
79 0 1 1 190 295 0.00526316 0.00422389 0.00412371
80 0 1 2 264 364 0.00757576 0.00645175 0.00636943
81 0 1 1 227 312 0.00440529 0.00375759 0.00371058
82 0 1 2 290 385 0.00689655 0.0059855 0.00592593
83 0 1 2 250 334 0.008 0.00692129 0.00684932
84 0 1 3 322 385 0.00931677 0.00852046 0.00848656
85 0 1 4 268 335 0.0149254 0.0133497 0.013267
86 0 1 3 380 409 0.00789474 0.0076097 0.00760456
87 0 1 3 331 341 0.00906344 0.00892956 0.00892857
88 0 1 6 365 390 0.0164384 0.0159028 0.015894
89 0 1 2 313 349 0.00638978 0.00605125 0.0060423
90 0 1 5 348 392 0.0143678 0.0135375 0.0135135
91 0 1 7 293 357 0.0238908 0.0216436 0.0215385
92 0 1 5 342 338 0.0147929 0.0147061 0.0147059
93 0 1 5 291 312 0.0171821 0.0165938 0.0165837
94 0 1 4 245 267 0.0163265 0.0156394 0.015625
95 0 1 4 270 286 0.0148148 0.0143945 0.0143885
96 0 1 8 217 270 0.0368664 0.0330505 0.0328542
97 0 1 4 271 286 0.0147601 0.0143679 0.0143627
98 0 1 9 222 240 0.0405405 0.0389906 0.038961
99 0 1 8 264 262 0.0305344 0.0304185 0.0304183
100 0 1 6 240 206 0.0291262 0.0269844 0.0269058
101 0 1 5 294 237 0.021097 0.0189418 0.0188324
102 0 1 7 269 216 0.0324074 0.0290399 0.028866
103 0 1 9 338 251 0.0358566 0.0308992 0.0305603
104 0 1 10 296 234 0.042735 0.0379967 0.0377358
105 0 1 10 335 259 0.03861 0.0339491 0.03367
106 0 1 11 287 233 0.0472103 0.0425377 0.0423077
107 0 1 8 337 280 0.0285714 0.0260433 0.0259319
108 0 1 11 287 254 0.0433071 0.0407413 0.0406654
109 0 1 16 343 300 0.0533333 0.0498784 0.0497667
110 0 1 5 283 254 0.019685 0.0186492 0.018622
111 0 1 3 313 308 0.00974026 0.00966215 0.00966184
112 0 1 6 242 257 0.0247934 0.024059 0.0240481
113 0 1 6 255 294 0.0235294 0.0219133 0.0218579
114 0 1 7 196 227 0.0357143 0.0331862 0.0330969
115 0 1 10 233 232 0.0431034 0.0430109 0.0430108
116 0 1 8 177 192 0.0451977 0.0433963 0.0433604
117 0 1 5 204 174 0.0287356 0.0265387 0.026455
118 0 1 4 150 154 0.0266667 0.0263181 0.0263158
119 0 1 2 173 186 0.0115607 0.0111494 0.0111421
120 0 1 4 113 142 0.0353982 0.0315774 0.0313726
121 0 1 2 110 153 0.0181818 0.0154166 0.0152091
122 0 1 2 111 144 0.018018 0.0158193 0.0156863
123 0 1 0 121 150 0 0 0
124 0 1 0 113 155 0 0 0
125 0 1 0 101 152 0 0 0
126 0 1 2 102 149 0.0196078 0.0162232 0.0159363
127 0 1 1 97 139 0.0103093 0.00861205 0.00847458
128 0 1 1 86 118 0.0116279 0.00992681 0.00980392
129 0 1 1 84 127 0.0119048 0.00968185 0.00947867
130 0 1 1 94 124 0.0106383 0.00926244 0.00917431
131 0 1 1 93 126 0.0107527 0.0092379 0.00913242
132 0 1 1 99 122 0.010101 0.00909918 0.00904977
133 0 1 0 124 140 0 0 0
134 0 1 0 73 102 0 0 0
135 0 1 0 80 112 0 0 0
136 0 1 0 101 135 0 0 0
137 0 1 0 75 107 0 0 0
138 0 1 0 100 166 0 0 0
139 0 1 0 77 119 0 0 0
140 0 1 0 109 179 0 0 0
141 0 1 0 89 145 0 0 0
142 0 1 1 79 136 0.0126582 0.00964755 0.00930233
143 0 1 2 110 175 0.0181818 0.014415 0.0140351
144 0 1 4 101 175 0.039604 0.0300871 0.0289855
145 0 1 3 85 148 0.0352941 0.0267474 0.0257511
146 0 1 3 147 208 0.0204082 0.0171566 0.0169014
147 0 1 2 131 180 0.0152672 0.0130244 0.0128617
148 0 1 7 108 171 0.0648148 0.0515096 0.0501792
149 0 1 4 89 151 0.0449438 0.0345046 0.0333333
150 0 1 5 133 197 0.037594 0.0308895 0.030303
151 0 1 3 98 197 0.0306122 0.0215911 0.020339
152 0 1 4 100 189 0.04 0.0290957 0.0276817
153 0 1 2 76 153 0.0263158 0.0185472 0.0174672
154 0 1 3 131 190 0.0229008 0.0190155 0.0186916
155 0 1 1 97 161 0.0103093 0.00800205 0.00775194
156 0 1 1 171 210 0.00584795 0.00527706 0.00524934
157 0 1 2 141 189 0.0141844 0.0122515 0.0121212
158 0 1 1 108 173 0.00925926 0.00731586 0.00711744
159 0 1 2 149 213 0.0134228 0.0112266 0.0110497
