#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 605 301 0 0 0
3 0 1 0 498 270 0 0 0
4 0 1 0 388 271 0 0 0
5 0 1 0 350 260 0 0 0
6 0 1 4 307 268 0.0149254 0.0139452 0.013913
7 0 1 8 283 294 0.0282686 0.0277347 0.0277296
8 0 1 3 251 271 0.0119522 0.0115027 0.0114943
9 0 1 4 255 250 0.016 0.0158424 0.0158416
10 0 1 7 248 292 0.0282258 0.0260124 0.0259259
11 0 1 8 268 285 0.0298507 0.0289468 0.0289331
12 0 1 4 261 287 0.0153257 0.014615 0.0145985
13 0 1 4 248 284 0.016129 0.0150721 0.0150376
14 0 1 5 212 272 0.0235849 0.0208218 0.0206612
15 0 1 5 158 249 0.0316456 0.0252082 0.02457
16 0 1 2 193 263 0.0103627 0.00887715 0.00877193
17 0 1 6 132 227 0.0454545 0.0346618 0.0334262
18 0 1 3 156 279 0.0192308 0.0143799 0.0137931
19 0 1 2 84 221 0.0238095 0.0146789 0.0131148
20 0 1 0 126 246 0 0 0
21 0 1 0 74 200 0 0 0
22 0 1 0 81 203 0 0 0
23 0 1 1 46 170 0.0217391 0.0113083 0.00925926
24 0 1 0 44 133 0 0 0
25 0 1 0 43 133 0 0 0
26 0 1 1 26 95 0.0384615 0.0201211 0.0165289
27 0 1 0 45 126 0 0 0
28 0 1 0 27 88 0 0 0
29 0 1 0 48 101 0 0 0
30 0 1 0 32 79 0 0 0
31 0 1 1 52 108 0.0192308 0.013344 0.0125
32 0 1 0 31 95 0 0 0
33 0 1 0 27 80 0 0 0
34 0 1 0 18 50 0 0 0
35 0 1 0 36 75 0 0 0
36 0 1 0 18 52 0 0 0
37 0 1 0 81 105 0 0 0
38 0 1 0 55 86 0 0 0
39 0 1 0 42 73 0 0 0
40 0 1 0 33 69 0 0 0
41 0 1 0 27 52 0 0 0
42 0 1 1 56 113 0.0178571 0.0125709 0.0118343
43 0 1 0 47 100 0 0 0
44 0 1 0 38 83 0 0 0
45 0 1 0 30 76 0 0 0
46 0 1 0 25 61 0 0 0
47 0 1 0 49 88 0 0 0
48 0 1 0 37 76 0 0 0
49 0 1 0 37 57 0 0 0
50 0 1 0 57 94 0 0 0
51 0 1 0 47 87 0 0 0
52 0 1 0 37 78 0 0 0
53 0 1 0 34 65 0 0 0
54 0 1 1 26 56 0.0384615 0.0262071 0.0243902
55 0 1 0 3 10 0 0 0
56 0 1 0 6 6 0 0 0
57 0 1 0 1 10 0 0 0
58 0 1 0 1 11 0 0 0
60 0 1 0 5 7 0 0 0
61 0 1 0 3 9 0 0 0
62 0 1 0 2 12 0 0 0
63 0 1 0 3 10 0 0 0
64 0 1 0 2 13 0 0 0
65 0 1 0 6 6 0 0 0
66 0 1 0 2 10 0 0 0
67 0 1 0 6 5 0 0 0
68 0 1 0 3 10 0 0 0
71 0 1 0 2 10 0 0 0
72 0 1 0 4 10 0 0 0
73 0 1 0 3 9 0 0 0
75 0 1 0 4 7 0 0 0
76 0 1 0 4 7 0 0 0
80 0 1 0 3 8 0 0 0
81 0 1 0 3 9 0 0 0
84 0 1 0 3 8 0 0 0
86 0 1 0 5 6 0 0 0
87 0 1 0 2 8 0 0 0
89 0 1 0 3 9 0 0 0
90 0 1 0 5 9 0 0 0
92 0 1 0 4 8 0 0 0
93 0 1 0 1 9 0 0 0
94 0 1 0 2 8 0 0 0
98 0 1 0 4 8 0 0 0
110 0 1 0 1 9 0 0 0
125 0 1 0 5 5 0 0 0
127 0 1 0 1 9 0 0 0
128 0 1 0 3 7 0 0 0
130 0 1 0 5 12 0 0 0
141 0 1 1 2 8 0.5 0.25 0.2
210 0 1 0 2 10 0 0 0
330 0 1 0 1 9 0 0 0
389 0 1 0 1 9 0 0 0
600 0 1 0 1 10 0 0 0
694 0 1 0 1 9 0 0 0
697 0 1 0 1 11 0 0 0
703 0 1 0 1 10 0 0 0
1371 0 1 0 1 9 0 0 0
2078 0 1 1 1 10 1 0.316228 0.181818
2107 0 1 0 1 9 0 0 0
2465 0 1 0 2 9 0 0 0
2494 0 1 0 1 9 0 0 0
2498 0 1 0 1 9 0 0 0
2589 0 1 0 2 8 0 0 0
2606 0 1 0 1 9 0 0 0
2611 0 1 0 1 10 0 0 0
2625 0 1 1 2 8 0.5 0.25 0.2
2729 0 1 0 3 7 0 0 0
2732 0 1 0 1 9 0 0 0
2733 0 1 0 1 9 0 0 0
2753 0 1 0 2 9 0 0 0
2783 0 1 0 1 9 0 0 0
2805 0 1 0 1 9 0 0 0
3555 0 1 0 3 7 0 0 0
3556 0 1 0 2 11 0 0 0
3583 0 1 0 2 8 0 0 0
3595 0 1 0 1 9 0 0 0
3630 0 1 0 1 9 0 0 0
3639 0 1 0 2 9 0 0 0
3641 0 1 1 1 9 1 0.333333 0.2
3643 0 1 1 3 9 0.333333 0.19245 0.166667
3646 0 1 0 1 10 0 0 0
3647 0 1 0 1 9 0 0 0
3649 0 1 0 1 13 0 0 0
3667 0 1 0 1 10 0 0 0
4442 0 1 0 2 8 0 0 0
4447 0 1 3 96 136 0.03125 0.0262553 0.0258621
4448 0 1 7 167 174 0.0419162 0.0410644 0.0410557
4449 0 1 15 292 302 0.0513699 0.0505122 0.050505
4450 0 1 14 329 334 0.0425532 0.0422335 0.0422323
4451 0 1 20 405 374 0.0534759 0.0513886 0.0513479
4452 0 1 28 390 392 0.0717949 0.0716115 0.0716113
4453 0 1 30 380 391 0.0789474 0.0778289 0.077821
4454 0 1 33 368 381 0.0896739 0.0881308 0.0881175
4455 0 1 27 375 394 0.072 0.0702425 0.0702211
4456 0 1 22 351 399 0.0626781 0.0587872 0.0586667
4457 0 1 28 343 361 0.0816327 0.0795715 0.0795455
4458 0 1 25 332 383 0.0753012 0.0701087 0.0699301
4459 0 1 26 323 374 0.0804954 0.074806 0.0746055
4460 0 1 32 314 367 0.101911 0.0942654 0.0939794
4461 0 1 30 292 339 0.10274 0.095352 0.0950872
4462 0 1 24 299 351 0.0802676 0.0740836 0.0738462
4463 0 1 18 204 305 0.0882353 0.0721618 0.0707269
4464 0 1 18 230 332 0.0782609 0.0651388 0.0640569
4465 0 1 13 180 293 0.0722222 0.0566074 0.0549683
4466 0 1 10 202 295 0.049505 0.040965 0.0402415
4467 0 1 10 144 265 0.0694444 0.0511913 0.0488998
4468 0 1 2 153 283 0.0130719 0.0096115 0.00917431
4469 0 1 3 116 262 0.0258621 0.0172084 0.015873
4470 0 1 5 147 317 0.0340136 0.0231623 0.0215517
4471 0 1 7 133 296 0.0526316 0.0352798 0.032634
4472 0 1 7 122 243 0.057377 0.0406551 0.0383562
4473 0 1 7 151 274 0.0463576 0.0344139 0.0329412
4474 0 1 7 111 218 0.0630631 0.0449996 0.0425532
4475 0 1 8 147 237 0.0544218 0.0428605 0.0416667
4476 0 1 5 127 215 0.0393701 0.0302586 0.0292398
4477 0 1 3 155 228 0.0193548 0.0159584 0.0156658
4478 0 1 4 125 218 0.032 0.0242313 0.0233236
4479 0 1 6 177 253 0.0338983 0.0283533 0.027907
4480 0 1 7 135 205 0.0518519 0.0420779 0.0411765
4481 0 1 8 163 244 0.0490798 0.0401145 0.039312
4482 0 1 5 134 204 0.0373134 0.0302414 0.0295858
4483 0 1 8 158 234 0.0506329 0.0416058 0.0408163
4484 0 1 6 122 182 0.0491803 0.0402657 0.0394737
4485 0 1 7 145 227 0.0482759 0.0385835 0.0376344
4486 0 1 6 121 206 0.0495868 0.0380036 0.0366972
4487 0 1 6 190 266 0.0315789 0.0266891 0.0263158
4488 0 1 8 160 238 0.05 0.040996 0.040201
4489 0 1 6 126 226 0.047619 0.0355559 0.0340909
4490 0 1 6 162 251 0.037037 0.0297548 0.0290557
4491 0 1 6 129 220 0.0465116 0.035616 0.034384
4492 0 1 5 176 252 0.0284091 0.0237418 0.0233645
4493 0 1 3 138 225 0.0217391 0.0170251 0.0165289
4494 0 1 4 162 249 0.0246914 0.019916 0.0194647
4495 0 1 1 125 211 0.008 0.00615749 0.00595238
4496 0 1 3 88 184 0.0340909 0.023576 0.0220588
4497 0 1 2 74 146 0.027027 0.0192414 0.0181818
4498 0 1 2 52 117 0.0384615 0.025641 0.0236686
4499 0 1 0 40 113 0 0 0
4500 0 1 2 30 61 0.0666667 0.0467525 0.043956
4501 0 1 0 25 47 0 0 0
4502 0 1 1 48 89 0.0208333 0.0152998 0.0145985
4503 0 1 1 38 65 0.0263158 0.0201211 0.0194175
4504 0 1 0 32 66 0 0 0
4505 0 1 0 23 46 0 0 0
4506 0 1 0 55 92 0 0 0
