#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 605 301 0 0 0
3 0 1 0 498 270 0 0 0
4 0 1 0 388 271 0 0 0
5 0 1 0 350 260 0 0 0
6 0 1 4 307 268 0.0149254 0.0139452 0.013913
7 0 1 8 281 292 0.0284698 0.0279284 0.0279232
8 0 1 3 248 269 0.0120968 0.011615 0.0116054
9 0 1 4 251 248 0.016129 0.0160324 0.0160321
10 0 1 7 241 298 0.0290456 0.0261205 0.025974
11 0 1 7 193 224 0.0362694 0.0336663 0.0335731
12 0 1 4 213 256 0.0187793 0.0171297 0.0170576
13 0 1 6 222 248 0.027027 0.0255711 0.0255319
14 0 1 5 205 242 0.0243902 0.0224484 0.0223714
15 0 1 1 196 295 0.00510204 0.00415873 0.00407332
16 0 1 2 218 279 0.00917431 0.0081096 0.00804829
17 0 1 5 149 246 0.033557 0.0261162 0.0253165
18 0 1 3 164 287 0.0182927 0.013828 0.0133038
19 0 1 4 99 233 0.040404 0.0263369 0.0240964
20 0 1 2 133 263 0.0150376 0.0106937 0.010101
21 0 1 0 76 208 0 0 0
22 0 1 0 82 200 0 0 0
23 0 1 1 44 148 0.0227273 0.012392 0.0104167
24 0 1 0 16 70 0 0 0
25 0 1 0 27 78 0 0 0
26 0 1 1 15 58 0.0666667 0.0339032 0.0273973
27 0 1 0 36 98 0 0 0
28 0 1 0 25 65 0 0 0
29 0 1 0 16 50 0 0 0
30 0 1 0 38 81 0 0 0
31 0 1 0 22 63 0 0 0
32 0 1 0 20 57 0 0 0
33 0 1 0 10 39 0 0 0
34 0 1 0 30 60 0 0 0
35 0 1 0 24 59 0 0 0
36 0 1 0 15 42 0 0 0
37 0 1 0 12 26 0 0 0
38 0 1 0 29 55 0 0 0
39 0 1 0 26 41 0 0 0
40 0 1 0 21 43 0 0 0
41 0 1 0 20 41 0 0 0
42 0 1 0 13 40 0 0 0
43 0 1 0 8 37 0 0 0
44 0 1 0 30 71 0 0 0
45 0 1 0 29 71 0 0 0
46 0 1 0 27 55 0 0 0
47 0 1 0 19 54 0 0 0
48 0 1 1 15 42 0.0666667 0.039841 0.0350877
49 0 1 1 38 78 0.0263158 0.018368 0.0172414
50 0 1 0 28 63 0 0 0
51 0 1 0 23 52 0 0 0
52 0 1 0 21 56 0 0 0
53 0 1 0 17 47 0 0 0
54 0 1 0 46 102 0 0 0
55 0 1 0 35 88 0 0 0
56 0 1 1 26 69 0.0384615 0.0236096 0.0210526
57 0 1 1 20 73 0.05 0.0261712 0.0215054
58 0 1 1 14 63 0.0714286 0.0336718 0.025974
59 0 1 1 45 96 0.0222222 0.0152145 0.0141844
60 0 1 0 36 87 0 0 0
61 0 1 0 36 74 0 0 0
62 0 1 0 29 76 0 0 0
63 0 1 0 26 66 0 0 0
64 0 1 0 18 51 0 0 0
65 0 1 0 56 96 0 0 0
66 0 1 0 44 90 0 0 0
67 0 1 0 43 70 0 0 0
68 0 1 0 35 67 0 0 0
69 0 1 0 32 53 0 0 0
70 0 1 0 59 103 0 0 0
71 0 1 3 61 82 0.0491803 0.0424179 0.041958
72 0 1 2 43 82 0.0465116 0.0336813 0.032
73 0 1 1 45 82 0.0222222 0.0164622 0.015748
74 0 1 1 33 67 0.030303 0.021267 0.02
75 0 1 1 35 61 0.0285714 0.0216422 0.0208333
76 0 1 0 94 114 0 0 0
77 0 1 0 81 109 0 0 0
78 0 1 0 73 99 0 0 0
79 0 1 0 66 90 0 0 0
80 0 1 1 62 82 0.016129 0.0140248 0.0138889
81 0 1 1 52 76 0.0192308 0.0159071 0.015625
82 0 1 1 49 69 0.0204082 0.017198 0.0169492
83 0 1 1 93 124 0.0107527 0.0093121 0.00921659
84 0 1 1 85 108 0.0117647 0.0104371 0.0103627
85 0 1 1 75 104 0.0133333 0.0113228 0.0111732
86 0 1 1 70 98 0.0142857 0.0120736 0.0119048
87 0 1 0 56 84 0 0 0
88 0 1 0 52 82 0 0 0
89 0 1 0 129 152 0 0 0
90 0 1 0 112 139 0 0 0
91 0 1 0 98 124 0 0 0
92 0 1 0 85 106 0 0 0
93 0 1 1 83 85 0.0120482 0.0119056 0.0119048
94 0 1 1 65 92 0.0153846 0.0129315 0.0127389
95 0 1 0 151 135 0 0 0
96 0 1 1 127 135 0.00787402 0.00763715 0.00763359
97 0 1 1 107 108 0.00934579 0.00930243 0.00930233
98 0 1 1 100 103 0.01 0.00985329 0.00985222
99 0 1 1 92 87 0.0114943 0.0111775 0.0111732
100 0 1 1 174 124 0.00806452 0.00680792 0.00671141
101 0 1 1 154 112 0.00892857 0.00761431 0.0075188
102 0 1 1 144 97 0.0103093 0.00846122 0.00829876
103 0 1 0 133 91 0 0 0
104 0 1 1 123 79 0.0126582 0.0101446 0.00990099
105 0 1 2 113 84 0.0238095 0.0205282 0.0203046
106 0 1 3 173 126 0.0238095 0.0203195 0.0200669
107 0 1 2 155 112 0.0178571 0.0151794 0.0149813
108 0 1 0 133 88 0 0 0
109 0 1 2 113 92 0.0217391 0.0196154 0.0195122
110 0 1 4 93 82 0.0487805 0.0458049 0.0457143
111 0 1 2 166 133 0.0150376 0.0134602 0.0133779
112 0 1 3 124 121 0.0247934 0.0244916 0.0244898
113 0 1 2 89 104 0.0224719 0.0207883 0.0207254
114 0 1 1 71 71 0.0140845 0.0140845 0.0140845
115 0 1 1 124 105 0.00952381 0.00876384 0.00873362
116 0 1 1 93 86 0.0116279 0.0111817 0.0111732
117 0 1 0 82 65 0 0 0
118 0 1 1 134 126 0.00793651 0.00769595 0.00769231
119 0 1 0 86 93 0 0 0
120 0 1 0 55 82 0 0 0
121 0 1 0 74 95 0 0 0
122 0 1 0 56 85 0 0 0
123 0 1 0 77 117 0 0 0
124 0 1 0 45 72 0 0 0
125 0 1 0 56 92 0 0 0
126 0 1 0 31 54 0 0 0
127 0 1 0 45 64 0 0 0
128 0 1 0 34 46 0 0 0
129 0 1 0 50 57 0 0 0
130 0 1 0 37 49 0 0 0
131 0 1 0 66 60 0 0 0
132 0 1 0 81 72 0 0 0
133 0 1 0 62 56 0 0 0
134 0 1 0 76 78 0 0 0
135 0 1 0 46 52 0 0 0
136 0 1 0 68 76 0 0 0
137 0 1 0 45 64 0 0 0
138 0 1 0 74 102 0 0 0
139 0 1 0 64 82 0 0 0
140 0 1 0 91 128 0 0 0
141 0 1 0 74 110 0 0 0
142 0 1 1 53 102 0.0188679 0.0136007 0.0129032
143 0 1 0 101 140 0 0 0
144 0 1 3 114 201 0.0263158 0.0198185 0.0190476
145 0 1 2 101 167 0.019802 0.0153997 0.0149254
146 0 1 3 81 156 0.037037 0.026688 0.0253165
147 0 1 2 160 195 0.0125 0.0113228 0.0112676
148 0 1 4 130 184 0.0307692 0.025863 0.0254777
149 0 1 4 97 166 0.0412371 0.0315225 0.0304183
150 0 1 5 167 204 0.0299401 0.0270892 0.0269542
151 0 1 6 136 212 0.0441176 0.0353357 0.0344828
152 0 1 3 117 194 0.025641 0.0199126 0.0192926
153 0 1 3 179 219 0.0167598 0.0151521 0.0150754
154 0 1 3 145 197 0.0206897 0.0177502 0.0175439
155 0 1 3 108 164 0.0277778 0.0225417 0.0220588
156 0 1 3 160 208 0.01875 0.0164448 0.0163043
157 0 1 5 122 180 0.0409836 0.0337407 0.0331126
158 0 1 4 179 252 0.0223464 0.0188336 0.0185615
159 0 1 4 139 228 0.028777 0.0224691 0.0217984
160 0 1 4 91 189 0.043956 0.0305006 0.0285714
161 0 1 3 131 210 0.0229008 0.0180874 0.0175953
162 0 1 3 86 175 0.0348837 0.0244542 0.0229885
163 0 1 3 127 216 0.023622 0.0181131 0.0174927
164 0 1 1 75 159 0.0133333 0.00915737 0.00854701
165 0 1 3 45 99 0.0666667 0.0449467 0.0416667
166 0 1 3 76 131 0.0394737 0.0300662 0.0289855
167 0 1 2 65 110 0.0307692 0.0236525 0.0228571
168 0 1 3 45 95 0.0666667 0.0458831 0.0428571
169 0 1 2 61 111 0.0327869 0.0243054 0.0232558
170 0 1 3 40 81 0.075 0.0527046 0.0495868
171 0 1 2 77 124 0.025974 0.0204679 0.0199005
172 0 1 1 55 113 0.0181818 0.0126847 0.0119048
173 0 1 4 55 93 0.0727273 0.055929 0.0540541
174 0 1 2 45 80 0.0444444 0.0333333 0.032
175 0 1 3 62 94 0.0483871 0.0392972 0.0384615
176 0 1 3 57 92 0.0526316 0.0414276 0.0402685
177 0 1 3 52 88 0.0576923 0.0443484 0.0428571
178 0 1 3 90 125 0.0333333 0.0282843 0.027907
