#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 39 84 0 0 0
3 0 1 0 63 121 0 0 0
4 0 1 0 48 74 0 0 0
5 0 1 0 82 270 0 0 0
6 0 1 1 74 222 0.0135135 0.00780203 0.00675676
7 0 1 0 48 181 0 0 0
8 0 1 1 45 120 0.0222222 0.0136083 0.0121212
9 0 1 4 85 309 0.0470588 0.0246815 0.0203046
10 0 1 6 65 274 0.0923077 0.0449593 0.0353982
11 0 1 3 63 243 0.047619 0.0242464 0.0196078
12 0 1 4 45 175 0.0888889 0.0450749 0.0363636
13 0 1 5 31 137 0.16129 0.0767236 0.0595238
14 0 1 5 72 262 0.0694444 0.0364043 0.0299401
15 0 1 7 57 221 0.122807 0.0623684 0.0503597
16 0 1 2 36 188 0.0555556 0.0243108 0.0178571
17 0 1 3 25 140 0.12 0.0507093 0.0363636
18 0 1 1 36 265 0.0277778 0.0102383 0.00664452
19 0 1 0 29 204 0 0 0
20 0 1 0 20 150 0 0 0
21 0 1 0 44 251 0 0 0
22 0 1 0 34 201 0 0 0
23 0 1 0 24 156 0 0 0
24 0 1 0 46 260 0 0 0
25 0 1 0 44 216 0 0 0
26 0 1 0 33 172 0 0 0
27 0 1 0 24 131 0 0 0
28 0 1 0 38 260 0 0 0
29 0 1 1 33 217 0.030303 0.0118172 0.008
30 0 1 2 20 168 0.1 0.0345033 0.0212766
31 0 1 1 16 114 0.0625 0.0234146 0.0153846
32 0 1 0 44 204 0 0 0
33 0 1 2 34 195 0.0588235 0.0245625 0.0174672
34 0 1 1 26 160 0.0384615 0.0155043 0.0107527
35 0 1 0 18 128 0 0 0
36 0 1 0 45 236 0 0 0
37 0 1 2 39 228 0.0512821 0.0212095 0.0149813
38 0 1 2 41 195 0.0487805 0.0223677 0.0169492
39 0 1 2 33 163 0.0606061 0.0272696 0.0204082
40 0 1 3 28 131 0.107143 0.0495344 0.0377358
41 0 1 1 45 228 0.0222222 0.00987248 0.00732601
42 0 1 4 39 207 0.102564 0.0445187 0.0325203
43 0 1 3 33 172 0.0909091 0.0398199 0.0292683
44 0 1 2 33 138 0.0606061 0.0296369 0.0233918
45 0 1 4 21 123 0.190476 0.0787042 0.0555556
46 0 1 5 40 234 0.125 0.0516811 0.0364963
47 0 1 1 38 196 0.0263158 0.0115872 0.00854701
48 0 1 4 28 188 0.142857 0.0551318 0.037037
49 0 1 2 30 142 0.0666667 0.0306426 0.0232558
50 0 1 0 25 124 0 0 0
51 0 1 4 54 261 0.0740741 0.0336932 0.0253968
52 0 1 1 47 223 0.0212766 0.00976784 0.00740741
53 0 1 0 29 184 0 0 0
54 0 1 0 24 144 0 0 0
55 0 1 3 22 117 0.136364 0.0591312 0.0431655
56 0 1 1 41 223 0.0243902 0.0104582 0.00757576
57 0 1 1 39 209 0.025641 0.0110763 0.00806452
58 0 1 1 33 192 0.030303 0.012563 0.00888889
59 0 1 1 24 161 0.0416667 0.0160872 0.0108108
60 0 1 3 27 131 0.111111 0.0504433 0.0379747
61 0 1 1 23 113 0.0434783 0.0196154 0.0147059
62 0 1 0 44 244 0 0 0
63 0 1 4 39 213 0.102564 0.0438872 0.031746
64 0 1 2 36 178 0.0555556 0.0249844 0.0186916
65 0 1 3 34 139 0.0882353 0.043639 0.0346821
66 0 1 0 31 116 0 0 0
67 0 1 5 51 225 0.0980392 0.046676 0.0362319
68 0 1 4 53 234 0.0754717 0.0359182 0.0278746
69 0 1 2 42 209 0.047619 0.0213468 0.0159363
70 0 1 5 40 184 0.125 0.0582815 0.0446429
71 0 1 2 38 168 0.0526316 0.0250313 0.0194175
72 0 1 0 33 153 0 0 0
73 0 1 1 31 125 0.0322581 0.0160644 0.0128205
