#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 165 13 0 0 0
3 0 1 0 108 11 0 0 0
4 0 1 0 77 11 0 0 0
5 0 1 0 70 15 0 0 0
6 0 1 0 75 27 0 0 0
7 0 1 0 85 44 0 0 0
8 0 1 0 59 51 0 0 0
9 0 1 0 85 70 0 0 0
10 0 1 0 76 75 0 0 0
11 0 1 0 63 81 0 0 0
12 0 1 0 58 78 0 0 0
13 0 1 0 55 73 0 0 0
14 0 1 0 78 80 0 0 0
15 0 1 0 73 73 0 0 0
16 0 1 0 62 64 0 0 0
17 0 1 0 90 73 0 0 0
18 0 1 0 67 83 0 0 0
19 0 1 0 101 99 0 0 0
20 0 1 0 82 93 0 0 0
21 0 1 0 71 75 0 0 0
22 0 1 0 128 95 0 0 0
23 0 1 0 106 72 0 0 0
24 0 1 0 85 53 0 0 0
25 0 1 0 113 50 0 0 0
26 0 1 0 84 47 0 0 0
27 0 1 0 113 61 0 0 0
28 0 1 0 93 54 0 0 0
29 0 1 0 61 43 0 0 0
30 0 1 0 96 60 0 0 0
31 0 1 0 83 61 0 0 0
32 0 1 0 72 48 0 0 0
33 0 1 0 124 49 0 0 0
34 0 1 0 111 45 0 0 0
35 0 1 0 95 46 0 0 0
36 0 1 1 167 40 0.025 0.0122352 0.00966184
37 0 1 0 132 40 0 0 0
38 0 1 0 119 38 0 0 0
39 0 1 0 161 39 0 0 0
40 0 1 0 126 38 0 0 0
41 0 1 0 181 73 0 0 0
42 0 1 0 149 76 0 0 0
43 0 1 0 125 62 0 0 0
44 0 1 0 172 65 0 0 0
45 0 1 0 137 58 0 0 0
46 0 1 0 158 46 0 0 0
47 0 1 0 198 50 0 0 0
48 0 1 0 150 60 0 0 0
49 0 1 0 175 50 0 0 0
50 0 1 0 144 50 0 0 0
51 0 1 0 151 50 0 0 0
52 0 1 0 116 51 0 0 0
53 0 1 0 137 61 0 0 0
54 0 1 0 95 57 0 0 0
55 0 1 0 134 44 0 0 0
56 0 1 0 89 33 0 0 0
57 0 1 0 110 36 0 0 0
58 0 1 0 87 44 0 0 0
59 0 1 0 112 41 0 0 0
60 0 1 0 91 38 0 0 0
61 0 1 0 118 42 0 0 0
62 0 1 0 103 48 0 0 0
63 0 1 0 145 61 0 0 0
64 0 1 0 114 57 0 0 0
65 0 1 0 147 53 0 0 0
66 0 1 0 109 53 0 0 0
67 0 1 0 144 52 0 0 0
68 0 1 0 115 50 0 0 0
69 0 1 0 137 50 0 0 0
70 0 1 1 121 49 0.0204082 0.012987 0.0117647
71 0 1 2 136 53 0.0377358 0.0235571 0.021164
72 0 1 0 113 54 0 0 0
73 0 1 0 140 46 0 0 0
74 0 1 0 120 36 0 0 0
75 0 1 0 155 40 0 0 0
76 0 1 0 109 49 0 0 0
77 0 1 0 142 50 0 0 0
78 0 1 0 117 46 0 0 0
79 0 1 0 145 44 0 0 0
80 0 1 0 116 36 0 0 0
81 0 1 0 121 47 0 0 0
82 0 1 0 114 44 0 0 0
83 0 1 0 120 40 0 0 0
84 0 1 0 149 61 0 0 0
85 0 1 0 145 69 0 0 0
86 0 1 0 152 63 0 0 0
87 0 1 0 156 59 0 0 0
88 0 1 0 155 72 0 0 0
89 0 1 0 135 69 0 0 0
90 0 1 0 141 52 0 0 0
91 0 1 0 73 39 0 0 0
92 0 1 0 71 30 0 0 0
93 0 1 0 78 54 0 0 0
94 0 1 0 41 39 0 0 0
95 0 1 0 53 25 0 0 0
96 0 1 0 70 32 0 0 0
97 0 1 0 75 47 0 0 0
98 0 1 0 77 53 0 0 0
99 0 1 0 113 30 0 0 0
100 0 1 0 164 29 0 0 0
101 0 1 0 114 19 0 0 0
102 0 1 0 102 18 0 0 0
103 0 1 0 99 23 0 0 0
104 0 1 0 103 27 0 0 0
105 0 1 0 122 46 0 0 0
106 0 1 0 64 30 0 0 0
107 0 1 0 46 27 0 0 0
108 0 1 0 36 14 0 0 0
109 0 1 0 21 8 0 0 0
111 0 1 0 6 4 0 0 0
191 0 1 0 9 1 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 110
avg_CorrEdges: 0.0363636
avg_match_A: 107.736
avg_match_B: 48.6636
global_RI_MNR: 0.000747245
global_RI_GNR: 0.000502208
global_RI_DICE: 0.000465008

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 0.0363636 avgA: 107.736 avgB: 48.6636 MNR: 0.000755855 GNR: 0.000443449 DICE: 0.000387187
