#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 165 13 0 0 0
3 0 1 0 108 13 0 0 0
4 0 1 0 77 13 0 0 0
5 0 1 0 72 17 0 0 0
6 0 1 0 78 29 0 0 0
7 0 1 0 85 44 0 0 0
8 0 1 0 62 52 0 0 0
9 0 1 0 89 72 0 0 0
10 0 1 0 77 75 0 0 0
11 0 1 0 62 79 0 0 0
12 0 1 0 98 91 0 0 0
13 0 1 0 82 94 0 0 0
14 0 1 0 72 73 0 0 0
15 0 1 0 95 83 0 0 0
16 0 1 0 76 90 0 0 0
17 0 1 0 78 78 0 0 0
18 0 1 0 59 68 0 0 0
19 0 1 0 108 77 0 0 0
20 0 1 0 90 76 0 0 0
21 0 1 0 83 68 0 0 0
22 0 1 0 73 56 0 0 0
23 0 1 0 99 60 0 0 0
24 0 1 0 81 44 0 0 0
25 0 1 0 104 56 0 0 0
26 0 1 0 78 51 0 0 0
27 0 1 0 96 61 0 0 0
28 0 1 0 85 61 0 0 0
29 0 1 1 59 46 0.0217391 0.0191953 0.0190476
30 0 1 0 94 52 0 0 0
31 0 1 0 85 50 0 0 0
32 0 1 0 73 44 0 0 0
33 0 1 1 127 49 0.0204082 0.0126765 0.0113636
34 0 1 1 108 51 0.0196078 0.0134742 0.0125786
35 0 1 0 94 46 0 0 0
36 0 1 0 164 44 0 0 0
37 0 1 1 139 45 0.0222222 0.0126441 0.0108696
38 0 1 1 132 36 0.0277778 0.0145065 0.0119048
39 0 1 2 167 41 0.0487805 0.0241702 0.0192308
40 0 1 1 130 50 0.02 0.0124035 0.0111111
41 0 1 2 203 64 0.03125 0.0175466 0.0149813
42 0 1 0 165 57 0 0 0
43 0 1 1 221 45 0.0222222 0.0100276 0.0075188
44 0 1 0 243 51 0 0 0
45 0 1 0 201 65 0 0 0
46 0 1 0 218 56 0 0 0
47 0 1 0 227 66 0 0 0
48 0 1 0 172 63 0 0 0
49 0 1 0 194 59 0 0 0
50 0 1 0 157 62 0 0 0
51 0 1 0 165 58 0 0 0
52 0 1 0 129 60 0 0 0
53 0 1 0 148 65 0 0 0
54 0 1 0 99 54 0 0 0
55 0 1 0 136 47 0 0 0
56 0 1 0 103 40 0 0 0
57 0 1 0 123 43 0 0 0
58 0 1 0 100 49 0 0 0
59 0 1 0 123 49 0 0 0
60 0 1 0 108 51 0 0 0
61 0 1 0 127 54 0 0 0
62 0 1 0 119 65 0 0 0
63 0 1 0 111 62 0 0 0
64 0 1 1 130 61 0.0163934 0.0112296 0.0104712
65 0 1 0 123 57 0 0 0
66 0 1 0 131 48 0 0 0
67 0 1 0 110 47 0 0 0
68 0 1 0 140 51 0 0 0
69 0 1 0 117 48 0 0 0
70 0 1 0 145 49 0 0 0
71 0 1 0 123 48 0 0 0
72 0 1 0 147 47 0 0 0
73 0 1 0 120 43 0 0 0
74 0 1 0 145 45 0 0 0
75 0 1 0 115 48 0 0 0
76 0 1 0 140 54 0 0 0
77 0 1 0 109 52 0 0 0
78 0 1 0 149 45 0 0 0
79 0 1 0 110 54 0 0 0
80 0 1 0 141 49 0 0 0
81 0 1 0 95 46 0 0 0
82 0 1 0 124 45 0 0 0
83 0 1 0 95 38 0 0 0
84 0 1 0 119 59 0 0 0
85 0 1 0 94 55 0 0 0
86 0 1 0 60 38 0 0 0
87 0 1 0 65 39 0 0 0
88 0 1 0 96 55 0 0 0
89 0 1 1 63 41 0.0243902 0.019676 0.0192308
90 0 1 0 77 32 0 0 0
91 0 1 0 89 46 0 0 0
92 0 1 0 50 46 0 0 0
93 0 1 0 61 42 0 0 0
94 0 1 0 85 45 0 0 0
95 0 1 0 49 26 0 0 0
96 0 1 0 65 34 0 0 0
97 0 1 0 47 27 0 0 0
98 0 1 0 58 33 0 0 0
99 0 1 0 36 16 0 0 0
100 0 1 0 73 15 0 0 0
101 0 1 0 52 11 0 0 0
102 0 1 0 68 11 0 0 0
103 0 1 0 38 13 0 0 0
104 0 1 0 52 14 0 0 0
105 0 1 0 28 10 0 0 0
106 0 1 0 60 21 0 0 0
107 0 1 0 32 16 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 106
avg_CorrEdges: 0.122642
avg_match_A: 106.811
avg_match_B: 48.6132
global_RI_MNR: 0.0025228
global_RI_GNR: 0.00170197
global_RI_DICE: 0.00157815

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 0.122642 avgA: 106.811 avgB: 48.6132 MNR: 0.00259237 GNR: 0.00158066 DICE: 0.00139913
