#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 165 13 0 0 0
3 0 1 0 108 13 0 0 0
4 0 1 0 77 13 0 0 0
5 0 1 0 70 17 0 0 0
6 0 1 0 79 30 0 0 0
7 0 1 0 86 45 0 0 0
8 0 1 0 62 55 0 0 0
9 0 1 0 88 74 0 0 0
10 0 1 0 76 73 0 0 0
11 0 1 0 62 80 0 0 0
12 0 1 0 57 78 0 0 0
13 0 1 0 89 81 0 0 0
14 0 1 0 83 76 0 0 0
15 0 1 0 71 68 0 0 0
16 0 1 0 94 82 0 0 0
17 0 1 0 96 85 0 0 0
18 0 1 0 68 75 0 0 0
19 0 1 0 100 97 0 0 0
20 0 1 0 88 79 0 0 0
21 0 1 0 78 60 0 0 0
22 0 1 0 134 76 0 0 0
23 0 1 0 106 65 0 0 0
24 0 1 0 78 42 0 0 0
25 0 1 0 107 46 0 0 0
26 0 1 0 85 45 0 0 0
27 0 1 0 101 52 0 0 0
28 0 1 0 88 49 0 0 0
29 0 1 0 118 55 0 0 0
30 0 1 0 86 48 0 0 0
31 0 1 0 120 48 0 0 0
32 0 1 0 96 47 0 0 0
33 0 1 0 146 45 0 0 0
34 0 1 0 133 51 0 0 0
35 0 1 0 104 56 0 0 0
36 0 1 0 191 51 0 0 0
37 0 1 0 157 44 0 0 0
38 0 1 0 228 51 0 0 0
39 0 1 0 180 56 0 0 0
40 0 1 1 230 55 0.0181818 0.00889108 0.00701754
41 0 1 0 233 66 0 0 0
42 0 1 0 207 54 0 0 0
43 0 1 0 247 47 0 0 0
44 0 1 0 219 52 0 0 0
45 0 1 0 230 57 0 0 0
46 0 1 0 193 47 0 0 0
47 0 1 0 191 52 0 0 0
48 0 1 0 155 53 0 0 0
49 0 1 0 183 45 0 0 0
50 0 1 0 153 50 0 0 0
51 0 1 0 171 56 0 0 0
52 0 1 0 129 61 0 0 0
53 0 1 0 150 63 0 0 0
54 0 1 0 103 52 0 0 0
55 0 1 0 135 44 0 0 0
56 0 1 0 102 37 0 0 0
57 0 1 0 126 41 0 0 0
58 0 1 0 96 45 0 0 0
59 0 1 0 132 45 0 0 0
60 0 1 0 110 48 0 0 0
61 0 1 0 129 50 0 0 0
62 0 1 0 119 63 0 0 0
63 0 1 0 115 59 0 0 0
64 0 1 0 132 46 0 0 0
65 0 1 0 120 47 0 0 0
66 0 1 0 132 47 0 0 0
67 0 1 0 114 51 0 0 0
68 0 1 0 143 53 0 0 0
69 0 1 0 114 54 0 0 0
70 0 1 0 140 52 0 0 0
71 0 1 0 123 48 0 0 0
72 0 1 0 151 52 0 0 0
73 0 1 0 126 43 0 0 0
74 0 1 0 146 45 0 0 0
75 0 1 0 119 46 0 0 0
76 0 1 0 143 60 0 0 0
77 0 1 0 110 60 0 0 0
78 0 1 0 150 56 0 0 0
79 0 1 0 114 56 0 0 0
80 0 1 0 142 55 0 0 0
81 0 1 0 94 49 0 0 0
82 0 1 0 128 44 0 0 0
83 0 1 0 99 39 0 0 0
84 0 1 0 121 51 0 0 0
85 0 1 0 96 53 0 0 0
86 0 1 0 63 39 0 0 0
87 0 1 0 67 40 0 0 0
88 0 1 0 100 57 0 0 0
89 0 1 1 65 48 0.0208333 0.0179029 0.0176991
90 0 1 0 72 37 0 0 0
91 0 1 1 87 46 0.0217391 0.0158074 0.0150376
92 0 1 0 52 47 0 0 0
93 0 1 0 58 44 0 0 0
94 0 1 0 83 44 0 0 0
95 0 1 0 50 24 0 0 0
96 0 1 0 29 18 0 0 0
97 0 1 0 52 33 0 0 0
98 0 1 0 25 23 0 0 0
99 0 1 0 46 18 0 0 0
100 0 1 0 37 12 0 0 0
101 0 1 0 26 7 0 0 0
102 0 1 0 40 6 0 0 0
103 0 1 0 74 19 0 0 0
104 0 1 0 58 15 0 0 0
105 0 1 0 35 6 0 0 0
106 0 1 0 32 10 0 0 0
107 0 1 0 63 34 0 0 0
108 0 1 0 16 16 0 0 0
119 0 1 0 8 2 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 108
avg_CorrEdges: 0.0277778
avg_match_A: 109.333
avg_match_B: 47.3611
global_RI_MNR: 0.00058651
global_RI_GNR: 0.00038602
global_RI_DICE: 0.000354547

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 0.0277778 avgA: 109.333 avgB: 47.3611 MNR: 0.00056254 GNR: 0.000394457 DICE: 0.000368095
