#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 290 0 0 0
17 0 1 0 135 316 0 0 0
18 0 1 0 128 307 0 0 0
19 0 1 0 118 274 0 0 0
20 0 1 0 154 281 0 0 0
21 0 1 5 171 335 0.0292398 0.0208905 0.0197628
22 0 1 13 181 295 0.0718232 0.0562591 0.0546218
23 0 1 17 214 344 0.0794393 0.062656 0.0609319
24 0 1 10 204 276 0.0490196 0.0421435 0.0416667
25 0 1 23 197 323 0.116751 0.0911787 0.0884615
26 0 1 35 231 383 0.151515 0.117669 0.114007
27 0 1 38 238 378 0.159664 0.126692 0.123377
28 0 1 30 236 381 0.127119 0.100047 0.0972447
29 0 1 37 265 423 0.139623 0.110512 0.107558
30 0 1 34 253 403 0.134387 0.10648 0.103659
31 0 1 29 233 325 0.124464 0.105385 0.103943
32 0 1 26 255 361 0.101961 0.0856939 0.0844156
33 0 1 20 222 191 0.104712 0.0971263 0.0968523
34 0 1 12 249 276 0.0481928 0.0457749 0.0457143
35 0 1 27 257 296 0.105058 0.0978929 0.0976492
36 0 1 21 274 350 0.0766423 0.0678125 0.0673077
37 0 1 31 290 337 0.106897 0.0991626 0.0988836
38 0 1 32 282 344 0.113475 0.102742 0.102236
39 0 1 42 283 361 0.14841 0.131402 0.130435
40 0 1 42 281 392 0.149466 0.126547 0.124814
41 0 1 38 266 330 0.142857 0.128258 0.127517
42 0 1 48 268 380 0.179104 0.150412 0.148148
43 0 1 44 311 487 0.141479 0.11306 0.110276
44 0 1 44 292 533 0.150685 0.111532 0.106667
45 0 1 78 301 577 0.259136 0.187164 0.177677
46 0 1 83 324 534 0.256173 0.199542 0.193473
47 0 1 62 340 542 0.182353 0.144428 0.14059
48 0 1 79 321 550 0.246106 0.188015 0.181401
49 0 1 94 314 535 0.299363 0.229343 0.221437
50 0 1 70 287 454 0.243902 0.193923 0.188934
51 0 1 88 307 536 0.286645 0.216936 0.208778
52 0 1 63 293 524 0.215017 0.160783 0.154223
53 0 1 83 322 574 0.257764 0.193061 0.185268
54 0 1 61 317 548 0.192429 0.146356 0.14104
55 0 1 47 306 456 0.153595 0.125821 0.12336
56 0 1 64 330 471 0.193939 0.162335 0.1598
57 0 1 72 307 440 0.234528 0.195901 0.192771
58 0 1 37 282 378 0.131206 0.113326 0.112121
59 0 1 63 329 519 0.191489 0.152461 0.148585
60 0 1 72 323 517 0.22291 0.176192 0.171429
61 0 1 71 350 525 0.202857 0.165632 0.162286
62 0 1 60 333 521 0.18018 0.144049 0.140515
63 0 1 61 314 520 0.194268 0.150961 0.146283
64 0 1 86 306 502 0.281046 0.219425 0.212871
65 0 1 88 291 460 0.302406 0.240523 0.234354
66 0 1 81 324 537 0.25 0.194189 0.188153
67 0 1 89 315 468 0.28254 0.231799 0.227331
68 0 1 82 304 463 0.269737 0.218568 0.21382
69 0 1 84 295 427 0.284746 0.236676 0.232687
70 0 1 83 319 442 0.260188 0.22104 0.218134
71 0 1 71 291 410 0.243986 0.205551 0.202568
72 0 1 41 261 293 0.157088 0.148262 0.148014
73 0 1 8 223 176 0.0454545 0.0403814 0.0401003
74 0 1 11 227 196 0.0561224 0.0521497 0.0520095
75 0 1 5 200 127 0.0393701 0.0313728 0.030581
76 0 1 7 178 134 0.0522388 0.0453248 0.0448718
77 0 1 5 187 136 0.0367647 0.031353 0.0309598
78 0 1 7 170 105 0.0666667 0.0523937 0.0509091
79 0 1 13 176 110 0.118182 0.0934309 0.0909091
80 0 1 14 177 123 0.113821 0.0948831 0.0933333
81 0 1 18 185 150 0.12 0.108054 0.107463
82 0 1 21 182 143 0.146853 0.130171 0.129231
83 0 1 25 195 192 0.130208 0.129203 0.129199
84 0 1 25 198 179 0.139665 0.132795 0.132626
85 0 1 20 213 196 0.102041 0.0978841 0.0977995
86 0 1 22 217 183 0.120219 0.1104 0.11
87 0 1 24 227 239 0.105727 0.103038 0.103004
88 0 1 40 240 267 0.166667 0.158015 0.157791
89 0 1 16 198 158 0.101266 0.0904605 0.0898876
90 0 1 14 227 192 0.0729167 0.0670602 0.0668258
91 0 1 31 285 313 0.108772 0.103793 0.103679
92 0 1 30 273 300 0.10989 0.104828 0.104712
93 0 1 25 299 290 0.0862069 0.0848996 0.0848896
94 0 1 36 334 359 0.107784 0.103964 0.103896
95 0 1 69 338 474 0.204142 0.172386 0.169951
96 0 1 59 339 457 0.174041 0.149897 0.148241
97 0 1 55 367 502 0.149864 0.128138 0.126582
98 0 1 88 379 535 0.23219 0.195428 0.19256
99 0 1 99 395 568 0.250633 0.209008 0.205607
100 0 1 109 368 538 0.296196 0.244969 0.240618
101 0 1 114 390 604 0.292308 0.234884 0.229376
102 0 1 109 368 589 0.296196 0.234123 0.227795
103 0 1 103 370 587 0.278378 0.221013 0.215256
104 0 1 112 386 554 0.290155 0.242197 0.238298
105 0 1 91 364 586 0.25 0.197034 0.191579
106 0 1 100 363 548 0.275482 0.224211 0.219539
107 0 1 97 342 523 0.283626 0.229355 0.224277
108 0 1 85 325 494 0.261538 0.212136 0.20757
109 0 1 90 337 521 0.267062 0.214787 0.20979
110 0 1 79 311 458 0.254019 0.209322 0.205462
111 0 1 90 310 495 0.290323 0.229752 0.223602
112 0 1 91 321 513 0.283489 0.224249 0.218225
113 0 1 74 310 505 0.23871 0.187027 0.181595
114 0 1 82 313 483 0.261981 0.210896 0.20603
115 0 1 80 282 477 0.283688 0.218125 0.210804
116 0 1 88 322 489 0.273292 0.221769 0.217016
117 0 1 59 314 455 0.187898 0.156092 0.153446
118 0 1 64 286 375 0.223776 0.195426 0.193646
119 0 1 53 286 315 0.185315 0.176578 0.176373
120 0 1 56 304 388 0.184211 0.163055 0.16185
121 0 1 57 285 333 0.2 0.185025 0.184466
122 0 1 53 285 301 0.185965 0.180955 0.180887
123 0 1 56 300 347 0.186667 0.173565 0.173107
124 0 1 46 282 335 0.163121 0.149662 0.149109
125 0 1 33 258 256 0.128906 0.128406 0.128405
126 0 1 30 285 301 0.105263 0.102427 0.102389
127 0 1 34 280 331 0.121429 0.111683 0.111293
128 0 1 32 282 336 0.113475 0.103957 0.10356
129 0 1 45 299 350 0.150502 0.139105 0.138675
130 0 1 30 299 341 0.100334 0.0939525 0.09375
131 0 1 47 320 393 0.146875 0.132534 0.131837
132 0 1 56 307 394 0.18241 0.161017 0.159772
133 0 1 48 308 381 0.155844 0.140121 0.139332
134 0 1 75 318 490 0.235849 0.189998 0.185644
135 0 1 59 309 456 0.190939 0.157177 0.154248
136 0 1 73 312 457 0.233974 0.193325 0.189857
137 0 1 83 333 501 0.249249 0.203206 0.199041
138 0 1 89 338 552 0.263314 0.206045 0.2
139 0 1 105 339 560 0.309735 0.240988 0.233593
140 0 1 86 367 562 0.234332 0.189364 0.185145
141 0 1 113 398 560 0.28392 0.239355 0.235908
142 0 1 123 391 543 0.314578 0.266942 0.263383
143 0 1 126 387 546 0.325581 0.274106 0.270096
144 0 1 95 380 535 0.25 0.210695 0.20765
145 0 1 126 401 617 0.314214 0.253312 0.247544
146 0 1 125 405 598 0.308642 0.253999 0.249252
147 0 1 131 381 556 0.343832 0.284624 0.279616
148 0 1 121 373 639 0.324397 0.247845 0.23913
149 0 1 135 377 564 0.35809 0.292768 0.286929
150 0 1 116 387 588 0.299742 0.243172 0.237949
151 0 1 104 384 539 0.270833 0.228598 0.225352
152 0 1 134 396 577 0.338384 0.28033 0.275437
153 0 1 77 349 491 0.22063 0.18601 0.183333
154 0 1 63 332 416 0.189759 0.169522 0.168449
155 0 1 49 329 405 0.148936 0.134236 0.133515
156 0 1 84 352 481 0.238636 0.204143 0.201681
157 0 1 83 359 483 0.231198 0.199323 0.19715
158 0 1 94 348 476 0.270115 0.230959 0.228155
159 0 1 92 369 527 0.249322 0.208626 0.205357
160 0 1 91 359 476 0.253482 0.220136 0.217964
161 0 1 96 369 488 0.260163 0.226229 0.224037
162 0 1 84 345 459 0.243478 0.211088 0.208955
163 0 1 82 343 449 0.239067 0.208951 0.207071
164 0 1 92 333 431 0.276276 0.242844 0.240838
165 0 1 94 363 483 0.258953 0.224492 0.222222
166 0 1 96 370 497 0.259459 0.223868 0.221453
167 0 1 95 367 538 0.258856 0.213796 0.209945
168 0 1 116 362 541 0.320442 0.262123 0.256921
169 0 1 111 373 549 0.297587 0.245291 0.240781
170 0 1 114 368 579 0.309783 0.246969 0.24076
171 0 1 115 372 563 0.30914 0.251288 0.245989
172 0 1 94 368 516 0.255435 0.215714 0.21267
173 0 1 75 339 492 0.221239 0.183645 0.180505
174 0 1 77 341 443 0.225806 0.198112 0.196429
175 0 1 51 298 328 0.171141 0.163127 0.162939
176 0 1 24 235 192 0.125 0.112987 0.112412
177 0 1 30 231 209 0.143541 0.136534 0.136364
178 0 1 45 266 334 0.169173 0.150973 0.15
179 0 1 25 231 297 0.108225 0.0954456 0.094697
180 0 1 45 244 254 0.184426 0.180759 0.180723
181 0 1 36 215 255 0.167442 0.153749 0.153191
182 0 1 21 210 248 0.1 0.0920203 0.0917031
183 0 1 32 201 286 0.159204 0.133465 0.131417
184 0 1 37 201 258 0.18408 0.162478 0.16122
185 0 1 27 180 245 0.15 0.128571 0.127059
186 0 1 33 207 269 0.15942 0.139847 0.138655
187 0 1 27 197 244 0.137056 0.12315 0.122449
188 0 1 33 196 249 0.168367 0.149378 0.148315
189 0 1 33 179 268 0.184358 0.150668 0.147651
190 0 1 8 159 129 0.0620155 0.0558594 0.0555556
191 0 1 14 142 149 0.0985916 0.0962478 0.0962199
192 0 1 20 159 234 0.125786 0.103687 0.101781
193 0 1 13 150 162 0.0866667 0.083395 0.0833333
194 0 1 13 162 247 0.0802469 0.0649886 0.0635697
195 0 1 10 134 164 0.0746269 0.0674568 0.0671141
196 0 1 15 151 202 0.0993377 0.0858869 0.0849858
197 0 1 19 139 205 0.136691 0.112556 0.110465
198 0 1 17 156 238 0.108974 0.0882263 0.0862944
199 0 1 14 149 179 0.0939597 0.0857252 0.0853659
200 0 1 16 147 161 0.108844 0.104004 0.103896
201 0 1 21 134 183 0.156716 0.134104 0.132492
202 0 1 15 150 169 0.1 0.0942111 0.0940439
203 0 1 16 152 219 0.105263 0.0876953 0.0862534
204 0 1 24 152 264 0.157895 0.119808 0.115385
205 0 1 18 154 208 0.116883 0.100573 0.0994475
206 0 1 20 173 259 0.115607 0.0944837 0.0925926
207 0 1 27 178 253 0.151685 0.127231 0.12529
208 0 1 35 204 274 0.171569 0.14804 0.146444
209 0 1 16 173 220 0.0924855 0.0820135 0.0814249
210 0 1 25 204 195 0.128205 0.125345 0.125313
211 0 1 16 191 181 0.0883978 0.0860526 0.0860215
212 0 1 14 176 241 0.0795455 0.0679772 0.0671463
213 0 1 13 182 173 0.0751445 0.073263 0.0732394
214 0 1 9 208 105 0.0857143 0.0608998 0.057508
215 0 1 12 177 126 0.0952381 0.0803543 0.0792079
216 0 1 19 207 189 0.100529 0.0960589 0.0959596
217 0 1 24 205 214 0.117073 0.114585 0.114558
218 0 1 39 248 330 0.157258 0.136327 0.134948
219 0 1 56 256 357 0.21875 0.18524 0.182708
220 0 1 58 260 363 0.223077 0.188794 0.186196
221 0 1 70 305 433 0.229508 0.192621 0.189702
222 0 1 75 317 418 0.236593 0.206036 0.204082
223 0 1 66 298 435 0.221477 0.183312 0.180082
224 0 1 95 322 443 0.295031 0.251532 0.248366
225 0 1 65 312 404 0.208333 0.183082 0.181564
226 0 1 47 295 388 0.159322 0.138922 0.137628
227 0 1 70 307 420 0.228013 0.194941 0.192572
228 0 1 106 346 523 0.306358 0.249182 0.243959
