#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 290 0 0 0
17 0 1 0 132 316 0 0 0
18 0 1 0 127 307 0 0 0
19 0 1 0 117 277 0 0 0
20 0 1 0 155 280 0 0 0
21 0 1 4 168 334 0.0238095 0.0168862 0.0159363
22 0 1 13 176 300 0.0738636 0.0565752 0.0546218
23 0 1 19 213 344 0.0892019 0.0701915 0.0682226
24 0 1 7 206 280 0.0339806 0.0291464 0.0288066
25 0 1 23 199 322 0.115578 0.0908601 0.0882917
26 0 1 34 226 390 0.150442 0.114523 0.11039
27 0 1 38 234 379 0.162393 0.127602 0.12398
28 0 1 30 234 377 0.128205 0.101005 0.0981997
29 0 1 39 262 414 0.148855 0.118417 0.115385
30 0 1 33 254 392 0.129921 0.104581 0.102167
31 0 1 29 229 320 0.126638 0.107129 0.105647
32 0 1 22 251 363 0.0876494 0.0728841 0.0716612
33 0 1 20 228 193 0.103627 0.0953419 0.0950119
34 0 1 10 244 290 0.0409836 0.0375929 0.0374532
35 0 1 25 262 307 0.0954198 0.0881496 0.0878735
36 0 1 22 270 353 0.0814815 0.0712612 0.070626
37 0 1 35 295 345 0.118644 0.10971 0.109375
38 0 1 33 284 350 0.116197 0.10467 0.104101
39 0 1 40 278 367 0.143885 0.125229 0.124031
40 0 1 39 278 404 0.140288 0.116373 0.11437
41 0 1 36 256 348 0.140625 0.120613 0.119205
42 0 1 44 263 385 0.1673 0.138275 0.135802
43 0 1 45 277 418 0.162455 0.132247 0.129496
44 0 1 52 304 518 0.171053 0.131039 0.126521
45 0 1 76 311 561 0.244373 0.18195 0.174312
46 0 1 85 323 516 0.263158 0.208206 0.202622
47 0 1 68 336 542 0.202381 0.159345 0.154897
48 0 1 80 325 537 0.246154 0.191497 0.185615
49 0 1 96 315 531 0.304762 0.23473 0.22695
50 0 1 59 280 445 0.210714 0.167145 0.162759
51 0 1 89 314 529 0.283439 0.218372 0.211151
52 0 1 69 297 513 0.232323 0.176771 0.17037
53 0 1 77 328 563 0.234756 0.179184 0.17284
54 0 1 65 322 539 0.201863 0.156024 0.150987
55 0 1 50 296 435 0.168919 0.139341 0.136799
56 0 1 57 327 454 0.174312 0.147936 0.145967
57 0 1 63 300 407 0.21 0.180295 0.178218
58 0 1 43 285 355 0.150877 0.135186 0.134375
59 0 1 58 333 477 0.174174 0.145528 0.14321
60 0 1 81 325 529 0.249231 0.195351 0.189696
61 0 1 68 343 537 0.198251 0.158444 0.154545
62 0 1 61 319 527 0.191223 0.148775 0.144208
63 0 1 67 318 526 0.210692 0.163821 0.158768
64 0 1 83 308 512 0.269481 0.20901 0.202439
65 0 1 85 298 473 0.285235 0.226402 0.220493
66 0 1 83 328 537 0.253049 0.197767 0.191908
67 0 1 96 311 471 0.308682 0.250831 0.245524
68 0 1 77 288 467 0.267361 0.20996 0.203974
69 0 1 86 294 420 0.292517 0.244737 0.240896
70 0 1 84 309 446 0.271845 0.226273 0.222517
71 0 1 70 293 404 0.238908 0.203457 0.200861
72 0 1 44 264 289 0.166667 0.159295 0.159132
73 0 1 7 218 172 0.0406977 0.0361498 0.0358974
74 0 1 17 220 197 0.0862944 0.0816591 0.0815348
75 0 1 7 212 141 0.0496454 0.0404875 0.0396601
76 0 1 7 177 133 0.0526316 0.0456232 0.0451613
77 0 1 6 191 132 0.0454545 0.0377875 0.0371517
78 0 1 11 184 120 0.0916667 0.0740275 0.0723684
79 0 1 13 184 111 0.117117 0.0909647 0.0881356
80 0 1 12 171 116 0.103448 0.0852029 0.0836237
81 0 1 15 178 144 0.104167 0.0936915 0.0931677
82 0 1 17 171 139 0.122302 0.110266 0.109677
83 0 1 22 183 192 0.120219 0.117367 0.117333
84 0 1 20 191 176 0.113636 0.109083 0.108992
85 0 1 16 205 188 0.0851064 0.0815012 0.0814249
86 0 1 17 205 189 0.0899471 0.0863657 0.0862944
87 0 1 20 221 224 0.0904977 0.0898897 0.0898876
88 0 1 36 242 266 0.14876 0.141891 0.141732
89 0 1 13 193 152 0.0855263 0.0759002 0.0753623
90 0 1 12 219 173 0.0693642 0.0616504 0.0612245
91 0 1 32 269 298 0.118959 0.113023 0.112875
92 0 1 23 258 281 0.0891473 0.085421 0.0853432
93 0 1 29 275 318 0.105455 0.0980659 0.0978078
94 0 1 36 312 348 0.115385 0.109254 0.109091
95 0 1 65 320 460 0.203125 0.169418 0.166667
96 0 1 58 368 485 0.157609 0.137288 0.135991
97 0 1 57 364 501 0.156593 0.133477 0.131792
98 0 1 93 384 519 0.242188 0.208321 0.20598
99 0 1 100 367 554 0.27248 0.221775 0.217155
100 0 1 111 379 579 0.292876 0.236954 0.231733
101 0 1 120 367 571 0.326975 0.262138 0.255864
102 0 1 103 361 570 0.285319 0.227063 0.221267
103 0 1 98 356 582 0.275281 0.215298 0.208955
104 0 1 106 370 529 0.286486 0.239595 0.235818
105 0 1 88 356 561 0.247191 0.196914 0.19193
106 0 1 94 364 540 0.258242 0.212022 0.207965
107 0 1 79 338 562 0.233728 0.181259 0.175556
108 0 1 70 324 460 0.216049 0.18132 0.178571
109 0 1 84 349 544 0.240688 0.192782 0.18813
110 0 1 63 322 497 0.195652 0.157483 0.153846
111 0 1 73 306 490 0.238562 0.188523 0.183417
112 0 1 85 310 507 0.274194 0.214405 0.208078
113 0 1 68 321 545 0.211838 0.162577 0.157044
114 0 1 71 305 508 0.232787 0.180375 0.174662
115 0 1 71 294 492 0.241497 0.186682 0.180662
116 0 1 84 295 479 0.284746 0.22346 0.217054
117 0 1 59 320 500 0.184375 0.1475 0.143902
118 0 1 68 287 400 0.236934 0.200696 0.197962
119 0 1 60 298 394 0.201342 0.175104 0.17341
120 0 1 64 330 436 0.193939 0.168725 0.167102
121 0 1 67 315 373 0.212698 0.195463 0.194767
122 0 1 48 303 332 0.158416 0.151339 0.151181
123 0 1 56 308 347 0.181818 0.171296 0.170992
124 0 1 49 318 397 0.154088 0.137907 0.137063
125 0 1 37 273 293 0.135531 0.130824 0.130742
126 0 1 28 277 262 0.10687 0.103936 0.103896
127 0 1 38 274 340 0.138686 0.1245 0.123778
128 0 1 28 295 340 0.0949153 0.0884113 0.088189
129 0 1 50 322 390 0.15528 0.141094 0.140449
130 0 1 30 306 357 0.0980392 0.0907667 0.0904977
131 0 1 60 327 422 0.183486 0.161518 0.160214
132 0 1 66 317 412 0.208202 0.182627 0.18107
133 0 1 60 315 413 0.190476 0.166349 0.164835
134 0 1 83 331 509 0.250755 0.202211 0.197619
135 0 1 67 311 468 0.215434 0.175619 0.172015
136 0 1 86 343 501 0.250729 0.207459 0.203791
137 0 1 85 346 520 0.245665 0.200391 0.196305
138 0 1 90 344 550 0.261628 0.20691 0.201342
139 0 1 99 333 569 0.297297 0.227435 0.219512
140 0 1 83 365 570 0.227397 0.181968 0.17754
141 0 1 101 358 589 0.282123 0.219949 0.213305
142 0 1 103 367 543 0.280654 0.23073 0.226374
143 0 1 132 380 600 0.347368 0.276444 0.269388
144 0 1 85 365 534 0.232877 0.192532 0.189099
145 0 1 113 393 596 0.287532 0.233485 0.228514
146 0 1 114 389 601 0.293059 0.235772 0.230303
147 0 1 122 383 604 0.318538 0.253654 0.247214
148 0 1 103 363 636 0.283747 0.214366 0.206206
149 0 1 124 374 586 0.331551 0.264873 0.258333
150 0 1 111 366 588 0.303279 0.239273 0.232704
151 0 1 85 353 546 0.240793 0.193613 0.189099
152 0 1 122 382 603 0.319372 0.254196 0.247716
153 0 1 70 352 509 0.198864 0.165374 0.162602
154 0 1 56 323 408 0.173375 0.154261 0.153215
155 0 1 41 315 412 0.130159 0.11381 0.112792
156 0 1 78 353 495 0.220963 0.186597 0.183962
157 0 1 67 350 466 0.191429 0.165901 0.164216
158 0 1 83 338 487 0.245562 0.204576 0.201212
