#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 290 0 0 0
17 0 1 0 132 315 0 0 0
18 0 1 0 125 307 0 0 0
19 0 1 0 116 273 0 0 0
20 0 1 0 154 281 0 0 0
21 0 1 5 169 335 0.0295858 0.0210138 0.0198413
22 0 1 13 179 296 0.0726257 0.0564769 0.0547368
23 0 1 17 213 337 0.0798122 0.0634518 0.0618182
24 0 1 10 204 277 0.0490196 0.0420673 0.04158
25 0 1 20 196 325 0.102041 0.0792429 0.0767754
26 0 1 32 236 391 0.135593 0.105343 0.102073
27 0 1 37 234 378 0.15812 0.124408 0.120915
28 0 1 27 232 382 0.116379 0.090696 0.0879479
29 0 1 35 260 422 0.134615 0.105664 0.102639
30 0 1 33 253 403 0.130435 0.103348 0.10061
31 0 1 29 227 325 0.127753 0.106769 0.105072
32 0 1 24 249 363 0.0963855 0.0798286 0.0784314
33 0 1 20 221 192 0.104167 0.097092 0.0968523
34 0 1 12 249 269 0.0481928 0.0463666 0.046332
35 0 1 26 259 294 0.100386 0.0942215 0.0940325
36 0 1 20 278 348 0.0719424 0.064301 0.0638978
37 0 1 31 287 333 0.108014 0.100276 0.1
38 0 1 31 282 341 0.109929 0.0999678 0.0995185
39 0 1 41 280 359 0.146429 0.129318 0.128326
40 0 1 41 278 391 0.147482 0.124358 0.122571
41 0 1 37 263 336 0.140684 0.124467 0.123539
42 0 1 46 263 379 0.174905 0.1457 0.143302
43 0 1 42 313 488 0.134185 0.107465 0.104869
44 0 1 43 293 534 0.146758 0.108709 0.10399
45 0 1 78 301 569 0.259136 0.188476 0.17931
46 0 1 83 322 540 0.257764 0.199046 0.192575
47 0 1 62 340 544 0.182353 0.144163 0.140271
48 0 1 79 329 554 0.240122 0.185044 0.178935
49 0 1 95 313 534 0.303514 0.23237 0.224321
50 0 1 69 290 453 0.237931 0.190371 0.185734
51 0 1 89 313 537 0.284345 0.217085 0.209412
52 0 1 65 299 526 0.217391 0.163902 0.157576
53 0 1 82 324 573 0.253086 0.190311 0.182832
54 0 1 63 326 548 0.193252 0.149053 0.144165
55 0 1 47 307 460 0.153094 0.125069 0.122555
56 0 1 63 329 471 0.191489 0.160041 0.1575
57 0 1 70 312 437 0.224359 0.189575 0.186916
58 0 1 36 280 379 0.128571 0.110511 0.109256
59 0 1 63 320 516 0.196875 0.155039 0.150718
60 0 1 70 325 512 0.215385 0.171602 0.167264
61 0 1 65 317 470 0.205047 0.168397 0.165184
62 0 1 57 344 528 0.165698 0.133745 0.130734
63 0 1 59 318 506 0.185535 0.147083 0.143204
64 0 1 86 312 487 0.275641 0.220626 0.215269
65 0 1 89 299 476 0.297659 0.235912 0.229677
66 0 1 89 322 522 0.276398 0.217083 0.2109
67 0 1 99 315 457 0.314286 0.260929 0.256477
68 0 1 81 297 442 0.272727 0.223561 0.219215
69 0 1 93 280 401 0.332143 0.277544 0.273128
70 0 1 88 314 426 0.280255 0.24061 0.237838
71 0 1 77 284 404 0.271127 0.227322 0.223837
72 0 1 46 265 311 0.173585 0.160234 0.159722
73 0 1 10 211 178 0.0561798 0.0515999 0.0514139
74 0 1 12 207 209 0.057971 0.057693 0.0576923
75 0 1 6 190 133 0.0451128 0.0377441 0.0371517
76 0 1 7 168 133 0.0526316 0.0468293 0.0465116
77 0 1 9 190 138 0.0652174 0.055581 0.054878
78 0 1 8 173 112 0.0714286 0.0574722 0.0561404
79 0 1 13 174 107 0.121495 0.0952745 0.0925267
80 0 1 18 168 122 0.147541 0.12573 0.124138
81 0 1 22 162 134 0.164179 0.149318 0.148649
82 0 1 27 180 182 0.15 0.149174 0.149171
83 0 1 26 184 187 0.141304 0.140166 0.140162
84 0 1 32 192 175 0.182857 0.174574 0.174387
85 0 1 24 202 193 0.124352 0.121551 0.121519
86 0 1 22 206 172 0.127907 0.116876 0.116402
87 0 1 24 210 195 0.123077 0.1186 0.118519
88 0 1 45 248 266 0.181452 0.175205 0.175097
89 0 1 16 203 163 0.0981595 0.0879586 0.0874317
90 0 1 15 193 155 0.0967742 0.0867255 0.0862069
91 0 1 35 277 284 0.126354 0.124787 0.124777
92 0 1 31 271 282 0.114391 0.112138 0.112116
93 0 1 31 280 277 0.111913 0.111312 0.111311
94 0 1 38 322 346 0.118012 0.113846 0.113772
95 0 1 69 345 460 0.2 0.173205 0.171429
96 0 1 64 342 455 0.187135 0.162241 0.160602
97 0 1 61 378 498 0.161376 0.140595 0.139269
98 0 1 86 385 542 0.223377 0.188265 0.185545
99 0 1 94 394 567 0.238579 0.198879 0.19563
100 0 1 112 368 558 0.304348 0.247159 0.241901
101 0 1 115 391 585 0.294118 0.240454 0.235656
102 0 1 110 376 585 0.292553 0.234542 0.228928
103 0 1 106 384 570 0.276042 0.22657 0.222222
104 0 1 107 386 547 0.277202 0.232861 0.229368
105 0 1 101 361 579 0.279778 0.220917 0.214894
106 0 1 103 374 529 0.275401 0.231565 0.228128
107 0 1 95 352 520 0.269886 0.22205 0.21789
108 0 1 82 337 490 0.243323 0.201791 0.198307
109 0 1 78 326 507 0.239264 0.191859 0.187275
110 0 1 74 317 468 0.233438 0.192123 0.188535
111 0 1 90 307 518 0.29316 0.225688 0.218182
112 0 1 84 312 513 0.269231 0.209963 0.203636
113 0 1 78 306 497 0.254902 0.200012 0.194271
114 0 1 73 319 522 0.22884 0.178893 0.173603
115 0 1 68 306 507 0.222222 0.172641 0.167282
116 0 1 84 295 512 0.284746 0.216139 0.208178
117 0 1 59 294 460 0.20068 0.160435 0.156499
118 0 1 70 290 436 0.241379 0.196859 0.192837
119 0 1 49 289 401 0.16955 0.143938 0.142029
120 0 1 63 305 396 0.206557 0.181277 0.179743
121 0 1 61 279 332 0.218638 0.200428 0.199673
122 0 1 49 306 379 0.160131 0.143885 0.143066
123 0 1 57 303 389 0.188119 0.166027 0.16474
124 0 1 46 285 378 0.161404 0.140149 0.138763
125 0 1 33 266 269 0.12406 0.123366 0.123364
126 0 1 25 271 300 0.0922509 0.0876788 0.0875657
127 0 1 38 273 359 0.139194 0.121382 0.120253
128 0 1 46 277 365 0.166065 0.144668 0.143302
129 0 1 50 286 359 0.174825 0.156041 0.155039
130 0 1 38 278 349 0.136691 0.121997 0.121212
131 0 1 45 325 464 0.138462 0.115881 0.114068
132 0 1 65 326 427 0.199387 0.174217 0.172643
133 0 1 50 313 442 0.159744 0.134427 0.13245
134 0 1 74 329 533 0.224924 0.176714 0.171694
135 0 1 61 323 476 0.188854 0.15557 0.152691
136 0 1 73 315 490 0.231746 0.18581 0.181366
137 0 1 80 343 520 0.233236 0.189427 0.1854
138 0 1 85 356 565 0.238764 0.189526 0.184582
139 0 1 96 358 573 0.268156 0.211959 0.20623
140 0 1 87 355 569 0.24507 0.193575 0.188312
141 0 1 100 381 590 0.262467 0.210917 0.205973
142 0 1 120 378 562 0.31746 0.260356 0.255319
143 0 1 125 383 576 0.326371 0.266133 0.260688
144 0 1 88 352 529 0.25 0.203931 0.199773
145 0 1 121 390 590 0.310256 0.252248 0.246939
146 0 1 125 393 595 0.318066 0.258497 0.253036
147 0 1 126 373 600 0.337802 0.266343 0.258993
148 0 1 125 361 588 0.34626 0.271311 0.263435
149 0 1 132 364 558 0.362637 0.292891 0.286334
150 0 1 127 349 578 0.363897 0.282766 0.274002
151 0 1 104 364 536 0.285714 0.235451 0.231111
152 0 1 130 365 549 0.356164 0.290409 0.284464
