#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 164 0 0 0
3 0 1 0 132 149 0 0 0
4 0 1 0 124 124 0 0 0
5 0 1 0 126 140 0 0 0
6 0 1 9 150 138 0.0652174 0.0625543 0.0625
7 0 1 9 158 150 0.06 0.0584613 0.0584416
8 0 1 12 177 174 0.0689655 0.0683786 0.0683761
9 0 1 11 149 134 0.0820896 0.0778479 0.0777385
10 0 1 16 154 142 0.112676 0.108197 0.108108
11 0 1 20 168 137 0.145985 0.13183 0.131148
12 0 1 21 179 158 0.132911 0.124872 0.124629
13 0 1 10 130 117 0.0854701 0.081084 0.0809717
14 0 1 6 146 102 0.0588235 0.0491671 0.0483871
15 0 1 11 147 107 0.102804 0.0877086 0.0866142
16 0 1 11 146 107 0.102804 0.0880084 0.0869565
17 0 1 9 141 119 0.0756303 0.0694799 0.0692308
18 0 1 3 131 126 0.0238095 0.0233507 0.0233463
19 0 1 4 125 136 0.032 0.0306786 0.0306513
20 0 1 6 137 133 0.0451128 0.0444493 0.0444444
21 0 1 7 150 136 0.0514706 0.0490098 0.048951
22 0 1 6 132 120 0.05 0.0476731 0.047619
23 0 1 13 133 117 0.111111 0.104214 0.104
24 0 1 11 132 122 0.0901639 0.0866814 0.0866142
25 0 1 10 131 141 0.0763359 0.0735792 0.0735294
26 0 1 15 118 128 0.127119 0.122052 0.121951
27 0 1 11 130 138 0.0846154 0.0821261 0.0820896
28 0 1 15 134 152 0.11194 0.105103 0.104895
29 0 1 14 107 122 0.130841 0.122534 0.122271
30 0 1 14 144 147 0.0972222 0.096225 0.0962199
31 0 1 10 112 119 0.0892857 0.0866199 0.0865801
32 0 1 9 118 130 0.0762712 0.0726658 0.0725806
33 0 1 13 96 106 0.135417 0.128871 0.128713
34 0 1 12 129 128 0.09375 0.0933859 0.0933852
35 0 1 8 100 122 0.08 0.0724286 0.0720721
36 0 1 12 114 126 0.105263 0.100125 0.1
37 0 1 5 90 101 0.0555556 0.0524431 0.052356
38 0 1 10 98 108 0.102041 0.097202 0.0970874
39 0 1 8 71 95 0.112676 0.097409 0.0963855
40 0 1 13 67 112 0.19403 0.150071 0.145251
41 0 1 9 60 99 0.15 0.116775 0.113208
42 0 1 4 63 95 0.0634921 0.0517044 0.0506329
43 0 1 6 70 115 0.0857143 0.0668734 0.0648649
44 0 1 4 51 103 0.0784314 0.0551895 0.0519481
45 0 1 7 82 129 0.0853659 0.0680607 0.0663507
46 0 1 10 63 101 0.15873 0.125363 0.121951
47 0 1 6 79 119 0.0759494 0.061882 0.0606061
48 0 1 6 67 98 0.0895522 0.0740459 0.0727273
49 0 1 8 67 131 0.119403 0.085392 0.0808081
50 0 1 6 63 125 0.0952381 0.0676123 0.0638298
51 0 1 11 46 115 0.23913 0.151239 0.136646
52 0 1 12 80 134 0.15 0.1159 0.11215
53 0 1 7 63 105 0.111111 0.0860663 0.0833333
54 0 1 5 74 119 0.0675676 0.053282 0.0518135
55 0 1 11 70 114 0.157143 0.123138 0.119565
56 0 1 13 58 105 0.224138 0.166585 0.159509
57 0 1 14 82 124 0.170732 0.138839 0.135922
58 0 1 15 73 104 0.205479 0.172152 0.169492
59 0 1 13 101 110 0.128713 0.123335 0.123223
60 0 1 15 83 113 0.180723 0.154886 0.153061
61 0 1 16 78 98 0.205128 0.183004 0.181818
62 0 1 10 92 123 0.108696 0.0940056 0.0930233
63 0 1 12 84 111 0.142857 0.124274 0.123077
64 0 1 15 99 124 0.151515 0.135383 0.134529
65 0 1 15 80 105 0.1875 0.163663 0.162162
66 0 1 11 116 120 0.0948276 0.0932337 0.0932203
67 0 1 19 99 116 0.191919 0.177299 0.176744
68 0 1 14 85 96 0.164706 0.154983 0.154696
69 0 1 19 108 128 0.175926 0.161598 0.161017
70 0 1 13 91 106 0.142857 0.132364 0.13198
71 0 1 22 78 95 0.282051 0.255572 0.254335
72 0 1 18 89 102 0.202247 0.18892 0.188482
73 0 1 17 80 96 0.2125 0.193985 0.193182
74 0 1 15 97 109 0.154639 0.145879 0.145631
75 0 1 14 84 98 0.166667 0.154303 0.153846
76 0 1 16 69 84 0.231884 0.210163 0.20915
77 0 1 13 94 97 0.138298 0.136142 0.136126
78 0 1 15 71 87 0.211268 0.190855 0.189873
79 0 1 16 65 77 0.246154 0.226161 0.225352
80 0 1 19 73 85 0.260274 0.241203 0.240506
81 0 1 16 66 67 0.242424 0.240608 0.240602
82 0 1 13 78 85 0.166667 0.159656 0.159509
83 0 1 19 72 67 0.283582 0.273558 0.273381
84 0 1 18 103 94 0.191489 0.182932 0.182741
85 0 1 13 74 81 0.175676 0.167913 0.167742
86 0 1 15 65 69 0.230769 0.22398 0.223881
87 0 1 12 94 96 0.12766 0.126323 0.126316
88 0 1 14 73 83 0.191781 0.179857 0.179487
89 0 1 11 92 97 0.119565 0.116443 0.116402
90 0 1 16 84 83 0.192771 0.19162 0.191617
91 0 1 13 65 80 0.2 0.180278 0.17931
92 0 1 12 92 110 0.130435 0.119286 0.118812
93 0 1 17 79 108 0.21519 0.184045 0.181818
