#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 164 0 0 0
3 0 1 0 133 149 0 0 0
4 0 1 0 124 124 0 0 0
5 0 1 0 125 140 0 0 0
6 0 1 9 152 139 0.0647482 0.0619175 0.0618557
7 0 1 9 161 152 0.0592105 0.0575318 0.057508
8 0 1 11 178 172 0.0639535 0.0628664 0.0628571
9 0 1 11 148 134 0.0820896 0.0781105 0.0780142
10 0 1 17 154 140 0.121429 0.115778 0.115646
11 0 1 19 169 136 0.139706 0.125326 0.12459
12 0 1 20 180 156 0.128205 0.119352 0.119048
13 0 1 10 133 117 0.0854701 0.0801643 0.08
14 0 1 7 147 104 0.0673077 0.0566139 0.0557769
15 0 1 11 145 109 0.100917 0.0874975 0.0866142
16 0 1 11 144 108 0.101852 0.0882063 0.0873016
17 0 1 6 139 120 0.05 0.0464572 0.046332
18 0 1 3 131 128 0.0234375 0.0231676 0.023166
19 0 1 4 126 136 0.031746 0.0305566 0.0305344
20 0 1 6 137 134 0.0447761 0.0442832 0.0442804
21 0 1 7 150 135 0.0518519 0.049191 0.0491228
22 0 1 6 131 121 0.0495868 0.0476566 0.047619
23 0 1 13 134 118 0.110169 0.103383 0.103175
24 0 1 11 131 123 0.0894309 0.0866572 0.0866142
25 0 1 10 131 142 0.0763359 0.0733196 0.0732601
26 0 1 15 119 129 0.12605 0.121066 0.120968
27 0 1 13 129 140 0.100775 0.0967352 0.0966543
28 0 1 15 142 151 0.105634 0.102437 0.102389
29 0 1 13 106 121 0.122642 0.114788 0.114537
30 0 1 13 147 145 0.0896552 0.0890432 0.0890411
31 0 1 12 113 118 0.106195 0.10392 0.103896
32 0 1 9 115 128 0.0782609 0.0741803 0.0740741
33 0 1 13 95 103 0.136842 0.13142 0.131313
34 0 1 14 129 124 0.112903 0.110694 0.110672
35 0 1 7 98 117 0.0714286 0.065372 0.0651163
36 0 1 13 112 128 0.116071 0.108575 0.108333
37 0 1 5 87 102 0.0574713 0.0530775 0.0529101
38 0 1 9 100 109 0.09 0.0862044 0.0861244
39 0 1 6 73 95 0.0821918 0.072049 0.0714286
40 0 1 12 68 111 0.176471 0.138123 0.134078
41 0 1 11 60 97 0.183333 0.144189 0.140127
42 0 1 4 64 98 0.0625 0.0505076 0.0493827
43 0 1 6 73 117 0.0821918 0.0649227 0.0631579
44 0 1 5 49 100 0.102041 0.0714286 0.0671141
45 0 1 10 79 134 0.126582 0.0971928 0.0938967
46 0 1 10 62 108 0.16129 0.122206 0.117647
47 0 1 4 47 96 0.0851064 0.0595491 0.0559441
48 0 1 7 70 107 0.1 0.080883 0.079096
49 0 1 7 53 101 0.132075 0.0956752 0.0909091
50 0 1 9 63 106 0.142857 0.110133 0.106509
51 0 1 13 50 99 0.26 0.184774 0.174497
52 0 1 11 70 128 0.157143 0.116209 0.111111
53 0 1 7 56 104 0.125 0.0917249 0.0875
54 0 1 10 56 102 0.178571 0.132314 0.126582
55 0 1 9 61 116 0.147541 0.106991 0.101695
56 0 1 8 66 108 0.121212 0.0947559 0.091954
57 0 1 7 52 97 0.134615 0.0985622 0.0939597
58 0 1 6 81 112 0.0740741 0.0629941 0.0621762
