#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 118 160 0 0 0
3 0 1 0 137 146 0 0 0
4 0 1 0 125 124 0 0 0
5 0 1 0 129 137 0 0 0
6 0 1 9 155 134 0.0671642 0.0624488 0.0622837
7 0 1 10 159 153 0.0653595 0.0641144 0.0641026
8 0 1 11 182 175 0.0628571 0.0616365 0.0616246
9 0 1 9 151 133 0.0676692 0.063508 0.0633803
10 0 1 15 157 143 0.104895 0.100109 0.1
11 0 1 17 169 137 0.124088 0.111724 0.111111
12 0 1 20 181 155 0.129032 0.119406 0.119048
13 0 1 10 133 118 0.0847458 0.0798239 0.0796813
14 0 1 6 148 102 0.0588235 0.0488338 0.048
15 0 1 11 146 107 0.102804 0.0880084 0.0869565
16 0 1 11 144 108 0.101852 0.0882063 0.0873016
17 0 1 9 143 119 0.0756303 0.0689924 0.0687023
18 0 1 3 134 125 0.024 0.02318 0.023166
19 0 1 4 124 131 0.0322581 0.0313844 0.0313726
20 0 1 6 132 136 0.0454545 0.0447811 0.0447761
21 0 1 8 151 136 0.0588235 0.0558254 0.0557491
22 0 1 7 95 94 0.0744681 0.0740751 0.0740741
23 0 1 11 111 105 0.104762 0.101891 0.101852
24 0 1 10 98 67 0.149254 0.12341 0.121212
25 0 1 9 107 106 0.0849057 0.084508 0.084507
26 0 1 13 102 89 0.146067 0.136442 0.136126
27 0 1 13 79 80 0.164557 0.163525 0.163522
28 0 1 10 95 103 0.105263 0.101093 0.10101
29 0 1 12 83 88 0.144578 0.140411 0.140351
30 0 1 9 110 100 0.09 0.0858116 0.0857143
31 0 1 3 95 86 0.0348837 0.0331902 0.0331492
32 0 1 6 103 110 0.0582524 0.0563685 0.056338
33 0 1 8 86 92 0.0930233 0.0899388 0.0898876
34 0 1 10 114 124 0.0877193 0.0841079 0.0840336
35 0 1 3 93 108 0.0322581 0.0299342 0.0298507
36 0 1 3 108 110 0.0277778 0.0275241 0.0275229
37 0 1 4 120 126 0.0333333 0.03253 0.0325203
38 0 1 10 95 99 0.105263 0.103115 0.103093
39 0 1 5 99 128 0.050505 0.0444168 0.0440529
40 0 1 12 74 103 0.162162 0.137451 0.135593
41 0 1 13 86 122 0.151163 0.126915 0.125
42 0 1 9 67 93 0.134328 0.114015 0.1125
43 0 1 6 73 104 0.0821918 0.068861 0.0677966
44 0 1 6 61 99 0.0983607 0.0772091 0.075
45 0 1 9 79 118 0.113924 0.0932155 0.0913706
46 0 1 9 67 98 0.134328 0.111069 0.109091
47 0 1 6 91 115 0.0659341 0.0586518 0.0582524
48 0 1 11 66 97 0.166667 0.137479 0.134969
49 0 1 6 82 117 0.0731707 0.0612564 0.0603015
50 0 1 8 68 100 0.117647 0.0970142 0.0952381
51 0 1 12 74 120 0.162162 0.127343 0.123711
52 0 1 13 70 114 0.185714 0.145526 0.141304
53 0 1 13 58 103 0.224138 0.168194 0.161491
54 0 1 11 76 105 0.144737 0.123138 0.121547
55 0 1 13 63 96 0.206349 0.167162 0.163522
56 0 1 11 82 117 0.134146 0.112303 0.110553
57 0 1 9 78 110 0.115385 0.0971625 0.0957447
58 0 1 15 75 102 0.2 0.171499 0.169492
59 0 1 10 64 84 0.15625 0.136386 0.135135
60 0 1 8 84 116 0.0952381 0.0810441 0.08
61 0 1 9 76 102 0.118421 0.10222 0.101124
62 0 1 10 65 103 0.153846 0.122215 0.119048
63 0 1 9 85 117 0.105882 0.0902485 0.0891089
64 0 1 10 71 95 0.140845 0.121761 0.120482
65 0 1 12 96 124 0.125 0.109985 0.109091
66 0 1 11 86 100 0.127907 0.118616 0.11828
67 0 1 14 66 91 0.212121 0.180649 0.178344
68 0 1 17 86 112 0.197674 0.173217 0.171717
69 0 1 15 84 104 0.178571 0.160485 0.159574
70 0 1 13 65 93 0.2 0.167203 0.164557
71 0 1 16 99 111 0.161616 0.15263 0.152381
72 0 1 14 75 89 0.186667 0.171357 0.170732
73 0 1 17 98 110 0.173469 0.163734 0.163462
74 0 1 8 82 92 0.097561 0.0921063 0.091954
75 0 1 13 95 109 0.136842 0.127752 0.127451
76 0 1 12 87 93 0.137931 0.133407 0.133333
77 0 1 15 68 77 0.220588 0.207296 0.206897
78 0 1 14 81 98 0.17284 0.157135 0.156425
79 0 1 14 73 86 0.191781 0.176692 0.176101
80 0 1 16 87 97 0.183908 0.17417 0.173913
81 0 1 11 79 77 0.142857 0.141037 0.141026
82 0 1 18 90 96 0.2 0.193649 0.193548
83 0 1 16 86 79 0.202532 0.194114 0.193939
84 0 1 15 111 82 0.182927 0.157225 0.15544
85 0 1 16 88 85 0.188235 0.184999 0.184971
86 0 1 14 102 82 0.170732 0.153081 0.152174
87 0 1 14 133 107 0.130841 0.117357 0.116667
88 0 1 16 99 98 0.163265 0.162439 0.162437
89 0 1 14 125 112 0.125 0.118322 0.118143
90 0 1 15 111 93 0.16129 0.147635 0.147059
91 0 1 15 119 125 0.12605 0.122988 0.122951
92 0 1 7 102 103 0.0686275 0.0682935 0.0682927
93 0 1 11 116 131 0.0948276 0.0892335 0.0890688
94 0 1 9 104 121 0.0865385 0.0802293 0.08
95 0 1 12 131 166 0.0916031 0.0813751 0.0808081
96 0 1 14 112 140 0.125 0.111803 0.111111
97 0 1 18 98 130 0.183673 0.159473 0.157895
98 0 1 10 113 160 0.0884956 0.0743705 0.0732601
99 0 1 14 100 145 0.14 0.116264 0.114286
100 0 1 21 121 172 0.173554 0.145567 0.143345
101 0 1 25 100 149 0.25 0.204808 0.200803
102 0 1 23 122 178 0.188525 0.156077 0.153333
103 0 1 24 110 155 0.218182 0.183801 0.181132
104 0 1 24 132 202 0.181818 0.146977 0.143713
105 0 1 21 127 162 0.165354 0.146406 0.145329
106 0 1 20 132 215 0.151515 0.11872 0.115274
107 0 1 24 116 178 0.206897 0.167021 0.163265
108 0 1 16 129 221 0.124031 0.0947609 0.0914286
109 0 1 16 121 181 0.132231 0.108116 0.10596
110 0 1 22 147 204 0.14966 0.127042 0.125356
111 0 1 21 129 177 0.162791 0.138975 0.137255
112 0 1 20 154 208 0.12987 0.111748 0.110497
113 0 1 21 141 150 0.148936 0.144399 0.14433
114 0 1 18 152 167 0.118421 0.112978 0.112853
115 0 1 18 131 155 0.137405 0.12632 0.125874
116 0 1 20 151 165 0.13245 0.126707 0.126582
117 0 1 22 125 134 0.176 0.169987 0.169884
118 0 1 20 136 145 0.147059 0.142422 0.142349
119 0 1 21 114 120 0.184211 0.179546 0.179487
120 0 1 17 144 123 0.138211 0.127737 0.127341
121 0 1 15 98 101 0.153061 0.150771 0.150754
122 0 1 17 115 131 0.147826 0.138505 0.138211
123 0 1 18 96 97 0.1875 0.186531 0.186529
124 0 1 14 103 132 0.135922 0.120067 0.119149
125 0 1 12 95 113 0.126316 0.115819 0.115385
126 0 1 22 119 138 0.184874 0.171676 0.171206
127 0 1 24 105 117 0.228571 0.216533 0.216216
128 0 1 18 108 122 0.166667 0.156813 0.156522
129 0 1 16 76 96 0.210526 0.187317 0.186047
130 0 1 22 88 122 0.25 0.212325 0.209524
131 0 1 16 78 100 0.205128 0.181164 0.179775
132 0 1 18 93 143 0.193548 0.156086 0.152542
133 0 1 23 99 132 0.232323 0.201198 0.199134
134 0 1 19 79 113 0.240506 0.201095 0.197917
135 0 1 19 69 98 0.275362 0.231055 0.227545
136 0 1 17 85 119 0.2 0.169031 0.166667
137 0 1 15 71 112 0.211268 0.16821 0.163934
138 0 1 16 96 119 0.166667 0.149696 0.148837
139 0 1 15 92 109 0.163043 0.14979 0.149254
140 0 1 10 79 97 0.126582 0.114235 0.113636
141 0 1 12 103 113 0.116505 0.11123 0.111111
142 0 1 13 94 99 0.138298 0.13476 0.134715
143 0 1 17 79 95 0.21519 0.196234 0.195402
144 0 1 18 102 116 0.176471 0.165479 0.165138
145 0 1 18 96 108 0.1875 0.176777 0.176471
146 0 1 15 90 113 0.166667 0.148741 0.147783
147 0 1 15 80 84 0.1875 0.182981 0.182927
148 0 1 16 91 114 0.175824 0.157089 0.156098
149 0 1 13 73 100 0.178082 0.152153 0.150289
150 0 1 13 68 85 0.191176 0.170993 0.169935
151 0 1 11 86 111 0.127907 0.112585 0.111675
152 0 1 13 85 95 0.152941 0.144668 0.144444
153 0 1 14 74 95 0.189189 0.166975 0.16568
154 0 1 12 66 78 0.181818 0.167248 0.166667
155 0 1 16 83 95 0.192771 0.180185 0.179775
156 0 1 14 69 84 0.202899 0.183892 0.183007
157 0 1 8 99 81 0.0987654 0.0893367 0.0888889
158 0 1 7 89 84 0.0833333 0.0809587 0.0809249
159 0 1 7 69 62 0.112903 0.107023 0.10687
160 0 1 5 106 81 0.0617284 0.0539603 0.0534759
161 0 1 7 90 74 0.0945946 0.085775 0.0853659
162 0 1 9 122 114 0.0789474 0.076315 0.0762712
163 0 1 7 93 88 0.0795455 0.0773776 0.0773481
164 0 1 4 145 109 0.0366972 0.0318173 0.0314961
165 0 1 9 127 99 0.0909091 0.0802644 0.079646
166 0 1 13 108 93 0.139785 0.129715 0.129353
167 0 1 8 110 132 0.0727273 0.0663906 0.0661157
168 0 1 13 98 111 0.132653 0.124643 0.124402
169 0 1 8 114 129 0.0701754 0.0659694 0.0658436
170 0 1 12 107 115 0.11215 0.108178 0.108108
171 0 1 15 131 146 0.114504 0.108462 0.108303
172 0 1 15 114 122 0.131579 0.127192 0.127119
173 0 1 16 101 106 0.158416 0.154634 0.154589
174 0 1 17 128 157 0.132812 0.119921 0.119298
175 0 1 17 108 140 0.157407 0.138253 0.137097
176 0 1 12 97 121 0.123711 0.110765 0.110092
177 0 1 11 96 152 0.114583 0.0910616 0.0887097
178 0 1 17 79 134 0.21519 0.165228 0.159624
179 0 1 15 105 169 0.142857 0.112604 0.109489
180 0 1 13 73 130 0.178082 0.133447 0.128079
181 0 1 13 101 146 0.128713 0.107055 0.105263
182 0 1 12 87 127 0.137931 0.114162 0.11215
183 0 1 6 102 141 0.0588235 0.0500313 0.0493827
184 0 1 8 79 127 0.101266 0.0798683 0.0776699
185 0 1 9 105 136 0.0857143 0.0753145 0.0746888
