#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 164 0 0 0
3 0 1 0 133 149 0 0 0
4 0 1 0 125 124 0 0 0
5 0 1 0 125 140 0 0 0
6 0 1 9 151 138 0.0652174 0.0623468 0.0622837
7 0 1 9 157 150 0.06 0.0586472 0.0586319
8 0 1 12 172 177 0.0697674 0.068775 0.0687679
9 0 1 11 146 134 0.0820896 0.0786437 0.0785714
10 0 1 16 152 143 0.111888 0.108525 0.108475
11 0 1 20 166 138 0.144928 0.132141 0.131579
12 0 1 18 181 154 0.116883 0.107813 0.107463
13 0 1 11 138 114 0.0964912 0.0877002 0.0873016
14 0 1 6 149 100 0.06 0.0491539 0.0481928
15 0 1 13 145 107 0.121495 0.104368 0.103175
16 0 1 10 144 106 0.0943396 0.0809405 0.08
17 0 1 6 144 119 0.0504202 0.0458349 0.0456274
18 0 1 3 132 126 0.0238095 0.0232621 0.0232558
19 0 1 4 123 136 0.0325203 0.030927 0.030888
20 0 1 6 134 135 0.0447761 0.04461 0.0446097
21 0 1 8 153 137 0.0583942 0.0552566 0.0551724
22 0 1 7 100 91 0.0769231 0.0733799 0.0732984
23 0 1 11 111 106 0.103774 0.101409 0.101382
24 0 1 10 116 114 0.0877193 0.0869598 0.0869565
25 0 1 9 96 100 0.09375 0.0918559 0.0918367
26 0 1 14 125 111 0.126126 0.118853 0.118644
27 0 1 11 99 101 0.111111 0.110005 0.11
28 0 1 13 108 127 0.12037 0.111002 0.110638
29 0 1 11 101 107 0.108911 0.105813 0.105769
30 0 1 14 125 124 0.112903 0.112451 0.11245
31 0 1 10 102 100 0.1 0.0990148 0.0990099
32 0 1 3 111 117 0.027027 0.0263249 0.0263158
33 0 1 5 96 99 0.0520833 0.0512881 0.0512821
34 0 1 11 122 129 0.0901639 0.0876835 0.0876494
35 0 1 6 94 116 0.0638298 0.057459 0.0571429
36 0 1 9 102 124 0.0882353 0.0800261 0.079646
37 0 1 7 115 137 0.0608696 0.0557685 0.0555556
38 0 1 8 93 106 0.0860215 0.0805741 0.080402
39 0 1 7 107 128 0.0654206 0.0598138 0.0595745
40 0 1 11 80 102 0.1375 0.121772 0.120879
41 0 1 10 82 119 0.121951 0.101232 0.0995025
42 0 1 10 64 92 0.15625 0.130322 0.128205
43 0 1 9 72 105 0.125 0.10351 0.101695
44 0 1 6 60 96 0.1 0.0790569 0.0769231
45 0 1 10 80 121 0.125 0.101639 0.0995025
46 0 1 10 67 102 0.149254 0.120966 0.118343
47 0 1 6 57 92 0.105263 0.0828552 0.0805369
48 0 1 10 75 103 0.133333 0.113776 0.11236
49 0 1 7 58 91 0.12069 0.0963526 0.0939597
50 0 1 8 72 97 0.111111 0.0957278 0.0946746
51 0 1 9 59 93 0.152542 0.1215 0.118421
52 0 1 11 78 118 0.141026 0.114658 0.112245
53 0 1 7 56 96 0.125 0.0954703 0.0921053
54 0 1 14 82 117 0.170732 0.142932 0.140704
55 0 1 9 66 103 0.136364 0.109157 0.106509
56 0 1 11 97 126 0.113402 0.0994997 0.0986547
57 0 1 9 85 116 0.105882 0.0906367 0.0895522
58 0 1 11 76 112 0.144737 0.119228 0.117021
