#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 164 0 0 0
3 0 1 0 133 149 0 0 0
4 0 1 0 124 124 0 0 0
5 0 1 0 126 140 0 0 0
6 0 1 9 152 138 0.0652174 0.0621414 0.062069
7 0 1 9 159 150 0.06 0.0582772 0.0582524
8 0 1 11 180 175 0.0628571 0.061978 0.0619718
9 0 1 11 149 135 0.0814815 0.0775591 0.0774648
10 0 1 17 153 144 0.118056 0.114531 0.114478
11 0 1 20 168 138 0.144928 0.131352 0.130719
12 0 1 20 180 155 0.129032 0.119737 0.119403
13 0 1 10 133 118 0.0847458 0.0798239 0.0796813
14 0 1 5 149 101 0.049505 0.0407583 0.04
15 0 1 11 145 107 0.102804 0.0883114 0.0873016
16 0 1 11 145 107 0.102804 0.0883114 0.0873016
17 0 1 9 143 117 0.0769231 0.0695795 0.0692308
18 0 1 3 133 125 0.024 0.023267 0.0232558
19 0 1 4 125 135 0.032 0.030792 0.0307692
20 0 1 6 135 131 0.0458015 0.0451179 0.0451128
21 0 1 6 149 136 0.0441176 0.0421491 0.0421053
22 0 1 6 98 93 0.0645161 0.0628488 0.0628272
23 0 1 13 112 108 0.12037 0.118201 0.118182
24 0 1 10 116 113 0.0884956 0.0873437 0.0873362
25 0 1 11 116 134 0.0948276 0.088229 0.088
26 0 1 11 106 122 0.103774 0.0967297 0.0964912
27 0 1 13 123 137 0.105691 0.100145 0.1
28 0 1 15 104 109 0.144231 0.140884 0.140845
29 0 1 14 127 120 0.116667 0.113406 0.11336
30 0 1 8 114 102 0.0784314 0.0741886 0.0740741
31 0 1 9 129 106 0.0849057 0.0769653 0.0765957
32 0 1 6 135 123 0.0487805 0.046562 0.0465116
33 0 1 9 104 100 0.09 0.0882523 0.0882353
34 0 1 11 140 122 0.0901639 0.0841683 0.0839695
35 0 1 7 108 107 0.0654206 0.065117 0.0651163
36 0 1 11 127 125 0.088 0.0873043 0.0873016
37 0 1 7 96 98 0.0729167 0.0721688 0.0721649
38 0 1 6 104 109 0.0576923 0.0563536 0.056338
39 0 1 8 74 99 0.108108 0.0934666 0.0924855
40 0 1 9 78 115 0.115385 0.0950268 0.0932643
41 0 1 5 66 97 0.0757576 0.0624902 0.0613497
42 0 1 4 62 93 0.0645161 0.0526772 0.0516129
43 0 1 2 73 105 0.0273973 0.0228441 0.0224719
44 0 1 3 53 99 0.0566038 0.0414158 0.0394737
45 0 1 7 84 123 0.0833333 0.0688662 0.0676328
46 0 1 8 62 106 0.129032 0.0986827 0.0952381
47 0 1 7 50 90 0.14 0.10435 0.1
48 0 1 6 71 103 0.084507 0.0701622 0.0689655
49 0 1 6 49 99 0.122449 0.0861461 0.0810811
50 0 1 7 64 105 0.109375 0.0853913 0.0828402
51 0 1 8 54 100 0.148148 0.108866 0.103896
52 0 1 9 44 97 0.204545 0.137762 0.12766
53 0 1 6 63 103 0.0952381 0.0744839 0.0722892
54 0 1 9 61 99 0.147541 0.115814 0.1125
55 0 1 9 46 94 0.195652 0.136867 0.128571
56 0 1 7 71 107 0.0985916 0.0803114 0.0786517
57 0 1 7 58 94 0.12069 0.0948026 0.0921053
58 0 1 8 55 94 0.145455 0.111261 0.107383
