#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 164 0 0 0
3 0 1 0 132 149 0 0 0
4 0 1 0 123 124 0 0 0
5 0 1 0 125 140 0 0 0
6 0 1 9 151 139 0.0647482 0.0621222 0.062069
7 0 1 9 158 152 0.0592105 0.0580754 0.0580645
8 0 1 11 176 171 0.0643275 0.0634072 0.0634006
9 0 1 11 146 133 0.0827068 0.0789388 0.078853
10 0 1 18 153 142 0.126761 0.122119 0.122034
11 0 1 18 168 138 0.130435 0.118217 0.117647
12 0 1 18 180 154 0.116883 0.108112 0.107784
13 0 1 9 134 118 0.0762712 0.071573 0.0714286
14 0 1 6 147 101 0.0594059 0.0492416 0.0483871
15 0 1 11 148 107 0.102804 0.0874118 0.0862745
16 0 1 11 141 109 0.100917 0.0887299 0.088
17 0 1 6 139 120 0.05 0.0464572 0.046332
18 0 1 3 132 122 0.0245902 0.0236404 0.023622
19 0 1 4 123 132 0.0325203 0.0313921 0.0313726
20 0 1 6 131 135 0.0458015 0.0451179 0.0451128
21 0 1 6 151 137 0.0437956 0.041716 0.0416667
22 0 1 6 100 94 0.0638298 0.0618853 0.0618557
23 0 1 13 111 106 0.122642 0.119847 0.119816
24 0 1 10 119 112 0.0892857 0.0866199 0.0865801
25 0 1 10 97 96 0.104167 0.103628 0.103627
26 0 1 13 124 108 0.12037 0.112336 0.112069
27 0 1 14 100 103 0.14 0.137946 0.137931
28 0 1 13 106 127 0.122642 0.112044 0.111588
29 0 1 11 97 103 0.113402 0.11005 0.11
30 0 1 14 123 120 0.116667 0.115235 0.115226
31 0 1 9 99 100 0.0909091 0.0904534 0.0904523
32 0 1 5 108 118 0.0462963 0.0442912 0.0442478
33 0 1 6 90 98 0.0666667 0.0638877 0.0638298
34 0 1 7 119 129 0.0588235 0.0564976 0.0564516
35 0 1 4 97 118 0.0412371 0.0373881 0.0372093
36 0 1 9 107 120 0.0841122 0.0794255 0.0792952
37 0 1 6 112 130 0.0535714 0.0497245 0.0495868
38 0 1 7 92 99 0.076087 0.0733477 0.0732984
39 0 1 7 107 129 0.0654206 0.0595815 0.059322
40 0 1 12 81 105 0.148148 0.13012 0.129032
41 0 1 7 84 121 0.0833333 0.069433 0.0682927
42 0 1 7 68 94 0.102941 0.0875547 0.0864198
43 0 1 8 75 104 0.106667 0.0905822 0.0893855
44 0 1 6 63 94 0.0952381 0.0779681 0.0764331
45 0 1 10 87 118 0.114943 0.098696 0.097561
46 0 1 8 69 99 0.115942 0.0967939 0.0952381
47 0 1 6 58 88 0.103448 0.0839839 0.0821918
48 0 1 10 76 104 0.131579 0.11248 0.111111
49 0 1 6 62 93 0.0967742 0.0790158 0.0774194
50 0 1 7 69 103 0.101449 0.0830338 0.0813954
51 0 1 7 58 97 0.12069 0.093325 0.0903226
52 0 1 10 52 91 0.192308 0.145371 0.13986
53 0 1 4 67 108 0.0597015 0.047023 0.0457143
54 0 1 7 62 94 0.112903 0.0916934 0.0897436
55 0 1 6 69 120 0.0869565 0.065938 0.0634921
56 0 1 5 75 107 0.0666667 0.0558146 0.0549451
57 0 1 7 60 99 0.116667 0.0908249 0.0880503
58 0 1 6 88 127 0.0681818 0.0567555 0.055814
59 0 1 6 75 104 0.08 0.0679366 0.0670391
60 0 1 4 68 90 0.0588235 0.051131 0.0506329
61 0 1 5 92 128 0.0543478 0.0460756 0.0454545
62 0 1 5 81 113 0.0617284 0.0522623 0.0515464
63 0 1 5 74 103 0.0675676 0.0572711 0.0564972
64 0 1 8 58 83 0.137931 0.115302 0.113475
65 0 1 12 79 109 0.151899 0.129317 0.12766
66 0 1 15 70 100 0.214286 0.179284 0.176471
67 0 1 16 60 83 0.266667 0.226728 0.223776
68 0 1 12 81 99 0.148148 0.134005 0.133333
69 0 1 11 77 98 0.142857 0.126629 0.125714
70 0 1 9 64 88 0.140625 0.119925 0.118421
71 0 1 15 93 115 0.16129 0.145044 0.144231
72 0 1 18 73 87 0.246575 0.225866 0.225
73 0 1 16 103 110 0.15534 0.150316 0.150235
74 0 1 18 83 92 0.216867 0.205987 0.205714
75 0 1 23 99 111 0.232323 0.219406 0.219048
76 0 1 21 88 98 0.238636 0.226134 0.225806
77 0 1 19 68 87 0.279412 0.247024 0.245161
78 0 1 14 86 97 0.162791 0.153283 0.153005
79 0 1 18 83 90 0.216867 0.208263 0.208092
80 0 1 21 65 81 0.323077 0.289414 0.287671
81 0 1 16 90 94 0.177778 0.173954 0.173913
82 0 1 15 69 71 0.217391 0.214308 0.214286
83 0 1 21 90 106 0.233333 0.215003 0.214286
84 0 1 14 84 78 0.179487 0.172958 0.17284
85 0 1 12 73 64 0.1875 0.175562 0.175182
86 0 1 9 88 77 0.116883 0.109334 0.109091
87 0 1 15 80 66 0.227273 0.206431 0.205479
88 0 1 10 63 67 0.15873 0.153919 0.153846
89 0 1 15 90 106 0.166667 0.153574 0.153061
90 0 1 15 76 89 0.197368 0.182385 0.181818
91 0 1 14 70 90 0.2 0.176383 0.175
92 0 1 9 56 72 0.160714 0.141737 0.140625
