#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 54 164 0 0 0
3 0 1 0 57 115 0 0 0
4 0 1 0 54 94 0 0 0
5 0 1 0 59 98 0 0 0
6 0 1 0 100 94 0 0 0
7 0 1 1 81 64 0.015625 0.0138889 0.0137931
8 0 1 2 148 94 0.0212766 0.0169565 0.0165289
9 0 1 0 129 71 0 0 0
10 0 1 3 174 114 0.0263158 0.0213007 0.0208333
11 0 1 3 169 91 0.032967 0.0241912 0.0230769
12 0 1 7 191 132 0.0530303 0.0440854 0.0433437
13 0 1 4 183 115 0.0347826 0.0275731 0.0268456
14 0 1 12 231 139 0.0863309 0.0669681 0.0648649
15 0 1 13 215 125 0.104 0.0792993 0.0764706
16 0 1 13 244 140 0.0928571 0.0703371 0.0677083
17 0 1 17 212 141 0.120567 0.0983267 0.0963173
18 0 1 19 249 159 0.119497 0.0954894 0.0931373
19 0 1 21 264 177 0.118644 0.0971473 0.0952381
20 0 1 17 270 197 0.0862944 0.0737113 0.0728051
21 0 1 15 235 162 0.0925926 0.0768776 0.0755668
22 0 1 15 214 205 0.0731707 0.0716156 0.071599
23 0 1 15 174 169 0.0887574 0.0874728 0.0874636
24 0 1 19 174 184 0.109195 0.106187 0.106145
25 0 1 15 125 157 0.12 0.107075 0.106383
26 0 1 11 120 159 0.0916667 0.0796349 0.078853
27 0 1 8 106 135 0.0754717 0.066876 0.06639
28 0 1 6 93 157 0.0645161 0.0496547 0.048
29 0 1 6 62 131 0.0967742 0.0665763 0.0621762
30 0 1 3 73 154 0.0410959 0.0282943 0.0264317
31 0 1 2 54 130 0.037037 0.0238705 0.0217391
32 0 1 2 74 163 0.027027 0.0182104 0.0168776
33 0 1 2 58 142 0.0344828 0.022038 0.02
34 0 1 2 80 201 0.025 0.015772 0.0142349
35 0 1 0 64 174 0 0 0
36 0 1 0 58 148 0 0 0
37 0 1 0 75 194 0 0 0
38 0 1 0 68 171 0 0 0
39 0 1 0 63 152 0 0 0
40 0 1 0 74 186 0 0 0
41 0 1 0 70 162 0 0 0
42 0 1 0 65 197 0 0 0
43 0 1 0 60 177 0 0 0
44 0 1 1 66 238 0.0151515 0.00797884 0.00657895
45 0 1 1 64 192 0.015625 0.0090211 0.0078125
46 0 1 0 67 210 0 0 0
47 0 1 0 56 168 0 0 0
48 0 1 1 69 187 0.0144928 0.00880349 0.0078125
49 0 1 0 61 157 0 0 0
50 0 1 2 84 188 0.0238095 0.0159152 0.0147059
51 0 1 2 63 145 0.031746 0.0209255 0.0192308
52 0 1 0 83 173 0 0 0
53 0 1 3 80 138 0.0375 0.028552 0.0275229
54 0 1 3 92 161 0.0326087 0.0246499 0.0237154
55 0 1 1 89 122 0.011236 0.00959677 0.00947867
56 0 1 3 89 141 0.0337079 0.0267804 0.026087
57 0 1 3 88 118 0.0340909 0.0294401 0.0291262
58 0 1 7 100 146 0.07 0.0579324 0.0569106
59 0 1 5 96 129 0.0520833 0.0449303 0.0444444
60 0 1 6 106 151 0.0566038 0.0474253 0.0466926
61 0 1 5 99 128 0.050505 0.0444168 0.0440529
62 0 1 4 118 158 0.0338983 0.0292948 0.0289855
63 0 1 7 119 166 0.0588235 0.0498047 0.0491228
64 0 1 3 94 118 0.0319149 0.028485 0.0283019
65 0 1 10 120 152 0.0833333 0.0740436 0.0735294
66 0 1 6 105 133 0.0571429 0.0507728 0.0504202
67 0 1 9 131 184 0.0687023 0.0579693 0.0571429
68 0 1 11 117 158 0.0940171 0.0809042 0.08
69 0 1 5 126 159 0.0396825 0.0353253 0.0350877
70 0 1 3 110 140 0.0272727 0.0241747 0.024
71 0 1 6 143 165 0.041958 0.0390608 0.038961
72 0 1 5 121 152 0.0413223 0.0368685 0.03663
73 0 1 5 137 182 0.0364963 0.0316646 0.031348
74 0 1 3 115 165 0.026087 0.0217786 0.0214286
75 0 1 6 155 194 0.0387097 0.0346007 0.034384
76 0 1 7 124 145 0.0564516 0.0522039 0.0520446
77 0 1 3 99 119 0.030303 0.0276395 0.0275229
78 0 1 3 108 132 0.0277778 0.0251259 0.025
79 0 1 3 93 107 0.0322581 0.0300738 0.03
80 0 1 2 122 143 0.0163934 0.015142 0.0150943
81 0 1 2 93 102 0.0215054 0.0205347 0.0205128
82 0 1 2 113 130 0.0176991 0.0165013 0.0164609
83 0 1 0 91 104 0 0 0
84 0 1 4 99 94 0.0425532 0.0414647 0.0414508
85 0 1 1 115 94 0.0106383 0.00961805 0.00956938
86 0 1 1 105 79 0.0126582 0.0109797 0.0108696
87 0 1 1 103 55 0.0181818 0.0132862 0.0126582
88 0 1 3 120 75 0.04 0.0316228 0.0307692
89 0 1 2 92 50 0.04 0.0294884 0.028169
90 0 1 2 126 64 0.03125 0.0222718 0.0210526
91 0 1 0 99 44 0 0 0
92 0 1 0 117 60 0 0 0
93 0 1 0 68 46 0 0 0
94 0 1 0 75 58 0 0 0
95 0 1 0 83 70 0 0 0
96 0 1 0 101 101 0 0 0
97 0 1 0 85 115 0 0 0
98 0 1 0 99 102 0 0 0
99 0 1 0 126 134 0 0 0
