#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 54 164 0 0 0
3 0 1 0 57 115 0 0 0
4 0 1 0 55 95 0 0 0
5 0 1 0 58 98 0 0 0
6 0 1 0 101 94 0 0 0
7 0 1 1 81 67 0.0149254 0.0135744 0.0135135
8 0 1 2 151 96 0.0208333 0.0166114 0.0161943
9 0 1 0 133 72 0 0 0
10 0 1 3 177 114 0.0263158 0.0211194 0.0206186
11 0 1 3 169 90 0.0333333 0.0243252 0.023166
12 0 1 7 188 132 0.0530303 0.0444357 0.04375
13 0 1 4 186 111 0.036036 0.0278383 0.026936
14 0 1 12 229 138 0.0869565 0.0675031 0.0653951
15 0 1 12 213 126 0.0952381 0.0732498 0.0707965
16 0 1 11 239 133 0.0827068 0.0616976 0.0591398
17 0 1 18 212 135 0.133333 0.106399 0.103746
18 0 1 18 236 157 0.11465 0.0935118 0.0916031
19 0 1 19 214 144 0.131944 0.108234 0.106145
20 0 1 12 243 167 0.0718563 0.0595689 0.0585366
21 0 1 14 210 144 0.0972222 0.0805077 0.079096
22 0 1 13 210 191 0.0680628 0.0649108 0.0648379
23 0 1 16 183 162 0.0987654 0.0929259 0.0927536
24 0 1 15 161 172 0.0931677 0.0901393 0.0900901
25 0 1 15 124 149 0.120968 0.110354 0.10989
26 0 1 11 114 146 0.0964912 0.0852636 0.0846154
27 0 1 9 95 124 0.0947368 0.082922 0.0821918
28 0 1 7 89 147 0.0786517 0.061199 0.059322
29 0 1 6 68 119 0.0882353 0.0666996 0.0641711
30 0 1 2 71 151 0.028169 0.0193158 0.018018
31 0 1 2 55 120 0.0363636 0.0246183 0.0228571
32 0 1 2 75 158 0.0266667 0.0183726 0.0171674
33 0 1 1 54 137 0.0185185 0.0116263 0.0104712
34 0 1 1 78 199 0.0128205 0.0080265 0.00722022
35 0 1 0 68 167 0 0 0
36 0 1 0 58 144 0 0 0
37 0 1 0 76 189 0 0 0
38 0 1 0 70 172 0 0 0
39 0 1 0 65 150 0 0 0
40 0 1 1 72 181 0.0138889 0.00875981 0.00790514
41 0 1 1 69 170 0.0144928 0.00923317 0.0083682
42 0 1 1 60 144 0.0166667 0.0107583 0.00980392
43 0 1 0 64 185 0 0 0
44 0 1 0 56 177 0 0 0
45 0 1 1 53 140 0.0188679 0.0116091 0.0103627
46 0 1 1 57 165 0.0175439 0.0103115 0.00900901
47 0 1 0 55 127 0 0 0
48 0 1 1 68 149 0.0147059 0.00993465 0.00921659
49 0 1 0 60 123 0 0 0
50 0 1 4 78 169 0.0512821 0.0348393 0.0323887
51 0 1 2 69 128 0.0289855 0.0212814 0.0203046
52 0 1 0 85 166 0 0 0
53 0 1 4 80 136 0.05 0.0383483 0.037037
54 0 1 4 89 150 0.0449438 0.0346194 0.0334728
55 0 1 0 82 121 0 0 0
56 0 1 3 86 135 0.0348837 0.0278423 0.0271493
57 0 1 3 83 112 0.0361446 0.0311152 0.0307692
58 0 1 3 103 134 0.0291262 0.0255358 0.0253165
59 0 1 4 97 126 0.0412371 0.0361817 0.0358744
60 0 1 5 106 143 0.0471698 0.0406115 0.0401606
61 0 1 5 103 131 0.0485437 0.0430443 0.042735
62 0 1 5 118 162 0.0423729 0.0361636 0.0357143
63 0 1 4 112 163 0.0357143 0.0296045 0.0290909
64 0 1 5 97 118 0.0515464 0.0467351 0.0465116
65 0 1 8 119 147 0.0672269 0.0604864 0.0601504
66 0 1 6 97 122 0.0618557 0.0551551 0.0547945
67 0 1 9 124 174 0.0725806 0.0612713 0.0604027
68 0 1 9 123 153 0.0731707 0.0656061 0.0652174
69 0 1 4 104 119 0.0384615 0.0359559 0.0358744
70 0 1 3 132 140 0.0227273 0.0220684 0.0220588
71 0 1 6 111 123 0.0540541 0.0513496 0.0512821
72 0 1 6 131 164 0.0458015 0.0409349 0.040678
73 0 1 6 127 150 0.0472441 0.0434714 0.0433213
74 0 1 4 102 130 0.0392157 0.0347367 0.0344828
75 0 1 5 121 157 0.0413223 0.0362767 0.0359712
76 0 1 8 108 128 0.0740741 0.0680414 0.0677966
77 0 1 6 130 143 0.0461538 0.044006 0.043956
78 0 1 3 112 129 0.0267857 0.0249584 0.0248963
79 0 1 4 140 171 0.0285714 0.0258522 0.0257235
80 0 1 4 111 138 0.036036 0.0323191 0.0321285
81 0 1 4 131 149 0.0305344 0.0286306 0.0285714
82 0 1 1 104 106 0.00961538 0.00952424 0.00952381
83 0 1 0 121 120 0 0 0
84 0 1 3 131 98 0.0306122 0.0264772 0.0262009
85 0 1 2 140 113 0.0176991 0.0159011 0.0158103
86 0 1 5 124 86 0.0581395 0.0484183 0.047619
87 0 1 3 151 106 0.0283019 0.0237126 0.0233463
88 0 1 3 132 76 0.0394737 0.0299521 0.0288462
89 0 1 3 137 84 0.0357143 0.0279654 0.0271493
90 0 1 1 100 70 0.0142857 0.0119523 0.0117647
91 0 1 0 101 69 0 0 0
92 0 1 0 98 48 0 0 0
93 0 1 0 78 54 0 0 0
94 0 1 0 57 31 0 0 0
95 0 1 0 74 57 0 0 0
96 0 1 0 51 38 0 0 0
97 0 1 0 67 62 0 0 0
