#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 54 164 0 0 0
3 0 1 0 56 115 0 0 0
4 0 1 0 50 92 0 0 0
5 0 1 0 57 99 0 0 0
6 0 1 0 98 94 0 0 0
7 0 1 1 81 62 0.016129 0.0141111 0.013986
8 0 1 2 153 92 0.0217391 0.0168574 0.0163265
9 0 1 0 129 70 0 0 0
10 0 1 3 174 113 0.0265487 0.0213948 0.0209059
11 0 1 3 170 90 0.0333333 0.0242536 0.0230769
12 0 1 7 155 79 0.0886076 0.0632585 0.0598291
13 0 1 4 185 116 0.0344828 0.0273052 0.0265781
14 0 1 12 190 103 0.116505 0.08578 0.0819113
15 0 1 10 174 95 0.105263 0.0777792 0.0743494
16 0 1 7 204 111 0.0630631 0.046518 0.0444444
17 0 1 13 237 160 0.08125 0.0667589 0.0654912
18 0 1 16 204 106 0.150943 0.108806 0.103226
19 0 1 18 234 126 0.142857 0.104828 0.1
20 0 1 17 242 189 0.0899471 0.0794896 0.0788863
21 0 1 12 209 158 0.0759494 0.0660358 0.0653951
22 0 1 14 202 199 0.0703518 0.0698274 0.0698254
23 0 1 13 164 168 0.0792683 0.0783189 0.0783133
24 0 1 12 161 176 0.0745342 0.0712873 0.0712166
25 0 1 10 116 153 0.0862069 0.0750629 0.0743494
26 0 1 10 110 155 0.0909091 0.076584 0.0754717
27 0 1 7 98 135 0.0714286 0.0608581 0.0600858
28 0 1 7 90 155 0.0777778 0.0592667 0.0571429
29 0 1 8 68 120 0.117647 0.0885615 0.0851064
30 0 1 1 75 153 0.0133333 0.0093352 0.00877193
31 0 1 1 56 127 0.0178571 0.0118578 0.010929
32 0 1 1 73 163 0.0136986 0.00916737 0.00847458
33 0 1 1 60 139 0.0166667 0.0109501 0.0100503
34 0 1 1 84 204 0.0119048 0.00763915 0.00694444
35 0 1 1 70 169 0.0142857 0.00919407 0.0083682
36 0 1 1 58 147 0.0172414 0.01083 0.0097561
37 0 1 1 76 199 0.0131579 0.00813142 0.00727273
38 0 1 0 77 171 0 0 0
39 0 1 0 59 146 0 0 0
40 0 1 1 72 179 0.0138889 0.00880861 0.00796813
41 0 1 0 71 160 0 0 0
42 0 1 0 59 133 0 0 0
43 0 1 0 58 181 0 0 0
44 0 1 0 48 176 0 0 0
45 0 1 0 47 140 0 0 0
46 0 1 0 51 166 0 0 0
47 0 1 0 48 125 0 0 0
48 0 1 1 68 141 0.0147059 0.0102126 0.00956938
49 0 1 1 56 124 0.0178571 0.0120004 0.0111111
50 0 1 2 76 172 0.0263158 0.0174928 0.016129
