#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 54 164 0 0 0
3 0 1 0 56 115 0 0 0
4 0 1 0 50 92 0 0 0
5 0 1 0 57 99 0 0 0
6 0 1 0 98 94 0 0 0
7 0 1 1 81 62 0.016129 0.0141111 0.013986
8 0 1 2 152 92 0.0217391 0.0169128 0.0163934
9 0 1 0 128 70 0 0 0
10 0 1 3 173 113 0.0265487 0.0214565 0.020979
11 0 1 3 170 90 0.0333333 0.0242536 0.0230769
12 0 1 7 155 78 0.0897436 0.0636627 0.0600858
13 0 1 4 188 116 0.0344828 0.0270864 0.0263158
14 0 1 12 191 103 0.116505 0.0855551 0.0816327
15 0 1 10 173 95 0.105263 0.0780037 0.0746269
16 0 1 7 205 111 0.0630631 0.0464044 0.0443038
17 0 1 13 233 161 0.0807453 0.0671201 0.0659898
18 0 1 16 207 106 0.150943 0.108014 0.102236
19 0 1 18 239 126 0.142857 0.103726 0.0986301
20 0 1 16 242 188 0.0851064 0.0750125 0.0744186
21 0 1 12 209 158 0.0759494 0.0660358 0.0653951
22 0 1 14 202 198 0.0707071 0.0700035 0.07
23 0 1 13 167 164 0.0792683 0.0785531 0.0785498
24 0 1 11 158 176 0.0696203 0.0659641 0.0658683
25 0 1 11 116 155 0.0948276 0.0820347 0.0811808
26 0 1 11 109 155 0.100917 0.0846279 0.0833333
27 0 1 10 94 134 0.106383 0.0891012 0.0877193
28 0 1 8 91 154 0.0879121 0.0675786 0.0653061
29 0 1 9 67 121 0.134328 0.0999568 0.0957447
30 0 1 1 73 155 0.0136986 0.00940097 0.00877193
31 0 1 1 58 127 0.0172414 0.0116516 0.0108108
32 0 1 1 72 165 0.0138889 0.0091747 0.00843882
33 0 1 1 63 138 0.015873 0.0107248 0.00995025
34 0 1 1 85 205 0.0117647 0.00757554 0.00689655
35 0 1 1 71 168 0.0140845 0.00915622 0.0083682
36 0 1 1 62 148 0.016129 0.0104393 0.00952381
37 0 1 1 80 199 0.0125 0.00792553 0.00716846
38 0 1 0 79 174 0 0 0
39 0 1 0 61 144 0 0 0
40 0 1 2 71 182 0.028169 0.017594 0.0158103
41 0 1 0 73 158 0 0 0
42 0 1 0 56 135 0 0 0
43 0 1 0 57 184 0 0 0
44 0 1 0 52 173 0 0 0
45 0 1 0 52 137 0 0 0
46 0 1 0 50 161 0 0 0
47 0 1 0 49 123 0 0 0
48 0 1 1 69 142 0.0144928 0.0101026 0.00947867
49 0 1 1 60 122 0.0166667 0.0116881 0.010989
50 0 1 2 78 168 0.025641 0.0174714 0.0162602
