#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 54 164 0 0 0
3 0 1 0 56 115 0 0 0
4 0 1 0 50 92 0 0 0
5 0 1 0 57 99 0 0 0
6 0 1 0 98 94 0 0 0
7 0 1 1 81 62 0.016129 0.0141111 0.013986
8 0 1 2 153 92 0.0217391 0.0168574 0.0163265
9 0 1 0 129 70 0 0 0
10 0 1 3 174 113 0.0265487 0.0213948 0.0209059
11 0 1 3 170 90 0.0333333 0.0242536 0.0230769
12 0 1 7 155 79 0.0886076 0.0632585 0.0598291
13 0 1 4 185 116 0.0344828 0.0273052 0.0265781
14 0 1 12 190 103 0.116505 0.08578 0.0819113
15 0 1 10 174 95 0.105263 0.0777792 0.0743494
16 0 1 7 203 111 0.0630631 0.0466325 0.044586
17 0 1 13 232 159 0.081761 0.0676863 0.0664962
18 0 1 16 208 107 0.149533 0.10725 0.101587
19 0 1 18 220 123 0.146341 0.109423 0.104956
20 0 1 13 192 122 0.106557 0.0849401 0.0828025
21 0 1 16 218 177 0.0903955 0.0814526 0.0810127
22 0 1 12 183 156 0.0769231 0.0710221 0.0707965
23 0 1 15 175 184 0.0857143 0.0835917 0.0835655
24 0 1 13 163 172 0.0797546 0.07764 0.0776119
25 0 1 9 111 149 0.0810811 0.0699822 0.0692308
26 0 1 9 112 161 0.0803571 0.0670225 0.0659341
27 0 1 9 96 132 0.09375 0.0799503 0.0789474
28 0 1 9 93 161 0.0967742 0.0735509 0.0708661
29 0 1 9 71 124 0.126761 0.0959185 0.0923077
30 0 1 1 79 166 0.0126582 0.00873238 0.00816326
31 0 1 2 63 131 0.031746 0.0220153 0.0206186
32 0 1 2 74 173 0.027027 0.0176763 0.0161943
33 0 1 2 62 138 0.0322581 0.0216219 0.02
34 0 1 2 80 205 0.025 0.0156174 0.0140351
35 0 1 1 71 170 0.0140845 0.0091022 0.00829876
36 0 1 2 60 150 0.0333333 0.0210818 0.0190476
37 0 1 2 81 206 0.0246914 0.015483 0.0139373
38 0 1 0 82 181 0 0 0
39 0 1 1 61 151 0.0163934 0.0104195 0.00943396
40 0 1 1 72 178 0.0138889 0.00883332 0.008
41 0 1 1 66 163 0.0151515 0.00964127 0.00873362
42 0 1 0 71 205 0 0 0
43 0 1 0 58 174 0 0 0
44 0 1 1 66 237 0.0151515 0.00799565 0.00660066
45 0 1 1 63 184 0.015873 0.00928797 0.00809717
46 0 1 0 66 207 0 0 0
47 0 1 0 62 170 0 0 0
48 0 1 1 74 180 0.0135135 0.00866459 0.00787402
49 0 1 0 66 153 0 0 0
