#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 165 200 0 0 0
26 0 1 0 174 227 0 0 0
27 0 1 0 156 180 0 0 0
28 0 1 0 185 208 0 0 0
29 0 1 9 213 249 0.0422535 0.0390799 0.038961
30 0 1 13 204 235 0.0637255 0.0593737 0.0592255
31 0 1 11 179 214 0.0614525 0.056203 0.0559796
32 0 1 11 285 285 0.0385965 0.0385965 0.0385965
33 0 1 13 245 202 0.0643564 0.0584366 0.0581655
34 0 1 7 306 305 0.0229508 0.0229133 0.0229133
35 0 1 20 287 291 0.0696864 0.0692058 0.0692042
36 0 1 26 276 287 0.0942029 0.09238 0.0923623
37 0 1 31 294 284 0.109155 0.107282 0.107266
38 0 1 48 343 395 0.139942 0.130405 0.130081
39 0 1 45 363 370 0.123967 0.122789 0.122783
40 0 1 44 363 396 0.121212 0.116052 0.115942
41 0 1 38 338 351 0.112426 0.110324 0.110305
42 0 1 51 328 363 0.155488 0.147802 0.147612
43 0 1 49 305 333 0.160656 0.153753 0.153605
44 0 1 56 312 343 0.179487 0.171184 0.170992
45 0 1 77 371 382 0.207547 0.204537 0.204515
46 0 1 80 372 377 0.215054 0.213623 0.213618
47 0 1 81 365 369 0.221918 0.220712 0.220708
48 0 1 87 369 360 0.241667 0.238701 0.238683
49 0 1 78 328 355 0.237805 0.228583 0.228404
50 0 1 60 295 288 0.208333 0.205847 0.205832
51 0 1 77 338 373 0.227811 0.216859 0.216596
52 0 1 75 328 354 0.228659 0.220101 0.219941
53 0 1 83 359 358 0.231844 0.23152 0.23152
54 0 1 78 361 338 0.230769 0.223297 0.223176
55 0 1 52 334 308 0.168831 0.162127 0.161994
56 0 1 60 343 299 0.200669 0.187356 0.186916
57 0 1 77 334 293 0.262799 0.246141 0.245614
58 0 1 49 378 317 0.154574 0.141553 0.141007
59 0 1 63 391 333 0.189189 0.174594 0.174033
60 0 1 61 396 295 0.20678 0.178472 0.176556
61 0 1 48 361 265 0.181132 0.15519 0.153355
62 0 1 58 403 354 0.163842 0.153558 0.153236
63 0 1 62 406 333 0.186186 0.168619 0.167794
64 0 1 69 398 315 0.219048 0.194873 0.193548
65 0 1 61 384 279 0.218638 0.186364 0.184012
66 0 1 63 383 270 0.233333 0.195911 0.192956
67 0 1 69 349 249 0.277108 0.234065 0.230769
68 0 1 58 386 327 0.17737 0.163253 0.162693
69 0 1 58 382 292 0.19863 0.173662 0.172107
70 0 1 48 342 274 0.175182 0.156802 0.155844
71 0 1 60 341 284 0.211268 0.192803 0.192
72 0 1 39 323 220 0.177273 0.146303 0.143646
73 0 1 7 273 133 0.0526316 0.0367359 0.0344828
74 0 1 18 285 154 0.116883 0.0859191 0.0820046
75 0 1 6 248 115 0.0521739 0.0355285 0.0330578
76 0 1 5 248 114 0.0438596 0.0297366 0.0276243
77 0 1 5 244 109 0.0458716 0.0306593 0.0283286
78 0 1 8 227 97 0.0824742 0.0539127 0.0493827
79 0 1 13 224 105 0.12381 0.0847666 0.0790274
80 0 1 24 234 103 0.23301 0.154591 0.142433
81 0 1 17 250 115 0.147826 0.100261 0.0931507
82 0 1 16 233 125 0.128 0.0937534 0.0893855
83 0 1 22 228 127 0.173228 0.129287 0.123944
84 0 1 22 233 120 0.183333 0.131569 0.124646
85 0 1 22 240 147 0.14966 0.117127 0.113695
86 0 1 21 242 138 0.152174 0.114914 0.110526
87 0 1 23 256 149 0.154362 0.117765 0.11358
88 0 1 34 280 175 0.194286 0.153596 0.149451
89 0 1 25 218 122 0.204918 0.153296 0.147059
90 0 1 9 283 171 0.0526316 0.0409121 0.0396476
91 0 1 33 372 257 0.128405 0.106727 0.104928
92 0 1 32 361 236 0.135593 0.109633 0.107203
93 0 1 29 368 217 0.133641 0.102623 0.0991453
94 0 1 36 405 234 0.153846 0.116941 0.112676
95 0 1 68 483 358 0.189944 0.163529 0.161712
96 0 1 71 468 355 0.2 0.174189 0.172539
97 0 1 61 487 385 0.158442 0.140875 0.139908
98 0 1 96 478 373 0.257373 0.227354 0.225617
99 0 1 111 479 401 0.276808 0.25327 0.252273
100 0 1 116 462 383 0.302872 0.275764 0.274556
101 0 1 131 464 399 0.328321 0.304457 0.303592
102 0 1 132 494 416 0.317308 0.291182 0.29011
103 0 1 133 500 509 0.266 0.263638 0.263627
104 0 1 127 507 509 0.250493 0.25 0.25
105 0 1 137 471 515 0.29087 0.278168 0.27789
106 0 1 130 434 489 0.299539 0.282192 0.28169
107 0 1 121 414 467 0.292271 0.275186 0.274688
108 0 1 102 399 395 0.258228 0.25693 0.256927
109 0 1 120 429 475 0.27972 0.265831 0.265487
110 0 1 107 410 435 0.260976 0.253365 0.253254
111 0 1 104 370 454 0.281081 0.253749 0.252427
112 0 1 107 391 444 0.273657 0.256805 0.256287
113 0 1 107 376 453 0.284574 0.259263 0.258142
114 0 1 99 358 434 0.276536 0.251159 0.25
115 0 1 99 388 490 0.255155 0.22705 0.225513
116 0 1 119 404 470 0.294554 0.273091 0.272311
117 0 1 118 422 476 0.279621 0.263283 0.262806
118 0 1 89 364 427 0.244505 0.225749 0.225032
119 0 1 98 411 435 0.238443 0.231772 0.231678
120 0 1 107 417 466 0.256595 0.24273 0.242356
121 0 1 111 387 395 0.286822 0.283902 0.283887
122 0 1 93 400 453 0.2325 0.218476 0.218054
123 0 1 117 424 469 0.275943 0.262371 0.262038
124 0 1 110 414 456 0.2657 0.253169 0.252874
125 0 1 76 339 357 0.224189 0.218464 0.218391
126 0 1 51 324 373 0.157407 0.146704 0.146341
127 0 1 84 334 417 0.251497 0.225081 0.223702
128 0 1 73 345 386 0.211594 0.200041 0.199726
129 0 1 101 389 465 0.25964 0.237476 0.236534
130 0 1 85 389 451 0.218509 0.202934 0.202381
131 0 1 90 405 469 0.222222 0.206504 0.20595
132 0 1 107 432 456 0.247685 0.241079 0.240991
133 0 1 109 442 448 0.246606 0.244949 0.244944
134 0 1 139 468 492 0.297009 0.289674 0.289583
135 0 1 110 413 468 0.266344 0.250204 0.249716
136 0 1 128 421 472 0.304038 0.287143 0.286674
137 0 1 115 431 509 0.266821 0.245528 0.244681
138 0 1 147 478 551 0.307531 0.286436 0.285714
139 0 1 164 493 556 0.332657 0.313244 0.312679
140 0 1 153 480 529 0.31875 0.303629 0.303271
141 0 1 178 472 549 0.377119 0.349674 0.348678
142 0 1 184 514 511 0.360078 0.359026 0.359024
143 0 1 219 515 533 0.425243 0.418001 0.417939
144 0 1 158 456 502 0.346491 0.330235 0.329854
145 0 1 196 525 541 0.373333 0.367771 0.36773
146 0 1 190 513 568 0.37037 0.351982 0.351526
147 0 1 169 496 522 0.340726 0.332132 0.332024
148 0 1 199 510 535 0.390196 0.38097 0.380861
149 0 1 170 493 500 0.344828 0.342405 0.342397
150 0 1 181 507 525 0.357002 0.350829 0.350775
151 0 1 163 482 489 0.338174 0.335745 0.335736
152 0 1 173 509 518 0.339882 0.336917 0.336904
153 0 1 154 508 452 0.340708 0.321381 0.320833
154 0 1 97 436 370 0.262162 0.241506 0.240695
155 0 1 108 454 397 0.27204 0.25439 0.253819
156 0 1 156 498 434 0.359447 0.335556 0.334764
157 0 1 139 494 425 0.327059 0.303359 0.302503
158 0 1 147 475 421 0.349169 0.328723 0.328125
159 0 1 147 450 436 0.337156 0.33187 0.331828
160 0 1 144 437 416 0.346154 0.337734 0.337632
161 0 1 135 447 462 0.302013 0.29707 0.29703
162 0 1 129 441 448 0.292517 0.290223 0.290214
163 0 1 115 396 422 0.290404 0.281316 0.281174
164 0 1 118 398 413 0.296482 0.291049 0.290999
165 0 1 125 410 413 0.304878 0.303769 0.303767
166 0 1 131 447 419 0.312649 0.302699 0.30254
167 0 1 161 476 459 0.350763 0.344442 0.344385
168 0 1 170 478 440 0.386364 0.370688 0.37037
169 0 1 140 464 464 0.301724 0.301724 0.301724
170 0 1 170 475 476 0.357895 0.357519 0.357518
171 0 1 162 450 465 0.36 0.354146 0.354098
172 0 1 143 428 442 0.334112 0.328778 0.328736
173 0 1 117 418 392 0.298469 0.289038 0.288889
174 0 1 100 404 385 0.25974 0.253559 0.253485
175 0 1 61 340 278 0.219424 0.198412 0.197411
176 0 1 27 250 166 0.162651 0.132538 0.129808
