#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 165 200 0 0 0
26 0 1 0 174 227 0 0 0
27 0 1 0 156 180 0 0 0
28 0 1 0 185 208 0 0 0
29 0 1 9 213 249 0.0422535 0.0390799 0.038961
30 0 1 13 204 235 0.0637255 0.0593737 0.0592255
31 0 1 11 179 214 0.0614525 0.056203 0.0559796
32 0 1 11 285 285 0.0385965 0.0385965 0.0385965
33 0 1 13 245 202 0.0643564 0.0584366 0.0581655
34 0 1 7 306 305 0.0229508 0.0229133 0.0229133
35 0 1 20 286 290 0.0699301 0.0694461 0.0694444
36 0 1 26 275 287 0.0945455 0.0925478 0.0925267
37 0 1 31 294 284 0.109155 0.107282 0.107266
38 0 1 47 343 396 0.137026 0.127527 0.127199
39 0 1 45 363 371 0.123967 0.122623 0.122616
40 0 1 44 363 397 0.121212 0.115906 0.115789
41 0 1 36 342 351 0.105263 0.103905 0.103896
42 0 1 51 328 364 0.155488 0.147599 0.147399
43 0 1 49 305 334 0.160656 0.153523 0.153365
44 0 1 56 312 342 0.179487 0.171434 0.171254
45 0 1 79 371 383 0.212938 0.209576 0.209549
46 0 1 83 372 378 0.223118 0.22134 0.221333
47 0 1 84 366 368 0.229508 0.228884 0.228883
48 0 1 87 364 359 0.24234 0.24067 0.240664
49 0 1 79 329 356 0.240122 0.230836 0.230657
50 0 1 61 295 289 0.211073 0.208915 0.208904
51 0 1 78 341 373 0.228739 0.218707 0.218487
52 0 1 76 328 353 0.231707 0.223352 0.223201
53 0 1 83 360 358 0.231844 0.231199 0.231198
54 0 1 76 357 339 0.224189 0.218464 0.218391
55 0 1 52 332 312 0.166667 0.161569 0.161491
56 0 1 60 343 300 0.2 0.187044 0.186625
57 0 1 77 335 294 0.261905 0.245355 0.244833
58 0 1 49 379 318 0.154088 0.141144 0.140603
59 0 1 62 393 336 0.184524 0.170618 0.170096
60 0 1 60 397 298 0.201342 0.174441 0.172662
61 0 1 48 361 270 0.177778 0.153747 0.152139
62 0 1 59 405 358 0.164804 0.154947 0.154653
63 0 1 64 408 333 0.192192 0.173631 0.17274
64 0 1 71 397 314 0.226115 0.201094 0.199719
65 0 1 61 384 283 0.215548 0.185042 0.182909
66 0 1 64 382 273 0.234432 0.198183 0.19542
67 0 1 69 350 249 0.277108 0.23373 0.230384
68 0 1 59 384 326 0.180982 0.166755 0.166197
69 0 1 59 383 289 0.204152 0.177339 0.175595
70 0 1 48 342 274 0.175182 0.156802 0.155844
71 0 1 59 341 286 0.206294 0.188926 0.188198
72 0 1 39 324 223 0.174888 0.145091 0.142596
73 0 1 7 272 131 0.0534351 0.0370833 0.0347395
74 0 1 16 282 150 0.106667 0.0777947 0.0740741
75 0 1 8 231 93 0.0860215 0.0545811 0.0493827
76 0 1 5 245 105 0.047619 0.031174 0.0285714
77 0 1 6 232 108 0.0555556 0.0379049 0.0352941
78 0 1 11 229 97 0.113402 0.0738056 0.0674847
79 0 1 11 206 91 0.120879 0.0803412 0.0740741
80 0 1 24 223 111 0.216216 0.152545 0.143713
81 0 1 16 237 94 0.170213 0.107197 0.0966767
82 0 1 15 232 149 0.100671 0.0806778 0.0787402
83 0 1 21 245 154 0.136364 0.108112 0.105263
84 0 1 21 241 145 0.144828 0.112338 0.108808
85 0 1 22 240 169 0.130178 0.109238 0.107579
86 0 1 18 233 158 0.113924 0.0938136 0.0920716
87 0 1 21 256 166 0.126506 0.10187 0.0995261
88 0 1 40 282 203 0.197044 0.167181 0.164948
89 0 1 23 225 131 0.175573 0.133968 0.129213
90 0 1 14 295 164 0.0853659 0.0636495 0.0610022
91 0 1 30 366 250 0.12 0.0991769 0.0974026
92 0 1 35 356 227 0.154185 0.12312 0.120069
93 0 1 30 354 214 0.140187 0.108997 0.105634
94 0 1 34 398 214 0.158879 0.116501 0.111111
95 0 1 67 468 330 0.20303 0.170488 0.16792
96 0 1 73 457 346 0.210983 0.183581 0.181818
97 0 1 54 465 370 0.145946 0.130187 0.129341
98 0 1 95 473 364 0.260989 0.228951 0.227001
99 0 1 108 477 391 0.276215 0.250078 0.248848
100 0 1 113 449 381 0.296588 0.273208 0.272289
101 0 1 130 478 398 0.326633 0.298049 0.296804
102 0 1 121 491 402 0.300995 0.272353 0.270997
103 0 1 122 503 506 0.242545 0.241825 0.241824
104 0 1 119 498 511 0.238956 0.235897 0.235877
105 0 1 134 464 511 0.288793 0.275192 0.274872
106 0 1 127 437 478 0.290618 0.277875 0.277596
107 0 1 121 412 468 0.293689 0.275559 0.275
108 0 1 92 390 388 0.237113 0.236505 0.236504
109 0 1 111 438 471 0.253425 0.244386 0.244224
110 0 1 107 408 442 0.262255 0.251966 0.251765
111 0 1 107 374 460 0.286096 0.25797 0.256595
112 0 1 102 395 450 0.258228 0.241933 0.24142
113 0 1 99 369 454 0.268293 0.241877 0.240583
114 0 1 100 356 446 0.280899 0.250962 0.249377
115 0 1 90 346 420 0.260116 0.236091 0.234987
116 0 1 105 400 489 0.2625 0.237413 0.23622
117 0 1 107 408 461 0.262255 0.246719 0.24626
118 0 1 88 378 430 0.232804 0.218274 0.217822
119 0 1 91 375 394 0.242667 0.236743 0.236671
120 0 1 102 405 463 0.251852 0.235549 0.235023
121 0 1 98 383 412 0.255875 0.246705 0.246541
122 0 1 96 377 417 0.254642 0.242121 0.241814
123 0 1 116 414 445 0.280193 0.270258 0.270081
124 0 1 103 403 428 0.255583 0.248006 0.247894
125 0 1 72 324 333 0.222222 0.219199 0.219178
126 0 1 58 316 345 0.183544 0.175661 0.175492
127 0 1 78 341 398 0.228739 0.211727 0.211096
128 0 1 71 332 358 0.213855 0.205943 0.205797
129 0 1 84 372 437 0.225806 0.208337 0.207664
130 0 1 91 378 445 0.240741 0.221879 0.221142
131 0 1 103 410 486 0.25122 0.230742 0.229911
132 0 1 110 415 485 0.26506 0.245187 0.244444
133 0 1 123 442 481 0.278281 0.26676 0.266522
134 0 1 139 441 511 0.315193 0.292809 0.292017
135 0 1 123 411 478 0.29927 0.277505 0.276715
136 0 1 143 420 489 0.340476 0.315542 0.314631
137 0 1 127 410 472 0.309756 0.288696 0.287982
138 0 1 159 447 519 0.355705 0.330111 0.329193
139 0 1 165 466 529 0.354077 0.332325 0.331658
140 0 1 148 453 545 0.326711 0.297861 0.296593
141 0 1 179 472 567 0.379237 0.346011 0.344562
142 0 1 179 499 533 0.358717 0.347088 0.346899
143 0 1 220 508 548 0.433071 0.416966 0.416667
144 0 1 145 460 480 0.315217 0.30858 0.308511
145 0 1 194 520 554 0.373077 0.361447 0.361266
146 0 1 192 513 571 0.374269 0.354752 0.354244
147 0 1 154 483 499 0.318841 0.313687 0.313646
148 0 1 179 491 522 0.364562 0.353571 0.353406
149 0 1 175 504 515 0.347222 0.343494 0.343474
150 0 1 191 518 511 0.373777 0.371243 0.371234
151 0 1 150 486 478 0.313808 0.311214 0.311203
152 0 1 172 499 510 0.344689 0.340952 0.340932
153 0 1 146 505 444 0.328829 0.30833 0.307692
154 0 1 97 447 415 0.233735 0.225213 0.225058
155 0 1 98 420 395 0.248101 0.240604 0.240491
156 0 1 141 484 470 0.3 0.295629 0.295597
157 0 1 129 475 467 0.276231 0.273895 0.273885
158 0 1 143 472 437 0.327231 0.314865 0.314631
159 0 1 143 459 447 0.319911 0.315701 0.315673
160 0 1 152 457 463 0.332604 0.330442 0.330435
161 0 1 145 458 473 0.316594 0.311533 0.311493
162 0 1 137 452 458 0.303097 0.301105 0.301099
163 0 1 128 407 440 0.314496 0.302473 0.302243
164 0 1 122 438 452 0.278539 0.274191 0.274157
165 0 1 118 451 451 0.261641 0.261641 0.261641
166 0 1 128 465 438 0.292237 0.283626 0.283499
167 0 1 157 480 496 0.327083 0.321765 0.321721
168 0 1 195 496 494 0.394737 0.39394 0.393939
169 0 1 141 478 514 0.294979 0.284462 0.284274
170 0 1 166 487 521 0.340862 0.329553 0.329365
171 0 1 165 462 520 0.357143 0.336637 0.336049
172 0 1 151 456 503 0.33114 0.31529 0.314911
173 0 1 122 433 453 0.281755 0.275465 0.275395
174 0 1 100 408 425 0.245098 0.240146 0.240096
175 0 1 68 360 320 0.2125 0.200347 0.2
176 0 1 29 259 190 0.152632 0.130729 0.129176
