#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 171 175 0 0 0
59 0 1 0 170 187 0 0 0
60 0 1 0 173 176 0 0 0
61 0 1 0 165 160 0 0 0
62 0 1 1 162 137 0.00729927 0.00671247 0.00668896
63 0 1 1 141 172 0.0070922 0.00642135 0.00638978
64 0 1 1 125 142 0.008 0.00750587 0.00749064
65 0 1 0 129 161 0 0 0
66 0 1 1 107 126 0.00934579 0.00861237 0.00858369
67 0 1 1 115 130 0.00869565 0.00817861 0.00816326
68 0 1 1 106 93 0.0107527 0.0100718 0.0100503
69 0 1 2 149 132 0.0151515 0.014261 0.0142349
70 0 1 2 143 105 0.0190476 0.0163218 0.016129
71 0 1 1 126 62 0.016129 0.0113141 0.0106383
72 0 1 2 179 138 0.0144928 0.0127252 0.0126183
73 0 1 1 171 116 0.00862069 0.00710024 0.00696864
74 0 1 0 155 92 0 0 0
75 0 1 0 139 74 0 0 0
76 0 1 0 177 181 0 0 0
77 0 1 0 182 167 0 0 0
78 0 1 1 169 167 0.00598802 0.00595249 0.00595238
79 0 1 1 167 145 0.00689655 0.00642625 0.00641026
80 0 1 1 186 143 0.00699301 0.00613162 0.00607903
81 0 1 2 174 157 0.0127389 0.0121006 0.0120846
82 0 1 2 176 143 0.013986 0.0126068 0.0125392
83 0 1 2 163 171 0.0122699 0.0119795 0.011976
84 0 1 4 180 198 0.0222222 0.0211881 0.021164
85 0 1 1 169 204 0.00591716 0.00538569 0.00536193
86 0 1 1 154 209 0.00649351 0.00557399 0.00550964
87 0 1 2 166 174 0.0120482 0.011768 0.0117647
88 0 1 1 164 195 0.00609756 0.00559192 0.00557103
89 0 1 4 156 182 0.025641 0.023739 0.0236686
90 0 1 5 177 239 0.0282486 0.02431 0.0240385
91 0 1 4 178 244 0.0224719 0.0191935 0.0189573
92 0 1 6 166 240 0.0361446 0.0300602 0.0295567
93 0 1 3 139 240 0.0215827 0.0164251 0.0158311
94 0 1 2 139 244 0.0143885 0.0108599 0.0104439
95 0 1 5 125 227 0.04 0.0296826 0.0284091
96 0 1 5 110 192 0.0454545 0.0344051 0.0331126
97 0 1 3 130 233 0.0230769 0.0172374 0.0165289
98 0 1 4 139 214 0.028777 0.0231924 0.0226629
99 0 1 4 148 218 0.027027 0.022269 0.0218579
100 0 1 4 163 192 0.0245399 0.0226108 0.0225352
101 0 1 1 206 218 0.00485437 0.00471887 0.00471698
102 0 1 3 203 199 0.0150754 0.0149261 0.0149254
103 0 1 4 194 158 0.0253165 0.0228471 0.0227273
104 0 1 2 217 251 0.00921659 0.00856965 0.00854701
105 0 1 4 226 197 0.0203046 0.0189571 0.0189125
106 0 1 1 204 167 0.00598802 0.00541785 0.00539084
107 0 1 1 206 153 0.00653595 0.00563275 0.00557103
108 0 1 4 230 256 0.0173913 0.0164845 0.0164609
109 0 1 2 242 242 0.00826446 0.00826446 0.00826446
110 0 1 5 232 237 0.0215517 0.0213232 0.021322
111 0 1 4 233 237 0.0171674 0.0170219 0.0170213
112 0 1 6 247 270 0.0242915 0.0232338 0.0232108
113 0 1 2 248 295 0.00806452 0.00739423 0.00736648
114 0 1 6 232 305 0.0258621 0.0225558 0.0223464
115 0 1 4 227 276 0.0176211 0.0159806 0.0159046
116 0 1 3 199 284 0.0150754 0.0126193 0.0124224
117 0 1 4 191 279 0.0209424 0.0173277 0.0170213
118 0 1 3 178 272 0.0168539 0.0136341 0.0133333
119 0 1 3 153 257 0.0196078 0.015129 0.0146341
120 0 1 8 129 244 0.0620155 0.0450921 0.0428954
121 0 1 1 114 236 0.00877193 0.00609665 0.00571429
122 0 1 2 124 288 0.016129 0.0105833 0.00970874
123 0 1 4 119 311 0.0336134 0.0207925 0.0186047
124 0 1 2 131 280 0.0152672 0.0104428 0.00973236
125 0 1 4 135 275 0.0296296 0.02076 0.0195122
126 0 1 3 162 249 0.0185185 0.014937 0.0145985
127 0 1 6 157 272 0.0382166 0.0290347 0.027972
128 0 1 5 194 266 0.0257732 0.0220104 0.0217391
129 0 1 2 190 247 0.0105263 0.00923219 0.00915332
130 0 1 4 191 256 0.0209424 0.0180894 0.0178971
131 0 1 4 205 238 0.0195122 0.018109 0.0180587
132 0 1 7 197 220 0.035533 0.0336243 0.0335731
133 0 1 3 223 255 0.0134529 0.0125805 0.0125523
134 0 1 9 220 237 0.0409091 0.0394146 0.0393873
135 0 1 9 215 238 0.0418605 0.0397864 0.0397351
136 0 1 9 201 227 0.0447761 0.0421339 0.0420561
137 0 1 9 214 230 0.0420561 0.0405669 0.0405405
138 0 1 8 225 231 0.0355556 0.0350908 0.0350877
139 0 1 10 237 260 0.0421941 0.0402846 0.0402415
140 0 1 6 231 294 0.025974 0.0230235 0.0228571
141 0 1 6 212 282 0.0283019 0.0245391 0.0242915
142 0 1 5 210 308 0.0238095 0.0196601 0.019305
143 0 1 5 202 295 0.0247525 0.0204825 0.0201207
144 0 1 3 191 308 0.0157068 0.0123688 0.012024
145 0 1 8 195 292 0.0410256 0.033526 0.0328542
146 0 1 3 181 319 0.0165746 0.0124849 0.012
147 0 1 1 168 329 0.00595238 0.00425351 0.00402414
148 0 1 3 128 329 0.0234375 0.014619 0.0131291
149 0 1 5 109 310 0.0458716 0.0272004 0.0238663
150 0 1 2 109 284 0.0183486 0.0113673 0.0101781
151 0 1 2 107 272 0.0186916 0.0117234 0.0105541
152 0 1 3 110 253 0.0272727 0.0179831 0.0165289
153 0 1 5 114 235 0.0438596 0.0305481 0.0286533
154 0 1 4 145 256 0.0275862 0.0207614 0.0199501
155 0 1 5 153 283 0.0326797 0.0240287 0.0229358
156 0 1 6 171 279 0.0350877 0.0274695 0.0266667
157 0 1 7 192 270 0.0364583 0.0307444 0.030303
158 0 1 9 205 274 0.0439024 0.0379743 0.0375783
159 0 1 8 222 277 0.036036 0.0322607 0.0320641
160 0 1 12 234 269 0.0512821 0.0478296 0.0477137
161 0 1 10 228 238 0.0438596 0.0429283 0.0429185
162 0 1 12 219 221 0.0547945 0.054546 0.0545455
163 0 1 13 204 218 0.0637255 0.0616453 0.0616114
164 0 1 9 220 242 0.0409091 0.0390053 0.038961
165 0 1 13 234 250 0.0555556 0.0537484 0.053719
166 0 1 6 236 293 0.0254237 0.0228172 0.0226843
167 0 1 6 253 308 0.0237154 0.0214939 0.0213904
168 0 1 14 266 296 0.0526316 0.0498932 0.0498221
169 0 1 10 281 323 0.0355872 0.0331929 0.0331126
170 0 1 13 277 302 0.0469314 0.0449469 0.044905
171 0 1 11 279 305 0.0394265 0.0377086 0.0376712
172 0 1 12 272 309 0.0441176 0.0413921 0.0413081
173 0 1 17 273 341 0.0622711 0.0557173 0.0553746
174 0 1 16 270 352 0.0592593 0.0518999 0.0514469
175 0 1 13 249 325 0.0522088 0.0456985 0.0452962
176 0 1 13 238 328 0.0546218 0.0465284 0.0459364
177 0 1 16 217 324 0.0737327 0.0603417 0.0591497
178 0 1 10 216 306 0.0462963 0.0388967 0.0383142
179 0 1 14 218 304 0.0642202 0.054383 0.0536398
180 0 1 15 250 372 0.06 0.0491869 0.0482315
181 0 1 17 255 339 0.0666667 0.0578201 0.0572391
182 0 1 14 261 341 0.0536398 0.0469278 0.0465116
183 0 1 15 260 335 0.0576923 0.0508256 0.0504202
184 0 1 15 264 300 0.0568182 0.0533002 0.0531915
185 0 1 12 241 288 0.0497925 0.0455488 0.0453686
186 0 1 18 227 299 0.0792952 0.0690914 0.0684411
187 0 1 21 243 317 0.0864198 0.0756635 0.075
188 0 1 23 253 319 0.0909091 0.0809603 0.0804196
189 0 1 17 262 329 0.0648855 0.0579029 0.0575296
190 0 1 17 261 331 0.0651341 0.0578382 0.0574324
191 0 1 20 264 332 0.0757576 0.0675552 0.0671141
192 0 1 17 273 389 0.0622711 0.0521666 0.0513595
193 0 1 19 275 388 0.0690909 0.0581663 0.0573152
194 0 1 12 294 386 0.0408163 0.0356216 0.0352941
195 0 1 16 288 379 0.0555556 0.0484288 0.047976
196 0 1 22 273 386 0.0805861 0.0677716 0.0667678
197 0 1 24 289 372 0.083045 0.0731966 0.0726172
198 0 1 23 280 382 0.0821429 0.0703262 0.0694864
199 0 1 26 291 378 0.0893471 0.0783937 0.077728
200 0 1 21 289 380 0.0726644 0.0633693 0.0627803
201 0 1 24 278 374 0.0863309 0.0744309 0.0736196
202 0 1 24 286 375 0.0839161 0.0732846 0.0726172
203 0 1 22 274 369 0.080292 0.0691885 0.0684292
204 0 1 27 281 379 0.0960854 0.0827353 0.0818182
205 0 1 24 267 375 0.0898876 0.0758473 0.0747664
206 0 1 27 280 377 0.0964286 0.0831025 0.0821918
207 0 1 28 280 381 0.1 0.0857268 0.0847201
208 0 1 30 281 373 0.106762 0.0926646 0.0917431
209 0 1 31 276 374 0.112319 0.0964876 0.0953846
210 0 1 31 282 373 0.109929 0.0955835 0.0946565
211 0 1 28 279 368 0.100358 0.087384 0.0865533
212 0 1 32 286 376 0.111888 0.0975828 0.0966767
213 0 1 33 284 371 0.116197 0.101664 0.100763
214 0 1 30 289 376 0.103806 0.0910078 0.0902256
215 0 1 30 290 371 0.103448 0.0914609 0.0907716
216 0 1 34 282 371 0.120567 0.105116 0.104135
217 0 1 30 288 374 0.104167 0.091409 0.0906344
218 0 1 30 284 382 0.105634 0.0910816 0.0900901
219 0 1 33 289 367 0.114187 0.101329 0.10061
220 0 1 32 286 370 0.111888 0.0983708 0.097561
221 0 1 33 283 375 0.116608 0.101299 0.100304
222 0 1 33 285 375 0.115789 0.100943 0.1
223 0 1 31 278 374 0.111511 0.0961399 0.095092
224 0 1 31 281 371 0.11032 0.0960111 0.095092
225 0 1 30 285 377 0.105263 0.0915226 0.0906344
226 0 1 34 283 373 0.120141 0.104648 0.103659
227 0 1 30 280 378 0.107143 0.0922139 0.0911854
228 0 1 29 280 371 0.103571 0.0899771 0.0890937
229 0 1 30 283 374 0.106007 0.092213 0.0913242
230 0 1 25 290 376 0.0862069 0.0757089 0.0750751
231 0 1 26 281 373 0.0925267 0.0803093 0.0795107
232 0 1 33 282 380 0.117021 0.100809 0.0996979
233 0 1 28 283 376 0.0989399 0.0858363 0.0849772
234 0 1 30 289 376 0.103806 0.0910078 0.0902256
235 0 1 34 289 377 0.117647 0.103005 0.102102
236 0 1 27 284 382 0.0950704 0.0819734 0.0810811
237 0 1 31 291 379 0.106529 0.093346 0.0925373
238 0 1 27 284 377 0.0950704 0.0825152 0.0816944
239 0 1 33 284 372 0.116197 0.101527 0.10061
240 0 1 29 286 371 0.101399 0.0890283 0.0882801
241 0 1 33 286 373 0.115385 0.101036 0.100152
242 0 1 29 290 377 0.1 0.0877058 0.0869565
243 0 1 31 281 374 0.11032 0.0956253 0.0946565
244 0 1 36 288 374 0.125 0.109691 0.108761
245 0 1 37 281 379 0.131673 0.113378 0.112121
246 0 1 33 284 381 0.116197 0.100321 0.0992481
247 0 1 30 282 375 0.106383 0.0922531 0.0913242
248 0 1 32 287 371 0.111498 0.0980668 0.0972644
249 0 1 33 288 372 0.114583 0.10082 0.1
250 0 1 32 286 372 0.111888 0.098106 0.0972644
251 0 1 33 289 366 0.114187 0.101467 0.100763
252 0 1 29 288 372 0.100694 0.0885993 0.0878788
253 0 1 30 292 365 0.10274 0.0918932 0.0913242
254 0 1 25 292 370 0.0856164 0.0760585 0.0755287
255 0 1 33 286 369 0.115385 0.101582 0.100763
256 0 1 32 288 376 0.111111 0.0972433 0.0963855
257 0 1 26 279 365 0.09319 0.0814751 0.0807453
258 0 1 26 282 370 0.0921986 0.0804911 0.0797546
259 0 1 23 281 371 0.0818505 0.0712341 0.0705521
260 0 1 32 292 373 0.109589 0.0969626 0.0962406
261 0 1 22 276 372 0.0797101 0.0686589 0.0679012
262 0 1 27 283 373 0.0954064 0.0831029 0.0823171
263 0 1 30 286 373 0.104895 0.091851 0.091047
264 0 1 27 287 365 0.0940767 0.0834212 0.0828221
265 0 1 25 281 368 0.088968 0.0777433 0.0770416
266 0 1 30 285 371 0.105263 0.0922597 0.0914634
267 0 1 23 281 373 0.0818505 0.0710428 0.0703364
268 0 1 26 281 375 0.0925267 0.0800948 0.0792683
269 0 1 25 279 377 0.0896057 0.0770845 0.0762195
270 0 1 22 285 384 0.077193 0.066502 0.0657698
271 0 1 26 276 371 0.0942029 0.0812516 0.0803709
272 0 1 23 284 382 0.0809859 0.0698292 0.0690691
273 0 1 31 287 372 0.108014 0.0948744 0.0940819
274 0 1 26 286 378 0.0909091 0.0790759 0.0783133
275 0 1 30 283 372 0.106007 0.0924606 0.0916031
276 0 1 28 280 374 0.1 0.0865253 0.0856269
277 0 1 25 291 375 0.0859107 0.0756794 0.0750751
278 0 1 24 281 378 0.0854093 0.0736397 0.0728376
279 0 1 19 280 385 0.0678571 0.0578688 0.0571429
280 0 1 25 277 380 0.0902527 0.0770563 0.0761035
281 0 1 26 284 383 0.0915493 0.0788342 0.077961
282 0 1 23 292 381 0.0787671 0.0689563 0.0683507
283 0 1 24 282 381 0.0851064 0.0732191 0.0723982
284 0 1 25 284 382 0.0880282 0.0759013 0.0750751
285 0 1 19 288 381 0.0659722 0.0573581 0.0568012
286 0 1 25 282 380 0.0886525 0.0763701 0.0755287
287 0 1 25 287 381 0.087108 0.0756026 0.0748503
288 0 1 29 280 380 0.103571 0.0889052 0.0878788
289 0 1 26 282 393 0.0921986 0.0781003 0.077037
290 0 1 26 276 383 0.0942029 0.0799686 0.0789074
291 0 1 25 276 374 0.0905797 0.0778126 0.0769231
292 0 1 32 283 376 0.113074 0.0980986 0.0971168
293 0 1 33 282 373 0.117021 0.10175 0.100763
294 0 1 26 285 376 0.0912281 0.079425 0.0786687
295 0 1 29 285 376 0.101754 0.0885894 0.0877458
296 0 1 27 289 375 0.0934256 0.0820161 0.0813253
297 0 1 31 287 375 0.108014 0.0944942 0.0936556
298 0 1 28 287 376 0.097561 0.085236 0.0844646
299 0 1 28 286 379 0.0979021 0.0850463 0.0842105
300 0 1 25 288 367 0.0868056 0.0768972 0.0763359
301 0 1 28 277 374 0.101083 0.0869926 0.0860215
302 0 1 27 289 370 0.0934256 0.0825684 0.0819423
303 0 1 33 282 370 0.117021 0.102162 0.101227
304 0 1 27 279 377 0.0967742 0.0832513 0.0823171
305 0 1 25 280 370 0.0892857 0.0776712 0.0769231
306 0 1 26 275 375 0.0945455 0.0809639 0.08
307 0 1 29 278 374 0.104317 0.0899373 0.0889571
308 0 1 32 283 380 0.113074 0.0975809 0.0965309
309 0 1 28 279 361 0.100358 0.0882272 0.0875
310 0 1 28 287 375 0.097561 0.0853496 0.0845921
311 0 1 27 284 373 0.0950704 0.0829565 0.0821918
312 0 1 28 288 372 0.0972222 0.0855441 0.0848485
313 0 1 32 271 371 0.118081 0.10092 0.0996885
314 0 1 21 289 376 0.0726644 0.0637054 0.0631579
315 0 1 23 275 374 0.0836364 0.0717176 0.0708783
316 0 1 29 284 375 0.102113 0.0888635 0.0880121
317 0 1 19 272 373 0.0698529 0.0596506 0.0589147
318 0 1 27 285 381 0.0947368 0.0819368 0.0810811
319 0 1 27 282 374 0.0957447 0.0831387 0.0823171
320 0 1 31 289 390 0.107266 0.092338 0.0913108
321 0 1 27 280 376 0.0964286 0.0832129 0.0823171
322 0 1 35 288 374 0.121528 0.106644 0.10574
323 0 1 27 283 377 0.0954064 0.0826608 0.0818182
324 0 1 30 286 379 0.104895 0.091121 0.0902256
325 0 1 21 274 379 0.0766423 0.0651665 0.0643185
326 0 1 33 279 370 0.11828 0.10271 0.101695
327 0 1 29 278 374 0.104317 0.0899373 0.0889571
328 0 1 32 288 368 0.111111 0.0982946 0.097561
329 0 1 27 287 373 0.0940767 0.0825217 0.0818182
330 0 1 29 281 378 0.103203 0.0889813 0.0880121
331 0 1 37 277 369 0.133574 0.115731 0.114551
332 0 1 28 283 374 0.0989399 0.0860655 0.0852359
333 0 1 34 286 373 0.118881 0.104098 0.103187
334 0 1 28 293 380 0.0955631 0.0839136 0.0832095
335 0 1 32 292 380 0.109589 0.0960653 0.0952381
336 0 1 35 289 371 0.121107 0.106889 0.106061
337 0 1 31 280 370 0.110714 0.0963123 0.0953846
338 0 1 30 285 377 0.105263 0.0915226 0.0906344
339 0 1 24 275 369 0.0872727 0.0753411 0.0745342
340 0 1 29 282 375 0.102837 0.089178 0.0882801
341 0 1 22 282 376 0.0780142 0.0675623 0.0668693
342 0 1 33 290 379 0.113793 0.0995395 0.0986547
343 0 1 29 283 375 0.102473 0.0890203 0.0881459
344 0 1 29 286 377 0.101399 0.088317 0.0874811
345 0 1 29 283 373 0.102473 0.0892587 0.0884146
346 0 1 25 294 379 0.085034 0.074894 0.0742942
347 0 1 32 283 371 0.113074 0.0987574 0.0978593
348 0 1 33 282 380 0.117021 0.100809 0.0996979
349 0 1 29 282 383 0.102837 0.0882417 0.087218
350 0 1 30 286 370 0.104895 0.0922226 0.0914634
351 0 1 27 287 371 0.0940767 0.0827439 0.0820669
352 0 1 21 291 377 0.0721649 0.0634019 0.0628743
353 0 1 23 280 371 0.0821429 0.0713612 0.0706605
354 0 1 26 286 381 0.0909091 0.078764 0.077961
355 0 1 24 280 380 0.0857143 0.0735767 0.0727273
356 0 1 27 281 387 0.0960854 0.0818757 0.0808383
357 0 1 26 278 381 0.0935252 0.0798893 0.0789074
358 0 1 26 288 382 0.0902778 0.0783873 0.0776119
359 0 1 23 276 384 0.0833333 0.0706493 0.069697
360 0 1 26 283 381 0.0918728 0.0791804 0.0783133
361 0 1 29 285 380 0.101754 0.0881219 0.087218
362 0 1 26 280 376 0.0928571 0.080131 0.0792683
363 0 1 28 274 375 0.10219 0.0873508 0.0862866
364 0 1 33 288 381 0.114583 0.099622 0.0986547
365 0 1 25 288 391 0.0868056 0.0744998 0.0736377
366 0 1 20 288 383 0.0694444 0.0602191 0.0596125
367 0 1 28 276 377 0.101449 0.0868026 0.085758
368 0 1 26 281 384 0.0925267 0.0791507 0.0781955
369 0 1 27 292 380 0.0924658 0.0810551 0.0803571
370 0 1 24 286 387 0.0839161 0.0721394 0.0713224
371 0 1 28 274 379 0.10219 0.0868887 0.085758
372 0 1 32 286 394 0.111888 0.0953276 0.0941176
373 0 1 34 289 395 0.117647 0.100631 0.0994152
374 0 1 27 289 395 0.0934256 0.0799128 0.0789474
375 0 1 26 282 397 0.0921986 0.0777058 0.0765832
376 0 1 34 296 388 0.114865 0.100327 0.0994152
377 0 1 27 277 393 0.0974729 0.0818328 0.080597
378 0 1 27 291 388 0.0927835 0.0803529 0.0795287
379 0 1 30 295 382 0.101695 0.0893673 0.0886263
380 0 1 30 292 392 0.10274 0.0886721 0.0877193
381 0 1 31 286 408 0.108392 0.0907504 0.0893372
382 0 1 21 270 378 0.0777778 0.0657342 0.0648148
383 0 1 24 284 377 0.084507 0.0733468 0.0726172
384 0 1 31 297 358 0.104377 0.0950697 0.0946565
385 0 1 27 275 372 0.0981818 0.0844162 0.0834621
386 0 1 26 257 358 0.101167 0.0857167 0.0845528
387 0 1 26 237 337 0.109705 0.0919992 0.0905923
388 0 1 15 224 349 0.0669643 0.0536481 0.052356
389 0 1 18 204 324 0.0882353 0.070014 0.0681818
390 0 1 15 193 325 0.0777202 0.0598923 0.0579151
391 0 1 21 173 303 0.121387 0.0917223 0.0882353
392 0 1 12 158 308 0.0759494 0.0543973 0.0515021
393 0 1 14 157 288 0.089172 0.0658388 0.0629213
394 0 1 8 189 288 0.042328 0.0342896 0.033543
395 0 1 6 192 275 0.03125 0.0261116 0.0256959
396 0 1 14 198 252 0.0707071 0.0626751 0.0622222
397 0 1 10 227 305 0.0440529 0.0380047 0.037594
398 0 1 5 260 302 0.0192308 0.0178435 0.0177936
399 0 1 7 256 289 0.0273438 0.0257353 0.0256881
400 0 1 13 253 279 0.0513834 0.0489307 0.0488722
401 0 1 10 251 242 0.0413223 0.0405747 0.040568
402 0 1 7 244 239 0.0292887 0.0289871 0.0289855
403 0 1 8 250 226 0.0353982 0.0336563 0.0336134
404 0 1 9 249 211 0.042654 0.0392646 0.0391304
405 0 1 7 238 209 0.0334928 0.031386 0.0313199
406 0 1 9 242 218 0.0412844 0.0391838 0.0391304
407 0 1 9 245 215 0.0418605 0.0392139 0.0391304
408 0 1 15 238 225 0.0666667 0.0648204 0.0647948
409 0 1 14 232 211 0.0663507 0.0632766 0.0632054
410 0 1 13 238 210 0.0619048 0.0581494 0.0580357
411 0 1 13 228 203 0.0640394 0.0604266 0.0603248
412 0 1 7 229 201 0.0348259 0.0326274 0.0325581
413 0 1 9 229 199 0.0452261 0.0421598 0.0420561
414 0 1 5 209 213 0.0239234 0.0236977 0.0236967
415 0 1 13 209 196 0.0663265 0.0642306 0.0641975
416 0 1 22 232 249 0.0948276 0.0915333 0.0914761
417 0 1 15 244 248 0.0614754 0.0609776 0.0609756
418 0 1 13 194 231 0.0670103 0.0614096 0.0611765
419 0 1 8 201 226 0.039801 0.0375351 0.0374707
420 0 1 14 211 227 0.0663507 0.0639696 0.0639269
421 0 1 7 156 209 0.0448718 0.038767 0.0383562
422 0 1 8 175 275 0.0457143 0.0364674 0.0355556
423 0 1 7 179 258 0.0391061 0.0325733 0.0320366
424 0 1 4 140 239 0.0285714 0.0218674 0.0211082
425 0 1 4 148 229 0.027027 0.0217276 0.0212202
426 0 1 1 170 287 0.00588235 0.00452725 0.00437637
427 0 1 1 157 272 0.00636943 0.00483911 0.004662
428 0 1 4 156 266 0.025641 0.0196362 0.0189573
429 0 1 3 137 251 0.0218978 0.016178 0.0154639
430 0 1 1 152 235 0.00657895 0.00529108 0.00516796
431 0 1 3 137 231 0.0218978 0.0168638 0.0163043
432 0 1 2 133 226 0.0150376 0.0115359 0.0111421
433 0 1 3 181 280 0.0165746 0.0133261 0.0130152
434 0 1 3 172 254 0.0174419 0.0143529 0.0140845
435 0 1 4 178 246 0.0224719 0.0191154 0.0188679
436 0 1 7 171 229 0.0409357 0.0353738 0.035
437 0 1 3 175 220 0.0171429 0.0152894 0.0151899
438 0 1 5 161 219 0.0310559 0.0266278 0.0263158
439 0 1 7 186 289 0.0376344 0.0301921 0.0294737
440 0 1 4 187 258 0.0213904 0.0182108 0.0179775
441 0 1 6 177 252 0.0338983 0.0284095 0.027972
442 0 1 2 173 252 0.0115607 0.0095787 0.00941176
443 0 1 5 171 239 0.0292398 0.0247328 0.0243902
444 0 1 8 177 243 0.0451977 0.0385745 0.0380952
445 0 1 3 182 228 0.0164835 0.0147271 0.0146341
446 0 1 4 186 217 0.0215054 0.0199101 0.0198511
