#frame chA chB nCorr nA nB MNR GNR DICE
54 0 1 0 169 404 0 0 0
55 0 1 0 219 473 0 0 0
56 0 1 0 190 400 0 0 0
57 0 1 0 134 247 0 0 0
58 0 1 0 193 397 0 0 0
59 0 1 0 232 490 0 0 0
60 0 1 2 213 426 0.00938967 0.0066395 0.00625978
61 0 1 3 205 355 0.0146341 0.0111206 0.0107143
62 0 1 10 225 440 0.0444444 0.0317821 0.0300752
63 0 1 11 189 375 0.0582011 0.0413187 0.0390071
64 0 1 11 164 325 0.0670732 0.0476463 0.0449898
65 0 1 11 177 370 0.0621469 0.0429838 0.0402194
66 0 1 8 148 287 0.0540541 0.0388167 0.0367816
67 0 1 8 149 315 0.0536913 0.0369268 0.0344828
68 0 1 10 131 229 0.0763359 0.057736 0.0555556
69 0 1 12 150 267 0.08 0.0599625 0.057554
70 0 1 4 123 212 0.0325203 0.0247708 0.0238806
71 0 1 6 138 238 0.0434783 0.0331073 0.0319149
72 0 1 9 113 198 0.079646 0.0601687 0.0578778
73 0 1 3 133 237 0.0225564 0.0168975 0.0162162
74 0 1 4 116 206 0.0344828 0.025876 0.0248447
75 0 1 4 129 285 0.0310078 0.0208614 0.0193237
76 0 1 0 117 247 0 0 0
77 0 1 5 106 227 0.0471698 0.0322333 0.03003
78 0 1 8 132 286 0.0606061 0.0411737 0.0382775
79 0 1 5 126 242 0.0396825 0.0286337 0.0271739
80 0 1 9 129 259 0.0697674 0.0492377 0.0463918
81 0 1 4 130 279 0.0307692 0.0210032 0.0195599
82 0 1 1 139 282 0.00719424 0.00505089 0.00475059
83 0 1 5 136 278 0.0367647 0.0257145 0.0241546
84 0 1 11 143 319 0.0769231 0.0515026 0.047619
85 0 1 2 154 345 0.012987 0.00867681 0.00801603
86 0 1 4 142 335 0.028169 0.0183397 0.0167715
87 0 1 0 135 289 0 0 0
88 0 1 3 137 338 0.0218978 0.0139413 0.0126316
89 0 1 4 145 327 0.0275862 0.0183697 0.0169492
90 0 1 10 147 321 0.0680272 0.0460351 0.042735
91 0 1 9 144 337 0.0625 0.0408551 0.037422
92 0 1 4 141 324 0.0283688 0.0187145 0.0172043
93 0 1 10 145 362 0.0689655 0.0436477 0.0394477
94 0 1 14 141 349 0.0992908 0.0631111 0.0571429
95 0 1 15 125 335 0.12 0.0733017 0.0652174
96 0 1 11 129 306 0.0852713 0.0553652 0.0505747
97 0 1 4 130 299 0.0307692 0.0202886 0.018648
98 0 1 1 127 301 0.00787402 0.00511464 0.0046729
99 0 1 6 130 343 0.0461538 0.028414 0.02537
100 0 1 2 130 323 0.0153846 0.00976016 0.00883002
101 0 1 4 126 308 0.031746 0.0203048 0.0184332
102 0 1 5 126 291 0.0396825 0.0261119 0.0239808
103 0 1 7 124 277 0.0564516 0.03777 0.0349127
104 0 1 12 126 301 0.0952381 0.0616187 0.0562061
105 0 1 7 117 253 0.0598291 0.040686 0.0378378
106 0 1 9 137 284 0.0656934 0.0456271 0.0427553
107 0 1 3 116 267 0.0258621 0.0170466 0.0156658
108 0 1 6 116 269 0.0517241 0.0339661 0.0311688
109 0 1 4 124 270 0.0322581 0.0218609 0.0203046
110 0 1 10 134 297 0.0746269 0.0501267 0.0464037
111 0 1 17 138 312 0.123188 0.0819279 0.0755556
112 0 1 13 141 355 0.0921986 0.0581058 0.0524194
113 0 1 8 167 395 0.0479042 0.0311482 0.0284698
114 0 1 5 150 381 0.0333333 0.0209152 0.0188324
115 0 1 15 151 344 0.0993377 0.0658148 0.0606061
116 0 1 12 152 340 0.0789474 0.0527862 0.0487805
117 0 1 7 140 327 0.05 0.032716 0.0299786
118 0 1 7 124 319 0.0564516 0.0351959 0.0316027
119 0 1 9 132 318 0.0681818 0.0439281 0.04
120 0 1 7 121 327 0.0578512 0.035191 0.03125
121 0 1 9 130 298 0.0692308 0.0457259 0.0420561
122 0 1 4 148 310 0.027027 0.0186745 0.0174672
123 0 1 6 143 332 0.041958 0.0275368 0.0252632
124 0 1 7 122 308 0.057377 0.0361113 0.0325581
125 0 1 6 111 283 0.0540541 0.0338529 0.0304569
126 0 1 7 123 326 0.0569106 0.0349572 0.0311804
127 0 1 5 124 325 0.0403226 0.0249068 0.0222717
128 0 1 7 133 296 0.0526316 0.0352798 0.032634
129 0 1 5 143 322 0.034965 0.023301 0.0215054
130 0 1 4 134 316 0.0298507 0.0194386 0.0177778
131 0 1 3 137 310 0.0218978 0.0145573 0.0134228
132 0 1 8 133 263 0.0601504 0.0427746 0.040404
133 0 1 12 164 300 0.0731707 0.0541002 0.0517241
134 0 1 15 140 281 0.107143 0.0756265 0.0712589
135 0 1 15 123 270 0.121951 0.0823108 0.0763359
136 0 1 7 134 302 0.0522388 0.034797 0.0321101
137 0 1 9 145 299 0.062069 0.0432238 0.0405405
138 0 1 13 150 307 0.0866667 0.0605799 0.0568928
139 0 1 12 162 343 0.0740741 0.0509069 0.0475248
140 0 1 14 173 355 0.0809249 0.0564925 0.0530303
141 0 1 8 176 354 0.0454545 0.0320503 0.0301887
142 0 1 13 174 384 0.0747126 0.0502925 0.046595
143 0 1 11 157 360 0.0700637 0.0462692 0.0425532
144 0 1 13 160 367 0.08125 0.0536476 0.0493359
145 0 1 12 148 347 0.0810811 0.0529524 0.0484848
146 0 1 4 139 354 0.028777 0.0180323 0.0162272
147 0 1 13 134 341 0.0970149 0.0608154 0.0547368
