#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 90 181 0 0 0
56 0 1 0 106 230 0 0 0
57 0 1 0 85 192 0 0 0
58 0 1 0 76 157 0 0 0
59 0 1 3 110 292 0.0272727 0.0167392 0.0149254
60 0 1 4 115 241 0.0347826 0.0240272 0.0224719
61 0 1 3 108 226 0.0277778 0.0192024 0.0179641
62 0 1 4 90 203 0.0444444 0.0295931 0.0273038
63 0 1 5 83 187 0.060241 0.0401338 0.037037
64 0 1 5 74 148 0.0675676 0.0477775 0.045045
65 0 1 6 113 272 0.0530973 0.0342238 0.0311688
66 0 1 3 100 231 0.03 0.0197385 0.0181269
67 0 1 3 83 191 0.0361446 0.0238268 0.0218978
68 0 1 3 69 142 0.0434783 0.0303077 0.028436
69 0 1 2 104 219 0.0192308 0.0132523 0.0123839
70 0 1 3 91 168 0.032967 0.0242631 0.023166
71 0 1 3 83 134 0.0361446 0.0284466 0.0276498
72 0 1 3 92 209 0.0326087 0.0216349 0.0199336
73 0 1 1 86 182 0.0116279 0.0079931 0.00746269
74 0 1 1 74 162 0.0135135 0.00913328 0.00847458
75 0 1 3 71 152 0.0422535 0.0288782 0.0269058
76 0 1 1 93 214 0.0107527 0.00708846 0.00651466
77 0 1 3 87 189 0.0344828 0.0233954 0.0217391
78 0 1 7 88 185 0.0795455 0.0548619 0.0512821
79 0 1 6 80 166 0.075 0.0520658 0.0487805
80 0 1 7 84 167 0.0833333 0.0591017 0.0557769
81 0 1 6 84 170 0.0714286 0.0502096 0.0472441
82 0 1 3 85 162 0.0352941 0.0255655 0.0242915
83 0 1 5 89 192 0.0561798 0.0382494 0.0355872
84 0 1 7 95 224 0.0736842 0.0479857 0.0438871
85 0 1 2 94 216 0.0212766 0.0140359 0.0129032
86 0 1 7 100 235 0.07 0.045663 0.041791
87 0 1 0 83 203 0 0 0
88 0 1 4 81 224 0.0493827 0.0296957 0.0262295
89 0 1 2 86 194 0.0232558 0.0154839 0.0142857
90 0 1 11 101 249 0.108911 0.0693637 0.0628571
91 0 1 8 88 245 0.0909091 0.0544836 0.048048
92 0 1 1 88 240 0.0113636 0.00688102 0.00609756
93 0 1 6 86 241 0.0697674 0.0416767 0.0366972
94 0 1 10 88 228 0.113636 0.0705978 0.0632911
95 0 1 15 86 244 0.174419 0.103549 0.0909091
96 0 1 9 80 213 0.1125 0.0689458 0.0614334
97 0 1 3 86 246 0.0348837 0.0206255 0.0180723
98 0 1 1 90 222 0.0111111 0.00707461 0.00641026
99 0 1 4 82 197 0.0487805 0.0314717 0.0286738
100 0 1 2 100 223 0.02 0.013393 0.0123839
101 0 1 2 94 221 0.0212766 0.0138762 0.0126984
102 0 1 0 104 216 0 0 0
103 0 1 4 92 190 0.0434783 0.0302545 0.0283688
104 0 1 10 111 235 0.0900901 0.0619162 0.0578035
105 0 1 11 103 202 0.106796 0.0762603 0.0721311
106 0 1 7 103 191 0.0679612 0.0499071 0.047619
107 0 1 0 88 177 0 0 0
108 0 1 8 132 281 0.0606061 0.0415384 0.0387409
109 0 1 3 124 263 0.0241935 0.0166124 0.0155039
110 0 1 11 124 250 0.0887097 0.0624758 0.0588235
111 0 1 14 135 253 0.103704 0.0757532 0.0721649
112 0 1 10 129 275 0.0775194 0.0530932 0.049505
113 0 1 5 141 287 0.035461 0.0248553 0.0233645
114 0 1 4 132 292 0.030303 0.0203742 0.0188679
115 0 1 10 127 261 0.0787402 0.054926 0.0515464
116 0 1 10 123 280 0.0813008 0.0538851 0.0496278
117 0 1 6 105 270 0.0571429 0.0356348 0.032
118 0 1 5 105 261 0.047619 0.0302033 0.0273224
119 0 1 7 105 258 0.0666667 0.0425298 0.0385675
120 0 1 4 91 241 0.043956 0.0270104 0.0240964
121 0 1 6 85 235 0.0705882 0.0424529 0.0375
122 0 1 4 84 215 0.047619 0.0297647 0.0267559
123 0 1 4 100 266 0.04 0.0245256 0.0218579
124 0 1 3 96 241 0.03125 0.0197232 0.0178042
125 0 1 7 87 243 0.0804598 0.0481432 0.0424242
126 0 1 3 95 242 0.0315789 0.0197857 0.0178042
127 0 1 4 102 232 0.0392157 0.0260025 0.0239521
128 0 1 5 112 235 0.0446429 0.0308196 0.0288184
129 0 1 4 108 235 0.037037 0.0251081 0.0233236
130 0 1 7 118 246 0.059322 0.0410856 0.0384615
131 0 1 11 116 246 0.0948276 0.0651173 0.0607735
132 0 1 10 116 239 0.0862069 0.0600582 0.056338
133 0 1 11 117 225 0.0940171 0.0677967 0.0643275
134 0 1 12 117 220 0.102564 0.0747958 0.0712166
135 0 1 14 101 228 0.138614 0.0922571 0.0851064
136 0 1 9 106 210 0.0849057 0.0603226 0.056962
137 0 1 10 107 219 0.0934579 0.065326 0.0613497
138 0 1 15 115 225 0.130435 0.0932505 0.0882353
139 0 1 13 127 246 0.102362 0.0735485 0.0697051
140 0 1 8 131 258 0.0610687 0.0435155 0.0411311
141 0 1 10 125 255 0.08 0.0560112 0.0526316
142 0 1 10 121 272 0.0826446 0.0551217 0.0508906
143 0 1 8 96 254 0.0833333 0.0512316 0.0457143
144 0 1 8 106 273 0.0754717 0.0470279 0.0422164
145 0 1 12 110 280 0.109091 0.0683763 0.0615385
146 0 1 5 110 290 0.0454545 0.0279946 0.025
147 0 1 11 106 282 0.103774 0.0636232 0.056701
148 0 1 12 107 277 0.11215 0.0697027 0.0625
149 0 1 10 110 268 0.0909091 0.058242 0.0529101
150 0 1 5 98 232 0.0510204 0.0331599 0.030303
151 0 1 6 92 235 0.0652174 0.0408059 0.0366972
152 0 1 7 81 214 0.0864198 0.0531678 0.0474576
153 0 1 4 88 230 0.0454545 0.0281161 0.0251572
154 0 1 2 94 235 0.0212766 0.0134565 0.0121581
155 0 1 2 83 236 0.0240964 0.0142901 0.0125392
156 0 1 4 107 270 0.0373832 0.0235335 0.0212202
157 0 1 5 114 246 0.0438596 0.0298573 0.0277778
158 0 1 7 116 250 0.0603448 0.0411054 0.0382514
159 0 1 11 115 238 0.0956522 0.0664898 0.0623229
160 0 1 8 117 199 0.0683761 0.0524289 0.0506329
161 0 1 8 140 248 0.0571429 0.0429339 0.0412371
162 0 1 11 132 252 0.0833333 0.0603122 0.0572917
163 0 1 14 133 248 0.105263 0.0770862 0.0734908
164 0 1 11 132 254 0.0833333 0.0600743 0.0569948
165 0 1 9 140 269 0.0642857 0.046377 0.0440098
166 0 1 12 154 312 0.0779221 0.0547449 0.0515021
167 0 1 10 160 311 0.0625 0.0448291 0.0424628
168 0 1 8 154 328 0.0519481 0.0355953 0.033195
169 0 1 18 155 345 0.116129 0.077839 0.072
170 0 1 17 158 340 0.107595 0.0733468 0.0682731
171 0 1 10 135 335 0.0740741 0.047023 0.0425532
172 0 1 15 151 325 0.0993377 0.0677113 0.0630252
173 0 1 21 140 347 0.15 0.0952775 0.0862423
174 0 1 18 147 341 0.122449 0.0803964 0.0737705
175 0 1 17 144 325 0.118056 0.0785825 0.0724947
176 0 1 16 143 322 0.111888 0.0745631 0.0688172
177 0 1 27 133 303 0.203008 0.134498 0.123853
178 0 1 22 135 362 0.162963 0.099518 0.0885312
179 0 1 19 147 343 0.129252 0.0846151 0.077551
180 0 1 15 139 335 0.107914 0.0695123 0.0632911
181 0 1 14 130 320 0.107692 0.0686406 0.0622222
