#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 91 181 0 0 0
56 0 1 0 106 230 0 0 0
57 0 1 0 85 191 0 0 0
58 0 1 0 76 157 0 0 0
59 0 1 3 111 296 0.027027 0.0165506 0.014742
60 0 1 4 116 243 0.0344828 0.0238247 0.0222841
61 0 1 3 108 221 0.0277778 0.0194184 0.0182371
62 0 1 4 93 200 0.0430108 0.0293294 0.0273038
63 0 1 5 84 187 0.0595238 0.0398942 0.0369004
64 0 1 5 74 148 0.0675676 0.0477775 0.045045
65 0 1 6 113 272 0.0530973 0.0342238 0.0311688
66 0 1 3 101 233 0.029703 0.0195561 0.0179641
67 0 1 3 82 193 0.0365854 0.0238471 0.0218182
68 0 1 3 69 140 0.0434783 0.0305234 0.0287081
69 0 1 4 103 215 0.038835 0.0268796 0.0251572
70 0 1 2 90 162 0.0222222 0.0165635 0.015873
71 0 1 3 85 130 0.0352941 0.0285391 0.027907
72 0 1 3 95 206 0.0315789 0.021445 0.0199336
73 0 1 1 87 183 0.0114943 0.00792528 0.00740741
74 0 1 2 75 166 0.0266667 0.0179244 0.0165975
75 0 1 3 68 155 0.0441176 0.0292214 0.0269058
76 0 1 2 91 209 0.021978 0.0145023 0.0133333
77 0 1 3 85 193 0.0352941 0.0234225 0.0215827
78 0 1 7 85 184 0.0823529 0.0559731 0.0520446
79 0 1 7 79 166 0.0886076 0.0611266 0.0571429
80 0 1 7 84 166 0.0833333 0.0592795 0.056
81 0 1 6 82 168 0.0731707 0.0511199 0.048
82 0 1 3 82 163 0.0365854 0.025949 0.0244898
83 0 1 5 87 194 0.0574713 0.0384866 0.0355872
84 0 1 7 92 223 0.076087 0.0488711 0.0444444
85 0 1 2 90 221 0.0222222 0.0141812 0.0128617
86 0 1 7 98 242 0.0714286 0.0454545 0.0411765
87 0 1 0 82 202 0 0 0
88 0 1 4 84 226 0.047619 0.0290313 0.0258065
89 0 1 2 86 197 0.0232558 0.0153655 0.0141343
90 0 1 10 101 251 0.0990099 0.0628062 0.0568182
91 0 1 6 88 245 0.0681818 0.0408627 0.036036
92 0 1 0 85 234 0 0 0
93 0 1 5 88 232 0.0568182 0.0349933 0.03125
94 0 1 10 87 219 0.114943 0.0724467 0.0653595
95 0 1 11 84 238 0.130952 0.0777973 0.068323
96 0 1 9 77 207 0.116883 0.0712873 0.0633803
97 0 1 3 86 242 0.0348837 0.0207953 0.0182927
98 0 1 1 88 216 0.0113636 0.00725324 0.00657895
99 0 1 4 77 197 0.0519481 0.0324774 0.0291971
100 0 1 4 95 227 0.0421053 0.0272386 0.0248447
101 0 1 1 94 223 0.0106383 0.00690691 0.00630915
102 0 1 1 101 213 0.00990099 0.00681788 0.00636943
103 0 1 3 90 190 0.0333333 0.0229416 0.0214286
104 0 1 10 97 193 0.103093 0.0730862 0.0689655
105 0 1 10 86 157 0.116279 0.0860599 0.0823045
106 0 1 10 124 240 0.0806452 0.0579674 0.0549451
107 0 1 1 105 219 0.00952381 0.00659452 0.00617284
108 0 1 8 105 229 0.0761905 0.0515914 0.0479042
109 0 1 3 105 223 0.0285714 0.0196053 0.0182927
110 0 1 12 114 259 0.105263 0.0698359 0.0643432
111 0 1 14 122 273 0.114754 0.0767126 0.0708861
112 0 1 10 116 270 0.0862069 0.0565053 0.0518135
113 0 1 6 126 268 0.047619 0.0326512 0.0304569
114 0 1 4 123 295 0.0325203 0.0209989 0.0191388
115 0 1 12 116 264 0.103448 0.0685725 0.0631579
116 0 1 10 113 293 0.0884956 0.0549575 0.0492611
117 0 1 5 97 277 0.0515464 0.0305031 0.026738
118 0 1 3 95 283 0.0315789 0.0182964 0.015873
119 0 1 7 100 282 0.07 0.0416844 0.0366492
120 0 1 4 88 254 0.0454545 0.0267548 0.0233918
121 0 1 5 85 233 0.0588235 0.035529 0.0314465
122 0 1 3 85 220 0.0352941 0.0219382 0.0196721
123 0 1 5 102 271 0.0490196 0.0300736 0.0268097
124 0 1 4 91 243 0.043956 0.026899 0.0239521
125 0 1 6 87 227 0.0689655 0.0426952 0.0382166
126 0 1 4 89 227 0.0449438 0.0281418 0.0253165
127 0 1 3 96 245 0.03125 0.0195615 0.0175953
128 0 1 3 97 231 0.0309278 0.0200415 0.0182927
129 0 1 2 96 237 0.0208333 0.0132593 0.012012
130 0 1 4 101 216 0.039604 0.0270815 0.0252366
131 0 1 9 99 231 0.0909091 0.059514 0.0545455
132 0 1 7 100 214 0.07 0.047851 0.044586
133 0 1 7 109 211 0.0642202 0.0461576 0.04375
134 0 1 11 94 200 0.117021 0.0802257 0.0748299
135 0 1 12 89 187 0.134831 0.0930177 0.0869565
136 0 1 6 89 177 0.0674157 0.0478046 0.0451128
137 0 1 8 116 245 0.0689655 0.0474546 0.0443213
138 0 1 10 128 242 0.078125 0.0568182 0.0540541
139 0 1 10 134 256 0.0746269 0.0539918 0.0512821
140 0 1 8 133 263 0.0601504 0.0427746 0.040404
141 0 1 7 130 252 0.0538462 0.0386746 0.0366492
142 0 1 9 125 272 0.072 0.0488094 0.0453401
143 0 1 10 105 255 0.0952381 0.0611132 0.0555556
144 0 1 8 107 264 0.0747664 0.0475988 0.0431267
145 0 1 7 114 274 0.0614035 0.0396069 0.0360825
146 0 1 3 109 302 0.0275229 0.016535 0.0145985
147 0 1 12 108 283 0.111111 0.0686398 0.0613811
148 0 1 18 102 276 0.176471 0.10728 0.0952381
149 0 1 11 106 262 0.103774 0.0660069 0.0597826
150 0 1 9 89 225 0.101124 0.0635999 0.0573248
151 0 1 7 91 232 0.0769231 0.0481763 0.0433437
152 0 1 4 85 210 0.0470588 0.0299392 0.0271186
153 0 1 6 97 230 0.0618557 0.04017 0.0366972
154 0 1 3 91 239 0.032967 0.0203424 0.0181818
155 0 1 2 80 235 0.025 0.0145865 0.0126984
156 0 1 4 103 280 0.038835 0.0235539 0.0208877
157 0 1 5 108 260 0.0462963 0.0298381 0.0271739
158 0 1 12 111 246 0.108108 0.0726193 0.0672269
159 0 1 13 111 254 0.117117 0.0774221 0.0712329
160 0 1 11 119 232 0.092437 0.0662026 0.0626781
161 0 1 8 117 209 0.0683761 0.0511592 0.0490798
162 0 1 11 126 261 0.0873016 0.0606579 0.0568475
163 0 1 16 117 262 0.136752 0.0913853 0.0844327
164 0 1 9 124 273 0.0725806 0.0489159 0.0453401
165 0 1 13 125 257 0.104 0.0725307 0.0680628
166 0 1 17 139 290 0.122302 0.0846725 0.0792541
167 0 1 9 136 294 0.0661765 0.045009 0.0418605
168 0 1 15 137 291 0.109489 0.075125 0.0700935
169 0 1 15 139 321 0.107914 0.0710119 0.0652174
170 0 1 13 144 317 0.0902778 0.0608461 0.0563991
171 0 1 7 141 316 0.0496454 0.0331623 0.0306346
172 0 1 16 143 324 0.111888 0.0743326 0.0685225
173 0 1 22 136 342 0.161765 0.102009 0.0920502
174 0 1 16 147 335 0.108844 0.0721006 0.06639
175 0 1 19 141 325 0.134752 0.0887569 0.0815451
176 0 1 15 144 319 0.104167 0.0699866 0.0647948
177 0 1 21 133 297 0.157895 0.105661 0.0976744
178 0 1 21 142 358 0.147887 0.0931394 0.084
179 0 1 19 151 340 0.125828 0.0838544 0.0773931
180 0 1 14 146 321 0.0958904 0.0646694 0.0599572
181 0 1 14 138 320 0.101449 0.0666214 0.0611354
182 0 1 12 144 313 0.0833333 0.0565233 0.0525164
183 0 1 14 152 304 0.0921053 0.0651283 0.0614035
184 0 1 14 134 280 0.104478 0.0722764 0.0676328
185 0 1 19 140 282 0.135714 0.0956236 0.0900474
186 0 1 20 141 289 0.141844 0.0990767 0.0930233
187 0 1 11 140 306 0.0785714 0.0531457 0.0493274
188 0 1 31 143 333 0.216783 0.14206 0.130252
189 0 1 18 162 369 0.111111 0.073621 0.0677966
190 0 1 18 158 401 0.113924 0.0715108 0.0644007
191 0 1 18 161 362 0.111801 0.0745599 0.0688336
192 0 1 22 165 389 0.133333 0.0868372 0.0794224
193 0 1 25 168 391 0.14881 0.0975432 0.0894454
194 0 1 19 162 386 0.117284 0.0759806 0.0693431
195 0 1 18 161 377 0.111801 0.0730615 0.0669145
196 0 1 20 162 375 0.123457 0.0811441 0.0744879
197 0 1 19 168 373 0.113095 0.0759005 0.0702403
198 0 1 19 162 380 0.117284 0.076578 0.0701107
199 0 1 20 168 367 0.119048 0.0805457 0.0747664
200 0 1 27 165 368 0.163636 0.109572 0.101313
201 0 1 24 161 368 0.149068 0.0985994 0.0907372
202 0 1 21 162 362 0.12963 0.0867177 0.0801527
203 0 1 17 157 369 0.10828 0.0706295 0.0646388
204 0 1 29 163 377 0.177914 0.116986 0.107407
205 0 1 28 162 376 0.17284 0.113451 0.104089
206 0 1 34 161 383 0.21118 0.13692 0.125
207 0 1 33 162 384 0.203704 0.132309 0.120879
208 0 1 30 159 377 0.188679 0.122533 0.11194
209 0 1 37 163 383 0.226994 0.148084 0.135531
210 0 1 30 160 371 0.1875 0.123133 0.112994
211 0 1 31 160 377 0.19375 0.126221 0.115456
212 0 1 28 161 378 0.173913 0.113501 0.103896
213 0 1 31 162 377 0.191358 0.125439 0.115028
214 0 1 29 164 376 0.176829 0.116784 0.107407
215 0 1 30 161 380 0.186335 0.121288 0.110906
216 0 1 34 160 376 0.2125 0.13862 0.126866
217 0 1 33 157 383 0.210191 0.134575 0.122222
218 0 1 34 160 382 0.2125 0.137527 0.125461
219 0 1 34 159 365 0.213836 0.141135 0.129771
220 0 1 34 161 374 0.21118 0.138558 0.127103
221 0 1 38 160 388 0.2375 0.152513 0.138686
222 0 1 33 160 383 0.20625 0.133307 0.121547
223 0 1 32 164 381 0.195122 0.128016 0.117431
