#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 107 89 0 0 0
21 0 1 0 108 124 0 0 0
22 0 1 0 128 191 0 0 0
23 0 1 0 61 154 0 0 0
24 0 1 0 79 180 0 0 0
25 0 1 0 68 225 0 0 0
26 0 1 0 92 273 0 0 0
27 0 1 0 58 217 0 0 0
28 0 1 0 92 273 0 0 0
29 0 1 0 75 253 0 0 0
30 0 1 0 80 276 0 0 0
31 0 1 0 55 262 0 0 0
32 0 1 0 91 314 0 0 0
33 0 1 0 72 291 0 0 0
34 0 1 0 49 273 0 0 0
35 0 1 0 91 291 0 0 0
36 0 1 0 70 274 0 0 0
37 0 1 0 130 342 0 0 0
38 0 1 0 98 348 0 0 0
39 0 1 0 82 339 0 0 0
40 0 1 0 62 315 0 0 0
41 0 1 0 59 283 0 0 0
42 0 1 1 104 303 0.00961538 0.00563329 0.004914
43 0 1 0 73 316 0 0 0
44 0 1 0 77 309 0 0 0
45 0 1 0 62 285 0 0 0
46 0 1 0 103 321 0 0 0
47 0 1 0 80 346 0 0 0
48 0 1 0 77 320 0 0 0
49 0 1 0 62 298 0 0 0
50 0 1 0 58 259 0 0 0
51 0 1 0 87 281 0 0 0
52 0 1 0 74 274 0 0 0
53 0 1 0 67 256 0 0 0
54 0 1 0 98 305 0 0 0
55 0 1 0 80 289 0 0 0
56 0 1 0 68 277 0 0 0
57 0 1 0 64 266 0 0 0
58 0 1 0 91 282 0 0 0
59 0 1 0 71 278 0 0 0
60 0 1 0 74 281 0 0 0
61 0 1 0 57 262 0 0 0
62 0 1 0 61 232 0 0 0
63 0 1 0 105 274 0 0 0
64 0 1 0 88 284 0 0 0
65 0 1 0 74 275 0 0 0
66 0 1 0 67 267 0 0 0
67 0 1 0 56 245 0 0 0
68 0 1 0 76 249 0 0 0
69 0 1 0 68 248 0 0 0
70 0 1 0 56 235 0 0 0
71 0 1 0 92 248 0 0 0
72 0 1 0 75 261 0 0 0
73 0 1 0 59 248 0 0 0
74 0 1 0 61 214 0 0 0
75 0 1 0 114 229 0 0 0
76 0 1 0 98 191 0 0 0
77 0 1 0 150 223 0 0 0
78 0 1 0 113 192 0 0 0
79 0 1 0 194 238 0 0 0
80 0 1 0 157 224 0 0 0
81 0 1 0 212 245 0 0 0
82 0 1 0 148 217 0 0 0
83 0 1 0 182 239 0 0 0
84 0 1 0 147 244 0 0 0
85 0 1 1 205 268 0.00487805 0.00426634 0.00422833
86 0 1 1 166 269 0.0060241 0.00473227 0.0045977
87 0 1 2 196 289 0.0102041 0.00840336 0.00824742
88 0 1 0 139 265 0 0 0
89 0 1 0 172 257 0 0 0
90 0 1 0 113 249 0 0 0
91 0 1 0 178 242 0 0 0
92 0 1 0 110 216 0 0 0
93 0 1 0 143 183 0 0 0
94 0 1 0 69 169 0 0 0
95 0 1 0 91 199 0 0 0
96 0 1 0 148 289 0 0 0
97 0 1 0 74 226 0 0 0
98 0 1 1 102 193 0.00980392 0.00712724 0.00677966
99 0 1 0 161 206 0 0 0
100 0 1 0 189 235 0 0 0
101 0 1 0 138 168 0 0 0
102 0 1 0 159 180 0 0 0
103 0 1 0 168 175 0 0 0
104 0 1 0 130 129 0 0 0
105 0 1 0 143 129 0 0 0
106 0 1 0 193 196 0 0 0
107 0 1 0 109 144 0 0 0
108 0 1 0 112 113 0 0 0
109 0 1 0 95 112 0 0 0
110 0 1 0 44 92 0 0 0
111 0 1 0 75 112 0 0 0
112 0 1 0 54 122 0 0 0
113 0 1 0 101 163 0 0 0
114 0 1 0 67 161 0 0 0
115 0 1 0 55 164 0 0 0
116 0 1 0 87 171 0 0 0
117 0 1 0 68 180 0 0 0
118 0 1 0 64 184 0 0 0
119 0 1 0 50 160 0 0 0
120 0 1 0 61 193 0 0 0
121 0 1 0 59 205 0 0 0
122 0 1 0 43 196 0 0 0
123 0 1 0 37 196 0 0 0
124 0 1 0 34 177 0 0 0
125 0 1 0 55 201 0 0 0
126 0 1 0 45 207 0 0 0
127 0 1 0 43 199 0 0 0
128 0 1 0 33 192 0 0 0
129 0 1 0 34 174 0 0 0
130 0 1 0 70 213 0 0 0
131 0 1 0 59 209 0 0 0
132 0 1 0 44 209 0 0 0
133 0 1 0 42 199 0 0 0
134 0 1 0 80 230 0 0 0
135 0 1 0 69 226 0 0 0
136 0 1 0 57 209 0 0 0
137 0 1 0 56 200 0 0 0
138 0 1 0 40 178 0 0 0
139 0 1 0 75 183 0 0 0
140 0 1 0 73 200 0 0 0
141 0 1 0 60 212 0 0 0
142 0 1 0 74 209 0 0 0
143 0 1 0 61 210 0 0 0
144 0 1 0 57 181 0 0 0
145 0 1 0 97 210 0 0 0
146 0 1 0 90 231 0 0 0
147 0 1 0 84 227 0 0 0
148 0 1 0 85 227 0 0 0
149 0 1 0 70 214 0 0 0
150 0 1 0 74 196 0 0 0
151 0 1 0 69 187 0 0 0
152 0 1 0 57 178 0 0 0
153 0 1 0 49 172 0 0 0
154 0 1 0 48 145 0 0 0
155 0 1 0 89 159 0 0 0
156 0 1 0 85 178 0 0 0
157 0 1 0 68 184 0 0 0
158 0 1 0 51 172 0 0 0
159 0 1 0 51 155 0 0 0
160 0 1 0 92 195 0 0 0
161 0 1 0 66 182 0 0 0
162 0 1 0 60 175 0 0 0
163 0 1 0 56 156 0 0 0
164 0 1 0 87 193 0 0 0
165 0 1 0 76 202 0 0 0
166 0 1 0 66 167 0 0 0
167 0 1 0 62 156 0 0 0
168 0 1 0 111 173 0 0 0
169 0 1 0 90 171 0 0 0
170 0 1 0 63 153 0 0 0
171 0 1 0 113 176 0 0 0
172 0 1 0 82 161 0 0 0
173 0 1 0 120 202 0 0 0
174 0 1 0 74 169 0 0 0
175 0 1 0 125 163 0 0 0
176 0 1 0 72 159 0 0 0
177 0 1 0 118 175 0 0 0
178 0 1 0 81 164 0 0 0
179 0 1 0 103 177 0 0 0
180 0 1 0 137 220 0 0 0
181 0 1 0 148 219 0 0 0
182 0 1 0 163 214 0 0 0
183 0 1 0 165 188 0 0 0
184 0 1 0 134 217 0 0 0
185 0 1 0 128 224 0 0 0
186 0 1 0 125 213 0 0 0
187 0 1 0 91 207 0 0 0
188 0 1 0 98 190 0 0 0
189 0 1 0 104 192 0 0 0
190 0 1 0 72 189 0 0 0
191 0 1 0 85 204 0 0 0
192 0 1 0 64 192 0 0 0
193 0 1 0 88 207 0 0 0
194 0 1 0 70 191 0 0 0
195 0 1 0 123 194 0 0 0
196 0 1 0 76 198 0 0 0
197 0 1 0 136 183 0 0 0
198 0 1 0 90 170 0 0 0
199 0 1 0 112 178 0 0 0
200 0 1 0 79 143 0 0 0
201 0 1 0 91 156 0 0 0
202 0 1 0 53 131 0 0 0
203 0 1 0 89 147 0 0 0
204 0 1 0 44 112 0 0 0
205 0 1 0 90 113 0 0 0
206 0 1 0 47 102 0 0 0
207 0 1 0 98 108 0 0 0
208 0 1 0 70 102 0 0 0
209 0 1 0 96 110 0 0 0
210 0 1 2 74 96 0.027027 0.0237289 0.0235294
211 0 1 1 83 110 0.0120482 0.0104656 0.0103627
212 0 1 0 71 103 0 0 0
213 0 1 0 74 98 0 0 0
214 0 1 0 59 86 0 0 0
215 0 1 0 88 112 0 0 0
216 0 1 0 111 133 0 0 0
217 0 1 0 67 96 0 0 0
218 0 1 0 73 97 0 0 0
219 0 1 0 47 99 0 0 0
220 0 1 0 74 102 0 0 0
221 0 1 0 64 105 0 0 0
222 0 1 2 83 128 0.0240964 0.0194038 0.0189573
223 0 1 0 66 139 0 0 0
224 0 1 2 92 161 0.0217391 0.0164332 0.0158103
225 0 1 0 79 165 0 0 0
226 0 1 1 88 161 0.0113636 0.00840128 0.00803213
227 0 1 5 63 155 0.0793651 0.0505981 0.0458716
228 0 1 0 87 171 0 0 0
229 0 1 0 65 142 0 0 0
230 0 1 0 95 166 0 0 0
231 0 1 0 62 175 0 0 0
232 0 1 0 79 169 0 0 0
233 0 1 0 68 179 0 0 0
234 0 1 0 70 193 0 0 0
235 0 1 0 67 187 0 0 0
236 0 1 0 83 170 0 0 0
237 0 1 0 65 168 0 0 0
238 0 1 0 88 183 0 0 0
239 0 1 0 63 183 0 0 0
240 0 1 0 56 176 0 0 0
241 0 1 0 35 168 0 0 0
242 0 1 0 66 163 0 0 0
243 0 1 0 53 134 0 0 0
244 0 1 0 56 132 0 0 0
245 0 1 0 41 105 0 0 0
246 0 1 0 56 114 0 0 0
247 0 1 0 50 127 0 0 0
248 0 1 0 64 141 0 0 0
249 0 1 1 52 127 0.0192308 0.0123054 0.0111732
250 0 1 0 44 145 0 0 0
251 0 1 0 51 125 0 0 0
252 0 1 0 46 127 0 0 0
253 0 1 0 50 117 0 0 0
254 0 1 0 55 128 0 0 0
255 0 1 0 36 126 0 0 0
256 0 1 0 57 98 0 0 0
257 0 1 3 58 102 0.0517241 0.0390038 0.0375
258 0 1 2 63 121 0.031746 0.0229069 0.0217391
259 0 1 2 55 108 0.0363636 0.02595 0.0245399
260 0 1 2 62 142 0.0322581 0.0213152 0.0196078
261 0 1 0 61 143 0 0 0
262 0 1 0 66 161 0 0 0
263 0 1 0 49 154 0 0 0
264 0 1 0 68 166 0 0 0
265 0 1 0 42 148 0 0 0
266 0 1 0 76 140 0 0 0
267 0 1 1 49 131 0.0204082 0.0124815 0.0111111
268 0 1 0 60 152 0 0 0
269 0 1 0 53 167 0 0 0
270 0 1 0 64 160 0 0 0
271 0 1 0 41 151 0 0 0
272 0 1 0 64 165 0 0 0
273 0 1 0 60 162 0 0 0
274 0 1 2 46 176 0.0434783 0.0222277 0.018018
275 0 1 3 47 187 0.0638298 0.0320001 0.025641
276 0 1 3 44 169 0.0681818 0.0347898 0.028169
277 0 1 0 92 198 0 0 0
278 0 1 0 61 188 0 0 0
279 0 1 1 87 244 0.0114943 0.0068635 0.0060423
280 0 1 2 76 258 0.0263158 0.0142828 0.011976
281 0 1 0 60 259 0 0 0
282 0 1 0 62 233 0 0 0
283 0 1 0 72 213 0 0 0
284 0 1 0 67 203 0 0 0
285 0 1 0 84 245 0 0 0
286 0 1 0 75 249 0 0 0
287 0 1 0 97 254 0 0 0
288 0 1 0 80 259 0 0 0
289 0 1 0 102 274 0 0 0
290 0 1 0 87 274 0 0 0
291 0 1 0 109 267 0 0 0
292 0 1 0 86 260 0 0 0
293 0 1 0 101 268 0 0 0
294 0 1 0 88 250 0 0 0
295 0 1 0 104 243 0 0 0
296 0 1 0 70 220 0 0 0
297 0 1 0 89 229 0 0 0
298 0 1 0 82 219 0 0 0
299 0 1 0 99 245 0 0 0
300 0 1 0 83 221 0 0 0
301 0 1 0 77 228 0 0 0
302 0 1 0 84 206 0 0 0
303 0 1 0 86 222 0 0 0
304 0 1 0 83 208 0 0 0
305 0 1 0 84 203 0 0 0
306 0 1 0 86 193 0 0 0
307 0 1 1 96 220 0.0104167 0.00688102 0.00632911
308 0 1 1 80 220 0.0125 0.00753778 0.00666667
309 0 1 1 102 234 0.00980392 0.0064728 0.00595238
310 0 1 0 81 230 0 0 0
311 0 1 0 92 229 0 0 0
312 0 1 0 71 206 0 0 0
313 0 1 0 98 240 0 0 0
314 0 1 0 73 243 0 0 0
315 0 1 0 81 240 0 0 0
316 0 1 0 89 241 0 0 0
317 0 1 0 98 237 0 0 0
318 0 1 0 90 237 0 0 0
319 0 1 0 82 247 0 0 0
320 0 1 0 92 250 0 0 0
321 0 1 0 83 258 0 0 0
322 0 1 0 111 251 0 0 0
323 0 1 0 88 263 0 0 0
324 0 1 0 97 281 0 0 0
325 0 1 0 73 293 0 0 0
326 0 1 0 104 286 0 0 0
327 0 1 0 81 305 0 0 0
328 0 1 0 93 337 0 0 0
329 0 1 0 90 319 0 0 0
330 0 1 0 103 313 0 0 0
331 0 1 0 106 330 0 0 0
332 0 1 0 88 306 0 0 0
333 0 1 0 112 318 0 0 0
334 0 1 0 90 311 0 0 0
335 0 1 0 75 293 0 0 0
336 0 1 0 102 283 0 0 0
337 0 1 0 98 258 0 0 0
338 0 1 0 108 276 0 0 0
339 0 1 0 91 261 0 0 0
340 0 1 0 89 264 0 0 0
341 0 1 0 100 281 0 0 0
342 0 1 0 98 270 0 0 0
343 0 1 0 87 253 0 0 0
344 0 1 0 105 265 0 0 0
345 0 1 0 100 266 0 0 0
346 0 1 0 86 243 0 0 0
347 0 1 0 105 280 0 0 0
348 0 1 0 85 283 0 0 0
349 0 1 0 86 252 0 0 0
350 0 1 0 103 258 0 0 0
351 0 1 0 96 250 0 0 0
352 0 1 0 85 234 0 0 0
353 0 1 0 108 257 0 0 0
354 0 1 0 102 249 0 0 0
355 0 1 0 79 237 0 0 0
356 0 1 0 121 242 0 0 0
357 0 1 0 103 236 0 0 0
358 0 1 0 102 226 0 0 0
359 0 1 0 118 239 0 0 0
360 0 1 0 113 228 0 0 0
361 0 1 0 94 213 0 0 0
362 0 1 0 103 228 0 0 0
363 0 1 0 97 228 0 0 0
364 0 1 0 78 234 0 0 0
365 0 1 0 109 266 0 0 0
366 0 1 0 108 257 0 0 0
367 0 1 0 79 247 0 0 0
368 0 1 0 117 248 0 0 0
369 0 1 0 101 231 0 0 0
370 0 1 0 91 219 0 0 0
371 0 1 0 101 211 0 0 0
372 0 1 0 104 203 0 0 0
373 0 1 0 75 177 0 0 0
374 0 1 0 125 226 0 0 0
375 0 1 0 114 228 0 0 0
376 0 1 0 88 234 0 0 0
377 0 1 0 112 269 0 0 0
378 0 1 0 101 253 0 0 0
379 0 1 0 86 259 0 0 0
380 0 1 0 124 278 0 0 0
381 0 1 0 96 272 0 0 0
382 0 1 2 84 280 0.0238095 0.013041 0.010989
383 0 1 0 108 307 0 0 0
384 0 1 0 94 291 0 0 0
385 0 1 0 89 298 0 0 0
386 0 1 0 113 296 0 0 0
387 0 1 0 107 300 0 0 0
388 0 1 0 101 275 0 0 0
389 0 1 0 122 301 0 0 0
390 0 1 0 113 269 0 0 0
391 0 1 0 92 258 0 0 0
392 0 1 0 120 260 0 0 0
393 0 1 0 95 264 0 0 0
394 0 1 0 94 264 0 0 0
395 0 1 0 123 286 0 0 0
396 0 1 0 107 289 0 0 0
397 0 1 0 101 269 0 0 0
398 0 1 0 129 274 0 0 0
399 0 1 0 96 266 0 0 0
400 0 1 0 88 239 0 0 0
401 0 1 0 101 275 0 0 0
402 0 1 0 105 259 0 0 0
403 0 1 0 107 271 0 0 0
404 0 1 0 115 290 0 0 0
405 0 1 0 110 267 0 0 0
406 0 1 0 89 262 0 0 0
407 0 1 0 110 290 0 0 0
408 0 1 0 93 263 0 0 0
409 0 1 0 97 271 0 0 0
410 0 1 0 111 276 0 0 0
411 0 1 0 96 244 0 0 0
412 0 1 0 93 257 0 0 0
413 0 1 0 116 291 0 0 0
414 0 1 0 93 253 0 0 0
415 0 1 0 99 262 0 0 0
416 0 1 0 128 260 0 0 0
417 0 1 0 105 258 0 0 0
418 0 1 0 97 251 0 0 0
419 0 1 0 120 275 0 0 0
420 0 1 0 112 272 0 0 0
421 0 1 0 97 271 0 0 0
422 0 1 0 109 271 0 0 0
423 0 1 0 126 269 0 0 0
424 0 1 1 118 269 0.00847458 0.00561284 0.00516796
425 0 1 3 94 268 0.0319149 0.0189012 0.0165746
426 0 1 2 125 298 0.016 0.0103626 0.00945626
427 0 1 3 101 303 0.029703 0.017149 0.0148515
428 0 1 1 109 302 0.00917431 0.00551167 0.00486618
429 0 1 2 102 292 0.0196078 0.0115888 0.0101523
430 0 1 4 110 280 0.0363636 0.0227921 0.0205128
431 0 1 4 122 272 0.0327869 0.0219581 0.0203046
432 0 1 3 89 271 0.0337079 0.0193171 0.0166667
433 0 1 3 92 275 0.0326087 0.0188608 0.0163488
434 0 1 2 128 289 0.015625 0.0103986 0.00959233
435 0 1 1 103 261 0.00970874 0.00609904 0.00549451
436 0 1 0 103 266 0 0 0
