#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 107 89 0 0 0
21 0 1 0 108 124 0 0 0
22 0 1 0 123 197 0 0 0
23 0 1 0 60 152 0 0 0
24 0 1 0 78 174 0 0 0
25 0 1 0 69 217 0 0 0
26 0 1 0 93 265 0 0 0
27 0 1 0 59 212 0 0 0
28 0 1 0 92 287 0 0 0
29 0 1 0 74 261 0 0 0
30 0 1 0 52 226 0 0 0
31 0 1 0 66 260 0 0 0
32 0 1 0 53 255 0 0 0
33 0 1 0 45 244 0 0 0
34 0 1 0 36 229 0 0 0
35 0 1 0 72 257 0 0 0
36 0 1 0 62 257 0 0 0
37 0 1 0 51 260 0 0 0
38 0 1 0 44 242 0 0 0
39 0 1 0 45 229 0 0 0
40 0 1 0 93 232 0 0 0
41 0 1 0 75 245 0 0 0
42 0 1 0 66 252 0 0 0
43 0 1 0 52 231 0 0 0
44 0 1 0 115 282 0 0 0
45 0 1 0 93 287 0 0 0
46 0 1 0 80 270 0 0 0
47 0 1 0 67 282 0 0 0
48 0 1 0 57 264 0 0 0
49 0 1 0 46 241 0 0 0
50 0 1 0 41 208 0 0 0
51 0 1 0 73 231 0 0 0
52 0 1 0 59 233 0 0 0
53 0 1 0 53 212 0 0 0
54 0 1 0 48 212 0 0 0
55 0 1 0 37 200 0 0 0
56 0 1 0 68 236 0 0 0
57 0 1 0 58 236 0 0 0
58 0 1 0 50 241 0 0 0
59 0 1 0 43 235 0 0 0
60 0 1 0 39 214 0 0 0
61 0 1 0 39 215 0 0 0
62 0 1 0 41 198 0 0 0
63 0 1 0 91 222 0 0 0
64 0 1 0 75 234 0 0 0
65 0 1 0 68 217 0 0 0
66 0 1 0 58 216 0 0 0
67 0 1 0 52 192 0 0 0
68 0 1 0 44 167 0 0 0
69 0 1 0 70 189 0 0 0
70 0 1 0 54 206 0 0 0
71 0 1 0 48 185 0 0 0
72 0 1 0 47 175 0 0 0
73 0 1 0 99 206 0 0 0
74 0 1 0 74 199 0 0 0
75 0 1 0 60 189 0 0 0
76 0 1 0 50 149 0 0 0
77 0 1 0 83 164 0 0 0
78 0 1 0 70 153 0 0 0
79 0 1 0 48 141 0 0 0
80 0 1 0 124 176 0 0 0
81 0 1 0 80 181 0 0 0
82 0 1 0 55 159 0 0 0
83 0 1 0 131 177 0 0 0
84 0 1 0 94 180 0 0 0
85 0 1 0 75 156 0 0 0
86 0 1 0 140 187 0 0 0
87 0 1 0 119 201 0 0 0
88 0 1 0 93 170 0 0 0
89 0 1 0 144 208 0 0 0
90 0 1 0 97 191 0 0 0
91 0 1 0 178 215 0 0 0
92 0 1 0 109 173 0 0 0
93 0 1 0 134 183 0 0 0
94 0 1 0 157 230 0 0 0
95 0 1 0 151 279 0 0 0
96 0 1 0 148 311 0 0 0
97 0 1 0 141 277 0 0 0
98 0 1 0 71 169 0 0 0
99 0 1 0 96 178 0 0 0
100 0 1 0 149 202 0 0 0
101 0 1 0 117 147 0 0 0
102 0 1 0 138 169 0 0 0
103 0 1 0 170 172 0 0 0
104 0 1 0 122 120 0 0 0
105 0 1 0 127 119 0 0 0
106 0 1 0 82 114 0 0 0
107 0 1 0 109 141 0 0 0
108 0 1 0 54 76 0 0 0
109 0 1 0 62 92 0 0 0
110 0 1 0 34 81 0 0 0
111 0 1 0 70 106 0 0 0
112 0 1 0 51 123 0 0 0
113 0 1 0 47 111 0 0 0
114 0 1 0 32 110 0 0 0
115 0 1 0 65 139 0 0 0
116 0 1 0 59 154 0 0 0
117 0 1 0 47 153 0 0 0
118 0 1 0 34 144 0 0 0
119 0 1 0 31 133 0 0 0
120 0 1 0 23 121 0 0 0
121 0 1 0 54 144 0 0 0
122 0 1 0 32 156 0 0 0
123 0 1 0 26 149 0 0 0
124 0 1 0 26 146 0 0 0
125 0 1 0 23 143 0 0 0
126 0 1 0 20 132 0 0 0
127 0 1 0 40 163 0 0 0
128 0 1 0 40 167 0 0 0
129 0 1 0 27 186 0 0 0
130 0 1 0 33 189 0 0 0
131 0 1 0 28 174 0 0 0
132 0 1 0 19 167 0 0 0
133 0 1 0 20 166 0 0 0
134 0 1 0 20 149 0 0 0
135 0 1 0 54 184 0 0 0
136 0 1 0 51 205 0 0 0
137 0 1 0 47 224 0 0 0
138 0 1 0 45 204 0 0 0
139 0 1 0 34 189 0 0 0
140 0 1 0 39 176 0 0 0
141 0 1 0 36 177 0 0 0
142 0 1 0 37 168 0 0 0
143 0 1 0 30 161 0 0 0
144 0 1 0 33 143 0 0 0
145 0 1 0 30 134 0 0 0
146 0 1 0 81 146 0 0 0
147 0 1 0 72 161 0 0 0
148 0 1 0 75 167 0 0 0
149 0 1 0 66 156 0 0 0
150 0 1 0 68 161 0 0 0
151 0 1 0 65 152 0 0 0
152 0 1 0 57 148 0 0 0
153 0 1 0 51 137 0 0 0
154 0 1 0 43 131 0 0 0
155 0 1 0 34 110 0 0 0
156 0 1 0 92 138 0 0 0
157 0 1 0 67 148 0 0 0
158 0 1 0 64 155 0 0 0
159 0 1 0 60 146 0 0 0
160 0 1 0 53 130 0 0 0
161 0 1 0 45 109 0 0 0
162 0 1 0 40 89 0 0 0
163 0 1 0 80 111 0 0 0
164 0 1 0 57 125 0 0 0
165 0 1 0 48 129 0 0 0
166 0 1 0 44 108 0 0 0
167 0 1 0 34 109 0 0 0
168 0 1 0 35 105 0 0 0
169 0 1 0 25 93 0 0 0
170 0 1 0 68 111 0 0 0
171 0 1 0 51 119 0 0 0
172 0 1 0 47 117 0 0 0
173 0 1 0 36 97 0 0 0
174 0 1 0 31 73 0 0 0
175 0 1 0 52 101 0 0 0
176 0 1 0 39 101 0 0 0
177 0 1 0 31 88 0 0 0
178 0 1 0 20 83 0 0 0
179 0 1 0 63 107 0 0 0
180 0 1 0 46 102 0 0 0
181 0 1 0 37 96 0 0 0
182 0 1 0 30 81 0 0 0
183 0 1 0 71 95 0 0 0
184 0 1 0 51 94 0 0 0
185 0 1 0 38 94 0 0 0
186 0 1 0 34 90 0 0 0
187 0 1 0 26 82 0 0 0
188 0 1 0 49 79 0 0 0
189 0 1 0 34 81 0 0 0
190 0 1 0 69 104 0 0 0
191 0 1 0 42 112 0 0 0
192 0 1 0 33 106 0 0 0
193 0 1 0 68 117 0 0 0
194 0 1 0 43 110 0 0 0
195 0 1 0 118 170 0 0 0
196 0 1 0 74 151 0 0 0
197 0 1 0 58 126 0 0 0
198 0 1 0 115 158 0 0 0
199 0 1 0 65 125 0 0 0
200 0 1 0 95 156 0 0 0
201 0 1 0 143 196 0 0 0
202 0 1 0 132 240 0 0 0
203 0 1 1 137 264 0.00729927 0.00525821 0.00498753
204 0 1 3 119 273 0.0252101 0.0166443 0.0153061
205 0 1 0 125 186 0 0 0
206 0 1 0 56 143 0 0 0
207 0 1 0 98 158 0 0 0
208 0 1 0 101 152 0 0 0
209 0 1 0 81 130 0 0 0
210 0 1 0 92 148 0 0 0
211 0 1 0 75 101 0 0 0
212 0 1 0 92 92 0 0 0
213 0 1 0 67 65 0 0 0
214 0 1 0 81 80 0 0 0
215 0 1 0 86 139 0 0 0
216 0 1 0 67 127 0 0 0
217 0 1 0 89 110 0 0 0
218 0 1 0 54 104 0 0 0
219 0 1 0 62 102 0 0 0
220 0 1 0 66 93 0 0 0
221 0 1 0 73 131 0 0 0
222 0 1 0 70 118 0 0 0
223 0 1 0 68 134 0 0 0
224 0 1 0 51 153 0 0 0
225 0 1 0 81 173 0 0 0
226 0 1 0 59 141 0 0 0
227 0 1 0 91 150 0 0 0
228 0 1 0 51 137 0 0 0
229 0 1 0 73 175 0 0 0
230 0 1 0 51 164 0 0 0
231 0 1 0 65 186 0 0 0
232 0 1 0 53 176 0 0 0
233 0 1 0 62 187 0 0 0
234 0 1 0 59 184 0 0 0
235 0 1 0 74 171 0 0 0
236 0 1 0 49 157 0 0 0
237 0 1 0 75 164 0 0 0
238 0 1 0 54 166 0 0 0
239 0 1 0 71 164 0 0 0
240 0 1 0 45 143 0 0 0
241 0 1 0 50 121 0 0 0
242 0 1 0 44 121 0 0 0
243 0 1 0 50 124 0 0 0
244 0 1 0 35 87 0 0 0
245 0 1 0 49 104 0 0 0
246 0 1 0 31 94 0 0 0
247 0 1 0 50 107 0 0 0
248 0 1 0 38 115 0 0 0
249 0 1 0 52 116 0 0 0
250 0 1 0 34 89 0 0 0
251 0 1 0 45 78 0 0 0
252 0 1 0 34 75 0 0 0
253 0 1 0 51 93 0 0 0
254 0 1 0 41 66 0 0 0
255 0 1 0 39 64 0 0 0
256 0 1 0 29 52 0 0 0
257 0 1 0 53 74 0 0 0
258 0 1 0 34 45 0 0 0
259 0 1 0 58 65 0 0 0
260 0 1 0 46 80 0 0 0
261 0 1 0 75 118 0 0 0
262 0 1 0 56 133 0 0 0
263 0 1 0 68 169 0 0 0
264 0 1 1 56 196 0.0178571 0.00954504 0.00793651
265 0 1 0 46 144 0 0 0
266 0 1 0 65 143 0 0 0
267 0 1 0 44 129 0 0 0
268 0 1 0 70 141 0 0 0
269 0 1 0 53 145 0 0 0
270 0 1 0 78 185 0 0 0
271 0 1 0 57 185 0 0 0
272 0 1 0 60 190 0 0 0
273 0 1 0 58 192 0 0 0
274 0 1 0 68 224 0 0 0
275 0 1 0 62 238 0 0 0
276 0 1 0 65 203 0 0 0
277 0 1 0 85 221 0 0 0
278 0 1 0 72 222 0 0 0
279 0 1 0 91 271 0 0 0
280 0 1 0 72 264 0 0 0
281 0 1 0 87 259 0 0 0
282 0 1 0 78 245 0 0 0
283 0 1 0 98 246 0 0 0
284 0 1 0 81 248 0 0 0
285 0 1 0 89 280 0 0 0
286 0 1 0 70 287 0 0 0
287 0 1 0 92 286 0 0 0
288 0 1 0 74 285 0 0 0
289 0 1 1 103 287 0.00970874 0.00581622 0.00512821
290 0 1 2 68 268 0.0294118 0.0148152 0.0119048
291 0 1 1 83 259 0.0120482 0.00682042 0.00584795
292 0 1 2 85 279 0.0235294 0.0129873 0.010989
293 0 1 2 91 258 0.021978 0.0130527 0.0114613
294 0 1 0 86 241 0 0 0
295 0 1 0 78 219 0 0 0
296 0 1 0 83 208 0 0 0
297 0 1 0 91 209 0 0 0
298 0 1 0 78 202 0 0 0
299 0 1 0 87 241 0 0 0
300 0 1 0 78 233 0 0 0
301 0 1 0 96 228 0 0 0
302 0 1 0 90 225 0 0 0
303 0 1 0 121 217 0 0 0
304 0 1 0 96 225 0 0 0
305 0 1 0 92 211 0 0 0
306 0 1 0 92 212 0 0 0
307 0 1 0 100 215 0 0 0
308 0 1 0 85 204 0 0 0
309 0 1 0 108 200 0 0 0
310 0 1 0 97 208 0 0 0
311 0 1 0 94 216 0 0 0
312 0 1 0 97 196 0 0 0
313 0 1 0 95 220 0 0 0
314 0 1 0 83 237 0 0 0
315 0 1 0 106 259 0 0 0
316 0 1 0 96 261 0 0 0
317 0 1 0 99 238 0 0 0
318 0 1 0 74 234 0 0 0
319 0 1 0 110 272 0 0 0
320 0 1 0 96 267 0 0 0
321 0 1 0 98 268 0 0 0
322 0 1 0 92 265 0 0 0
323 0 1 0 64 256 0 0 0
324 0 1 0 108 258 0 0 0
325 0 1 0 82 237 0 0 0
326 0 1 0 95 234 0 0 0
327 0 1 0 80 251 0 0 0
328 0 1 0 97 269 0 0 0
329 0 1 0 81 259 0 0 0
330 0 1 0 94 254 0 0 0
331 0 1 0 90 282 0 0 0
332 0 1 0 109 270 0 0 0
333 0 1 0 110 270 0 0 0
334 0 1 0 85 249 0 0 0
335 0 1 0 95 265 0 0 0
336 0 1 0 83 242 0 0 0
337 0 1 0 76 209 0 0 0
338 0 1 1 84 224 0.0119048 0.00729015 0.00649351
339 0 1 0 73 224 0 0 0
340 0 1 0 71 210 0 0 0
341 0 1 0 82 213 0 0 0
342 0 1 0 78 210 0 0 0
343 0 1 0 66 186 0 0 0
344 0 1 0 87 205 0 0 0
345 0 1 0 72 179 0 0 0
346 0 1 0 88 165 0 0 0
347 0 1 0 97 214 0 0 0
348 0 1 0 67 193 0 0 0
349 0 1 0 80 190 0 0 0
350 0 1 0 92 206 0 0 0
351 0 1 0 80 195 0 0 0
352 0 1 0 73 182 0 0 0
353 0 1 0 111 205 0 0 0
354 0 1 0 86 196 0 0 0
355 0 1 0 70 205 0 0 0
356 0 1 0 103 217 0 0 0
357 0 1 0 90 229 0 0 0
358 0 1 0 74 218 0 0 0
359 0 1 0 118 215 0 0 0
360 0 1 0 82 207 0 0 0
361 0 1 0 78 193 0 0 0
362 0 1 0 84 196 0 0 0
363 0 1 0 72 210 0 0 0
364 0 1 0 79 208 0 0 0
365 0 1 0 93 235 0 0 0
366 0 1 0 81 193 0 0 0
367 0 1 0 75 199 0 0 0
368 0 1 0 110 219 0 0 0
369 0 1 0 98 216 0 0 0
370 0 1 0 84 174 0 0 0
371 0 1 0 87 173 0 0 0
372 0 1 0 93 171 0 0 0
373 0 1 0 75 168 0 0 0
374 0 1 0 126 184 0 0 0
375 0 1 0 83 185 0 0 0
376 0 1 0 74 194 0 0 0
377 0 1 0 109 221 0 0 0
378 0 1 0 80 206 0 0 0
379 0 1 0 90 208 0 0 0
380 0 1 0 119 213 0 0 0
381 0 1 0 92 203 0 0 0
382 0 1 0 83 197 0 0 0
383 0 1 1 112 221 0.00892857 0.00635616 0.00600601
384 0 1 1 89 191 0.011236 0.00766988 0.00714286
385 0 1 0 91 194 0 0 0
386 0 1 0 106 209 0 0 0
387 0 1 0 101 225 0 0 0
388 0 1 0 101 216 0 0 0
389 0 1 0 117 236 0 0 0
390 0 1 0 97 222 0 0 0
391 0 1 0 99 231 0 0 0
392 0 1 0 125 266 0 0 0
393 0 1 0 99 252 0 0 0
394 0 1 0 90 232 0 0 0
395 0 1 0 130 256 0 0 0
396 0 1 0 105 243 0 0 0
397 0 1 0 87 213 0 0 0
398 0 1 0 122 227 0 0 0
399 0 1 0 100 222 0 0 0
400 0 1 0 93 191 0 0 0
401 0 1 0 115 235 0 0 0
402 0 1 0 87 231 0 0 0
403 0 1 0 95 207 0 0 0
404 0 1 0 120 234 0 0 0
405 0 1 0 93 229 0 0 0
406 0 1 0 98 205 0 0 0
407 0 1 0 101 254 0 0 0
408 0 1 0 99 230 0 0 0
409 0 1 0 86 220 0 0 0
410 0 1 0 112 219 0 0 0
411 0 1 0 83 206 0 0 0
412 0 1 0 77 192 0 0 0
413 0 1 0 104 221 0 0 0
414 0 1 0 87 190 0 0 0
415 0 1 0 83 196 0 0 0
416 0 1 0 91 241 0 0 0
417 0 1 0 82 208 0 0 0
418 0 1 0 85 225 0 0 0
419 0 1 0 107 255 0 0 0
420 0 1 0 80 236 0 0 0
421 0 1 0 75 238 0 0 0
422 0 1 0 100 261 0 0 0
423 0 1 0 89 244 0 0 0
424 0 1 0 79 246 0 0 0
425 0 1 0 89 286 0 0 0
426 0 1 1 84 247 0.0119048 0.00694244 0.0060423
427 0 1 1 82 242 0.0121951 0.00709881 0.00617284
428 0 1 2 96 266 0.0208333 0.0125157 0.0110497
429 0 1 2 93 281 0.0215054 0.0123719 0.0106952
430 0 1 2 106 314 0.0188679 0.0109626 0.00952381
431 0 1 2 92 311 0.0217391 0.0118238 0.00992556
432 0 1 2 90 307 0.0222222 0.012032 0.0100756
433 0 1 2 115 332 0.0173913 0.0102356 0.00894855
434 0 1 3 92 310 0.0326087 0.0177642 0.0149254
435 0 1 2 86 303 0.0232558 0.0123897 0.0102828
436 0 1 0 117 341 0 0 0
437 0 1 1 114 329 0.00877193 0.00516356 0.00451467
438 0 1 0 135 316 0 0 0
439 0 1 0 127 307 0 0 0
440 0 1 0 113 314 0 0 0
441 0 1 1 133 329 0.0075188 0.00478053 0.004329
442 0 1 2 134 347 0.0149254 0.00927498 0.00831601
443 0 1 0 115 325 0 0 0
444 0 1 1 141 354 0.0070922 0.00447599 0.0040404
