#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 536 388 0 0 0
3 0 1 0 396 335 0 0 0
4 0 1 0 303 273 0 0 0
5 0 1 0 271 295 0 0 0
6 0 1 14 280 284 0.05 0.0496466 0.0496454
7 0 1 18 266 275 0.0676692 0.0665527 0.0665434
8 0 1 10 251 286 0.0398406 0.0373233 0.0372439
9 0 1 13 245 284 0.0530612 0.0492835 0.0491493
10 0 1 10 223 266 0.044843 0.0410588 0.0408998
11 0 1 10 206 234 0.0485437 0.0455469 0.0454545
12 0 1 10 202 241 0.049505 0.0453227 0.0451467
13 0 1 14 200 270 0.07 0.0602464 0.0595745
14 0 1 13 175 260 0.0742857 0.0609449 0.0597701
15 0 1 6 110 199 0.0545455 0.0405535 0.038835
16 0 1 6 117 198 0.0512821 0.0394208 0.0380952
17 0 1 5 70 148 0.0714286 0.0491236 0.0458716
18 0 1 3 93 160 0.0322581 0.0245935 0.0237154
19 0 1 2 69 116 0.0289855 0.0223551 0.0216216
20 0 1 1 63 155 0.015873 0.0101196 0.00917431
21 0 1 2 57 132 0.0350877 0.0230571 0.021164
22 0 1 3 62 172 0.0483871 0.029051 0.025641
23 0 1 4 51 130 0.0784314 0.0491251 0.0441989
24 0 1 4 87 166 0.045977 0.0332848 0.0316206
25 0 1 5 57 139 0.0877193 0.0561727 0.0510204
26 0 1 4 101 176 0.039604 0.0300015 0.0288809
27 0 1 4 74 132 0.0540541 0.0404722 0.038835
28 0 1 6 100 167 0.06 0.0464294 0.0449438
29 0 1 4 79 136 0.0506329 0.0385902 0.0372093
30 0 1 2 125 190 0.016 0.0129777 0.0126984
31 0 1 2 96 168 0.0208333 0.0157485 0.0151515
32 0 1 4 125 202 0.032 0.0251727 0.0244648
33 0 1 6 112 151 0.0535714 0.0461375 0.0456274
34 0 1 5 133 194 0.037594 0.0311274 0.030581
35 0 1 5 91 138 0.0549451 0.044618 0.0436681
36 0 1 5 118 171 0.0423729 0.035199 0.0346021
37 0 1 5 70 123 0.0714286 0.0538851 0.0518135
38 0 1 4 90 174 0.0444444 0.0319642 0.030303
39 0 1 3 64 131 0.046875 0.0327639 0.0307692
40 0 1 2 82 161 0.0243902 0.0174064 0.0164609
41 0 1 2 55 123 0.0363636 0.0243162 0.0224719
42 0 1 4 80 153 0.05 0.0361551 0.0343348
43 0 1 3 55 123 0.0545455 0.0364743 0.0337079
44 0 1 7 83 151 0.0843373 0.0625274 0.0598291
45 0 1 7 77 118 0.0909091 0.0734365 0.0717949
46 0 1 7 86 161 0.0813954 0.0594889 0.0566802
47 0 1 7 66 141 0.106061 0.0725632 0.0676328
48 0 1 10 49 123 0.204082 0.12881 0.116279
49 0 1 8 84 146 0.0952381 0.0722394 0.0695652
50 0 1 7 60 117 0.116667 0.0835467 0.079096
51 0 1 6 87 133 0.0689655 0.0557784 0.0545455
52 0 1 3 68 122 0.0441176 0.0329372 0.0315789
53 0 1 2 53 105 0.0377358 0.02681 0.0253165
54 0 1 2 72 144 0.0277778 0.0196419 0.0185185
