#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 536 388 0 0 0
3 0 1 0 396 335 0 0 0
4 0 1 0 303 273 0 0 0
5 0 1 0 271 294 0 0 0
6 0 1 14 283 285 0.04947 0.0492961 0.0492958
7 0 1 19 266 276 0.0714286 0.0701226 0.0701107
8 0 1 9 250 288 0.036 0.033541 0.0334572
9 0 1 12 244 284 0.0491803 0.0455855 0.0454545
10 0 1 10 228 266 0.0438596 0.0406061 0.0404858
11 0 1 10 205 235 0.0487805 0.0455606 0.0454545
12 0 1 14 204 243 0.0686275 0.0628796 0.0626398
13 0 1 13 199 269 0.0653266 0.0561876 0.0555556
14 0 1 11 182 255 0.0604396 0.0510607 0.0503432
15 0 1 6 110 201 0.0545455 0.0403512 0.0385852
16 0 1 6 127 205 0.0472441 0.0371854 0.0361446
17 0 1 5 129 205 0.0387597 0.0307467 0.0299401
18 0 1 2 92 156 0.0217391 0.0166945 0.016129
19 0 1 2 91 164 0.021978 0.0163715 0.0156863
20 0 1 0 46 122 0 0 0
21 0 1 2 72 173 0.0277778 0.0179201 0.0163265
22 0 1 2 55 141 0.0363636 0.0227111 0.0204082
23 0 1 5 47 112 0.106383 0.0689147 0.0628931
24 0 1 4 72 156 0.0555556 0.0377426 0.0350877
25 0 1 4 53 128 0.0754717 0.0485643 0.0441989
26 0 1 5 102 173 0.0490196 0.0376398 0.0363636
27 0 1 4 71 136 0.056338 0.0407063 0.0386473
28 0 1 6 58 116 0.103448 0.073149 0.0689655
29 0 1 4 92 171 0.0434783 0.031891 0.0304183
30 0 1 5 62 126 0.0806452 0.0565704 0.0531915
31 0 1 3 119 177 0.0252101 0.020671 0.0202703
32 0 1 5 87 137 0.0574713 0.0457984 0.0446429
33 0 1 9 70 114 0.128571 0.100749 0.0978261
34 0 1 8 101 144 0.0792079 0.0663358 0.0653061
35 0 1 8 60 108 0.133333 0.0993808 0.0952381
36 0 1 5 96 152 0.0520833 0.0413916 0.0403226
37 0 1 5 65 107 0.0769231 0.0599544 0.0581395
38 0 1 7 91 162 0.0769231 0.0576527 0.055336
39 0 1 4 58 122 0.0689655 0.0475517 0.0444444
40 0 1 3 82 158 0.0365854 0.0263564 0.025
41 0 1 2 60 116 0.0333333 0.0239732 0.0227273
42 0 1 6 77 151 0.0779221 0.0556439 0.0526316
43 0 1 2 57 124 0.0350877 0.0237893 0.0220994
44 0 1 8 92 150 0.0869565 0.0681005 0.0661157
45 0 1 9 74 113 0.121622 0.0984209 0.0962567
46 0 1 8 83 166 0.0963855 0.0681549 0.064257
47 0 1 7 62 143 0.112903 0.074342 0.0682927
48 0 1 6 49 122 0.122449 0.0776021 0.0701754
49 0 1 6 76 140 0.0789474 0.0581675 0.0555556
50 0 1 8 59 116 0.135593 0.0967019 0.0914286
51 0 1 5 83 130 0.060241 0.0481348 0.0469484
52 0 1 3 69 118 0.0434783 0.0332472 0.0320856
53 0 1 5 81 168 0.0617284 0.042862 0.0401606
54 0 1 3 68 131 0.0441176 0.0317857 0.0301508
