#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 524 384 0 0 0
3 0 1 0 389 328 0 0 0
4 0 1 0 296 268 0 0 0
5 0 1 0 263 296 0 0 0
6 0 1 12 275 280 0.0436364 0.043245 0.0432432
7 0 1 20 265 281 0.0754717 0.0732915 0.0732601
8 0 1 10 252 286 0.0396825 0.0372492 0.0371747
9 0 1 14 244 288 0.057377 0.0528125 0.0526316
10 0 1 11 225 269 0.0488889 0.0447121 0.0445344
11 0 1 9 204 237 0.0441176 0.0409311 0.0408163
12 0 1 9 200 242 0.045 0.0409091 0.040724
13 0 1 14 201 270 0.0696517 0.0600964 0.059448
14 0 1 12 177 261 0.0677966 0.0558309 0.0547945
15 0 1 6 112 200 0.0535714 0.0400892 0.0384615
16 0 1 6 127 198 0.0472441 0.037837 0.0369231
17 0 1 4 128 206 0.03125 0.0246332 0.0239521
18 0 1 3 87 158 0.0344828 0.0255878 0.0244898
19 0 1 2 95 166 0.0210526 0.0159263 0.0153257
20 0 1 0 49 125 0 0 0
21 0 1 2 71 176 0.028169 0.0178914 0.0161943
22 0 1 2 54 141 0.037037 0.0229205 0.0205128
23 0 1 6 70 178 0.0857143 0.0537517 0.0483871
24 0 1 6 56 139 0.107143 0.0680064 0.0615385
25 0 1 8 86 163 0.0930233 0.0675689 0.064257
26 0 1 6 74 147 0.0810811 0.0575277 0.0542986
27 0 1 6 111 170 0.0540541 0.0436783 0.0427046
28 0 1 7 89 148 0.0786517 0.0609919 0.0590717
29 0 1 11 134 198 0.0820896 0.0675317 0.0662651
30 0 1 10 90 157 0.111111 0.0841257 0.0809717
31 0 1 8 155 199 0.0516129 0.045551 0.0451977
32 0 1 8 108 164 0.0740741 0.0601113 0.0588235
33 0 1 8 137 188 0.0583942 0.0498484 0.0492308
34 0 1 6 103 149 0.0582524 0.0484328 0.047619
35 0 1 8 117 185 0.0683761 0.0543765 0.0529801
36 0 1 5 82 144 0.0609756 0.0460131 0.0442478
37 0 1 6 98 175 0.0612245 0.0458162 0.043956
38 0 1 8 65 132 0.123077 0.0863667 0.0812183
39 0 1 5 87 151 0.0574713 0.0436236 0.0420168
40 0 1 2 66 105 0.030303 0.024025 0.0233918
41 0 1 4 89 135 0.0449438 0.036492 0.0357143
42 0 1 4 70 118 0.0571429 0.0440119 0.0425532
43 0 1 4 49 101 0.0816327 0.0568593 0.0533333
44 0 1 4 80 126 0.05 0.039841 0.038835
45 0 1 6 62 111 0.0967742 0.0723259 0.0693642
46 0 1 3 81 146 0.037037 0.0275869 0.0264317
47 0 1 4 70 126 0.0571429 0.0425918 0.0408163
48 0 1 7 55 107 0.127273 0.0912483 0.0864198
49 0 1 9 70 134 0.128571 0.0929268 0.0882353
50 0 1 9 63 107 0.142857 0.109618 0.105882
51 0 1 9 79 141 0.113924 0.0852745 0.0818182
52 0 1 6 68 131 0.0882353 0.0635713 0.0603015
53 0 1 2 48 111 0.0416667 0.0273998 0.0251572
54 0 1 5 70 144 0.0714286 0.0498012 0.046729
55 0 1 3 52 119 0.0576923 0.038137 0.0350877
56 0 1 5 54 106 0.0925926 0.0660876 0.0625
57 0 1 4 76 170 0.0526316 0.0351908 0.0325203
58 0 1 5 76 131 0.0657895 0.0501104 0.0483092
59 0 1 2 58 118 0.0344828 0.0241755 0.0227273
60 0 1 1 96 174 0.0104167 0.00773731 0.00740741
61 0 1 4 74 140 0.0540541 0.0392989 0.0373832
62 0 1 4 61 122 0.0655738 0.0463677 0.0437158
63 0 1 4 103 184 0.038835 0.0290558 0.0278746
64 0 1 4 77 166 0.0519481 0.0353802 0.0329218
65 0 1 3 58 120 0.0517241 0.0359597 0.0337079
66 0 1 3 108 193 0.0277778 0.0207793 0.0199336
67 0 1 4 84 143 0.047619 0.0364966 0.0352423
68 0 1 1 68 119 0.0147059 0.0111166 0.0106952
69 0 1 3 104 186 0.0288462 0.0215699 0.0206897
70 0 1 4 75 142 0.0533333 0.0387601 0.0368664
71 0 1 3 62 116 0.0483871 0.035375 0.0337079
72 0 1 2 90 137 0.0222222 0.0180114 0.0176211
73 0 1 1 73 119 0.0136986 0.0107291 0.0104167
74 0 1 3 102 159 0.0294118 0.0235571 0.0229885
75 0 1 4 74 146 0.0540541 0.0384829 0.0363636
76 0 1 3 64 122 0.046875 0.0339509 0.0322581
77 0 1 4 92 158 0.0434783 0.033177 0.032
78 0 1 4 74 134 0.0540541 0.0401691 0.0384615
