#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 78 0 0 0
3 0 1 0 206 158 0 0 0
4 0 1 0 178 133 0 0 0
5 0 1 0 202 250 0 0 0
6 0 1 0 179 243 0 0 0
7 0 1 0 120 199 0 0 0
8 0 1 0 151 279 0 0 0
9 0 1 0 105 250 0 0 0
10 0 1 0 169 360 0 0 0
11 0 1 0 116 285 0 0 0
12 0 1 0 169 345 0 0 0
13 0 1 0 126 307 0 0 0
14 0 1 0 138 336 0 0 0
15 0 1 0 108 294 0 0 0
16 0 1 0 127 321 0 0 0
17 0 1 0 77 261 0 0 0
18 0 1 0 126 311 0 0 0
19 0 1 0 83 256 0 0 0
20 0 1 0 107 326 0 0 0
21 0 1 0 76 252 0 0 0
22 0 1 0 98 286 0 0 0
23 0 1 0 88 264 0 0 0
24 0 1 0 143 317 0 0 0
25 0 1 0 119 270 0 0 0
26 0 1 0 87 242 0 0 0
27 0 1 0 151 308 0 0 0
28 0 1 0 108 279 0 0 0
29 0 1 0 90 251 0 0 0
30 0 1 0 143 275 0 0 0
31 0 1 0 115 252 0 0 0
32 0 1 0 167 319 0 0 0
33 0 1 0 122 288 0 0 0
34 0 1 0 92 251 0 0 0
35 0 1 0 125 261 0 0 0
36 0 1 0 92 233 0 0 0
37 0 1 0 136 247 0 0 0
38 0 1 0 100 241 0 0 0
39 0 1 0 125 246 0 0 0
40 0 1 0 114 239 0 0 0
41 0 1 0 138 285 0 0 0
42 0 1 0 104 290 0 0 0
43 0 1 0 130 346 0 0 0
44 0 1 0 100 313 0 0 0
45 0 1 0 102 337 0 0 0
46 0 1 0 106 325 0 0 0
47 0 1 0 132 351 0 0 0
48 0 1 0 110 322 0 0 0
49 0 1 0 141 351 0 0 0
50 0 1 0 107 319 0 0 0
51 0 1 0 138 320 0 0 0
52 0 1 0 123 292 0 0 0
53 0 1 0 143 330 0 0 0
54 0 1 0 123 287 0 0 0
55 0 1 0 147 325 0 0 0
56 0 1 0 142 325 0 0 0
57 0 1 0 126 281 0 0 0
58 0 1 0 145 332 0 0 0
59 0 1 0 132 338 0 0 0
60 0 1 0 107 314 0 0 0
61 0 1 0 107 274 0 0 0
62 0 1 0 137 312 0 0 0
63 0 1 0 131 300 0 0 0
64 0 1 0 114 266 0 0 0
65 0 1 0 158 298 0 0 0
66 0 1 0 123 297 0 0 0
67 0 1 0 161 339 0 0 0
68 0 1 0 136 314 0 0 0
69 0 1 0 163 365 0 0 0
70 0 1 0 138 364 0 0 0
71 0 1 0 122 310 0 0 0
72 0 1 0 133 373 0 0 0
73 0 1 0 112 340 0 0 0
74 0 1 0 150 379 0 0 0
75 0 1 0 121 357 0 0 0
76 0 1 0 97 311 0 0 0
77 0 1 0 121 362 0 0 0
78 0 1 0 105 337 0 0 0
79 0 1 0 94 295 0 0 0
80 0 1 0 122 323 0 0 0
81 0 1 0 94 292 0 0 0
82 0 1 0 134 344 0 0 0
83 0 1 0 111 301 0 0 0
84 0 1 0 124 323 0 0 0
85 0 1 0 86 287 0 0 0
86 0 1 0 77 238 0 0 0
87 0 1 0 112 283 0 0 0
88 0 1 2 97 277 0.0206186 0.0122012 0.0106952
89 0 1 1 132 327 0.00757576 0.00481326 0.0043573
90 0 1 0 123 321 0 0 0
91 0 1 0 105 302 0 0 0
92 0 1 1 146 344 0.00684932 0.00446215 0.00408163
93 0 1 0 117 332 0 0 0
94 0 1 0 105 311 0 0 0
95 0 1 1 149 365 0.00671141 0.00428806 0.00389105
96 0 1 0 118 350 0 0 0
97 0 1 0 169 390 0 0 0
98 0 1 1 129 361 0.00775194 0.00463395 0.00408163
99 0 1 1 200 401 0.005 0.00353112 0.00332779
100 0 1 0 137 344 0 0 0
101 0 1 0 193 372 0 0 0
102 0 1 0 160 332 0 0 0
103 0 1 0 191 369 0 0 0
104 0 1 0 148 296 0 0 0
105 0 1 0 135 278 0 0 0
106 0 1 0 188 356 0 0 0
107 0 1 0 161 352 0 0 0
108 0 1 0 137 311 0 0 0
109 0 1 0 176 350 0 0 0
110 0 1 0 132 321 0 0 0
111 0 1 0 125 269 0 0 0
112 0 1 0 165 329 0 0 0
113 0 1 0 121 309 0 0 0
114 0 1 0 93 276 0 0 0
115 0 1 0 147 363 0 0 0
116 0 1 0 118 346 0 0 0
117 0 1 0 108 303 0 0 0
118 0 1 0 133 341 0 0 0
119 0 1 1 112 294 0.00892857 0.00551083 0.00492611
120 0 1 0 97 277 0 0 0
121 0 1 0 108 301 0 0 0
122 0 1 0 97 272 0 0 0
123 0 1 0 92 239 0 0 0
124 0 1 0 68 198 0 0 0
125 0 1 0 97 205 0 0 0
126 0 1 2 79 197 0.0253165 0.0160318 0.0144928
127 0 1 0 67 178 0 0 0
128 0 1 0 105 216 0 0 0
129 0 1 0 85 216 0 0 0
130 0 1 0 75 186 0 0 0
131 0 1 0 96 241 0 0 0
132 0 1 0 78 230 0 0 0
133 0 1 0 76 212 0 0 0
134 0 1 0 128 267 0 0 0
135 0 1 0 116 230 0 0 0
136 0 1 1 155 286 0.00645161 0.00474954 0.00453515
137 0 1 1 137 272 0.00729927 0.0051803 0.00488998
138 0 1 2 117 242 0.017094 0.0118858 0.0111421
139 0 1 0 142 279 0 0 0
140 0 1 0 132 273 0 0 0
141 0 1 0 110 254 0 0 0
142 0 1 0 159 310 0 0 0
143 0 1 0 129 301 0 0 0
144 0 1 0 127 275 0 0 0
145 0 1 0 167 306 0 0 0
146 0 1 0 129 319 0 0 0
147 0 1 2 122 296 0.0163934 0.0105246 0.00956938
148 0 1 1 160 317 0.00625 0.00444028 0.00419287
149 0 1 1 122 319 0.00819672 0.00506903 0.00453515
150 0 1 1 116 294 0.00862069 0.00541499 0.00487805
151 0 1 0 159 296 0 0 0
152 0 1 0 137 290 0 0 0
153 0 1 0 119 265 0 0 0
154 0 1 1 144 298 0.00694444 0.00482737 0.00452489
155 0 1 1 126 285 0.00793651 0.00527706 0.00486618
156 0 1 1 119 266 0.00840336 0.00562064 0.00519481
157 0 1 3 145 279 0.0206897 0.0149154 0.0141509
158 0 1 3 134 253 0.0223881 0.0162933 0.0155039
159 0 1 2 184 297 0.0108696 0.00855545 0.00831601
160 0 1 2 142 283 0.0140845 0.00997683 0.00941176
161 0 1 2 133 255 0.0150376 0.0108601 0.0103093
162 0 1 2 179 300 0.0111732 0.00863064 0.00835073
163 0 1 2 165 291 0.0121212 0.00912728 0.00877193
164 0 1 2 128 246 0.015625 0.0112709 0.0106952
165 0 1 3 174 281 0.0172414 0.0135673 0.0131868
166 0 1 3 140 271 0.0214286 0.0154018 0.0145985
167 0 1 0 195 265 0 0 0
168 0 1 3 159 214 0.0188679 0.0162636 0.0160858
169 0 1 0 135 204 0 0 0
170 0 1 2 200 228 0.01 0.00936586 0.00934579
171 0 1 1 167 224 0.00598802 0.00517032 0.00511509
172 0 1 0 200 253 0 0 0
173 0 1 0 175 232 0 0 0
174 0 1 1 231 262 0.004329 0.00406484 0.0040568
175 0 1 0 179 272 0 0 0
176 0 1 0 225 289 0 0 0
177 0 1 1 174 235 0.00574713 0.00494529 0.00488998
178 0 1 1 127 217 0.00787402 0.00602377 0.00581395
179 0 1 0 186 240 0 0 0
180 0 1 0 138 207 0 0 0
181 0 1 0 188 226 0 0 0
182 0 1 0 146 215 0 0 0
183 0 1 0 196 247 0 0 0
184 0 1 0 163 235 0 0 0
185 0 1 0 179 234 0 0 0
186 0 1 0 137 223 0 0 0
187 0 1 0 164 260 0 0 0
188 0 1 0 100 244 0 0 0
189 0 1 0 113 260 0 0 0
190 0 1 0 88 232 0 0 0
191 0 1 0 65 193 0 0 0
192 0 1 0 92 203 0 0 0
193 0 1 0 77 193 0 0 0
194 0 1 0 111 223 0 0 0
195 0 1 0 96 223 0 0 0
196 0 1 0 70 189 0 0 0
