#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 209 78 0 0 0
3 0 1 0 209 148 0 0 0
4 0 1 0 239 287 0 0 0
5 0 1 0 182 260 0 0 0
6 0 1 0 146 218 0 0 0
7 0 1 0 175 295 0 0 0
8 0 1 0 132 257 0 0 0
9 0 1 0 166 361 0 0 0
10 0 1 0 137 341 0 0 0
11 0 1 0 91 258 0 0 0
12 0 1 0 136 293 0 0 0
13 0 1 0 102 260 0 0 0
14 0 1 0 140 313 0 0 0
15 0 1 0 84 274 0 0 0
16 0 1 0 112 310 0 0 0
17 0 1 0 71 252 0 0 0
18 0 1 0 124 309 0 0 0
19 0 1 0 78 250 0 0 0
20 0 1 0 113 329 0 0 0
21 0 1 0 84 249 0 0 0
22 0 1 0 96 301 0 0 0
23 0 1 0 80 276 0 0 0
24 0 1 0 134 318 0 0 0
25 0 1 0 113 267 0 0 0
26 0 1 0 89 242 0 0 0
27 0 1 0 150 296 0 0 0
28 0 1 0 102 262 0 0 0
29 0 1 0 161 330 0 0 0
30 0 1 0 125 273 0 0 0
31 0 1 0 176 312 0 0 0
32 0 1 0 138 301 0 0 0
33 0 1 0 155 344 0 0 0
34 0 1 0 118 310 0 0 0
35 0 1 0 153 298 0 0 0
36 0 1 0 108 262 0 0 0
37 0 1 0 146 282 0 0 0
38 0 1 0 128 272 0 0 0
39 0 1 0 140 278 0 0 0
40 0 1 0 123 251 0 0 0
41 0 1 0 147 294 0 0 0
42 0 1 1 108 302 0.00925926 0.00553713 0.00487805
43 0 1 0 139 341 0 0 0
44 0 1 0 101 326 0 0 0
45 0 1 0 112 350 0 0 0
46 0 1 0 111 332 0 0 0
47 0 1 0 130 329 0 0 0
48 0 1 0 120 320 0 0 0
49 0 1 0 147 342 0 0 0
50 0 1 0 107 297 0 0 0
51 0 1 0 142 322 0 0 0
52 0 1 0 123 303 0 0 0
53 0 1 0 141 319 0 0 0
54 0 1 0 123 266 0 0 0
55 0 1 0 153 292 0 0 0
56 0 1 0 137 289 0 0 0
57 0 1 0 165 302 0 0 0
58 0 1 0 129 337 0 0 0
59 0 1 0 165 348 0 0 0
60 0 1 0 144 361 0 0 0
61 0 1 1 167 362 0.00598802 0.00406712 0.00378072
62 0 1 0 154 330 0 0 0
63 0 1 0 142 292 0 0 0
64 0 1 0 167 324 0 0 0
65 0 1 0 136 295 0 0 0
66 0 1 0 118 271 0 0 0
67 0 1 0 145 312 0 0 0
68 0 1 0 132 307 0 0 0
69 0 1 0 142 373 0 0 0
70 0 1 0 137 349 0 0 0
71 0 1 1 122 293 0.00819672 0.00528915 0.00481928
72 0 1 0 135 326 0 0 0
73 0 1 0 115 319 0 0 0
74 0 1 0 153 355 0 0 0
75 0 1 0 124 370 0 0 0
76 0 1 0 101 314 0 0 0
77 0 1 0 122 354 0 0 0
78 0 1 0 105 324 0 0 0
79 0 1 0 135 385 0 0 0
80 0 1 1 105 349 0.00952381 0.00522387 0.00440529
81 0 1 1 129 362 0.00775194 0.00462755 0.00407332
82 0 1 0 114 323 0 0 0
83 0 1 0 129 337 0 0 0
84 0 1 0 87 294 0 0 0
85 0 1 1 78 276 0.0128205 0.00681551 0.00564972
86 0 1 0 101 281 0 0 0
87 0 1 1 85 265 0.0117647 0.00666297 0.00571429
88 0 1 2 123 338 0.0162602 0.00980887 0.00867679
89 0 1 2 91 318 0.021978 0.011757 0.00977995
90 0 1 1 146 357 0.00684932 0.00438015 0.00397614
91 0 1 0 131 337 0 0 0
92 0 1 1 174 424 0.00574713 0.00368165 0.00334448
93 0 1 0 144 421 0 0 0
94 0 1 0 130 337 0 0 0
95 0 1 0 167 391 0 0 0
96 0 1 2 124 359 0.016129 0.00947921 0.00828157
97 0 1 2 111 290 0.018018 0.0111473 0.00997506
98 0 1 3 155 312 0.0193548 0.013642 0.012848
99 0 1 2 146 303 0.0136986 0.00950894 0.00890869
100 0 1 0 184 363 0 0 0
101 0 1 1 153 328 0.00653595 0.00446393 0.004158
102 0 1 0 189 331 0 0 0
103 0 1 0 156 334 0 0 0
104 0 1 0 183 387 0 0 0
105 0 1 0 151 345 0 0 0
106 0 1 0 135 315 0 0 0
107 0 1 0 181 358 0 0 0
108 0 1 0 148 302 0 0 0
109 0 1 1 117 264 0.00854701 0.00568991 0.00524934
110 0 1 0 184 315 0 0 0
111 0 1 0 150 300 0 0 0
112 0 1 0 132 274 0 0 0
113 0 1 0 151 307 0 0 0
114 0 1 0 119 294 0 0 0
115 0 1 0 107 281 0 0 0
116 0 1 0 165 333 0 0 0
117 0 1 0 113 314 0 0 0
118 0 1 0 106 284 0 0 0
119 0 1 0 153 306 0 0 0
120 0 1 0 102 278 0 0 0
121 0 1 0 92 240 0 0 0
122 0 1 0 113 285 0 0 0
123 0 1 0 111 255 0 0 0
124 0 1 0 87 227 0 0 0
125 0 1 0 112 264 0 0 0
126 0 1 0 96 241 0 0 0
127 0 1 0 79 202 0 0 0
128 0 1 0 112 211 0 0 0
129 0 1 0 84 201 0 0 0
130 0 1 0 81 195 0 0 0
131 0 1 0 99 246 0 0 0
132 0 1 0 83 240 0 0 0
133 0 1 0 82 210 0 0 0
134 0 1 0 127 266 0 0 0
135 0 1 1 122 259 0.00819672 0.00562562 0.00524934
136 0 1 0 110 223 0 0 0
137 0 1 1 167 273 0.00598802 0.00468339 0.00454545
138 0 1 1 140 269 0.00714286 0.005153 0.00488998
139 0 1 0 134 256 0 0 0
140 0 1 0 153 310 0 0 0
141 0 1 0 125 274 0 0 0
142 0 1 0 116 264 0 0 0
143 0 1 0 149 277 0 0 0
144 0 1 0 123 276 0 0 0
145 0 1 0 104 253 0 0 0
146 0 1 0 165 290 0 0 0
147 0 1 1 137 284 0.00729927 0.00506968 0.00475059
148 0 1 3 121 253 0.0247934 0.0171462 0.0160428
149 0 1 2 137 291 0.0145985 0.0100167 0.00934579
150 0 1 2 126 291 0.015873 0.0104448 0.00959233
151 0 1 3 109 269 0.0275229 0.0175199 0.015873
152 0 1 1 153 291 0.00653595 0.00473923 0.0045045
153 0 1 2 119 292 0.0168067 0.0107291 0.00973236
154 0 1 3 158 343 0.0189873 0.0128868 0.011976
155 0 1 1 133 357 0.0075188 0.00458923 0.00408163
156 0 1 2 116 309 0.0172414 0.0105638 0.00941176
157 0 1 1 141 283 0.0070922 0.00500607 0.00471698
158 0 1 2 114 235 0.0175439 0.0122192 0.0114613
159 0 1 1 105 237 0.00952381 0.00633915 0.00584795
