#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 322 254 0 0 0
3 0 1 0 298 356 0 0 0
4 0 1 0 237 285 0 0 0
5 0 1 0 252 460 0 0 0
6 0 1 5 215 388 0.0232558 0.0173115 0.0165837
7 0 1 9 192 317 0.046875 0.0364806 0.0353635
8 0 1 5 189 425 0.026455 0.0176419 0.0162866
9 0 1 6 158 332 0.0379747 0.0261971 0.0244898
10 0 1 10 202 475 0.049505 0.0322833 0.0295421
11 0 1 10 176 403 0.0568182 0.0375484 0.0345423
12 0 1 7 151 354 0.0463576 0.0302767 0.0277228
13 0 1 5 177 480 0.0282486 0.0171539 0.0152207
14 0 1 7 153 420 0.0457516 0.0276139 0.0244328
15 0 1 12 143 348 0.0839161 0.0537927 0.0488798
16 0 1 2 165 467 0.0121212 0.00720493 0.00632911
17 0 1 4 149 389 0.0268456 0.0166147 0.0148699
18 0 1 6 194 510 0.0309278 0.019075 0.0170455
19 0 1 4 156 432 0.025641 0.0154083 0.0136054
20 0 1 8 139 336 0.057554 0.037018 0.0336842
21 0 1 3 151 449 0.0198676 0.0115215 0.01
22 0 1 0 119 354 0 0 0
23 0 1 0 145 437 0 0 0
24 0 1 0 119 331 0 0 0
25 0 1 2 117 390 0.017094 0.00936278 0.00788955
26 0 1 0 86 338 0 0 0
27 0 1 0 127 426 0 0 0
28 0 1 0 101 356 0 0 0
29 0 1 0 132 464 0 0 0
30 0 1 0 114 405 0 0 0
31 0 1 1 93 330 0.0107527 0.00570823 0.00472813
32 0 1 1 110 366 0.00909091 0.00498383 0.00420168
33 0 1 0 105 321 0 0 0
34 0 1 0 121 403 0 0 0
35 0 1 0 97 339 0 0 0
36 0 1 1 125 371 0.008 0.00464363 0.00403226
37 0 1 1 108 318 0.00925926 0.00539603 0.00469484
38 0 1 0 150 399 0 0 0
39 0 1 0 127 377 0 0 0
40 0 1 0 113 286 0 0 0
41 0 1 3 159 392 0.0188679 0.0120165 0.0108893
42 0 1 7 161 354 0.0434783 0.0293213 0.0271845
43 0 1 5 136 291 0.0367647 0.0251336 0.0234192
44 0 1 6 163 367 0.0368098 0.0245315 0.0226415
45 0 1 6 148 338 0.0405405 0.0268264 0.0246914
46 0 1 12 184 445 0.0652174 0.0419365 0.0381558
47 0 1 8 165 372 0.0484848 0.0322906 0.0297952
48 0 1 8 196 508 0.0408163 0.025353 0.0227273
49 0 1 7 177 447 0.039548 0.0248861 0.0224359
50 0 1 11 142 372 0.0774648 0.0478605 0.0428016
51 0 1 8 194 451 0.0412371 0.0270459 0.0248062
52 0 1 4 179 435 0.0223464 0.0143347 0.0130293
53 0 1 2 163 388 0.0122699 0.0079528 0.00725953
54 0 1 9 175 478 0.0514286 0.0311178 0.0275651
55 0 1 7 165 407 0.0424242 0.0270121 0.0244755
56 0 1 6 185 481 0.0324324 0.0201137 0.018018
57 0 1 7 165 406 0.0424242 0.0270454 0.0245184
58 0 1 5 199 497 0.0251256 0.0158988 0.0143678
59 0 1 10 174 431 0.0574713 0.0365163 0.0330578
60 0 1 11 220 519 0.05 0.0325535 0.02977
61 0 1 16 187 461 0.0855615 0.054494 0.0493827
62 0 1 15 166 375 0.0903614 0.0601204 0.0554529
63 0 1 12 184 486 0.0652174 0.0401286 0.0358209
64 0 1 11 177 487 0.0621469 0.0374664 0.0331325
65 0 1 7 148 403 0.0472973 0.0286625 0.0254083
66 0 1 11 176 484 0.0625 0.0376889 0.0333333
67 0 1 11 148 423 0.0743243 0.0439634 0.0385289
68 0 1 8 154 479 0.0519481 0.0294552 0.0252765
69 0 1 6 142 390 0.0422535 0.0254962 0.0225564
70 0 1 8 127 344 0.0629921 0.0382744 0.0339703
71 0 1 9 179 427 0.0502793 0.0325538 0.029703
72 0 1 5 174 402 0.0287356 0.0189052 0.0173611
73 0 1 5 167 368 0.0299401 0.0201692 0.0186916
74 0 1 8 192 454 0.0416667 0.0270964 0.0247678
75 0 1 1 191 446 0.0052356 0.00342623 0.00313972
76 0 1 3 183 376 0.0163934 0.0114367 0.0107335
77 0 1 8 226 483 0.0353982 0.0242138 0.022567
78 0 1 4 200 466 0.02 0.0131024 0.012012
79 0 1 7 215 418 0.0325581 0.0233502 0.0221169
80 0 1 7 206 391 0.0339806 0.0246647 0.0234506
81 0 1 14 247 518 0.0566802 0.0391394 0.0366013
82 0 1 11 227 481 0.0484582 0.0332895 0.0310734
83 0 1 16 202 447 0.0792079 0.0532464 0.0493066
84 0 1 12 299 621 0.0401338 0.0278484 0.026087
85 0 1 15 290 598 0.0517241 0.0360198 0.0337838
86 0 1 13 246 596 0.0528455 0.033951 0.0308789
87 0 1 17 235 536 0.0723404 0.0478997 0.0440986
88 0 1 17 239 508 0.0711297 0.0487886 0.0455154
89 0 1 11 201 439 0.0547264 0.0370307 0.034375
90 0 1 13 243 566 0.0534979 0.0350536 0.0321384
91 0 1 11 218 563 0.0504587 0.0313986 0.028169
92 0 1 13 211 505 0.0616114 0.0398251 0.0363128
93 0 1 6 198 474 0.030303 0.0195853 0.0178571
94 0 1 7 233 666 0.0300429 0.0177698 0.0155729
95 0 1 6 217 628 0.0276498 0.0162533 0.0142012
