#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 256 259 0 0 0
14 0 1 0 262 257 0 0 0
15 0 1 0 263 261 0 0 0
16 0 1 0 256 256 0 0 0
17 0 1 13 243 256 0.0534979 0.0521219 0.0521042
18 0 1 24 247 251 0.097166 0.0963886 0.0963855
19 0 1 32 249 245 0.130612 0.129559 0.129555
20 0 1 40 243 254 0.164609 0.161005 0.160966
21 0 1 40 251 253 0.159363 0.158731 0.15873
22 0 1 42 242 235 0.178723 0.17612 0.176101
23 0 1 36 240 246 0.15 0.148159 0.148148
24 0 1 33 233 231 0.142857 0.142243 0.142241
25 0 1 33 253 222 0.148649 0.139244 0.138947
26 0 1 38 279 248 0.153226 0.144463 0.144213
27 0 1 37 293 263 0.140684 0.133288 0.133094
28 0 1 46 302 264 0.174242 0.162912 0.162544
29 0 1 56 301 267 0.209738 0.197537 0.197183
30 0 1 48 304 273 0.175824 0.166618 0.166378
31 0 1 54 308 266 0.203008 0.188659 0.188153
32 0 1 54 308 261 0.206897 0.190458 0.189807
33 0 1 55 305 256 0.214844 0.196831 0.196078
34 0 1 63 289 267 0.235955 0.226796 0.226619
35 0 1 54 306 250 0.216 0.195237 0.194245
36 0 1 60 293 257 0.233463 0.218651 0.218182
37 0 1 59 289 246 0.239837 0.221277 0.220561
38 0 1 59 276 247 0.238866 0.225969 0.225621
39 0 1 65 288 254 0.255906 0.240326 0.239852
40 0 1 68 299 250 0.272 0.248716 0.247723
41 0 1 61 288 240 0.254167 0.232021 0.231061
42 0 1 65 293 234 0.277778 0.24824 0.246679
43 0 1 60 298 260 0.230769 0.215554 0.215054
44 0 1 59 302 247 0.238866 0.216023 0.214936
45 0 1 63 333 289 0.217993 0.203081 0.202572
46 0 1 69 325 277 0.249097 0.229968 0.229236
47 0 1 64 355 310 0.206452 0.192923 0.192481
48 0 1 60 339 300 0.2 0.188144 0.187793
49 0 1 61 344 291 0.209622 0.192799 0.192126
50 0 1 65 338 286 0.227273 0.209061 0.208333
51 0 1 69 333 276 0.25 0.2276 0.226601
52 0 1 59 313 277 0.212996 0.200373 0.2
53 0 1 75 333 275 0.272727 0.247841 0.246711
54 0 1 87 321 285 0.305263 0.287637 0.287129
55 0 1 75 324 273 0.274725 0.252178 0.251256
56 0 1 84 335 277 0.303249 0.275751 0.27451
57 0 1 77 321 267 0.28839 0.263016 0.261905
58 0 1 71 313 257 0.276265 0.250334 0.249123
59 0 1 66 371 326 0.202454 0.189779 0.189383
60 0 1 86 356 311 0.276527 0.25846 0.257871
61 0 1 68 359 310 0.219355 0.203836 0.203288
62 0 1 83 368 316 0.262658 0.243394 0.24269
63 0 1 92 362 332 0.277108 0.265378 0.26513
64 0 1 96 357 328 0.292683 0.280544 0.280292
65 0 1 90 350 300 0.3 0.277746 0.276923
66 0 1 108 354 295 0.366102 0.334204 0.33282
67 0 1 110 336 303 0.363036 0.344748 0.344288
68 0 1 115 386 346 0.33237 0.314678 0.314208
69 0 1 92 372 337 0.272997 0.259837 0.25952
70 0 1 90 366 327 0.275229 0.260153 0.25974
71 0 1 109 356 311 0.350482 0.327583 0.326837
72 0 1 94 345 298 0.315436 0.293164 0.292379
73 0 1 103 363 308 0.334416 0.308041 0.307004
74 0 1 102 349 303 0.336634 0.313665 0.312883
75 0 1 99 340 292 0.339041 0.314199 0.313291
76 0 1 111 376 356 0.311798 0.303392 0.303279
77 0 1 113 386 334 0.338323 0.314711 0.313889
78 0 1 96 381 335 0.286567 0.268712 0.268156
79 0 1 97 352 315 0.307937 0.291303 0.290855
80 0 1 134 373 332 0.403614 0.380786 0.380142
81 0 1 122 385 363 0.336088 0.326344 0.326203
82 0 1 114 374 321 0.35514 0.329016 0.328058
83 0 1 114 368 337 0.338279 0.323717 0.323404
84 0 1 132 369 348 0.37931 0.368359 0.368201
85 0 1 127 372 335 0.379104 0.359757 0.359264
86 0 1 130 361 348 0.373563 0.366775 0.366714
87 0 1 125 344 314 0.398089 0.380335 0.379939
88 0 1 128 343 331 0.386707 0.379882 0.379822
89 0 1 118 352 311 0.379421 0.35664 0.355958
90 0 1 125 362 299 0.41806 0.379944 0.378215
91 0 1 125 366 323 0.386997 0.363553 0.362845
92 0 1 140 370 319 0.438871 0.407504 0.406386
93 0 1 137 352 333 0.411411 0.400154 0.4
94 0 1 108 335 310 0.348387 0.335136 0.334884
95 0 1 120 352 302 0.397351 0.36805 0.366972
96 0 1 125 339 311 0.401929 0.384973 0.384615
97 0 1 118 337 286 0.412587 0.380088 0.378812
98 0 1 118 330 309 0.381877 0.369527 0.369327
99 0 1 123 385 367 0.33515 0.327221 0.327128
100 0 1 124 365 348 0.356322 0.347925 0.347826
101 0 1 124 379 340 0.364706 0.345432 0.344923
102 0 1 122 366 351 0.347578 0.340381 0.340307
103 0 1 98 366 313 0.313099 0.289543 0.28866
104 0 1 106 360 300 0.353333 0.322548 0.321212
105 0 1 119 406 384 0.309896 0.301383 0.301266
106 0 1 124 393 353 0.351275 0.332919 0.33244
107 0 1 121 380 353 0.342776 0.330374 0.33015
108 0 1 119 387 334 0.356287 0.330993 0.330097
109 0 1 120 390 352 0.340909 0.323875 0.32345
110 0 1 141 373 334 0.422156 0.399477 0.398868
111 0 1 113 390 332 0.340361 0.314034 0.313019
112 0 1 134 404 349 0.383954 0.356863 0.35591
113 0 1 124 402 323 0.383901 0.344118 0.342069
114 0 1 129 391 356 0.36236 0.345761 0.345382
115 0 1 133 390 327 0.406728 0.372431 0.37099
116 0 1 150 396 351 0.42735 0.402337 0.401606
117 0 1 127 382 333 0.381381 0.356082 0.355245
118 0 1 158 415 379 0.416887 0.398395 0.397985
119 0 1 144 402 342 0.421053 0.388362 0.387097
120 0 1 160 417 384 0.416667 0.39984 0.399501
121 0 1 124 397 339 0.365782 0.338008 0.336957
122 0 1 143 407 375 0.381333 0.366035 0.365729
123 0 1 146 401 332 0.439759 0.40014 0.398363
124 0 1 131 392 336 0.389881 0.36096 0.35989
125 0 1 146 373 315 0.463492 0.425935 0.424419
126 0 1 133 432 373 0.356568 0.331326 0.330435
127 0 1 155 435 386 0.401554 0.378263 0.377588
128 0 1 147 421 377 0.38992 0.368982 0.368421
129 0 1 134 415 361 0.371191 0.3462 0.345361
130 0 1 142 416 358 0.396648 0.36796 0.366925
131 0 1 143 410 357 0.40056 0.373775 0.372881
132 0 1 165 408 382 0.431937 0.417948 0.417722
133 0 1 163 394 359 0.454039 0.433403 0.432935
134 0 1 156 403 346 0.450867 0.417767 0.416555
135 0 1 141 398 364 0.387363 0.370448 0.370079
136 0 1 162 413 368 0.440217 0.415543 0.414853
137 0 1 167 408 342 0.488304 0.447068 0.445333
138 0 1 148 385 358 0.413408 0.398648 0.398385
139 0 1 142 393 347 0.409222 0.384527 0.383784
140 0 1 155 399 338 0.45858 0.422072 0.420624
141 0 1 157 382 336 0.467262 0.438226 0.437326
142 0 1 160 403 347 0.461095 0.427861 0.426667
143 0 1 154 395 335 0.459701 0.42335 0.421918
144 0 1 160 377 347 0.461095 0.442369 0.441989
145 0 1 159 391 329 0.483283 0.443313 0.441667
146 0 1 156 388 317 0.492114 0.444815 0.442553
147 0 1 156 401 312 0.5 0.441037 0.437588
148 0 1 153 401 334 0.458084 0.418067 0.416327
149 0 1 163 375 332 0.490964 0.461958 0.461103
150 0 1 152 372 341 0.445748 0.426771 0.426367
151 0 1 157 373 327 0.480122 0.449543 0.448571
152 0 1 114 364 275 0.414545 0.36032 0.356808
153 0 1 144 379 350 0.411429 0.395375 0.395062
154 0 1 128 372 323 0.396285 0.369264 0.368345
155 0 1 122 376 331 0.36858 0.345821 0.34512
156 0 1 117 364 320 0.365625 0.342815 0.342105
157 0 1 129 352 317 0.40694 0.386179 0.38565
158 0 1 137 357 319 0.429467 0.405967 0.405325
159 0 1 132 368 305 0.432787 0.394004 0.392273
160 0 1 113 368 333 0.339339 0.322799 0.322397
161 0 1 130 368 315 0.412698 0.381825 0.380673
162 0 1 138 358 329 0.419453 0.402105 0.401747
163 0 1 108 348 298 0.362416 0.335371 0.334365
164 0 1 114 364 338 0.337278 0.325009 0.324786
165 0 1 122 359 326 0.374233 0.356618 0.356204
166 0 1 132 375 344 0.383721 0.367518 0.367177
167 0 1 110 355 325 0.338462 0.323845 0.323529
168 0 1 124 373 330 0.375758 0.353436 0.352774
169 0 1 117 366 319 0.366771 0.342413 0.341606
170 0 1 120 349 327 0.366972 0.355218 0.35503
171 0 1 112 352 326 0.343558 0.330627 0.330383
172 0 1 118 335 322 0.36646 0.359279 0.359209
173 0 1 126 375 344 0.366279 0.350813 0.350487
174 0 1 111 364 340 0.326471 0.315524 0.315341
175 0 1 123 369 329 0.37386 0.353016 0.352436
176 0 1 127 364 343 0.370262 0.359423 0.359264
177 0 1 141 371 338 0.41716 0.398175 0.397743
178 0 1 105 345 325 0.323077 0.313573 0.313433
179 0 1 124 360 320 0.3875 0.365339 0.364706
180 0 1 133 372 347 0.383285 0.370182 0.369958
181 0 1 123 359 322 0.381988 0.361768 0.361233
182 0 1 135 365 347 0.389049 0.379335 0.379213
183 0 1 123 349 302 0.407285 0.378869 0.37788
184 0 1 132 380 358 0.368715 0.357883 0.357724
185 0 1 139 383 371 0.374663 0.368747 0.3687
186 0 1 105 367 349 0.30086 0.293389 0.293296
187 0 1 123 366 375 0.336066 0.332008 0.331984
188 0 1 118 375 347 0.340058 0.327116 0.32687
189 0 1 123 354 357 0.347458 0.345995 0.345992
190 0 1 131 350 344 0.380814 0.377536 0.377522
191 0 1 130 358 325 0.4 0.381119 0.380673
192 0 1 118 350 307 0.384365 0.35998 0.359209
193 0 1 126 331 330 0.381818 0.381241 0.381241
194 0 1 121 346 336 0.360119 0.354877 0.354839
195 0 1 120 329 321 0.373832 0.369259 0.369231
196 0 1 113 333 313 0.361022 0.350013 0.349845
197 0 1 94 336 340 0.279762 0.278111 0.278107
198 0 1 121 345 365 0.350725 0.34098 0.340845
199 0 1 132 369 355 0.371831 0.364709 0.364641
200 0 1 119 367 321 0.370717 0.346706 0.34593
201 0 1 124 361 335 0.370149 0.356571 0.356322
202 0 1 109 346 318 0.342767 0.328606 0.328313
203 0 1 105 342 321 0.327103 0.316901 0.316742
204 0 1 130 336 329 0.395137 0.390999 0.390977
205 0 1 100 348 292 0.342466 0.313703 0.3125
206 0 1 126 348 352 0.362069 0.360006 0.36
207 0 1 127 361 342 0.371345 0.361441 0.361309
208 0 1 122 354 342 0.356725 0.350627 0.350575
209 0 1 105 360 329 0.319149 0.305099 0.30479
210 0 1 98 347 293 0.334471 0.307346 0.30625
211 0 1 114 352 319 0.357367 0.340203 0.339791
212 0 1 103 342 295 0.349153 0.324275 0.323391
213 0 1 111 326 322 0.34472 0.342599 0.342593
214 0 1 118 335 318 0.371069 0.361531 0.361409
215 0 1 106 346 341 0.31085 0.308596 0.308588
216 0 1 112 348 323 0.346749 0.334062 0.33383
217 0 1 117 341 346 0.343109 0.34062 0.340611
218 0 1 113 351 343 0.329446 0.32567 0.325648
219 0 1 107 339 310 0.345161 0.330068 0.329738
220 0 1 109 347 345 0.315942 0.31503 0.315029
221 0 1 106 348 336 0.315476 0.309989 0.309942
222 0 1 112 365 319 0.351097 0.328228 0.327485
223 0 1 108 348 319 0.338558 0.324145 0.323838
224 0 1 115 349 317 0.362776 0.345745 0.345345
225 0 1 110 361 344 0.319767 0.312147 0.312057
226 0 1 99 380 348 0.284483 0.272241 0.271978
227 0 1 127 374 356 0.356742 0.348051 0.347945
228 0 1 118 358 348 0.33908 0.334311 0.334278
229 0 1 111 349 338 0.328402 0.323186 0.323144
230 0 1 122 343 346 0.355685 0.35414 0.354136
231 0 1 122 339 328 0.371951 0.365867 0.365817
232 0 1 114 362 331 0.344411 0.329334 0.329004
233 0 1 113 355 314 0.359873 0.338454 0.337818
234 0 1 93 353 316 0.294304 0.278453 0.278027
235 0 1 100 353 299 0.334448 0.307806 0.306748
236 0 1 105 345 333 0.315315 0.309783 0.309735
237 0 1 102 366 320 0.31875 0.298047 0.297376
238 0 1 98 347 349 0.282421 0.28161 0.281609
239 0 1 104 364 325 0.32 0.302372 0.301887
240 0 1 97 368 314 0.308917 0.285353 0.284457
241 0 1 96 333 319 0.30094 0.294546 0.294479
242 0 1 109 341 349 0.319648 0.315963 0.315942
243 0 1 96 347 307 0.312704 0.294129 0.293578
244 0 1 97 341 317 0.305994 0.295029 0.294833
245 0 1 87 337 294 0.295918 0.276395 0.275753
246 0 1 107 366 326 0.328221 0.309767 0.309249
247 0 1 96 349 303 0.316832 0.295214 0.294479
248 0 1 85 342 282 0.301418 0.273704 0.272436
249 0 1 107 355 333 0.321321 0.311206 0.311047
250 0 1 86 363 306 0.281046 0.258038 0.2571
251 0 1 100 358 320 0.3125 0.29545 0.294985
252 0 1 103 363 332 0.310241 0.296698 0.296403
253 0 1 92 356 316 0.291139 0.274296 0.27381
254 0 1 69 326 241 0.286307 0.246168 0.243386
255 0 1 107 369 315 0.339683 0.313845 0.312865
256 0 1 102 368 312 0.326923 0.301022 0.3
257 0 1 87 340 288 0.302083 0.278025 0.27707
258 0 1 107 358 300 0.356667 0.326499 0.325228
259 0 1 101 342 314 0.321656 0.308208 0.307927
260 0 1 104 349 312 0.333333 0.315169 0.314675
261 0 1 81 337 311 0.26045 0.250201 0.25
262 0 1 93 359 299 0.311037 0.283857 0.282675
263 0 1 99 354 306 0.323529 0.300797 0.3
264 0 1 70 336 251 0.278884 0.241041 0.238501
265 0 1 100 357 301 0.332226 0.305058 0.303951
266 0 1 81 346 295 0.274576 0.253534 0.25273
267 0 1 90 354 295 0.305085 0.278503 0.27735
268 0 1 107 370 320 0.334375 0.310962 0.310145
269 0 1 99 340 304 0.325658 0.307935 0.307453
270 0 1 87 358 285 0.305263 0.272368 0.270607
271 0 1 99 360 297 0.333333 0.302765 0.30137
272 0 1 105 362 279 0.376344 0.330395 0.327613
273 0 1 87 339 289 0.301038 0.277952 0.27707
274 0 1 111 338 297 0.373737 0.350337 0.349606
275 0 1 105 341 272 0.386029 0.344769 0.342577
276 0 1 95 353 313 0.303514 0.285801 0.285285
277 0 1 89 342 298 0.298658 0.278785 0.278125
278 0 1 93 353 296 0.314189 0.287707 0.286595
279 0 1 94 347 304 0.309211 0.289419 0.288786
280 0 1 94 356 303 0.310231 0.286208 0.285281
281 0 1 88 364 297 0.296296 0.267642 0.266263
282 0 1 82 353 270 0.303704 0.26561 0.263242
283 0 1 90 352 282 0.319149 0.285658 0.283912
284 0 1 93 350 280 0.332143 0.297078 0.295238
285 0 1 98 341 288 0.340278 0.312718 0.311606
286 0 1 103 361 273 0.377289 0.328097 0.324921
287 0 1 111 346 286 0.388112 0.35286 0.351266
288 0 1 94 332 272 0.345588 0.312806 0.311258
289 0 1 90 345 287 0.313589 0.286017 0.28481
290 0 1 96 358 290 0.331034 0.297941 0.296296
291 0 1 87 361 294 0.295918 0.26705 0.265649
292 0 1 103 361 302 0.34106 0.311947 0.310709
293 0 1 105 362 298 0.352349 0.319688 0.318182
294 0 1 90 360 303 0.29703 0.272502 0.271493
295 0 1 101 367 303 0.333333 0.302878 0.301493
296 0 1 103 366 309 0.333333 0.306279 0.305185
297 0 1 124 363 316 0.392405 0.366121 0.365243
298 0 1 119 368 322 0.369565 0.345697 0.344928
299 0 1 92 362 288 0.319444 0.284929 0.283077
300 0 1 99 359 300 0.33 0.301667 0.300455
301 0 1 102 376 285 0.357895 0.31159 0.308623
302 0 1 100 369 312 0.320513 0.29472 0.293686
303 0 1 107 350 296 0.361486 0.332433 0.331269
304 0 1 104 379 303 0.343234 0.306897 0.304985
305 0 1 99 390 307 0.322476 0.28611 0.284075
306 0 1 110 391 319 0.344828 0.311465 0.309859
307 0 1 114 397 296 0.385135 0.332555 0.329004
308 0 1 106 369 321 0.330218 0.307993 0.307246
309 0 1 120 374 321 0.373832 0.346332 0.345324
310 0 1 94 373 306 0.30719 0.278236 0.276878
311 0 1 101 367 308 0.327922 0.300409 0.299259
312 0 1 112 370 309 0.36246 0.331236 0.329897
313 0 1 123 382 323 0.380805 0.350165 0.348936
314 0 1 112 382 306 0.366013 0.327586 0.325581
315 0 1 124 386 315 0.393651 0.355609 0.35378
316 0 1 129 380 320 0.403125 0.369933 0.368571
317 0 1 115 386 314 0.366242 0.330323 0.328571
318 0 1 112 392 308 0.363636 0.322329 0.32
319 0 1 114 401 310 0.367742 0.323334 0.320675
320 0 1 128 414 315 0.406349 0.35445 0.351166
321 0 1 120 383 308 0.38961 0.349387 0.347323
322 0 1 113 384 287 0.393728 0.340386 0.336811
323 0 1 129 384 331 0.389728 0.361835 0.360839
324 0 1 115 396 274 0.419708 0.34912 0.343284
325 0 1 115 386 321 0.358255 0.326702 0.325318
326 0 1 111 368 321 0.345794 0.322958 0.322206
327 0 1 105 391 319 0.329154 0.297307 0.295775
328 0 1 127 377 345 0.368116 0.352147 0.351801
329 0 1 122 380 337 0.362018 0.34092 0.340307
330 0 1 134 381 329 0.407295 0.378481 0.377465
331 0 1 132 378 318 0.415094 0.380728 0.37931
332 0 1 119 393 323 0.368421 0.334002 0.332402
333 0 1 128 381 325 0.393846 0.363752 0.362606
334 0 1 123 396 338 0.363905 0.336201 0.33515
335 0 1 117 405 319 0.366771 0.325509 0.323204
336 0 1 120 396 317 0.378549 0.338691 0.336606
337 0 1 143 398 338 0.423077 0.389885 0.388587
