#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 256 259 0 0 0
14 0 1 0 262 257 0 0 0
15 0 1 0 263 261 0 0 0
16 0 1 0 256 256 0 0 0
17 0 1 13 243 256 0.0534979 0.0521219 0.0521042
18 0 1 24 247 251 0.097166 0.0963886 0.0963855
19 0 1 32 249 245 0.130612 0.129559 0.129555
20 0 1 40 243 254 0.164609 0.161005 0.160966
21 0 1 40 251 253 0.159363 0.158731 0.15873
22 0 1 42 242 235 0.178723 0.17612 0.176101
23 0 1 36 240 246 0.15 0.148159 0.148148
24 0 1 35 234 235 0.149573 0.149254 0.149254
25 0 1 31 255 219 0.141553 0.131181 0.130802
26 0 1 37 279 248 0.149194 0.140661 0.140417
27 0 1 37 293 262 0.141221 0.133542 0.133333
28 0 1 48 303 263 0.18251 0.170036 0.169611
29 0 1 57 302 266 0.214286 0.201109 0.200704
30 0 1 49 305 272 0.180147 0.170122 0.169844
31 0 1 56 308 266 0.210526 0.195646 0.195122
32 0 1 55 308 261 0.210728 0.193985 0.193322
33 0 1 58 306 255 0.227451 0.207633 0.206774
34 0 1 64 290 267 0.2397 0.229999 0.229803
35 0 1 58 303 250 0.232 0.210735 0.209765
36 0 1 63 294 257 0.245136 0.229192 0.228675
37 0 1 61 289 245 0.24898 0.229244 0.228464
38 0 1 60 278 246 0.243902 0.229436 0.229008
39 0 1 65 289 253 0.256917 0.240383 0.239852
40 0 1 69 300 250 0.276 0.251952 0.250909
41 0 1 63 289 240 0.2625 0.239214 0.238185
42 0 1 65 293 234 0.277778 0.24824 0.246679
43 0 1 60 298 260 0.230769 0.215554 0.215054
44 0 1 59 302 246 0.239837 0.216462 0.215328
45 0 1 61 335 297 0.205387 0.193388 0.193038
46 0 1 69 324 275 0.250909 0.231159 0.230384
47 0 1 65 356 312 0.208333 0.195034 0.194611
48 0 1 61 339 300 0.203333 0.19128 0.190923
49 0 1 62 344 290 0.213793 0.196297 0.195584
50 0 1 67 337 289 0.231834 0.21469 0.214058
51 0 1 70 335 282 0.248227 0.227746 0.226904
52 0 1 59 310 278 0.21223 0.200978 0.20068
53 0 1 76 334 277 0.274368 0.249862 0.248773
54 0 1 88 322 286 0.307692 0.289982 0.289474
55 0 1 76 326 273 0.278388 0.254755 0.253756
56 0 1 84 333 275 0.305455 0.277582 0.276316
57 0 1 76 320 266 0.285714 0.260494 0.259386
58 0 1 71 315 257 0.276265 0.249538 0.248252
59 0 1 67 371 326 0.205521 0.192654 0.192253
60 0 1 86 362 310 0.277419 0.256722 0.255952
61 0 1 68 358 310 0.219355 0.20412 0.203593
62 0 1 83 370 315 0.263492 0.243121 0.242336
63 0 1 92 364 331 0.277946 0.265047 0.264748
64 0 1 95 358 327 0.29052 0.277657 0.277372
65 0 1 89 351 298 0.298658 0.275187 0.274268
66 0 1 109 356 298 0.365772 0.334652 0.333333
67 0 1 109 339 304 0.358553 0.339539 0.339036
68 0 1 113 389 345 0.327536 0.308457 0.307902
69 0 1 91 376 338 0.269231 0.255264 0.254902
70 0 1 90 367 327 0.275229 0.259798 0.259366
71 0 1 109 357 311 0.350482 0.327124 0.326347
72 0 1 94 348 300 0.313333 0.290923 0.290123
73 0 1 102 362 305 0.334426 0.30697 0.305847
74 0 1 104 348 309 0.33657 0.31715 0.316591
75 0 1 104 342 297 0.350168 0.326319 0.325509
76 0 1 116 343 306 0.379085 0.358055 0.357473
77 0 1 117 351 304 0.384868 0.358175 0.357252
78 0 1 100 339 298 0.33557 0.314624 0.313972
79 0 1 111 373 332 0.334337 0.315427 0.314894
80 0 1 127 386 345 0.368116 0.348017 0.347469
81 0 1 110 394 365 0.30137 0.290067 0.289855
82 0 1 111 391 312 0.355769 0.317802 0.315789
83 0 1 108 382 325 0.332308 0.306514 0.305516
84 0 1 125 373 340 0.367647 0.351007 0.350631
85 0 1 118 385 328 0.359756 0.332059 0.330996
86 0 1 125 361 350 0.357143 0.35166 0.351617
87 0 1 121 359 324 0.373457 0.354785 0.354319
88 0 1 126 357 316 0.398734 0.37514 0.374443
89 0 1 118 359 314 0.375796 0.351455 0.350669
90 0 1 127 373 297 0.427609 0.381567 0.379104
91 0 1 125 367 316 0.39557 0.367057 0.366032
92 0 1 131 378 310 0.422581 0.382688 0.380814
93 0 1 133 353 331 0.401813 0.38909 0.388889
94 0 1 110 353 301 0.365449 0.33746 0.336391
95 0 1 120 364 307 0.390879 0.358973 0.357675
96 0 1 127 348 313 0.405751 0.384806 0.384266
97 0 1 111 344 289 0.384083 0.352042 0.350711
98 0 1 116 387 360 0.322222 0.310779 0.310576
99 0 1 120 405 354 0.338983 0.316922 0.316206
100 0 1 113 381 356 0.317416 0.306825 0.306649
101 0 1 124 388 343 0.361516 0.339906 0.339261
102 0 1 133 386 362 0.367403 0.355798 0.355615
103 0 1 106 367 325 0.326154 0.306924 0.306358
104 0 1 113 370 315 0.35873 0.330996 0.329927
105 0 1 125 396 350 0.357143 0.33576 0.335121
106 0 1 123 377 326 0.377301 0.350853 0.349929
107 0 1 124 388 353 0.351275 0.335057 0.334683
108 0 1 114 393 336 0.339286 0.313718 0.312757
109 0 1 118 393 345 0.342029 0.320462 0.319783
110 0 1 120 380 332 0.361446 0.337847 0.337079
111 0 1 105 378 310 0.33871 0.306734 0.305233
112 0 1 121 389 332 0.364458 0.336699 0.335645
113 0 1 119 370 325 0.366154 0.343166 0.342446
114 0 1 137 388 323 0.424149 0.386993 0.385373
115 0 1 128 385 297 0.430976 0.378531 0.375367
116 0 1 144 391 359 0.401114 0.38435 0.384
117 0 1 137 400 347 0.394813 0.367727 0.366801
118 0 1 136 395 367 0.370572 0.357197 0.356955
119 0 1 127 381 325 0.390769 0.360911 0.359773
120 0 1 132 415 404 0.326733 0.322373 0.322344
121 0 1 121 394 382 0.316754 0.311893 0.311856
122 0 1 120 411 383 0.313316 0.302455 0.302267
123 0 1 131 395 369 0.355014 0.343131 0.342932
124 0 1 133 395 360 0.369444 0.352697 0.352318
125 0 1 142 384 353 0.402266 0.385687 0.385346
126 0 1 126 383 358 0.351955 0.340275 0.340081
127 0 1 147 400 360 0.408333 0.387379 0.386842
128 0 1 142 390 355 0.4 0.381629 0.381208
129 0 1 140 389 336 0.416667 0.387243 0.386207
130 0 1 144 377 330 0.436364 0.408258 0.407355
131 0 1 149 377 344 0.43314 0.413748 0.413315
132 0 1 164 382 360 0.455556 0.442243 0.442049
133 0 1 150 373 349 0.429799 0.415742 0.415512
134 0 1 154 399 329 0.468085 0.425046 0.423077
135 0 1 129 379 327 0.394495 0.366434 0.365439
136 0 1 153 383 356 0.429775 0.41435 0.414073
137 0 1 160 377 324 0.493827 0.457801 0.456491
138 0 1 131 357 328 0.39939 0.382825 0.382482
139 0 1 118 379 376 0.31383 0.312585 0.312583
140 0 1 137 392 343 0.399417 0.37362 0.372789
141 0 1 144 391 371 0.38814 0.378083 0.377953
142 0 1 128 392 353 0.362606 0.344096 0.343624
143 0 1 115 372 341 0.337243 0.322886 0.322581
144 0 1 149 382 357 0.417367 0.403479 0.403248
145 0 1 153 390 345 0.443478 0.417109 0.416327
146 0 1 138 384 340 0.405882 0.381921 0.381215
147 0 1 160 392 337 0.474777 0.440212 0.438957
148 0 1 152 389 342 0.444444 0.416731 0.415869
149 0 1 148 371 360 0.411111 0.404971 0.404925
150 0 1 146 360 336 0.434524 0.41979 0.41954
151 0 1 149 371 340 0.438235 0.419527 0.419128
152 0 1 126 362 312 0.403846 0.37492 0.373887
153 0 1 126 401 356 0.353933 0.333483 0.332893
154 0 1 130 390 352 0.369318 0.350865 0.350404
155 0 1 116 367 337 0.344214 0.329845 0.329545
156 0 1 126 372 346 0.364162 0.351205 0.350975
157 0 1 140 347 333 0.42042 0.411852 0.411765
158 0 1 152 377 364 0.417582 0.41032 0.410256
159 0 1 130 382 342 0.380117 0.359665 0.359116
160 0 1 117 374 345 0.33913 0.325717 0.325452
161 0 1 123 363 333 0.369369 0.353777 0.353448
162 0 1 136 363 360 0.377778 0.376213 0.37621
163 0 1 119 339 338 0.352071 0.351551 0.351551
164 0 1 123 365 312 0.394231 0.364486 0.363368
165 0 1 133 363 302 0.440397 0.401694 0.4
166 0 1 139 392 361 0.385042 0.369503 0.36919
167 0 1 125 372 338 0.369822 0.352517 0.352113
168 0 1 123 383 344 0.357558 0.338865 0.338377
169 0 1 107 381 329 0.325228 0.30222 0.301408
170 0 1 126 379 384 0.332454 0.330282 0.330275
171 0 1 119 374 360 0.330556 0.32431 0.324251
172 0 1 125 372 390 0.336022 0.328176 0.328084
173 0 1 138 397 357 0.386555 0.366564 0.366048
174 0 1 123 387 372 0.330645 0.324174 0.324111
175 0 1 139 387 375 0.370667 0.364875 0.364829
176 0 1 140 369 361 0.387812 0.383585 0.383562
177 0 1 149 384 359 0.415042 0.401304 0.401077
178 0 1 127 366 337 0.376855 0.361616 0.361309
179 0 1 138 366 338 0.408284 0.392356 0.392045
180 0 1 143 356 349 0.409742 0.405694 0.405674
181 0 1 148 374 343 0.431487 0.413218 0.412831
182 0 1 137 357 364 0.383754 0.380046 0.380028
183 0 1 131 363 328 0.39939 0.379648 0.379161
184 0 1 135 389 374 0.360963 0.353935 0.353866
185 0 1 146 389 381 0.383202 0.379241 0.379221
186 0 1 115 377 350 0.328571 0.316587 0.316369
187 0 1 139 386 373 0.372654 0.366325 0.366271
188 0 1 132 399 348 0.37931 0.35424 0.353414
189 0 1 132 354 368 0.372881 0.36572 0.365651
190 0 1 132 354 355 0.372881 0.372356 0.372355
191 0 1 109 351 333 0.327327 0.318824 0.318713
192 0 1 111 358 316 0.351266 0.330018 0.329377
193 0 1 123 374 367 0.33515 0.331999 0.331984
194 0 1 116 369 356 0.325843 0.320051 0.32
195 0 1 128 373 371 0.345013 0.344087 0.344086
196 0 1 116 362 356 0.325843 0.323131 0.32312
197 0 1 99 346 328 0.301829 0.293873 0.293769
198 0 1 130 349 360 0.372493 0.366758 0.366714
199 0 1 132 354 357 0.372881 0.371311 0.371308
200 0 1 133 361 333 0.399399 0.383598 0.383285
201 0 1 126 346 342 0.368421 0.366285 0.366279
202 0 1 112 347 321 0.34891 0.335584 0.335329
203 0 1 111 340 323 0.343653 0.334952 0.334842
204 0 1 134 371 356 0.376404 0.368717 0.368638
205 0 1 103 366 330 0.312121 0.296374 0.295977
206 0 1 119 378 346 0.343931 0.329051 0.328729
207 0 1 122 372 343 0.355685 0.34154 0.341259
208 0 1 124 359 342 0.362573 0.353884 0.35378
209 0 1 122 356 332 0.36747 0.354867 0.354651
210 0 1 99 347 300 0.33 0.306838 0.306028
211 0 1 109 380 327 0.333333 0.309215 0.308345
212 0 1 103 371 314 0.328025 0.301777 0.30073
213 0 1 114 374 333 0.342342 0.323033 0.322489
214 0 1 122 378 334 0.365269 0.343353 0.342697
215 0 1 112 360 312 0.358974 0.334187 0.333333
216 0 1 110 367 317 0.347003 0.3225 0.321637
217 0 1 126 372 336 0.375 0.356393 0.355932
218 0 1 119 369 336 0.354167 0.337959 0.337589
219 0 1 107 372 296 0.361486 0.322453 0.320359
220 0 1 115 374 320 0.359375 0.33242 0.331412
221 0 1 105 357 318 0.330189 0.311632 0.311111
222 0 1 111 358 290 0.382759 0.344495 0.342593
223 0 1 118 383 353 0.334278 0.320919 0.320652
224 0 1 123 367 343 0.358601 0.346677 0.346479
225 0 1 116 371 349 0.332378 0.322373 0.322222
226 0 1 112 358 339 0.330383 0.321497 0.321377
227 0 1 123 362 347 0.354467 0.347045 0.346968
228 0 1 124 328 335 0.378049 0.374078 0.374057
229 0 1 110 351 332 0.331325 0.322233 0.322108
230 0 1 127 336 331 0.383686 0.38082 0.38081
231 0 1 119 340 317 0.375394 0.362475 0.362253
232 0 1 100 336 305 0.327869 0.312378 0.312012
233 0 1 101 353 306 0.330065 0.307308 0.306525
234 0 1 107 339 335 0.319403 0.317513 0.317507
235 0 1 106 366 316 0.335443 0.311689 0.31085
236 0 1 102 344 312 0.326923 0.311346 0.310976
237 0 1 99 380 282 0.351064 0.302426 0.299094
238 0 1 102 357 288 0.354167 0.318105 0.316279
239 0 1 106 352 298 0.355705 0.327285 0.326154
240 0 1 90 339 276 0.326087 0.294231 0.292683
241 0 1 101 326 332 0.309816 0.307004 0.306991
242 0 1 111 310 325 0.358065 0.349704 0.349606
243 0 1 94 326 294 0.319728 0.303631 0.303226
244 0 1 100 323 327 0.309598 0.307698 0.307692
245 0 1 93 328 306 0.303922 0.293552 0.293375
246 0 1 88 322 303 0.290429 0.28173 0.2816
247 0 1 91 320 310 0.293548 0.288925 0.288889
248 0 1 94 325 278 0.338129 0.312726 0.311774
249 0 1 107 313 316 0.341853 0.340226 0.340223
250 0 1 105 334 290 0.362069 0.337378 0.336538
251 0 1 117 317 294 0.397959 0.38325 0.382979
252 0 1 121 327 304 0.398026 0.383773 0.383518
253 0 1 104 335 293 0.354949 0.331953 0.33121
254 0 1 72 298 238 0.302521 0.270356 0.268657
255 0 1 107 344 304 0.351974 0.330878 0.330247
256 0 1 92 333 308 0.298701 0.28727 0.287051
257 0 1 83 326 307 0.270358 0.262361 0.262243
258 0 1 116 359 325 0.356923 0.339601 0.339181
259 0 1 88 329 314 0.280255 0.273791 0.273717
260 0 1 112 354 333 0.336336 0.326208 0.326055
261 0 1 88 371 323 0.272446 0.254211 0.253602
262 0 1 89 356 316 0.281646 0.265351 0.264881
263 0 1 102 356 330 0.309091 0.29759 0.297376
264 0 1 83 329 284 0.292254 0.271532 0.270799
265 0 1 107 353 325 0.329231 0.315904 0.315634
266 0 1 85 350 328 0.259146 0.25087 0.250737
267 0 1 93 357 322 0.28882 0.274297 0.273932
268 0 1 102 351 330 0.309091 0.299702 0.299559
269 0 1 95 319 326 0.297806 0.294591 0.294574
270 0 1 88 345 315 0.279365 0.266943 0.266667
271 0 1 112 369 333 0.336336 0.319509 0.319088
272 0 1 105 354 324 0.324074 0.310038 0.309735
273 0 1 86 337 300 0.286667 0.270472 0.270016
274 0 1 111 352 308 0.36039 0.337114 0.336364
275 0 1 94 348 305 0.308197 0.288528 0.287902
276 0 1 95 349 287 0.33101 0.300172 0.298742
277 0 1 94 332 308 0.305195 0.293957 0.29375
278 0 1 94 331 291 0.323024 0.302878 0.302251
279 0 1 86 341 309 0.278317 0.264937 0.264615
280 0 1 86 339 322 0.267081 0.260298 0.260212
281 0 1 78 336 305 0.255738 0.243655 0.24337
282 0 1 93 362 311 0.299035 0.277171 0.276374
283 0 1 91 327 314 0.289809 0.28399 0.283931
284 0 1 98 343 295 0.332203 0.308083 0.30721
285 0 1 95 331 304 0.3125 0.299483 0.299213
286 0 1 100 341 302 0.331126 0.311616 0.311042
287 0 1 97 339 293 0.331058 0.307778 0.306962
288 0 1 88 320 292 0.30137 0.287883 0.287582
289 0 1 108 342 314 0.343949 0.329569 0.329268
290 0 1 98 344 321 0.305296 0.294913 0.294737
291 0 1 92 351 313 0.29393 0.277563 0.277108
292 0 1 103 354 316 0.325949 0.307958 0.307463
293 0 1 112 347 342 0.327485 0.325117 0.325109
294 0 1 101 351 316 0.31962 0.303266 0.302849
295 0 1 100 347 327 0.30581 0.296867 0.296736
296 0 1 104 363 317 0.328076 0.306585 0.305882
297 0 1 116 359 330 0.351515 0.337019 0.33672
298 0 1 112 364 333 0.336336 0.321696 0.321377
299 0 1 102 348 294 0.346939 0.318887 0.317757
300 0 1 112 359 329 0.340426 0.325891 0.325581
301 0 1 113 372 316 0.357595 0.329582 0.328488
302 0 1 109 365 330 0.330303 0.314068 0.313669
303 0 1 121 368 342 0.353801 0.341074 0.340845
304 0 1 113 374 335 0.337313 0.319242 0.318759
305 0 1 122 368 330 0.369697 0.350089 0.34957
306 0 1 126 371 341 0.369501 0.354247 0.353933
307 0 1 113 368 304 0.371711 0.337845 0.33631
308 0 1 119 376 340 0.35 0.332823 0.332402
309 0 1 124 374 353 0.351275 0.34127 0.341128
310 0 1 97 353 324 0.299383 0.286822 0.286558
311 0 1 106 374 316 0.335443 0.308338 0.307246
312 0 1 123 356 329 0.37386 0.359403 0.359124
313 0 1 126 374 335 0.376119 0.355969 0.35543
314 0 1 118 368 334 0.353293 0.336577 0.336182
315 0 1 119 367 329 0.361702 0.342465 0.341954
316 0 1 136 372 340 0.4 0.382409 0.382022
317 0 1 120 374 332 0.361446 0.340546 0.339943
318 0 1 123 380 341 0.360704 0.341693 0.341193
319 0 1 118 379 339 0.348083 0.329202 0.328691
320 0 1 135 391 355 0.380282 0.362352 0.36193
321 0 1 123 372 331 0.371601 0.350526 0.349929
322 0 1 123 373 324 0.37963 0.353817 0.352941
323 0 1 145 378 354 0.409605 0.396388 0.396175
324 0 1 115 386 316 0.363924 0.329276 0.327635
325 0 1 130 382 356 0.365169 0.352522 0.352304
326 0 1 124 384 335 0.370149 0.345727 0.344923
327 0 1 114 380 343 0.332362 0.315766 0.315353
328 0 1 130 380 348 0.373563 0.357488 0.357143
329 0 1 121 383 355 0.340845 0.32815 0.327913
330 0 1 140 375 348 0.402299 0.387546 0.387275
331 0 1 147 380 335 0.438806 0.412006 0.411189
332 0 1 129 388 336 0.383929 0.357276 0.356354
333 0 1 137 399 335 0.408955 0.374724 0.373297
334 0 1 131 384 341 0.384164 0.362017 0.361379
335 0 1 141 402 345 0.408696 0.378614 0.37751
336 0 1 130 397 344 0.377907 0.351778 0.350877
337 0 1 164 403 351 0.467236 0.436051 0.435013
