#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 255 258 0 0 0
14 0 1 0 256 259 0 0 0
15 0 1 0 263 263 0 0 0
16 0 1 0 257 254 0 0 0
17 0 1 13 241 259 0.0539419 0.0520337 0.052
18 0 1 24 246 257 0.097561 0.0954503 0.0954274
19 0 1 34 248 246 0.138211 0.137653 0.137652
20 0 1 39 247 254 0.157895 0.155704 0.155689
21 0 1 39 251 251 0.155378 0.155378 0.155378
22 0 1 41 243 237 0.172996 0.170847 0.170833
23 0 1 36 237 245 0.151899 0.149398 0.149378
24 0 1 35 234 233 0.150215 0.149893 0.149893
25 0 1 34 252 218 0.155963 0.145061 0.144681
26 0 1 40 277 251 0.159363 0.151699 0.151515
27 0 1 37 293 262 0.141221 0.133542 0.133333
28 0 1 48 301 262 0.183206 0.170926 0.170515
29 0 1 56 305 267 0.209738 0.196238 0.195804
30 0 1 47 306 273 0.172161 0.162613 0.162349
31 0 1 54 306 263 0.205323 0.190351 0.189807
32 0 1 54 309 262 0.206107 0.189786 0.189142
33 0 1 55 304 254 0.216535 0.197929 0.197133
34 0 1 62 284 266 0.233083 0.225575 0.225455
35 0 1 55 312 247 0.222672 0.198124 0.19678
36 0 1 60 299 257 0.233463 0.216446 0.215827
37 0 1 57 292 243 0.234568 0.213984 0.213084
38 0 1 59 278 246 0.239837 0.225612 0.225191
39 0 1 64 285 250 0.256 0.239766 0.239252
40 0 1 68 283 251 0.270916 0.25514 0.254682
41 0 1 54 283 220 0.245455 0.216416 0.214712
42 0 1 64 288 222 0.288288 0.253109 0.25098
43 0 1 58 281 237 0.244726 0.224751 0.223938
44 0 1 54 295 225 0.24 0.2096 0.207692
45 0 1 59 318 279 0.21147 0.198078 0.197655
46 0 1 58 305 258 0.224806 0.206761 0.206039
47 0 1 62 346 292 0.212329 0.195057 0.194357
48 0 1 59 340 280 0.210714 0.19122 0.190323
49 0 1 51 332 256 0.199219 0.174937 0.173469
50 0 1 53 322 255 0.207843 0.18496 0.183709
51 0 1 59 321 250 0.236 0.208271 0.206655
