#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 233 0 0 0
17 0 1 0 134 218 0 0 0
18 0 1 0 145 223 0 0 0
19 0 1 0 169 252 0 0 0
20 0 1 7 173 264 0.0404624 0.0327547 0.0320366
21 0 1 14 155 277 0.0903226 0.0675651 0.0648148
22 0 1 24 203 306 0.118227 0.0962947 0.0943026
23 0 1 22 199 319 0.110553 0.0873174 0.0849421
24 0 1 25 204 283 0.122549 0.104048 0.102669
25 0 1 41 197 318 0.208122 0.163809 0.159223
26 0 1 47 192 307 0.244792 0.193588 0.188377
27 0 1 59 191 301 0.308901 0.246066 0.239837
28 0 1 53 183 288 0.289617 0.230863 0.225053
29 0 1 57 185 263 0.308108 0.258411 0.254464
30 0 1 64 165 247 0.387879 0.317022 0.31068
31 0 1 53 224 311 0.236607 0.200804 0.198131
32 0 1 61 207 319 0.294686 0.237383 0.231939
33 0 1 54 190 236 0.284211 0.255012 0.253521
34 0 1 56 218 317 0.256881 0.213025 0.209346
35 0 1 55 231 352 0.238095 0.192879 0.188679
36 0 1 68 225 322 0.302222 0.252633 0.248629
37 0 1 84 232 338 0.362069 0.299969 0.294737
38 0 1 105 220 339 0.477273 0.384484 0.375671
39 0 1 102 219 366 0.465753 0.360278 0.348718
40 0 1 107 226 357 0.473451 0.3767 0.367067
41 0 1 108 222 345 0.486486 0.390245 0.380952
42 0 1 115 236 377 0.487288 0.385542 0.375204
43 0 1 101 224 349 0.450893 0.361231 0.352531
44 0 1 119 222 363 0.536036 0.419196 0.406838
45 0 1 142 238 403 0.596639 0.458508 0.443058
46 0 1 164 250 419 0.656 0.506719 0.490284
47 0 1 139 256 410 0.542969 0.429045 0.417417
48 0 1 143 250 422 0.572 0.440261 0.425595
49 0 1 157 246 399 0.638211 0.501125 0.486822
50 0 1 129 246 360 0.52439 0.433482 0.425743
51 0 1 161 239 377 0.67364 0.53636 0.522727
52 0 1 165 236 377 0.699153 0.553168 0.538336
53 0 1 157 241 413 0.651452 0.497641 0.480122
54 0 1 187 240 397 0.779167 0.605816 0.587127
55 0 1 152 226 357 0.672566 0.535125 0.521441
56 0 1 134 271 425 0.494465 0.394844 0.385057
57 0 1 161 256 419 0.628906 0.491585 0.477037
58 0 1 125 240 404 0.520833 0.401434 0.388199
59 0 1 136 252 432 0.539683 0.412189 0.397661
60 0 1 165 271 448 0.608856 0.473544 0.458971
61 0 1 168 255 413 0.658824 0.517683 0.502994
62 0 1 170 250 423 0.68 0.522768 0.505201
63 0 1 177 260 413 0.680769 0.540147 0.526003
64 0 1 144 245 389 0.587755 0.466449 0.454259
65 0 1 154 251 376 0.613546 0.501291 0.491228
66 0 1 168 249 386 0.674699 0.541896 0.529134
67 0 1 164 249 370 0.658635 0.54031 0.529887
68 0 1 142 233 341 0.609442 0.503771 0.494774
69 0 1 152 281 409 0.540925 0.448362 0.44058
70 0 1 136 261 360 0.521073 0.443677 0.438003
71 0 1 130 249 376 0.522088 0.424864 0.416
72 0 1 101 220 319 0.459091 0.381254 0.374768
73 0 1 51 191 256 0.267016 0.230639 0.228188
74 0 1 49 188 269 0.260638 0.217892 0.214442
75 0 1 50 193 241 0.259067 0.231837 0.230415
76 0 1 44 173 225 0.254335 0.223017 0.221106
77 0 1 47 195 237 0.241026 0.218628 0.217593
