#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 232 0 0 0
17 0 1 0 131 217 0 0 0
18 0 1 0 144 224 0 0 0
19 0 1 0 171 251 0 0 0
20 0 1 8 173 264 0.0462428 0.0374339 0.0366133
21 0 1 14 154 280 0.0909091 0.06742 0.0645161
22 0 1 22 201 309 0.109453 0.0882766 0.0862745
23 0 1 21 196 320 0.107143 0.0838525 0.0813954
24 0 1 27 203 284 0.133005 0.112449 0.110883
25 0 1 44 194 322 0.226804 0.176045 0.170543
26 0 1 48 189 309 0.253968 0.198624 0.192771
27 0 1 60 189 303 0.31746 0.250726 0.243902
28 0 1 52 180 290 0.288889 0.227598 0.221277
29 0 1 57 181 267 0.314917 0.259287 0.254464
30 0 1 64 168 249 0.380952 0.312914 0.306954
31 0 1 54 227 313 0.237885 0.202586 0.2
32 0 1 65 208 321 0.3125 0.251553 0.245747
33 0 1 56 195 239 0.287179 0.259401 0.258065
34 0 1 58 216 318 0.268519 0.221303 0.217228
35 0 1 57 227 350 0.251101 0.202222 0.197574
36 0 1 73 218 327 0.334862 0.273414 0.26789
37 0 1 83 231 337 0.359307 0.29748 0.292254
38 0 1 109 223 344 0.488789 0.393545 0.38448
39 0 1 103 216 373 0.476852 0.362874 0.349745
40 0 1 109 226 366 0.482301 0.378993 0.368243
41 0 1 110 219 348 0.502283 0.398457 0.388007
42 0 1 113 235 379 0.480851 0.378639 0.368078
43 0 1 100 221 345 0.452489 0.362155 0.353357
44 0 1 119 226 365 0.526549 0.41433 0.402707
45 0 1 141 238 404 0.592437 0.454716 0.439252
46 0 1 166 250 421 0.664 0.511678 0.494784
47 0 1 144 252 410 0.571429 0.447992 0.435045
48 0 1 145 246 426 0.589431 0.447915 0.431548
49 0 1 159 246 400 0.646341 0.506873 0.49226
50 0 1 124 232 359 0.534483 0.429665 0.419628
51 0 1 156 242 378 0.644628 0.515788 0.503226
52 0 1 162 232 377 0.698276 0.547773 0.53202
53 0 1 157 239 416 0.656904 0.497914 0.479389
54 0 1 179 237 397 0.755274 0.583557 0.564669
55 0 1 154 228 361 0.675439 0.536784 0.52292
56 0 1 151 226 352 0.668142 0.535367 0.522491
57 0 1 152 279 436 0.544803 0.435811 0.425175
58 0 1 125 250 416 0.5 0.387609 0.375375
59 0 1 133 269 454 0.494424 0.380581 0.367911
