#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 232 0 0 0
17 0 1 0 133 217 0 0 0
18 0 1 0 145 224 0 0 0
19 0 1 0 171 251 0 0 0
20 0 1 8 170 264 0.0470588 0.0377627 0.0368664
21 0 1 14 152 280 0.0921053 0.0678621 0.0648148
22 0 1 24 202 309 0.118812 0.096063 0.0939335
23 0 1 21 196 320 0.107143 0.0838525 0.0813954
24 0 1 26 202 284 0.128713 0.108552 0.106996
25 0 1 42 194 322 0.216495 0.168043 0.162791
26 0 1 48 193 309 0.248705 0.196555 0.191235
27 0 1 62 190 300 0.326316 0.259689 0.253061
28 0 1 53 182 291 0.291209 0.2303 0.224101
29 0 1 57 181 266 0.314917 0.259773 0.255034
30 0 1 64 166 249 0.385542 0.314794 0.308434
31 0 1 55 223 313 0.246637 0.20818 0.205224
32 0 1 64 206 321 0.31068 0.248882 0.242884
33 0 1 57 192 238 0.296875 0.266646 0.265116
34 0 1 54 221 320 0.244344 0.203059 0.19963
35 0 1 57 230 352 0.247826 0.200327 0.195876
36 0 1 71 221 326 0.321267 0.264517 0.259598
37 0 1 82 235 340 0.348936 0.290095 0.285217
38 0 1 107 223 340 0.479821 0.38859 0.380107
39 0 1 102 222 371 0.459459 0.355416 0.344013
40 0 1 105 227 364 0.462555 0.36528 0.35533
41 0 1 107 224 350 0.477679 0.382143 0.372822
42 0 1 114 237 385 0.481013 0.377399 0.366559
43 0 1 102 224 347 0.455357 0.365857 0.357268
44 0 1 126 224 366 0.5625 0.440054 0.427119
45 0 1 141 237 405 0.594937 0.455111 0.439252
46 0 1 170 251 425 0.677291 0.520496 0.502959
47 0 1 142 256 411 0.554688 0.437771 0.425787
48 0 1 141 250 427 0.564 0.431554 0.416544
49 0 1 155 245 401 0.632653 0.494512 0.479876
50 0 1 129 243 365 0.530864 0.433152 0.424342
51 0 1 156 244 380 0.639344 0.512316 0.5
52 0 1 159 235 376 0.676596 0.534896 0.520458
53 0 1 162 241 417 0.672199 0.511021 0.492401
54 0 1 180 240 396 0.75 0.583874 0.566038
55 0 1 150 227 361 0.660793 0.523992 0.510204
56 0 1 135 274 434 0.492701 0.391484 0.381356
57 0 1 150 258 416 0.581395 0.457862 0.445104
58 0 1 127 237 406 0.535865 0.409418 0.395023
59 0 1 135 251 433 0.537849 0.409499 0.394737
60 0 1 158 265 455 0.596226 0.455018 0.438889
61 0 1 165 255 417 0.647059 0.505994 0.491071
62 0 1 163 253 426 0.644269 0.496504 0.480118
63 0 1 170 259 412 0.656371 0.520416 0.506706
64 0 1 140 244 391 0.57377 0.453257 0.440945
65 0 1 152 246 375 0.617886 0.50045 0.489533
66 0 1 161 251 394 0.641434 0.511966 0.499225
67 0 1 161 245 372 0.657143 0.5333 0.52188
68 0 1 144 230 345 0.626087 0.511198 0.50087
69 0 1 145 284 398 0.510563 0.431288 0.42522
70 0 1 131 259 358 0.505791 0.430209 0.424635
71 0 1 132 250 376 0.528 0.430537 0.421725
72 0 1 100 219 314 0.456621 0.381341 0.375235
73 0 1 56 194 258 0.28866 0.250309 0.247788
74 0 1 54 192 277 0.28125 0.234155 0.230277
75 0 1 45 195 247 0.230769 0.205044 0.20362
76 0 1 38 173 236 0.219653 0.188064 0.185819
77 0 1 41 186 239 0.22043 0.194459 0.192941
78 0 1 46 160 238 0.2875 0.235727 0.231156
79 0 1 61 167 240 0.365269 0.304695 0.299754
80 0 1 61 172 266 0.354651 0.285184 0.278539
81 0 1 58 166 259 0.349398 0.27972 0.272941
82 0 1 74 162 245 0.45679 0.371442 0.363636
83 0 1 78 176 281 0.443182 0.35074 0.341357
84 0 1 75 179 307 0.418994 0.319938 0.308642
85 0 1 95 186 285 0.510753 0.412615 0.403397
86 0 1 82 181 266 0.453039 0.373709 0.36689
87 0 1 99 184 291 0.538043 0.427838 0.416842
88 0 1 113 222 316 0.509009 0.426637 0.420074
89 0 1 89 203 272 0.438424 0.378754 0.374737
90 0 1 68 200 250 0.34 0.304105 0.302222
91 0 1 90 272 407 0.330882 0.270496 0.265096
92 0 1 125 269 405 0.464684 0.37871 0.37092
93 0 1 117 252 385 0.464286 0.375626 0.367347
94 0 1 125 288 442 0.434028 0.35035 0.342466
95 0 1 153 297 485 0.515152 0.403127 0.391304
96 0 1 169 345 502 0.489855 0.406093 0.399055
97 0 1 193 337 538 0.5727 0.453264 0.441143
98 0 1 186 349 543 0.532951 0.427268 0.41704
99 0 1 201 345 552 0.582609 0.460593 0.448161
100 0 1 226 329 527 0.68693 0.542757 0.528037
101 0 1 232 328 530 0.707317 0.556433 0.540793
102 0 1 243 331 531 0.734139 0.579622 0.563805
103 0 1 207 318 495 0.650943 0.52174 0.509225
104 0 1 216 319 505 0.677116 0.538162 0.524272
105 0 1 187 314 502 0.595541 0.471004 0.458333
106 0 1 177 295 463 0.6 0.47893 0.467018
107 0 1 204 330 479 0.618182 0.513104 0.504326
108 0 1 176 310 433 0.567742 0.480383 0.473755
109 0 1 164 302 458 0.543046 0.440969 0.431579
110 0 1 141 282 425 0.5 0.407287 0.398868
111 0 1 175 311 426 0.562701 0.480787 0.474898
112 0 1 162 287 450 0.56446 0.450783 0.43962
113 0 1 163 288 447 0.565972 0.454295 0.443537
114 0 1 170 275 428 0.618182 0.495519 0.483642
115 0 1 162 274 396 0.591241 0.491804 0.483582
116 0 1 167 295 473 0.566102 0.447069 0.434896
117 0 1 149 274 451 0.543796 0.42386 0.411034
118 0 1 142 264 399 0.537879 0.437522 0.428356
119 0 1 151 283 417 0.533569 0.439558 0.431429
120 0 1 155 290 436 0.534483 0.435903 0.426997
121 0 1 141 255 391 0.552941 0.44654 0.436532
122 0 1 131 286 428 0.458042 0.374426 0.366947
123 0 1 159 271 442 0.586716 0.459411 0.446003
124 0 1 129 275 422 0.469091 0.378675 0.370158
125 0 1 109 250 360 0.436 0.363333 0.357377
126 0 1 116 271 367 0.428044 0.367824 0.363636
127 0 1 110 268 392 0.410448 0.339377 0.333333
128 0 1 116 274 365 0.423358 0.366806 0.363067
129 0 1 126 299 443 0.421405 0.346205 0.339623
130 0 1 141 299 435 0.471572 0.390966 0.384196
131 0 1 162 311 469 0.5209 0.424178 0.415385
132 0 1 172 314 510 0.547771 0.429812 0.417476
133 0 1 180 303 500 0.594059 0.462451 0.448319
134 0 1 230 314 528 0.732484 0.564867 0.546318
135 0 1 202 298 505 0.677852 0.520712 0.503113
136 0 1 233 314 503 0.742038 0.586283 0.570379
137 0 1 214 305 493 0.701639 0.551875 0.536341
138 0 1 219 326 529 0.671779 0.52736 0.512281
139 0 1 241 310 548 0.777419 0.584717 0.561772
140 0 1 214 319 519 0.670846 0.525938 0.51074
141 0 1 247 338 520 0.730769 0.589165 0.575758
142 0 1 245 336 551 0.729167 0.569404 0.552424
143 0 1 258 352 570 0.732955 0.575985 0.559653
144 0 1 196 317 510 0.618297 0.487463 0.474002
145 0 1 265 360 565 0.736111 0.587585 0.572973
146 0 1 249 356 558 0.699438 0.558672 0.544858
147 0 1 279 351 522 0.794872 0.651802 0.639175
148 0 1 295 337 562 0.875371 0.677858 0.656285
149 0 1 241 333 532 0.723724 0.572584 0.557225
150 0 1 267 337 557 0.792285 0.616267 0.597315
151 0 1 228 324 520 0.703704 0.55547 0.540284
152 0 1 254 341 544 0.744868 0.589735 0.574011
153 0 1 229 315 533 0.726984 0.558877 0.540094
154 0 1 198 314 476 0.630573 0.51215 0.501266
155 0 1 180 294 436 0.612245 0.502754 0.493151
156 0 1 196 342 559 0.573099 0.448267 0.435072
157 0 1 208 330 522 0.630303 0.501154 0.488263
158 0 1 222 334 494 0.664671 0.546533 0.536232
159 0 1 227 337 491 0.67359 0.558046 0.548309
160 0 1 211 325 479 0.649231 0.534777 0.524876
161 0 1 236 318 476 0.742138 0.60659 0.594458
