#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 232 0 0 0
17 0 1 0 133 217 0 0 0
18 0 1 0 145 223 0 0 0
19 0 1 0 170 253 0 0 0
20 0 1 8 148 248 0.0540541 0.0417574 0.040404
21 0 1 14 181 307 0.0773481 0.0593909 0.057377
22 0 1 25 182 301 0.137363 0.106812 0.10352
23 0 1 21 180 307 0.116667 0.0893334 0.0862423
24 0 1 28 234 365 0.119658 0.0958084 0.0934891
25 0 1 40 227 381 0.176211 0.136014 0.131579
26 0 1 48 211 376 0.227488 0.170414 0.163543
27 0 1 59 213 345 0.276995 0.217647 0.21147
28 0 1 61 209 341 0.291866 0.228496 0.221818
29 0 1 67 196 311 0.341837 0.271373 0.2643
30 0 1 65 244 371 0.266393 0.216039 0.211382
31 0 1 72 219 321 0.328767 0.271555 0.266667
32 0 1 70 246 372 0.284553 0.231398 0.226537
33 0 1 60 227 320 0.264317 0.22262 0.219378
34 0 1 78 247 372 0.315789 0.257321 0.252019
35 0 1 84 246 380 0.341463 0.274739 0.268371
36 0 1 93 275 435 0.338182 0.268888 0.261972
37 0 1 112 283 429 0.39576 0.321437 0.314607
38 0 1 132 269 426 0.490706 0.389936 0.379856
39 0 1 123 267 446 0.460674 0.356436 0.345021
40 0 1 138 277 442 0.498195 0.394392 0.383866
41 0 1 134 251 410 0.533865 0.417711 0.405446
42 0 1 142 256 408 0.554688 0.439378 0.427711
43 0 1 146 269 399 0.542751 0.445646 0.437126
44 0 1 163 263 401 0.619772 0.501924 0.490964
45 0 1 170 271 474 0.627306 0.474324 0.456376
46 0 1 194 289 501 0.67128 0.50984 0.491139
47 0 1 177 289 479 0.612457 0.475726 0.460938
48 0 1 198 296 510 0.668919 0.509606 0.491315
49 0 1 183 290 476 0.631034 0.492548 0.477807
50 0 1 162 257 398 0.63035 0.506532 0.494657
51 0 1 166 288 434 0.576389 0.469534 0.459834
52 0 1 165 276 428 0.597826 0.480073 0.46875
53 0 1 181 281 466 0.644128 0.500187 0.484605
54 0 1 200 280 457 0.714286 0.559104 0.542741
55 0 1 169 256 419 0.660156 0.516012 0.500741
56 0 1 171 264 425 0.647727 0.510505 0.496372
57 0 1 173 259 405 0.667954 0.534157 0.521084
58 0 1 131 243 394 0.539095 0.42337 0.411303
59 0 1 151 248 425 0.608871 0.465111 0.448737
60 0 1 172 256 432 0.671875 0.51721 0.5
61 0 1 178 257 424 0.692607 0.539226 0.522761
62 0 1 171 246 417 0.695122 0.533901 0.515837
63 0 1 169 244 401 0.692623 0.540281 0.524031
64 0 1 155 235 400 0.659574 0.505554 0.488189
65 0 1 145 236 367 0.614407 0.492696 0.480929
66 0 1 174 284 445 0.612676 0.489452 0.477366
67 0 1 158 266 420 0.593985 0.472707 0.460641
68 0 1 157 263 414 0.596958 0.475797 0.463811
69 0 1 158 259 400 0.610039 0.490882 0.479514
70 0 1 138 241 352 0.572614 0.473805 0.46543
71 0 1 139 219 363 0.634703 0.492992 0.477663
72 0 1 106 241 374 0.439834 0.353071 0.344715
73 0 1 62 177 245 0.350282 0.29773 0.293839
74 0 1 66 203 280 0.325123 0.276832 0.273292
75 0 1 47 205 235 0.229268 0.214135 0.213636
76 0 1 43 184 240 0.233696 0.204623 0.20283
77 0 1 39 180 229 0.216667 0.192093 0.190709
78 0 1 40 173 240 0.231214 0.196305 0.193705
79 0 1 54 172 212 0.313953 0.282788 0.28125
80 0 1 73 165 253 0.442424 0.35729 0.349282
81 0 1 83 169 252 0.491124 0.402193 0.394299
82 0 1 71 181 270 0.392265 0.321172 0.314856
83 0 1 66 173 259 0.381503 0.311796 0.305556
84 0 1 86 185 283 0.464865 0.375854 0.367521
85 0 1 100 191 269 0.52356 0.441171 0.434783
86 0 1 81 193 253 0.419689 0.366561 0.363229
87 0 1 96 194 282 0.494845 0.410436 0.403361
88 0 1 106 217 307 0.488479 0.410683 0.40458
89 0 1 83 188 248 0.441489 0.384391 0.380734
90 0 1 68 216 297 0.314815 0.268475 0.265107
91 0 1 113 263 399 0.429658 0.34883 0.34139
92 0 1 121 258 388 0.468992 0.382437 0.374613
93 0 1 110 249 378 0.441767 0.358548 0.350877
94 0 1 134 284 407 0.471831 0.394138 0.387844
95 0 1 163 314 512 0.519108 0.406525 0.394673
96 0 1 169 329 497 0.513678 0.417937 0.409201
97 0 1 185 325 526 0.569231 0.447442 0.434783
98 0 1 183 339 522 0.539823 0.435027 0.425087
99 0 1 205 327 551 0.626911 0.482952 0.46697
100 0 1 233 326 539 0.714724 0.555844 0.538728
101 0 1 218 332 525 0.656627 0.522165 0.508751
102 0 1 232 322 534 0.720497 0.559486 0.542056
103 0 1 220 309 500 0.711974 0.559704 0.543881
104 0 1 214 375 557 0.570667 0.468242 0.459227
105 0 1 218 344 549 0.633721 0.501639 0.488242
106 0 1 202 333 507 0.606607 0.491615 0.480952
107 0 1 197 314 468 0.627389 0.5139 0.503836
108 0 1 161 314 438 0.512739 0.434134 0.428191
109 0 1 176 304 479 0.578947 0.46122 0.449553
110 0 1 182 291 443 0.62543 0.506901 0.495913
111 0 1 164 299 428 0.548495 0.458444 0.451169
112 0 1 139 298 465 0.466443 0.373405 0.364351
113 0 1 147 287 437 0.512195 0.415084 0.406077
114 0 1 145 289 447 0.50173 0.403427 0.394022
115 0 1 134 282 442 0.475177 0.37955 0.370166
116 0 1 148 279 430 0.530466 0.427293 0.417489
117 0 1 168 272 424 0.617647 0.4947 0.482759
118 0 1 149 265 394 0.562264 0.461121 0.4522
119 0 1 153 282 440 0.542553 0.434351 0.423823
120 0 1 162 294 431 0.55102 0.455096 0.446897
121 0 1 150 277 406 0.541516 0.447289 0.439239
122 0 1 143 264 388 0.541667 0.446805 0.43865
123 0 1 160 289 464 0.553633 0.43693 0.424967
124 0 1 135 287 465 0.470383 0.369544 0.359043
125 0 1 100 248 362 0.403226 0.333749 0.327869
126 0 1 96 278 357 0.345324 0.30473 0.302362
127 0 1 121 271 382 0.446494 0.37607 0.370597
128 0 1 102 269 380 0.379182 0.319031 0.31433
129 0 1 136 312 441 0.435897 0.366642 0.361222
130 0 1 121 309 423 0.391586 0.334685 0.330601
131 0 1 144 323 463 0.44582 0.372367 0.366412
132 0 1 168 313 471 0.536741 0.437549 0.428571
133 0 1 178 311 477 0.572347 0.462148 0.451777
134 0 1 240 325 511 0.738462 0.588924 0.574163
135 0 1 193 299 479 0.645485 0.509981 0.496144
136 0 1 230 320 489 0.71875 0.581431 0.568603
137 0 1 199 316 474 0.629747 0.514186 0.503797
138 0 1 211 343 512 0.61516 0.503501 0.493567
139 0 1 259 341 530 0.759531 0.609235 0.594719
140 0 1 225 337 506 0.667656 0.544869 0.533808
141 0 1 232 347 521 0.668588 0.545638 0.534562
142 0 1 269 359 574 0.749304 0.592583 0.576635
143 0 1 269 357 588 0.753501 0.587124 0.569312
144 0 1 209 347 506 0.602305 0.498777 0.490035
145 0 1 264 348 592 0.758621 0.581639 0.561702
146 0 1 260 356 573 0.730337 0.575667 0.559742
147 0 1 247 346 525 0.713873 0.579534 0.567164
148 0 1 290 335 568 0.865672 0.664816 0.642303
149 0 1 257 344 553 0.747093 0.589239 0.573021
150 0 1 249 344 553 0.723837 0.570897 0.555184
151 0 1 220 331 542 0.664653 0.519408 0.504009
152 0 1 262 357 553 0.733894 0.589664 0.575824
153 0 1 240 327 531 0.733945 0.575957 0.559441
154 0 1 191 307 464 0.62215 0.506064 0.49546
155 0 1 174 325 457 0.535385 0.451491 0.445013
156 0 1 193 318 539 0.606918 0.466175 0.450408
157 0 1 215 347 527 0.619597 0.502769 0.491991
158 0 1 202 334 510 0.60479 0.489433 0.478673
159 0 1 208 347 504 0.599424 0.497374 0.488837
160 0 1 192 353 520 0.543909 0.448138 0.439863
161 0 1 209 335 497 0.623881 0.512207 0.502404
