#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 232 0 0 0
17 0 1 0 132 217 0 0 0
18 0 1 0 144 224 0 0 0
19 0 1 0 172 251 0 0 0
20 0 1 8 171 264 0.0467836 0.0376522 0.0367816
21 0 1 14 153 280 0.0915033 0.06764 0.0646651
22 0 1 24 202 309 0.118812 0.096063 0.0939335
23 0 1 21 196 320 0.107143 0.0838525 0.0813954
24 0 1 26 200 284 0.13 0.109094 0.107438
25 0 1 41 191 322 0.21466 0.165325 0.159844
26 0 1 46 188 309 0.244681 0.190853 0.185111
27 0 1 60 189 303 0.31746 0.250726 0.243902
28 0 1 52 180 290 0.288889 0.227598 0.221277
29 0 1 56 179 266 0.312849 0.256638 0.251685
30 0 1 62 165 249 0.375758 0.305879 0.299517
31 0 1 53 227 314 0.23348 0.198517 0.195933
32 0 1 62 201 320 0.308458 0.244466 0.238004
33 0 1 56 191 243 0.293194 0.259937 0.258065
34 0 1 57 215 323 0.265116 0.216299 0.211896
35 0 1 56 226 352 0.247788 0.198547 0.193772
36 0 1 70 219 334 0.319635 0.258823 0.253165
37 0 1 83 233 341 0.356223 0.294458 0.289199
38 0 1 101 219 346 0.461187 0.366911 0.357522
39 0 1 101 216 371 0.467593 0.356786 0.344123
40 0 1 102 225 371 0.453333 0.353038 0.342282
41 0 1 104 225 353 0.462222 0.369024 0.359862
42 0 1 110 237 385 0.464135 0.364157 0.353698
43 0 1 101 223 350 0.452915 0.361522 0.352531
44 0 1 128 229 370 0.558952 0.439735 0.427379
45 0 1 146 238 403 0.613445 0.471424 0.455538
46 0 1 171 251 422 0.681275 0.525416 0.508172
47 0 1 143 257 409 0.55642 0.44107 0.429429
48 0 1 148 256 426 0.578125 0.448164 0.434018
49 0 1 164 248 406 0.66129 0.516839 0.501529
50 0 1 124 233 366 0.532189 0.424623 0.414023
51 0 1 159 240 382 0.6625 0.525122 0.511254
52 0 1 158 237 378 0.666667 0.527882 0.513821
53 0 1 163 239 417 0.682008 0.516322 0.496951
54 0 1 176 236 398 0.745763 0.574269 0.555205
55 0 1 146 228 361 0.640351 0.508899 0.495756
56 0 1 149 229 358 0.650655 0.520388 0.507666
57 0 1 156 225 352 0.693333 0.554322 0.540728
58 0 1 125 251 416 0.498008 0.386836 0.374813
59 0 1 143 259 433 0.552124 0.427014 0.413295
60 0 1 161 257 460 0.626459 0.468253 0.449093
61 0 1 163 246 415 0.662602 0.510148 0.493192
62 0 1 154 247 428 0.623482 0.473642 0.456296
63 0 1 148 248 417 0.596774 0.460222 0.445113
64 0 1 134 234 429 0.57265 0.42293 0.404223
65 0 1 149 245 416 0.608163 0.46672 0.450832
66 0 1 141 247 397 0.57085 0.450272 0.437888
67 0 1 155 247 399 0.62753 0.493738 0.479876
68 0 1 151 234 370 0.645299 0.513178 0.5
69 0 1 165 228 369 0.723684 0.568857 0.552764
70 0 1 140 212 322 0.660377 0.535836 0.524345
71 0 1 134 255 417 0.52549 0.410929 0.39881
72 0 1 107 225 348 0.475556 0.382387 0.373473
73 0 1 51 169 221 0.301775 0.263895 0.261538
74 0 1 52 192 265 0.270833 0.230531 0.227571
75 0 1 52 181 220 0.287293 0.260587 0.259352
76 0 1 47 180 240 0.261111 0.226129 0.22381
77 0 1 41 174 235 0.235632 0.202757 0.200489
78 0 1 39 172 233 0.226744 0.194815 0.192593
79 0 1 57 159 213 0.358491 0.309732 0.306452
80 0 1 60 162 256 0.37037 0.294628 0.287081
81 0 1 66 155 249 0.425806 0.335953 0.326733
