#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 191 228 0 0 0
30 0 1 0 190 255 0 0 0
31 0 1 0 180 209 0 0 0
32 0 1 0 201 271 0 0 0
33 0 1 29 205 282 0.141463 0.120614 0.119097
34 0 1 61 194 282 0.314433 0.260798 0.256303
35 0 1 81 210 316 0.385714 0.314436 0.307985
36 0 1 101 222 322 0.454955 0.377761 0.371324
37 0 1 104 228 336 0.45614 0.375748 0.368794
38 0 1 123 241 355 0.510373 0.420516 0.412752
39 0 1 111 227 341 0.488987 0.398963 0.390845
40 0 1 132 243 343 0.54321 0.457218 0.450512
41 0 1 133 241 339 0.551867 0.465311 0.458621
42 0 1 149 289 444 0.515571 0.415955 0.406548
43 0 1 127 272 412 0.466912 0.379377 0.371345
44 0 1 150 278 431 0.539568 0.433341 0.423131
45 0 1 118 248 369 0.475806 0.39007 0.382496
46 0 1 147 241 369 0.609959 0.492942 0.481967
47 0 1 159 322 477 0.493789 0.405705 0.397997
48 0 1 177 323 453 0.547988 0.462725 0.456186
49 0 1 151 291 422 0.5189 0.430898 0.423562
50 0 1 161 296 451 0.543919 0.440648 0.431058
51 0 1 162 300 423 0.54 0.454762 0.448133
52 0 1 202 269 439 0.750929 0.587818 0.570621
53 0 1 205 292 438 0.702055 0.573225 0.561644
54 0 1 221 284 437 0.778169 0.627325 0.613037
55 0 1 160 212 331 0.754717 0.604002 0.589319
56 0 1 129 188 324 0.68617 0.522683 0.503906
57 0 1 192 298 449 0.644295 0.524892 0.514056
58 0 1 173 290 418 0.596552 0.496889 0.488701
59 0 1 178 285 405 0.624561 0.523926 0.515942
60 0 1 174 300 441 0.58 0.478376 0.469636
61 0 1 179 299 426 0.598662 0.501548 0.493793
62 0 1 193 332 478 0.581325 0.484478 0.476543
63 0 1 191 324 489 0.589506 0.479851 0.469865
64 0 1 231 358 518 0.645251 0.536421 0.527397
65 0 1 216 329 505 0.656535 0.52992 0.517986
66 0 1 227 324 499 0.700617 0.564551 0.55164
67 0 1 253 330 500 0.766667 0.622843 0.609639
68 0 1 230 328 481 0.701219 0.579053 0.568603
69 0 1 256 334 511 0.766467 0.619664 0.605917
70 0 1 253 331 484 0.76435 0.632097 0.620859
71 0 1 258 319 459 0.808777 0.674245 0.663239
72 0 1 244 333 484 0.732733 0.607778 0.597307
73 0 1 274 331 497 0.827795 0.675551 0.661836
74 0 1 251 321 485 0.781931 0.636137 0.622829
75 0 1 269 333 535 0.807808 0.637314 0.619816
76 0 1 274 336 517 0.815476 0.657409 0.642438
77 0 1 293 358 509 0.818436 0.686384 0.675894
78 0 1 295 333 484 0.885886 0.734814 0.722154
79 0 1 196 266 367 0.736842 0.62731 0.619273
80 0 1 306 365 525 0.838356 0.699029 0.68764
81 0 1 216 262 372 0.824427 0.691881 0.681388
82 0 1 300 391 517 0.767263 0.667248 0.660793
83 0 1 297 367 503 0.809264 0.691257 0.682759
84 0 1 341 404 543 0.844059 0.728054 0.720169
85 0 1 282 352 494 0.801136 0.676261 0.666667
86 0 1 320 370 512 0.864865 0.735215 0.725624
87 0 1 333 373 514 0.892761 0.760516 0.750846
88 0 1 290 352 474 0.823864 0.709966 0.702179
89 0 1 326 378 524 0.862434 0.732497 0.722838
90 0 1 334 372 523 0.897849 0.757224 0.746369
91 0 1 345 384 526 0.898438 0.767645 0.758242
92 0 1 309 354 494 0.872881 0.738913 0.728774
93 0 1 325 388 500 0.837629 0.737875 0.731982
94 0 1 358 383 517 0.934726 0.804523 0.795556
95 0 1 289 355 450 0.814085 0.723065 0.718012
96 0 1 315 328 479 0.960366 0.794705 0.780669
97 0 1 82 109 166 0.752294 0.609602 0.596364
98 0 1 18 47 69 0.382979 0.316081 0.310345
99 0 1 12 20 40 0.6 0.424264 0.4
100 0 1 49 80 123 0.6125 0.493968 0.482759
101 0 1 139 192 280 0.723958 0.599494 0.588983
102 0 1 54 100 125 0.54 0.482991 0.48
103 0 1 179 247 334 0.724696 0.623206 0.616179
104 0 1 197 241 362 0.817427 0.666966 0.6534
105 0 1 178 262 330 0.679389 0.605358 0.601351
106 0 1 11 19 30 0.578947 0.460739 0.44898
107 0 1 3 6 7 0.5 0.46291 0.461538
108 0 1 4 17 26 0.235294 0.190261 0.186047
109 0 1 3 22 50 0.136364 0.0904534 0.0833333
110 0 1 5 28 93 0.178571 0.0979827 0.0826446
111 0 1 3 24 68 0.125 0.0742611 0.0652174
