#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 191 228 0 0 0
30 0 1 0 190 255 0 0 0
31 0 1 0 180 209 0 0 0
32 0 1 0 201 271 0 0 0
33 0 1 29 205 283 0.141463 0.1204 0.118852
34 0 1 61 194 283 0.314433 0.260337 0.255765
35 0 1 81 212 318 0.382075 0.311963 0.30566
36 0 1 102 227 324 0.449339 0.37611 0.370236
37 0 1 105 227 332 0.462555 0.382479 0.375671
38 0 1 122 243 350 0.502058 0.418334 0.411467
39 0 1 108 258 423 0.418605 0.326922 0.317181
40 0 1 129 277 424 0.465704 0.376415 0.368046
41 0 1 132 265 405 0.498113 0.402924 0.39403
42 0 1 143 252 409 0.56746 0.445425 0.432678
43 0 1 142 246 393 0.577236 0.456693 0.444444
44 0 1 175 253 406 0.6917 0.546028 0.531108
45 0 1 151 226 346 0.668142 0.539989 0.527972
46 0 1 165 283 456 0.583039 0.459313 0.446549
47 0 1 179 293 465 0.610922 0.484945 0.472296
48 0 1 182 303 470 0.60066 0.482282 0.470893
49 0 1 157 280 432 0.560714 0.451418 0.441011
50 0 1 166 260 436 0.638462 0.493035 0.477012
51 0 1 156 279 410 0.55914 0.461244 0.45283
52 0 1 190 244 409 0.778689 0.601447 0.58193
53 0 1 184 272 431 0.676471 0.537396 0.523471
54 0 1 191 254 416 0.751969 0.587584 0.570149
55 0 1 161 206 337 0.781553 0.611051 0.593002
56 0 1 128 203 311 0.630542 0.509427 0.498054
57 0 1 178 291 429 0.611684 0.503785 0.494444
58 0 1 171 279 420 0.612903 0.499539 0.48927
59 0 1 176 278 405 0.633094 0.524521 0.515373
60 0 1 147 293 418 0.501706 0.420045 0.413502
61 0 1 155 283 397 0.547703 0.462427 0.455882
62 0 1 190 331 471 0.574018 0.481204 0.473815
63 0 1 198 323 481 0.613003 0.502333 0.492537
64 0 1 219 368 495 0.595109 0.513118 0.507532
65 0 1 222 329 470 0.674772 0.564555 0.555695
66 0 1 229 333 511 0.687688 0.55514 0.542654
67 0 1 262 348 505 0.752874 0.62498 0.614302
68 0 1 245 331 481 0.740181 0.614016 0.603448
69 0 1 266 330 492 0.806061 0.660149 0.647202
70 0 1 238 317 478 0.750789 0.611411 0.598742
71 0 1 259 336 455 0.770833 0.662406 0.654867
72 0 1 241 314 453 0.767516 0.639003 0.628422
73 0 1 280 341 506 0.821114 0.674071 0.661157
74 0 1 267 343 464 0.778426 0.669276 0.66171
75 0 1 272 334 518 0.814371 0.653929 0.638498
76 0 1 247 328 492 0.753049 0.614862 0.602439
77 0 1 304 358 502 0.849162 0.717101 0.706977
78 0 1 266 331 468 0.803625 0.675841 0.665832
79 0 1 213 259 371 0.822394 0.687136 0.67619
80 0 1 295 369 518 0.799458 0.674752 0.665163
81 0 1 211 244 387 0.864754 0.686645 0.66878
82 0 1 287 370 517 0.775676 0.656199 0.647125
83 0 1 300 366 491 0.819672 0.707685 0.700117
84 0 1 317 375 525 0.845333 0.714437 0.704444
85 0 1 279 358 481 0.77933 0.672342 0.665077
86 0 1 303 355 503 0.853521 0.717042 0.706294
87 0 1 317 373 491 0.849866 0.740737 0.733796
88 0 1 316 370 481 0.854054 0.749055 0.742656
89 0 1 296 360 499 0.822222 0.698377 0.689173
90 0 1 345 367 483 0.940054 0.819431 0.811765
91 0 1 323 369 505 0.875339 0.748245 0.73913
92 0 1 309 338 473 0.914201 0.772804 0.762022
93 0 1 300 374 512 0.802139 0.685568 0.677201
94 0 1 329 375 525 0.877333 0.741482 0.731111
95 0 1 306 351 455 0.871795 0.765706 0.759305
96 0 1 288 347 508 0.829971 0.685955 0.673684
97 0 1 73 111 150 0.657658 0.565738 0.559387
98 0 1 19 44 61 0.431818 0.366743 0.361905
99 0 1 9 14 26 0.642857 0.471728 0.45
100 0 1 2 19 30 0.105263 0.0837708 0.0816327
101 0 1 7 26 44 0.269231 0.206959 0.2
102 0 1 4 9 24 0.444444 0.272166 0.242424
103 0 1 6 19 29 0.315789 0.255609 0.25
104 0 1 3 17 50 0.176471 0.102899 0.0895522
105 0 1 7 24 56 0.291667 0.190941 0.175
106 0 1 1 2 11 0.5 0.213201 0.153846
107 0 1 1 7 9 0.142857 0.125988 0.125
108 0 1 6 21 34 0.285714 0.224544 0.218182
109 0 1 1 12 21 0.0833333 0.0629941 0.0606061
110 0 1 3 25 43 0.12 0.0914991 0.0882353
111 0 1 4 9 54 0.444444 0.181444 0.126984
