#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 191 228 0 0 0
30 0 1 0 190 255 0 0 0
31 0 1 0 180 209 0 0 0
32 0 1 0 201 271 0 0 0
33 0 1 29 205 283 0.141463 0.1204 0.118852
34 0 1 61 194 283 0.314433 0.260337 0.255765
35 0 1 81 211 317 0.383886 0.313195 0.306818
36 0 1 102 222 321 0.459459 0.382095 0.375691
37 0 1 105 228 336 0.460526 0.379361 0.37234
38 0 1 122 241 355 0.506224 0.417097 0.409396
39 0 1 111 226 343 0.49115 0.398677 0.390158
40 0 1 119 226 316 0.526549 0.445296 0.439114
41 0 1 140 245 347 0.571429 0.480154 0.472973
42 0 1 147 283 459 0.519435 0.407866 0.396226
43 0 1 131 267 398 0.490637 0.401859 0.393985
44 0 1 151 277 436 0.545126 0.434504 0.423562
45 0 1 116 247 376 0.469636 0.380641 0.372392
46 0 1 152 243 368 0.625514 0.508296 0.497545
47 0 1 168 325 477 0.516923 0.426686 0.418953
48 0 1 175 325 444 0.538462 0.460686 0.455137
49 0 1 153 292 425 0.523973 0.434316 0.426778
50 0 1 162 295 443 0.549153 0.448128 0.439024
51 0 1 162 301 420 0.538206 0.455625 0.449376
52 0 1 203 269 441 0.754647 0.589387 0.571831
53 0 1 202 287 441 0.703833 0.567794 0.554945
54 0 1 226 283 437 0.798587 0.64265 0.627778
55 0 1 164 213 329 0.769953 0.619521 0.605166
56 0 1 129 187 328 0.68984 0.520873 0.500971
57 0 1 192 293 440 0.65529 0.534738 0.523874
58 0 1 175 292 418 0.599315 0.500909 0.492958
59 0 1 179 278 403 0.643885 0.534784 0.525698
60 0 1 178 308 421 0.577922 0.494315 0.48834
61 0 1 173 295 425 0.586441 0.488586 0.480556
62 0 1 192 336 483 0.571429 0.476604 0.468864
63 0 1 196 326 502 0.601227 0.484502 0.47343
64 0 1 232 347 479 0.668588 0.569057 0.561743
65 0 1 224 308 463 0.727273 0.593174 0.581064
66 0 1 214 308 452 0.694805 0.573547 0.563158
67 0 1 255 322 461 0.791925 0.661853 0.651341
68 0 1 230 313 439 0.734824 0.620474 0.611702
69 0 1 255 315 467 0.809524 0.664854 0.652174
70 0 1 246 317 447 0.776025 0.653509 0.643979
71 0 1 240 302 422 0.794702 0.672282 0.662983
72 0 1 233 304 405 0.766447 0.664036 0.657264
73 0 1 254 325 464 0.781538 0.654083 0.643853
74 0 1 238 308 453 0.772727 0.637166 0.625493
75 0 1 253 316 478 0.800633 0.650973 0.63728
76 0 1 238 304 443 0.782895 0.648542 0.637216
77 0 1 261 338 461 0.772189 0.661198 0.653317
78 0 1 259 306 420 0.846405 0.722461 0.713499
79 0 1 218 252 357 0.865079 0.726812 0.715928
80 0 1 277 338 483 0.819527 0.685564 0.674787
81 0 1 224 260 351 0.861538 0.741494 0.733224
82 0 1 267 350 496 0.762857 0.640821 0.631206
83 0 1 280 347 473 0.806916 0.691135 0.682927
84 0 1 307 369 500 0.831978 0.714727 0.706559
85 0 1 274 347 470 0.789625 0.67848 0.670747
86 0 1 281 348 489 0.807471 0.681181 0.671446
87 0 1 285 354 452 0.805085 0.712482 0.707196
88 0 1 274 337 452 0.813056 0.702047 0.69455
89 0 1 287 355 478 0.808451 0.696713 0.689076
90 0 1 310 345 485 0.898551 0.757847 0.746988
91 0 1 292 351 495 0.831909 0.70053 0.690307
92 0 1 299 323 478 0.925697 0.76095 0.746567
93 0 1 294 336 464 0.875 0.744593 0.735
94 0 1 322 331 474 0.97281 0.812929 0.8
95 0 1 291 320 423 0.909375 0.790948 0.783311
96 0 1 267 322 452 0.829193 0.699865 0.689922
97 0 1 59 86 143 0.686047 0.532028 0.515284
98 0 1 26 47 74 0.553191 0.440868 0.429752
99 0 1 9 20 35 0.45 0.340168 0.327273
100 0 1 144 175 247 0.822857 0.69262 0.682464
101 0 1 38 57 81 0.666667 0.559247 0.550725
102 0 1 3 15 32 0.2 0.136931 0.12766
103 0 1 13 22 53 0.590909 0.38071 0.346667
104 0 1 12 43 80 0.27907 0.204598 0.195122
105 0 1 18 51 118 0.352941 0.232031 0.213018
106 0 1 1 4 6 0.25 0.204124 0.2
107 0 1 1 7 10 0.142857 0.119523 0.117647
108 0 1 1 18 26 0.0555556 0.046225 0.0454545
109 0 1 2 14 26 0.142857 0.104828 0.1
110 0 1 0 20 53 0 0 0
111 0 1 2 23 56 0.0869565 0.0557278 0.0506329
