#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 80 368 0 0 0
5 0 1 0 84 339 0 0 0
6 0 1 0 86 301 0 0 0
7 0 1 1 102 300 0.00980392 0.00571662 0.00497512
8 0 1 5 136 294 0.0367647 0.025005 0.0232558
9 0 1 7 126 270 0.0555556 0.0379517 0.0353535
10 0 1 9 152 304 0.0592105 0.0418682 0.0394737
11 0 1 9 153 273 0.0588235 0.0440368 0.0422535
12 0 1 10 156 318 0.0641026 0.0448977 0.0421941
13 0 1 14 153 283 0.0915033 0.0672805 0.0642202
14 0 1 5 161 277 0.0310559 0.0236765 0.0228311
15 0 1 13 198 279 0.0656566 0.0553106 0.0545073
16 0 1 10 167 224 0.0598802 0.0517032 0.0511509
17 0 1 10 185 228 0.0540541 0.0486908 0.0484262
18 0 1 12 166 184 0.0722892 0.0686623 0.0685714
19 0 1 7 206 186 0.0376344 0.0357609 0.0357143
20 0 1 8 185 146 0.0547945 0.0486774 0.0483384
21 0 1 10 208 162 0.0617284 0.0544767 0.0540541
22 0 1 7 174 138 0.0507246 0.0451735 0.0448718
23 0 1 6 195 155 0.0387097 0.0345118 0.0342857
24 0 1 9 175 120 0.075 0.0621059 0.061017
25 0 1 7 201 154 0.0454545 0.0397869 0.0394366
26 0 1 7 186 128 0.0546875 0.0453666 0.044586
27 0 1 4 191 188 0.0212766 0.0211088 0.0211082
28 0 1 2 159 144 0.0138889 0.0132175 0.0132013
29 0 1 4 161 163 0.0248447 0.0246918 0.0246914
30 0 1 1 168 170 0.00595238 0.00591726 0.00591716
31 0 1 6 140 165 0.0428571 0.0394771 0.0393443
32 0 1 2 122 140 0.0163934 0.0153033 0.0152672
33 0 1 2 138 110 0.0181818 0.0162328 0.016129
34 0 1 0 141 102 0 0 0
35 0 1 1 130 94 0.0106383 0.00904616 0.00892857
36 0 1 2 142 94 0.0212766 0.017311 0.0169492
37 0 1 2 142 108 0.0185185 0.0161501 0.016
38 0 1 2 110 81 0.0246914 0.0211881 0.0209424
39 0 1 2 140 127 0.015748 0.0149991 0.0149813
40 0 1 1 112 81 0.0123457 0.010499 0.0103627
41 0 1 0 125 108 0 0 0
42 0 1 1 104 75 0.0133333 0.0113228 0.0111732
43 0 1 0 128 122 0 0 0
44 0 1 0 89 97 0 0 0
45 0 1 2 101 140 0.019802 0.0168192 0.0165975
46 0 1 0 71 96 0 0 0
47 0 1 0 88 145 0 0 0
48 0 1 1 75 122 0.0133333 0.0104542 0.0101523
49 0 1 1 110 176 0.00909091 0.00718699 0.00699301
50 0 1 0 97 145 0 0 0
51 0 1 0 80 126 0 0 0
52 0 1 0 107 156 0 0 0
53 0 1 1 94 140 0.0106383 0.0087171 0.00854701
54 0 1 0 70 108 0 0 0
55 0 1 1 97 162 0.0103093 0.00797731 0.00772201
56 0 1 0 72 121 0 0 0
57 0 1 0 99 177 0 0 0
58 0 1 0 75 139 0 0 0
59 0 1 0 110 191 0 0 0
60 0 1 0 100 158 0 0 0
61 0 1 2 74 111 0.027027 0.0220675 0.0216216
62 0 1 1 92 160 0.0108696 0.00824226 0.00793651
63 0 1 1 86 132 0.0116279 0.00938564 0.00917431
64 0 1 1 65 102 0.0153846 0.0122813 0.011976
65 0 1 0 99 153 0 0 0
66 0 1 0 88 140 0 0 0
67 0 1 1 79 129 0.0126582 0.00990585 0.00961538
68 0 1 0 76 95 0 0 0
69 0 1 0 100 155 0 0 0
70 0 1 0 84 122 0 0 0
71 0 1 0 66 100 0 0 0
72 0 1 0 106 165 0 0 0
73 0 1 1 93 141 0.0107527 0.00873271 0.00854701
74 0 1 2 81 122 0.0246914 0.0201191 0.0197044
75 0 1 1 63 106 0.015873 0.0122371 0.0118343
76 0 1 3 94 147 0.0319149 0.0255211 0.0248963
77 0 1 3 82 125 0.0365854 0.0296319 0.0289855
78 0 1 4 76 110 0.0526316 0.0437479 0.0430108
79 0 1 3 67 103 0.0447761 0.0361131 0.0352941
80 0 1 2 85 153 0.0235294 0.0175378 0.0168067
81 0 1 2 78 130 0.025641 0.0198615 0.0192308
82 0 1 2 73 109 0.0273973 0.022421 0.021978
83 0 1 2 69 109 0.0289855 0.0230617 0.0224719
84 0 1 2 63 91 0.031746 0.0264143 0.025974
85 0 1 2 75 152 0.0266667 0.0187317 0.0176211
86 0 1 3 71 133 0.0422535 0.0308721 0.0294118
87 0 1 1 79 126 0.0126582 0.0100231 0.0097561
88 0 1 3 65 118 0.0461538 0.034255 0.0327869
89 0 1 2 58 93 0.0344828 0.0272317 0.0264901
90 0 1 3 81 156 0.037037 0.026688 0.0253165
91 0 1 2 72 129 0.0277778 0.0207524 0.0199005
92 0 1 3 74 117 0.0405405 0.0322413 0.0314136
93 0 1 1 60 93 0.0166667 0.013387 0.0130719
94 0 1 0 98 165 0 0 0
95 0 1 1 80 143 0.0125 0.00934947 0.00896861
96 0 1 1 66 123 0.0151515 0.0110988 0.010582
97 0 1 1 64 99 0.015625 0.012563 0.0122699
98 0 1 2 52 76 0.0384615 0.0318142 0.03125
99 0 1 3 68 125 0.0441176 0.0325396 0.0310881
100 0 1 3 60 117 0.05 0.0358057 0.0338983
101 0 1 1 49 102 0.0204082 0.014145 0.013245
102 0 1 2 45 79 0.0444444 0.0335436 0.0322581
103 0 1 1 53 145 0.0188679 0.0114072 0.010101
104 0 1 1 42 128 0.0238095 0.0136386 0.0117647
105 0 1 0 43 101 0 0 0
106 0 1 0 41 80 0 0 0
107 0 1 0 55 114 0 0 0
108 0 1 1 52 109 0.0192308 0.0132827 0.0124224
109 0 1 0 50 97 0 0 0
110 0 1 1 48 84 0.0208333 0.0157485 0.0151515
111 0 1 4 50 79 0.08 0.0636446 0.0620155
112 0 1 4 47 67 0.0851064 0.071281 0.0701754
113 0 1 2 68 134 0.0294118 0.0209519 0.019802
114 0 1 2 66 111 0.030303 0.0233667 0.0225989
115 0 1 3 62 93 0.0483871 0.0395079 0.0387097
116 0 1 1 55 85 0.0181818 0.0146254 0.0142857
117 0 1 3 47 73 0.0638298 0.0512166 0.05
118 0 1 3 47 63 0.0638298 0.0551318 0.0545455
119 0 1 1 67 115 0.0149254 0.0113924 0.010989
120 0 1 2 59 102 0.0338983 0.0257812 0.0248447
121 0 1 1 62 94 0.016129 0.0130991 0.0128205
122 0 1 1 53 82 0.0188679 0.0151689 0.0148148
123 0 1 1 53 68 0.0188679 0.0166574 0.0165289
124 0 1 0 51 57 0 0 0
125 0 1 0 94 147 0 0 0
126 0 1 1 84 121 0.0119048 0.009919 0.0097561
127 0 1 1 77 95 0.012987 0.0116921 0.0116279
128 0 1 0 75 89 0 0 0
129 0 1 2 67 67 0.0298507 0.0298507 0.0298507
130 0 1 2 59 45 0.0444444 0.0388148 0.0384615
131 0 1 1 88 91 0.0113636 0.0111748 0.0111732
132 0 1 0 77 71 0 0 0
133 0 1 1 64 57 0.0175439 0.0165567 0.0165289
134 0 1 0 50 47 0 0 0
135 0 1 0 86 96 0 0 0
136 0 1 0 73 79 0 0 0
137 0 1 0 66 50 0 0 0
138 0 1 0 47 28 0 0 0
139 0 1 0 81 54 0 0 0
140 0 1 0 67 43 0 0 0
141 0 1 0 57 33 0 0 0
142 0 1 0 82 57 0 0 0
143 0 1 0 57 34 0 0 0
144 0 1 0 80 72 0 0 0
145 0 1 0 62 45 0 0 0
146 0 1 0 75 78 0 0 0
147 0 1 0 48 53 0 0 0
148 0 1 0 91 114 0 0 0
149 0 1 0 66 90 0 0 0
150 0 1 0 51 69 0 0 0
151 0 1 0 86 115 0 0 0
152 0 1 0 74 107 0 0 0
153 0 1 0 62 77 0 0 0
154 0 1 1 89 129 0.011236 0.00933276 0.00917431
155 0 1 1 77 96 0.012987 0.0116311 0.0115607
156 0 1 0 65 75 0 0 0
157 0 1 0 92 116 0 0 0
158 0 1 1 77 96 0.012987 0.0116311 0.0115607
159 0 1 0 74 75 0 0 0
160 0 1 1 91 151 0.010989 0.00853082 0.00826446
161 0 1 0 73 118 0 0 0
162 0 1 1 72 95 0.0138889 0.0120913 0.011976
163 0 1 2 59 75 0.0338983 0.0300658 0.0298507
164 0 1 2 80 105 0.025 0.0218218 0.0216216
165 0 1 2 64 89 0.03125 0.0264999 0.0261438
166 0 1 1 54 73 0.0185185 0.0159273 0.015748
167 0 1 0 83 126 0 0 0
168 0 1 3 66 104 0.0454545 0.0362103 0.0352941
169 0 1 2 52 88 0.0384615 0.0295656 0.0285714
170 0 1 3 90 131 0.0333333 0.0276289 0.0271493
171 0 1 3 70 115 0.0428571 0.0334367 0.0324324
172 0 1 3 54 81 0.0555556 0.0453609 0.0444444
173 0 1 2 65 101 0.0307692 0.0246838 0.0240964
174 0 1 5 64 87 0.078125 0.067007 0.0662252
175 0 1 0 41 65 0 0 0
176 0 1 1 84 98 0.0119048 0.0110217 0.010989
177 0 1 1 81 76 0.0131579 0.0127453 0.0127389
178 0 1 1 61 62 0.0163934 0.0162607 0.0162602
179 0 1 1 96 100 0.0104167 0.0102062 0.0102041
180 0 1 2 68 67 0.0298507 0.0296304 0.0296296
181 0 1 2 59 55 0.0363636 0.0351093 0.0350877
182 0 1 2 74 91 0.027027 0.0243721 0.0242424
183 0 1 3 61 74 0.0491803 0.044652 0.0444444
184 0 1 1 51 55 0.0196078 0.0188814 0.0188679
185 0 1 0 70 85 0 0 0
186 0 1 2 57 70 0.0350877 0.0316624 0.0314961
187 0 1 3 54 62 0.0555556 0.0518476 0.0517241
188 0 1 3 88 105 0.0340909 0.0312094 0.0310881
189 0 1 4 68 82 0.0588235 0.0535672 0.0533333
190 0 1 4 55 74 0.0727273 0.0626993 0.0620155
191 0 1 5 71 117 0.0704225 0.054859 0.0531915
192 0 1 2 66 106 0.030303 0.0239114 0.0232558
193 0 1 0 54 86 0 0 0
194 0 1 2 49 77 0.0408163 0.0325602 0.031746
195 0 1 3 55 98 0.0545455 0.0408627 0.0392157
196 0 1 2 53 77 0.0377358 0.0313074 0.0307692
197 0 1 4 82 130 0.0487805 0.0387419 0.0377358
198 0 1 3 72 114 0.0416667 0.0331133 0.0322581
199 0 1 5 60 97 0.0833333 0.0655403 0.0636943
200 0 1 3 55 77 0.0545455 0.0460993 0.0454545
201 0 1 5 81 101 0.0617284 0.0552798 0.0549451
202 0 1 5 71 76 0.0704225 0.0680666 0.0680272
203 0 1 6 59 66 0.101695 0.0961509 0.096
204 0 1 2 70 118 0.0285714 0.0220059 0.0212766
205 0 1 2 63 103 0.031746 0.024828 0.0240964
206 0 1 5 61 90 0.0819672 0.0674814 0.0662252
207 0 1 3 50 81 0.06 0.0471405 0.0458015
208 0 1 3 39 67 0.0769231 0.0586883 0.0566038
209 0 1 2 57 102 0.0350877 0.0262296 0.0251572
210 0 1 1 47 89 0.0212766 0.0154617 0.0147059
211 0 1 2 37 80 0.0540541 0.0367607 0.034188
212 0 1 2 30 59 0.0666667 0.0475383 0.0449438
213 0 1 1 44 100 0.0227273 0.0150756 0.0138889
214 0 1 1 49 88 0.0204082 0.0152286 0.0145985
215 0 1 2 41 81 0.0487805 0.0347053 0.0327869
216 0 1 1 40 63 0.025 0.0199205 0.0194175
217 0 1 0 34 53 0 0 0
218 0 1 0 57 85 0 0 0
219 0 1 0 51 77 0 0 0
220 0 1 2 51 60 0.0392157 0.0361551 0.036036
221 0 1 3 40 45 0.075 0.0707107 0.0705882
222 0 1 4 52 77 0.0769231 0.063214 0.0620155
223 0 1 2 43 64 0.0465116 0.0381246 0.0373832
