#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 82 368 0 0 0
5 0 1 0 84 336 0 0 0
6 0 1 0 83 303 0 0 0
7 0 1 0 103 298 0 0 0
8 0 1 4 137 293 0.0291971 0.0199648 0.0186047
9 0 1 7 128 269 0.0546875 0.0377239 0.0352645
10 0 1 9 150 302 0.06 0.0422857 0.039823
11 0 1 9 149 272 0.0604027 0.0447059 0.0427553
12 0 1 9 153 317 0.0588235 0.0408665 0.0382979
13 0 1 13 153 283 0.0849673 0.0624747 0.059633
14 0 1 6 156 278 0.0384615 0.0288115 0.0276498
15 0 1 14 198 281 0.0707071 0.0593529 0.0584551
16 0 1 10 165 221 0.0606061 0.0523675 0.0518135
17 0 1 9 184 229 0.048913 0.0438446 0.0435835
18 0 1 13 170 186 0.0764706 0.0731076 0.0730337
19 0 1 8 212 186 0.0430108 0.0402871 0.040201
20 0 1 8 193 147 0.0544218 0.0474955 0.0470588
21 0 1 10 209 163 0.0613497 0.0541793 0.0537634
22 0 1 7 179 141 0.0496454 0.0440618 0.04375
23 0 1 6 201 155 0.0387097 0.0339928 0.0337079
24 0 1 10 178 113 0.0884956 0.07051 0.0687285
25 0 1 8 210 155 0.0516129 0.0443419 0.0438356
26 0 1 8 194 126 0.0634921 0.0511686 0.05
27 0 1 3 194 188 0.0159574 0.0157087 0.0157068
28 0 1 2 164 145 0.0137931 0.0129695 0.012945
29 0 1 5 165 162 0.0308642 0.0305823 0.030581
30 0 1 1 169 171 0.00591716 0.00588246 0.00588235
31 0 1 6 135 167 0.0444444 0.0399601 0.0397351
32 0 1 1 118 139 0.00847458 0.00780821 0.0077821
33 0 1 1 135 109 0.00917431 0.00824366 0.00819672
34 0 1 0 140 100 0 0 0
35 0 1 1 130 93 0.0107527 0.00909467 0.00896861
36 0 1 2 140 90 0.0222222 0.0178174 0.0173913
37 0 1 2 139 108 0.0185185 0.0163234 0.0161943
38 0 1 2 112 81 0.0246914 0.020998 0.0207254
39 0 1 2 140 127 0.015748 0.0149991 0.0149813
40 0 1 1 109 85 0.0117647 0.0103891 0.0103093
41 0 1 0 123 108 0 0 0
42 0 1 0 101 77 0 0 0
43 0 1 0 124 123 0 0 0
44 0 1 0 90 99 0 0 0
45 0 1 2 103 140 0.0194175 0.0166551 0.0164609
46 0 1 0 74 96 0 0 0
47 0 1 0 91 146 0 0 0
48 0 1 0 79 123 0 0 0
49 0 1 1 71 105 0.0140845 0.0115818 0.0113636
50 0 1 0 100 167 0 0 0
51 0 1 0 79 139 0 0 0
52 0 1 0 73 105 0 0 0
53 0 1 1 94 180 0.0106383 0.00768776 0.00729927
54 0 1 1 82 137 0.0121951 0.0094348 0.00913242
55 0 1 1 67 111 0.0149254 0.0115958 0.011236
56 0 1 0 76 170 0 0 0
57 0 1 0 65 128 0 0 0
58 0 1 0 89 180 0 0 0
59 0 1 0 66 150 0 0 0
60 0 1 2 58 116 0.0344828 0.024383 0.0229885
61 0 1 1 95 163 0.0105263 0.00803608 0.00775194
62 0 1 2 69 122 0.0289855 0.0217984 0.0209424
63 0 1 2 115 194 0.0173913 0.01339 0.012945
64 0 1 1 96 147 0.0104167 0.00841794 0.00823045
65 0 1 0 75 122 0 0 0
66 0 1 0 111 178 0 0 0
67 0 1 2 106 154 0.0188679 0.0156537 0.0153846
68 0 1 1 98 119 0.0102041 0.00926005 0.00921659
69 0 1 1 111 170 0.00900901 0.00727971 0.00711744
70 0 1 0 95 146 0 0 0
71 0 1 0 79 111 0 0 0
72 0 1 0 115 155 0 0 0
73 0 1 2 103 143 0.0194175 0.0164795 0.0162602
74 0 1 3 86 118 0.0348837 0.0297804 0.0294118
75 0 1 3 72 98 0.0416667 0.0357143 0.0352941
76 0 1 4 92 156 0.0434783 0.033389 0.0322581
77 0 1 3 79 131 0.0379747 0.0294898 0.0285714
78 0 1 5 75 117 0.0666667 0.053376 0.0520833
79 0 1 5 70 99 0.0714286 0.0600625 0.0591716
80 0 1 4 90 155 0.0444444 0.0338667 0.0326531
81 0 1 2 77 133 0.025974 0.0197633 0.0190476
82 0 1 3 68 114 0.0441176 0.0340733 0.032967
83 0 1 2 66 101 0.030303 0.0244961 0.0239521
84 0 1 1 89 172 0.011236 0.00808241 0.00766284
85 0 1 0 72 144 0 0 0
86 0 1 1 73 134 0.0136986 0.0101108 0.00966184
87 0 1 1 71 123 0.0140845 0.0107008 0.0103093
88 0 1 2 70 105 0.0285714 0.0233285 0.0228571
89 0 1 2 65 88 0.0307692 0.0264443 0.0261438
90 0 1 4 77 140 0.0519481 0.0385257 0.0368664
91 0 1 2 65 120 0.0307692 0.0226455 0.0216216
92 0 1 1 65 106 0.0153846 0.0120473 0.0116959
93 0 1 3 52 90 0.0576923 0.0438529 0.0422535
94 0 1 1 76 168 0.0131579 0.0088499 0.00819672
95 0 1 1 72 146 0.0138889 0.00975343 0.00917431
96 0 1 3 64 125 0.046875 0.033541 0.031746
97 0 1 2 60 103 0.0333333 0.0254411 0.0245399
98 0 1 3 45 80 0.0666667 0.05 0.048
99 0 1 3 65 122 0.0461538 0.0336887 0.0320856
100 0 1 3 56 119 0.0535714 0.0367497 0.0342857
101 0 1 0 46 97 0 0 0
102 0 1 1 40 79 0.025 0.0177892 0.0168067
103 0 1 1 52 142 0.0192308 0.0116374 0.0103093
104 0 1 1 44 126 0.0227273 0.0134304 0.0117647
105 0 1 2 41 99 0.0487805 0.0313921 0.0285714
106 0 1 1 36 78 0.0277778 0.0188713 0.0175439
107 0 1 2 58 111 0.0344828 0.0249261 0.0236686
108 0 1 1 52 104 0.0192308 0.0135982 0.0128205
109 0 1 1 49 88 0.0204082 0.0152286 0.0145985
110 0 1 0 48 80 0 0 0
111 0 1 4 48 73 0.0833333 0.0675737 0.0661157
112 0 1 3 47 61 0.0638298 0.0560283 0.0555556
113 0 1 4 68 128 0.0588235 0.0428746 0.0408163
114 0 1 4 68 113 0.0588235 0.0456317 0.0441989
115 0 1 5 63 96 0.0793651 0.0642931 0.0628931
116 0 1 2 56 84 0.0357143 0.0291606 0.0285714
117 0 1 5 51 76 0.0980392 0.0803116 0.0787402
118 0 1 3 50 66 0.06 0.0522233 0.0517241
119 0 1 2 43 54 0.0465116 0.0415049 0.0412371
120 0 1 4 66 110 0.0606061 0.0469453 0.0454545
121 0 1 4 70 105 0.0571429 0.0466569 0.0457143
122 0 1 4 60 94 0.0666667 0.0532624 0.0519481
123 0 1 2 59 91 0.0338983 0.027295 0.0266667
124 0 1 3 55 70 0.0545455 0.0483494 0.048
125 0 1 4 53 72 0.0754717 0.0647524 0.064
126 0 1 8 46 55 0.173913 0.159049 0.158416
127 0 1 7 82 121 0.0853659 0.0702746 0.0689655
128 0 1 5 77 98 0.0649351 0.0575588 0.0571429
129 0 1 5 80 85 0.0625 0.0606339 0.0606061
130 0 1 3 62 65 0.0483871 0.0472573 0.0472441
131 0 1 2 58 52 0.0384615 0.0364179 0.0363636
132 0 1 5 89 102 0.0561798 0.0524777 0.052356
133 0 1 3 79 95 0.0379747 0.0346295 0.0344828
134 0 1 3 68 87 0.0441176 0.0390038 0.0387097
135 0 1 0 49 58 0 0 0
136 0 1 0 77 96 0 0 0
137 0 1 0 65 63 0 0 0
138 0 1 0 53 33 0 0 0
139 0 1 0 68 48 0 0 0
140 0 1 0 66 37 0 0 0
141 0 1 0 96 79 0 0 0
142 0 1 0 65 56 0 0 0
143 0 1 0 85 82 0 0 0
144 0 1 0 56 56 0 0 0
145 0 1 0 74 68 0 0 0
146 0 1 0 54 50 0 0 0
147 0 1 0 83 91 0 0 0
148 0 1 0 75 74 0 0 0
149 0 1 0 49 50 0 0 0
150 0 1 0 76 99 0 0 0
151 0 1 0 62 88 0 0 0
152 0 1 0 50 87 0 0 0
153 0 1 0 43 63 0 0 0
154 0 1 0 75 97 0 0 0
155 0 1 1 64 77 0.015625 0.0142451 0.0141844
156 0 1 0 60 59 0 0 0
157 0 1 0 83 125 0 0 0
158 0 1 1 67 96 0.0149254 0.0124689 0.0122699
159 0 1 0 62 75 0 0 0
160 0 1 1 57 64 0.0175439 0.0165567 0.0165289
161 0 1 0 77 123 0 0 0
162 0 1 1 66 102 0.0151515 0.0121879 0.0119048
163 0 1 1 60 72 0.0166667 0.0152145 0.0151515
164 0 1 2 94 121 0.0212766 0.0187531 0.0186047
165 0 1 2 74 111 0.027027 0.0220675 0.0216216
166 0 1 2 65 94 0.0307692 0.0255864 0.0251572
167 0 1 0 48 70 0 0 0
168 0 1 1 82 116 0.0121951 0.0102533 0.010101
169 0 1 0 65 104 0 0 0
170 0 1 1 52 93 0.0192308 0.0143799 0.0137931
171 0 1 3 46 68 0.0652174 0.0536399 0.0526316
172 0 1 3 71 94 0.0422535 0.0367222 0.0363636
173 0 1 2 70 70 0.0285714 0.0285714 0.0285714
174 0 1 0 51 61 0 0 0
175 0 1 2 84 89 0.0238095 0.0231311 0.0231214
176 0 1 0 63 75 0 0 0
177 0 1 1 53 63 0.0188679 0.0173058 0.0172414
178 0 1 3 73 86 0.0410959 0.0378626 0.0377358
179 0 1 2 64 66 0.03125 0.0307729 0.0307692
180 0 1 3 50 55 0.06 0.0572078 0.0571429
