#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 82 368 0 0 0
5 0 1 0 84 339 0 0 0
6 0 1 0 86 301 0 0 0
7 0 1 1 102 300 0.00980392 0.00571662 0.00497512
8 0 1 5 137 294 0.0364963 0.0249136 0.0232019
9 0 1 7 126 269 0.0555556 0.0380221 0.035443
10 0 1 9 154 303 0.0584416 0.041664 0.0393873
11 0 1 9 154 273 0.0584416 0.0438936 0.0421546
12 0 1 10 157 318 0.0636943 0.0447545 0.0421053
13 0 1 14 154 280 0.0909091 0.06742 0.0645161
14 0 1 6 162 277 0.037037 0.028324 0.0273349
15 0 1 12 201 280 0.0597015 0.050583 0.0498961
16 0 1 9 163 225 0.0552147 0.0469956 0.0463918
17 0 1 10 189 229 0.0529101 0.0480675 0.0478469
18 0 1 13 169 182 0.0769231 0.0741249 0.0740741
19 0 1 8 212 185 0.0432432 0.0403958 0.0403023
20 0 1 7 193 147 0.047619 0.0415586 0.0411765
21 0 1 9 215 162 0.0555556 0.0482243 0.0477454
22 0 1 6 180 137 0.0437956 0.038208 0.0378549
23 0 1 6 201 155 0.0387097 0.0339928 0.0337079
24 0 1 10 179 120 0.0833333 0.0682312 0.0668896
25 0 1 8 207 154 0.0519481 0.0448069 0.0443213
26 0 1 8 187 127 0.0629921 0.051912 0.0509554
27 0 1 4 191 187 0.0213904 0.0211652 0.021164
28 0 1 2 157 145 0.0137931 0.0132555 0.013245
29 0 1 4 164 163 0.0245399 0.0244649 0.0244648
30 0 1 1 169 170 0.00591716 0.00589973 0.0058997
31 0 1 6 139 165 0.0431655 0.0396189 0.0394737
32 0 1 2 120 139 0.0166667 0.0154857 0.015444
33 0 1 2 136 109 0.0183486 0.0164266 0.0163265
34 0 1 0 140 101 0 0 0
35 0 1 1 131 93 0.0107527 0.00905989 0.00892857
36 0 1 2 143 91 0.021978 0.0175324 0.017094
37 0 1 2 140 109 0.0183486 0.0161902 0.0160643
38 0 1 2 111 82 0.0243902 0.0209634 0.0207254
39 0 1 2 142 129 0.0155039 0.0147772 0.0147601
40 0 1 1 111 86 0.0116279 0.010235 0.0101523
41 0 1 0 125 108 0 0 0
42 0 1 1 102 76 0.0131579 0.0113578 0.011236
43 0 1 0 124 122 0 0 0
44 0 1 0 91 99 0 0 0
45 0 1 2 102 140 0.0196078 0.0167365 0.0165289
46 0 1 0 72 97 0 0 0
47 0 1 0 92 146 0 0 0
48 0 1 1 79 123 0.0126582 0.0101446 0.00990099
49 0 1 1 74 105 0.0135135 0.0113446 0.0111732
50 0 1 0 102 168 0 0 0
51 0 1 0 79 140 0 0 0
52 0 1 0 73 105 0 0 0
53 0 1 1 95 181 0.0105263 0.00762604 0.00724638
54 0 1 1 81 138 0.0123457 0.00945841 0.00913242
55 0 1 1 67 112 0.0149254 0.0115439 0.0111732
56 0 1 0 77 170 0 0 0
57 0 1 0 65 128 0 0 0
58 0 1 0 91 181 0 0 0
59 0 1 0 71 153 0 0 0
60 0 1 2 58 118 0.0344828 0.0241755 0.0227273
61 0 1 2 93 159 0.0215054 0.0164471 0.015873
62 0 1 2 70 119 0.0285714 0.0219133 0.021164
63 0 1 2 119 193 0.0168067 0.0131971 0.0128205
64 0 1 1 98 145 0.0102041 0.00838886 0.00823045
65 0 1 0 80 122 0 0 0
66 0 1 0 114 178 0 0 0
67 0 1 2 105 153 0.0190476 0.0157794 0.0155039
68 0 1 1 94 120 0.0106383 0.00941554 0.00934579
69 0 1 2 112 171 0.0178571 0.0144518 0.0141343
70 0 1 0 95 144 0 0 0
71 0 1 0 79 108 0 0 0
72 0 1 0 116 154 0 0 0
73 0 1 2 105 141 0.0190476 0.0164371 0.0162602
74 0 1 3 88 119 0.0340909 0.0293161 0.0289855
75 0 1 3 72 97 0.0416667 0.0358979 0.035503
76 0 1 4 94 157 0.0425532 0.0329266 0.0318725
77 0 1 3 77 132 0.038961 0.029757 0.0287081
78 0 1 5 74 116 0.0675676 0.0539666 0.0526316
79 0 1 5 70 99 0.0714286 0.0600625 0.0591716
80 0 1 4 89 154 0.0449438 0.0341668 0.0329218
81 0 1 2 79 135 0.0253165 0.0193664 0.0186916
82 0 1 2 69 113 0.0289855 0.0226499 0.021978
83 0 1 2 66 101 0.030303 0.0244961 0.0239521
84 0 1 4 88 170 0.0454545 0.0327035 0.0310078
85 0 1 2 75 143 0.0266667 0.0193122 0.0183486
86 0 1 2 72 133 0.0277778 0.020438 0.0195122
87 0 1 2 74 116 0.027027 0.0215866 0.0210526
88 0 1 2 69 104 0.0289855 0.0236096 0.0231214
89 0 1 2 64 86 0.03125 0.0269582 0.0266667
90 0 1 3 74 139 0.0405405 0.02958 0.028169
91 0 1 2 64 120 0.03125 0.0228218 0.0217391
92 0 1 1 63 106 0.015873 0.0122371 0.0118343
93 0 1 3 50 89 0.06 0.0449719 0.0431655
94 0 1 1 77 166 0.012987 0.00884506 0.00823045
95 0 1 3 73 145 0.0410959 0.0291592 0.0275229
96 0 1 3 62 125 0.0483871 0.0340777 0.0320856
97 0 1 2 60 102 0.0333333 0.0255655 0.0246914
98 0 1 3 45 79 0.0666667 0.0503155 0.0483871
99 0 1 3 65 123 0.0461538 0.0335515 0.0319149
100 0 1 3 58 119 0.0517241 0.0361105 0.0338983
101 0 1 0 48 98 0 0 0
102 0 1 1 40 78 0.025 0.0179029 0.0169492
103 0 1 1 52 142 0.0192308 0.0116374 0.0103093
104 0 1 1 43 123 0.0232558 0.0137503 0.0120482
105 0 1 2 41 98 0.0487805 0.0315519 0.028777
106 0 1 1 34 78 0.0294118 0.0194184 0.0178571
107 0 1 2 58 112 0.0344828 0.0248146 0.0235294
108 0 1 1 53 102 0.0188679 0.0136007 0.0129032
109 0 1 1 50 86 0.02 0.0152499 0.0147059
110 0 1 0 49 79 0 0 0
111 0 1 4 50 72 0.08 0.0666667 0.0655738
112 0 1 3 49 60 0.0612245 0.0553283 0.0550459
113 0 1 5 69 127 0.0724638 0.0534126 0.0510204
114 0 1 3 66 112 0.0454545 0.0348932 0.0337079
115 0 1 4 61 95 0.0655738 0.0525452 0.0512821
116 0 1 2 55 83 0.0363636 0.0296012 0.0289855
117 0 1 5 52 75 0.0961538 0.0800641 0.0787402
118 0 1 3 50 65 0.06 0.0526235 0.0521739
119 0 1 2 43 53 0.0465116 0.0418946 0.0416667
120 0 1 4 67 109 0.0597015 0.0468068 0.0454545
121 0 1 4 71 104 0.056338 0.0465494 0.0457143
122 0 1 4 59 93 0.0677966 0.0539998 0.0526316
123 0 1 2 61 91 0.0327869 0.0268438 0.0263158
124 0 1 3 54 70 0.0555556 0.048795 0.0483871
125 0 1 4 52 72 0.0769231 0.065372 0.0645161
126 0 1 8 46 55 0.173913 0.159049 0.158416
127 0 1 7 82 121 0.0853659 0.0702746 0.0689655
128 0 1 5 76 98 0.0657895 0.0579362 0.0574713
129 0 1 5 79 85 0.0632911 0.0610165 0.0609756
130 0 1 3 61 65 0.0491803 0.0476431 0.047619
131 0 1 2 56 52 0.0384615 0.0370625 0.037037
132 0 1 5 85 102 0.0588235 0.0536983 0.0534759
133 0 1 3 77 94 0.038961 0.0352624 0.0350877
134 0 1 3 66 84 0.0454545 0.0402911 0.04
135 0 1 0 48 57 0 0 0
136 0 1 0 77 96 0 0 0
137 0 1 0 66 63 0 0 0
138 0 1 0 49 33 0 0 0
139 0 1 0 71 50 0 0 0
140 0 1 0 65 38 0 0 0
141 0 1 0 94 78 0 0 0
142 0 1 0 65 56 0 0 0
143 0 1 0 86 82 0 0 0
144 0 1 0 56 57 0 0 0
145 0 1 0 74 69 0 0 0
146 0 1 0 54 50 0 0 0
147 0 1 0 82 92 0 0 0
148 0 1 0 74 73 0 0 0
149 0 1 0 49 50 0 0 0
150 0 1 0 76 99 0 0 0
151 0 1 0 61 87 0 0 0
152 0 1 0 49 86 0 0 0
153 0 1 0 43 62 0 0 0
154 0 1 0 71 97 0 0 0
155 0 1 1 61 76 0.0163934 0.0146868 0.0145985
156 0 1 0 56 58 0 0 0
157 0 1 0 81 124 0 0 0
158 0 1 1 67 95 0.0149254 0.0125343 0.0123457
159 0 1 0 62 75 0 0 0
160 0 1 1 55 64 0.0181818 0.016855 0.0168067
161 0 1 0 77 121 0 0 0
162 0 1 1 64 102 0.015625 0.0123768 0.0120482
163 0 1 2 60 73 0.0333333 0.0302199 0.0300752
164 0 1 2 96 123 0.0208333 0.0184053 0.0182648
165 0 1 2 76 113 0.0263158 0.0215816 0.021164
166 0 1 2 65 95 0.0307692 0.0254514 0.025
167 0 1 0 45 71 0 0 0
168 0 1 1 79 117 0.0126582 0.0104014 0.0102041
169 0 1 0 65 105 0 0 0
170 0 1 1 52 93 0.0192308 0.0143799 0.0137931
171 0 1 3 46 68 0.0652174 0.0536399 0.0526316
172 0 1 3 71 96 0.0422535 0.0363376 0.0359281
173 0 1 2 70 71 0.0285714 0.0283695 0.0283688
174 0 1 0 52 62 0 0 0
175 0 1 2 84 89 0.0238095 0.0231311 0.0231214
176 0 1 0 66 76 0 0 0
177 0 1 1 56 63 0.0178571 0.0168359 0.0168067
178 0 1 3 73 86 0.0410959 0.0378626 0.0377358
179 0 1 2 66 65 0.0307692 0.0305352 0.0305344
180 0 1 3 52 54 0.0576923 0.0566139 0.0566038
181 0 1 1 69 96 0.0144928 0.0122868 0.0121212
182 0 1 2 56 70 0.0357143 0.0319438 0.031746
183 0 1 3 50 58 0.06 0.0557086 0.0555556
184 0 1 2 68 101 0.0294118 0.0241332 0.0236686
185 0 1 2 50 74 0.04 0.0328798 0.0322581
186 0 1 4 45 68 0.0888889 0.0723101 0.0707965
187 0 1 2 83 104 0.0240964 0.0215265 0.0213904
188 0 1 3 78 82 0.0384615 0.0375117 0.0375
189 0 1 2 52 76 0.0384615 0.0318142 0.03125
190 0 1 2 80 124 0.025 0.0200805 0.0196078
