#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 82 368 0 0 0
5 0 1 0 84 339 0 0 0
6 0 1 0 87 301 0 0 0
7 0 1 1 102 300 0.00980392 0.00571662 0.00497512
8 0 1 5 137 294 0.0364963 0.0249136 0.0232019
9 0 1 7 127 267 0.0551181 0.0380137 0.035533
10 0 1 9 153 300 0.0588235 0.0420084 0.0397351
11 0 1 9 155 271 0.0580645 0.0439129 0.0422535
12 0 1 9 120 247 0.075 0.0522761 0.0490463
13 0 1 14 169 293 0.0828402 0.0629145 0.0606061
14 0 1 9 150 243 0.06 0.0471404 0.0458015
15 0 1 13 190 271 0.0684211 0.0572904 0.0563991
16 0 1 9 165 220 0.0545455 0.0472378 0.0467532
17 0 1 8 190 215 0.0421053 0.0395817 0.0395062
18 0 1 11 175 184 0.0628571 0.0613006 0.0612813
19 0 1 9 203 186 0.0483871 0.0463167 0.0462725
20 0 1 8 178 148 0.0540541 0.0492889 0.0490798
21 0 1 11 217 157 0.0700637 0.0595954 0.0588235
22 0 1 5 171 135 0.037037 0.0329083 0.0326797
23 0 1 5 209 145 0.0344828 0.0287219 0.0282486
24 0 1 9 175 114 0.0789474 0.0637193 0.0622837
25 0 1 7 204 153 0.0457516 0.0396221 0.0392157
26 0 1 7 190 127 0.0551181 0.0450629 0.044164
27 0 1 3 188 188 0.0159574 0.0159574 0.0159574
28 0 1 4 163 147 0.0272109 0.0258409 0.0258065
29 0 1 6 162 164 0.037037 0.0368105 0.0368098
30 0 1 4 167 175 0.0239521 0.0233982 0.0233918
31 0 1 4 142 164 0.028169 0.0262116 0.0261438
32 0 1 1 119 136 0.00840336 0.00786062 0.00784314
33 0 1 2 132 108 0.0185185 0.0167506 0.0166667
34 0 1 0 134 101 0 0 0
35 0 1 0 130 94 0 0 0
36 0 1 2 141 94 0.0212766 0.0173723 0.0170213
37 0 1 2 141 109 0.0183486 0.0161327 0.016
38 0 1 2 112 81 0.0246914 0.020998 0.0207254
39 0 1 2 136 126 0.015873 0.0152783 0.0152672
40 0 1 1 110 80 0.0125 0.01066 0.0105263
41 0 1 0 123 108 0 0 0
42 0 1 1 103 76 0.0131579 0.0113025 0.0111732
43 0 1 0 128 123 0 0 0
44 0 1 0 92 98 0 0 0
45 0 1 0 106 141 0 0 0
46 0 1 0 73 98 0 0 0
47 0 1 0 93 145 0 0 0
48 0 1 1 74 122 0.0135135 0.0105246 0.0102041
49 0 1 1 110 176 0.00909091 0.00718699 0.00699301
50 0 1 0 99 145 0 0 0
51 0 1 0 83 126 0 0 0
52 0 1 0 109 156 0 0 0
53 0 1 1 95 142 0.0105263 0.00860982 0.00843882
54 0 1 0 71 110 0 0 0
55 0 1 1 100 164 0.01 0.00780869 0.00757576
56 0 1 0 71 122 0 0 0
57 0 1 0 101 177 0 0 0
58 0 1 0 76 139 0 0 0
59 0 1 0 66 114 0 0 0
60 0 1 0 98 157 0 0 0
61 0 1 2 84 123 0.0238095 0.019676 0.0193237
62 0 1 1 65 88 0.0153846 0.0132221 0.0130719
63 0 1 1 96 160 0.0104167 0.00806872 0.0078125
64 0 1 2 66 128 0.030303 0.0217597 0.0206186
65 0 1 0 68 114 0 0 0
66 0 1 0 59 104 0 0 0
67 0 1 0 93 177 0 0 0
68 0 1 0 85 148 0 0 0
69 0 1 0 73 118 0 0 0
70 0 1 0 60 96 0 0 0
71 0 1 1 99 128 0.010101 0.00888336 0.00881057
72 0 1 0 95 101 0 0 0
73 0 1 1 73 95 0.0136986 0.0120082 0.0119048
74 0 1 2 104 167 0.0192308 0.0151759 0.0147601
75 0 1 1 90 160 0.0111111 0.00833333 0.008
76 0 1 1 74 131 0.0135135 0.0101566 0.0097561
77 0 1 2 60 107 0.0333333 0.024961 0.0239521
78 0 1 3 81 178 0.037037 0.0249844 0.023166
79 0 1 4 73 152 0.0547945 0.0379732 0.0355556
80 0 1 1 69 117 0.0144928 0.0111297 0.0107527
81 0 1 1 57 113 0.0175439 0.0124602 0.0117647
82 0 1 5 81 151 0.0617284 0.0452105 0.0431034
83 0 1 5 72 130 0.0694444 0.0516811 0.049505
84 0 1 3 69 111 0.0434783 0.0342796 0.0333333
85 0 1 5 58 101 0.0862069 0.0653274 0.0628931
86 0 1 6 76 159 0.0789474 0.0545816 0.0510638
87 0 1 5 74 153 0.0675676 0.0469903 0.0440529
88 0 1 7 70 134 0.1 0.0722764 0.0686275
89 0 1 9 60 110 0.15 0.110782 0.105882
90 0 1 5 50 94 0.1 0.0729325 0.0694444
91 0 1 2 79 153 0.0253165 0.0181916 0.0172414
92 0 1 1 75 129 0.0133333 0.0101666 0.00980392
93 0 1 0 71 97 0 0 0
94 0 1 2 59 88 0.0338983 0.0277564 0.0272109
95 0 1 2 87 164 0.0229885 0.0167436 0.0159363
96 0 1 2 78 145 0.025641 0.0188061 0.0179372
97 0 1 3 69 117 0.0434783 0.033389 0.0322581
98 0 1 3 47 94 0.0638298 0.0451345 0.0425532
99 0 1 1 74 142 0.0135135 0.00975529 0.00925926
100 0 1 2 67 111 0.0298507 0.0231916 0.0224719
101 0 1 1 50 97 0.02 0.0143592 0.0136054
102 0 1 3 71 159 0.0422535 0.0282354 0.026087
103 0 1 1 55 125 0.0181818 0.0120605 0.0111111
104 0 1 1 43 107 0.0232558 0.0147426 0.0133333
105 0 1 0 42 87 0 0 0
106 0 1 1 59 114 0.0169492 0.0121933 0.0115607
107 0 1 4 52 101 0.0769231 0.0551947 0.0522876
108 0 1 5 51 95 0.0980392 0.0718329 0.0684932
109 0 1 4 47 81 0.0851064 0.0648289 0.0625
110 0 1 5 73 146 0.0684932 0.048432 0.0456621
111 0 1 5 74 143 0.0675676 0.0486056 0.046083
112 0 1 5 69 115 0.0724638 0.0561302 0.0543478
113 0 1 4 63 103 0.0634921 0.0496559 0.0481928
114 0 1 6 60 88 0.1 0.0825723 0.0810811
115 0 1 8 54 65 0.148148 0.135032 0.134454
116 0 1 5 70 128 0.0714286 0.0528221 0.050505
117 0 1 5 60 109 0.0833333 0.0618274 0.0591716
118 0 1 5 66 99 0.0757576 0.0618558 0.0606061
119 0 1 3 59 89 0.0508475 0.0414 0.0405405
120 0 1 6 49 82 0.122449 0.0946556 0.0916031
121 0 1 4 93 140 0.0430108 0.0350554 0.0343348
122 0 1 5 74 126 0.0675676 0.0517808 0.05
123 0 1 5 75 109 0.0666667 0.0553001 0.0543478
124 0 1 4 69 97 0.057971 0.0488933 0.0481928
125 0 1 4 67 97 0.0597015 0.0496177 0.0487805
126 0 1 4 66 83 0.0606061 0.0540442 0.0536913
127 0 1 2 57 61 0.0350877 0.0339178 0.0338983
128 0 1 1 80 117 0.0125 0.0103362 0.0101523
129 0 1 1 76 97 0.0131579 0.0116468 0.0115607
130 0 1 1 67 85 0.0149254 0.0132511 0.0131579
131 0 1 1 65 79 0.0153846 0.013955 0.0138889
132 0 1 3 52 53 0.0576923 0.0571454 0.0571429
133 0 1 3 97 97 0.0309278 0.0309278 0.0309278
134 0 1 2 79 71 0.028169 0.0267047 0.0266667
135 0 1 0 64 52 0 0 0
136 0 1 0 99 101 0 0 0
137 0 1 0 81 74 0 0 0
138 0 1 1 57 41 0.0243902 0.0206857 0.0204082
139 0 1 0 72 59 0 0 0
140 0 1 0 62 42 0 0 0
141 0 1 0 96 79 0 0 0
142 0 1 0 69 58 0 0 0
143 0 1 0 93 88 0 0 0
144 0 1 0 64 64 0 0 0
145 0 1 0 79 75 0 0 0
146 0 1 0 59 49 0 0 0
147 0 1 0 86 91 0 0 0
148 0 1 1 81 76 0.0131579 0.0127453 0.0127389
149 0 1 0 50 54 0 0 0
150 0 1 0 79 96 0 0 0
151 0 1 0 62 87 0 0 0
152 0 1 1 52 82 0.0192308 0.0153141 0.0149254
153 0 1 1 48 57 0.0208333 0.019118 0.0190476
154 0 1 1 75 100 0.0133333 0.011547 0.0114286
155 0 1 1 65 81 0.0153846 0.0137816 0.0136986
156 0 1 0 60 59 0 0 0
157 0 1 0 82 125 0 0 0
158 0 1 1 65 97 0.0153846 0.0125938 0.0123457
159 0 1 0 64 73 0 0 0
160 0 1 1 56 64 0.0178571 0.0167038 0.0166667
161 0 1 0 79 124 0 0 0
162 0 1 1 66 103 0.0151515 0.0121286 0.0118343
163 0 1 1 62 74 0.016129 0.0147635 0.0147059
164 0 1 2 96 121 0.0208333 0.0185567 0.0184332
165 0 1 2 76 110 0.0263158 0.0218739 0.0215054
166 0 1 2 65 94 0.0307692 0.0255864 0.0251572
167 0 1 0 46 69 0 0 0
168 0 1 1 80 115 0.0125 0.0104257 0.0102564
169 0 1 0 66 102 0 0 0
170 0 1 1 55 93 0.0181818 0.0139823 0.0135135
171 0 1 2 48 68 0.0416667 0.035007 0.0344828
172 0 1 4 71 94 0.056338 0.0489629 0.0484848
173 0 1 3 68 70 0.0441176 0.0434828 0.0434783
174 0 1 0 53 61 0 0 0
175 0 1 3 81 90 0.037037 0.0351364 0.0350877
176 0 1 0 65 75 0 0 0
177 0 1 1 52 62 0.0192308 0.0176117 0.0175439
178 0 1 3 71 85 0.0422535 0.0386174 0.0384615
179 0 1 2 67 66 0.030303 0.030076 0.0300752
180 0 1 3 51 53 0.0588235 0.057703 0.0576923
181 0 1 1 67 94 0.0149254 0.0126008 0.0124224
182 0 1 2 56 65 0.0357143 0.0331497 0.0330578
183 0 1 3 49 55 0.0612245 0.0577886 0.0576923
184 0 1 2 64 98 0.03125 0.0252538 0.0246914
185 0 1 2 48 71 0.0416667 0.0342594 0.0336134
186 0 1 4 43 66 0.0930233 0.0750851 0.0733945
187 0 1 2 83 103 0.0240964 0.0216308 0.0215054
188 0 1 3 77 80 0.038961 0.0382235 0.0382166
189 0 1 2 52 74 0.0384615 0.0322413 0.031746
190 0 1 2 80 124 0.025 0.0200805 0.0196078
191 0 1 1 64 110 0.015625 0.0119183 0.0114943
