#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 82 368 0 0 0
5 0 1 0 84 335 0 0 0
6 0 1 0 84 303 0 0 0
7 0 1 0 102 298 0 0 0
8 0 1 4 137 293 0.0291971 0.0199648 0.0186047
9 0 1 7 128 271 0.0546875 0.0375845 0.0350877
10 0 1 9 149 301 0.0604027 0.0424978 0.04
11 0 1 9 148 271 0.0608108 0.0449394 0.0429594
12 0 1 9 152 318 0.0592105 0.0409362 0.0382979
13 0 1 13 150 281 0.0866667 0.0633205 0.0603248
14 0 1 6 156 277 0.0384615 0.0288635 0.0277136
15 0 1 13 200 279 0.065 0.0550334 0.0542797
16 0 1 9 164 223 0.054878 0.0470618 0.0465116
17 0 1 9 184 229 0.048913 0.0438446 0.0435835
18 0 1 12 167 183 0.0718563 0.0686432 0.0685714
19 0 1 9 211 186 0.0483871 0.0454302 0.0453401
20 0 1 6 188 149 0.0402685 0.0358492 0.0356083
21 0 1 9 210 164 0.054878 0.0484966 0.0481283
22 0 1 7 177 141 0.0496454 0.04431 0.0440252
23 0 1 6 201 155 0.0387097 0.0339928 0.0337079
24 0 1 10 176 113 0.0884956 0.0709095 0.0692042
25 0 1 8 207 154 0.0519481 0.0448069 0.0443213
26 0 1 8 185 124 0.0645161 0.0528194 0.0517799
27 0 1 3 190 188 0.0159574 0.0158732 0.015873
28 0 1 2 157 146 0.0136986 0.01321 0.0132013
29 0 1 4 162 162 0.0246914 0.0246914 0.0246914
30 0 1 1 169 170 0.00591716 0.00589973 0.0058997
31 0 1 6 135 167 0.0444444 0.0399601 0.0397351
32 0 1 1 119 140 0.00840336 0.00774752 0.00772201
33 0 1 1 135 110 0.00909091 0.0082061 0.00816326
34 0 1 0 144 101 0 0 0
35 0 1 1 132 93 0.0107527 0.00902551 0.00888889
36 0 1 2 141 91 0.021978 0.0176563 0.0172414
37 0 1 2 140 107 0.0186916 0.0163408 0.0161943
38 0 1 2 110 80 0.025 0.0213201 0.0210526
39 0 1 2 143 126 0.015873 0.0148997 0.0148699
40 0 1 1 110 84 0.0119048 0.0104031 0.0103093
41 0 1 0 127 108 0 0 0
42 0 1 0 103 76 0 0 0
43 0 1 0 129 122 0 0 0
44 0 1 0 92 96 0 0 0
45 0 1 2 101 139 0.019802 0.0168796 0.0166667
46 0 1 0 72 96 0 0 0
47 0 1 0 87 144 0 0 0
48 0 1 1 75 121 0.0133333 0.0104973 0.0102041
49 0 1 1 111 174 0.00900901 0.00719555 0.00701754
50 0 1 0 99 143 0 0 0
51 0 1 0 81 122 0 0 0
52 0 1 0 109 153 0 0 0
53 0 1 1 93 140 0.0107527 0.00876384 0.00858369
54 0 1 0 69 107 0 0 0
55 0 1 1 97 163 0.0103093 0.0079528 0.00769231
56 0 1 0 70 121 0 0 0
57 0 1 0 63 88 0 0 0
58 0 1 0 70 152 0 0 0
59 0 1 0 70 134 0 0 0
60 0 1 0 59 111 0 0 0
61 0 1 1 38 87 0.0263158 0.017392 0.016
62 0 1 1 61 131 0.0163934 0.0111866 0.0104167
63 0 1 1 62 110 0.016129 0.012109 0.0116279
64 0 1 1 45 79 0.0222222 0.0167718 0.016129
65 0 1 0 84 145 0 0 0
66 0 1 0 71 131 0 0 0
67 0 1 1 63 117 0.015873 0.0116476 0.0111111
68 0 1 0 57 88 0 0 0
69 0 1 1 96 154 0.0104167 0.0082244 0.008
70 0 1 0 76 112 0 0 0
71 0 1 0 60 92 0 0 0
72 0 1 0 101 160 0 0 0
73 0 1 1 89 144 0.011236 0.00883332 0.00858369
74 0 1 2 73 118 0.0273973 0.021549 0.0209424
75 0 1 1 60 101 0.0166667 0.0128459 0.0124224
76 0 1 1 88 157 0.0113636 0.00850763 0.00816326
77 0 1 2 71 134 0.028169 0.0205045 0.0195122
78 0 1 2 72 117 0.0277778 0.0217907 0.021164
79 0 1 3 62 113 0.0483871 0.0358415 0.0342857
80 0 1 3 63 91 0.047619 0.0396214 0.038961
81 0 1 2 78 151 0.025641 0.0184287 0.0174672
82 0 1 1 66 117 0.0151515 0.0113798 0.010929
83 0 1 2 67 108 0.0298507 0.0235115 0.0228571
84 0 1 3 57 97 0.0526316 0.0403458 0.038961
85 0 1 1 70 165 0.0142857 0.00930484 0.00851064
