#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 82 368 0 0 0
5 0 1 0 84 336 0 0 0
6 0 1 0 84 303 0 0 0
7 0 1 0 105 298 0 0 0
8 0 1 5 103 267 0.0485437 0.0301506 0.027027
9 0 1 7 143 312 0.048951 0.03314 0.0307692
10 0 1 10 113 280 0.0884956 0.0562188 0.0508906
11 0 1 9 168 311 0.0535714 0.0393738 0.0375783
12 0 1 7 143 289 0.048951 0.0344335 0.0324074
13 0 1 11 172 306 0.0639535 0.0479477 0.0460251
14 0 1 8 155 258 0.0516129 0.040005 0.0387409
15 0 1 13 174 254 0.0747126 0.0618375 0.0607477
16 0 1 7 146 217 0.0479452 0.0393271 0.0385675
17 0 1 7 181 223 0.038674 0.0348423 0.0346535
18 0 1 5 160 177 0.03125 0.0297114 0.0296736
19 0 1 6 188 187 0.0320856 0.0320001 0.032
20 0 1 4 172 154 0.025974 0.0245774 0.0245399
21 0 1 9 202 160 0.05625 0.0500618 0.0497238
22 0 1 5 168 136 0.0367647 0.0330785 0.0328947
23 0 1 6 199 143 0.041958 0.0355678 0.0350877
24 0 1 6 176 113 0.0530973 0.0425457 0.0415225
25 0 1 8 196 146 0.0547945 0.0472918 0.0467836
26 0 1 9 189 128 0.0703125 0.0578638 0.0567823
27 0 1 3 193 190 0.0157895 0.0156663 0.0156658
28 0 1 4 166 150 0.0266667 0.025349 0.0253165
29 0 1 6 167 163 0.0368098 0.0363663 0.0363636
30 0 1 2 170 169 0.0118343 0.0117995 0.0117994
31 0 1 1 133 161 0.0075188 0.00683378 0.00680272
32 0 1 2 124 138 0.016129 0.015289 0.0152672
33 0 1 1 137 108 0.00925926 0.00822106 0.00816326
34 0 1 0 139 97 0 0 0
35 0 1 0 132 92 0 0 0
36 0 1 2 145 91 0.021978 0.0174111 0.0169492
37 0 1 2 145 104 0.0192308 0.0162866 0.0160643
38 0 1 2 113 77 0.025974 0.021441 0.0210526
39 0 1 2 138 124 0.016129 0.015289 0.0152672
40 0 1 1 110 77 0.012987 0.0108657 0.0106952
41 0 1 0 126 106 0 0 0
42 0 1 1 106 73 0.0136986 0.011368 0.0111732
43 0 1 0 126 123 0 0 0
44 0 1 0 90 99 0 0 0
45 0 1 0 101 140 0 0 0
46 0 1 0 70 96 0 0 0
47 0 1 0 91 146 0 0 0
48 0 1 0 79 123 0 0 0
49 0 1 1 67 106 0.0149254 0.0118661 0.0115607
50 0 1 0 101 169 0 0 0
51 0 1 0 82 140 0 0 0
52 0 1 0 75 107 0 0 0
53 0 1 1 100 180 0.01 0.00745356 0.00714286
54 0 1 0 85 139 0 0 0
55 0 1 1 71 113 0.0140845 0.0111643 0.0108696
56 0 1 0 76 171 0 0 0
57 0 1 0 65 128 0 0 0
58 0 1 0 90 181 0 0 0
59 0 1 0 68 153 0 0 0
60 0 1 2 56 115 0.0357143 0.0249222 0.0233918
61 0 1 1 92 160 0.0108696 0.00824226 0.00793651
62 0 1 2 70 119 0.0285714 0.0219133 0.021164
63 0 1 2 116 190 0.0172414 0.0134718 0.0130719
64 0 1 1 97 147 0.0103093 0.00837443 0.00819672
65 0 1 0 76 123 0 0 0
66 0 1 0 113 180 0 0 0
67 0 1 2 106 153 0.0188679 0.0157048 0.015444
68 0 1 1 93 120 0.0107527 0.00946603 0.00938967
69 0 1 2 110 172 0.0181818 0.0145402 0.0141844
70 0 1 0 93 147 0 0 0
71 0 1 0 82 110 0 0 0
72 0 1 0 116 156 0 0 0
73 0 1 2 103 143 0.0194175 0.0164795 0.0162602
74 0 1 3 86 118 0.0348837 0.0297804 0.0294118
75 0 1 3 72 100 0.0416667 0.0353553 0.0348837
76 0 1 4 95 156 0.0421053 0.0328576 0.0318725
77 0 1 3 82 133 0.0365854 0.0287269 0.027907
78 0 1 5 76 117 0.0657895 0.0530237 0.0518135
79 0 1 5 69 102 0.0724638 0.0595999 0.0584795
80 0 1 5 88 155 0.0568182 0.0428117 0.0411523
81 0 1 2 76 136 0.0263158 0.0196722 0.0188679
82 0 1 3 69 113 0.0434783 0.0339748 0.032967
83 0 1 2 69 99 0.0289855 0.0241985 0.0238095
84 0 1 3 88 166 0.0340909 0.0248214 0.023622
85 0 1 1 73 139 0.0136986 0.0099273 0.00943396
86 0 1 2 75 131 0.0266667 0.0201773 0.0194175
87 0 1 2 75 114 0.0266667 0.0216295 0.021164
88 0 1 2 71 100 0.028169 0.0237356 0.0233918
89 0 1 2 90 153 0.0222222 0.0170437 0.0164609
90 0 1 3 80 141 0.0375 0.0282466 0.0271493
91 0 1 2 68 115 0.0294118 0.0226166 0.0218579
92 0 1 3 65 110 0.0461538 0.0354787 0.0342857
93 0 1 3 53 96 0.0566038 0.0420579 0.0402685
94 0 1 2 85 158 0.0235294 0.0172581 0.0164609
95 0 1 5 77 143 0.0649351 0.0476493 0.0454545
96 0 1 3 68 126 0.0441176 0.0324102 0.0309278
97 0 1 2 62 98 0.0322581 0.0256579 0.025
98 0 1 3 49 78 0.0612245 0.0485262 0.0472441
99 0 1 3 71 117 0.0422535 0.0329154 0.0319149
100 0 1 4 67 111 0.0597015 0.0463832 0.0449438
101 0 1 1 51 96 0.0196078 0.0142915 0.0136054
102 0 1 1 43 78 0.0232558 0.0172671 0.0165289
103 0 1 1 54 130 0.0185185 0.0119352 0.0108696
104 0 1 1 50 115 0.02 0.0131876 0.0121212
105 0 1 1 45 90 0.0222222 0.0157135 0.0148148
106 0 1 1 41 73 0.0243902 0.0182788 0.0175439
107 0 1 1 58 105 0.0172414 0.0128142 0.0122699
108 0 1 1 54 99 0.0185185 0.0136768 0.0130719
109 0 1 1 51 86 0.0196078 0.0150996 0.0145985
110 0 1 1 47 70 0.0212766 0.0174342 0.017094
111 0 1 5 48 68 0.104167 0.0875175 0.0862069
112 0 1 4 48 58 0.0833333 0.0758098 0.0754717
113 0 1 4 70 124 0.0571429 0.0429339 0.0412371
114 0 1 3 66 108 0.0454545 0.0355335 0.0344828
115 0 1 4 62 92 0.0645161 0.0529627 0.0519481
116 0 1 1 55 80 0.0181818 0.0150756 0.0148148
117 0 1 5 51 72 0.0980392 0.0825123 0.0813008
118 0 1 4 50 63 0.08 0.0712697 0.0707965
119 0 1 2 45 50 0.0444444 0.0421637 0.0421053
120 0 1 3 69 109 0.0434783 0.0345926 0.0337079
121 0 1 3 71 102 0.0422535 0.0352527 0.0346821
122 0 1 3 59 91 0.0508475 0.0409425 0.04
123 0 1 2 57 89 0.0350877 0.02808 0.0273973
124 0 1 1 54 69 0.0185185 0.0163824 0.0162602
125 0 1 3 52 73 0.0576923 0.0486921 0.048
126 0 1 6 49 54 0.122449 0.116642 0.116505
127 0 1 6 46 42 0.142857 0.136505 0.136364
128 0 1 5 74 87 0.0675676 0.0623153 0.0621118
129 0 1 5 70 82 0.0714286 0.0659955 0.0657895
130 0 1 3 60 63 0.05 0.048795 0.0487805
131 0 1 2 57 57 0.0350877 0.0350877 0.0350877
132 0 1 4 55 40 0.1 0.0852803 0.0842105
133 0 1 2 46 32 0.0625 0.0521286 0.0512821
134 0 1 3 66 75 0.0454545 0.0426401 0.0425532
135 0 1 0 54 55 0 0 0
136 0 1 0 49 47 0 0 0
137 0 1 0 41 29 0 0 0
138 0 1 0 71 58 0 0 0
139 0 1 0 47 36 0 0 0
140 0 1 0 40 29 0 0 0
141 0 1 0 76 62 0 0 0
142 0 1 0 60 36 0 0 0
143 0 1 0 43 22 0 0 0
144 0 1 0 58 49 0 0 0
145 0 1 0 54 32 0 0 0
146 0 1 0 42 25 0 0 0
147 0 1 0 55 64 0 0 0
148 0 1 0 50 52 0 0 0
149 0 1 0 39 42 0 0 0
150 0 1 0 62 89 0 0 0
151 0 1 0 62 73 0 0 0
152 0 1 0 44 73 0 0 0
153 0 1 1 39 54 0.025641 0.0217907 0.0215054
154 0 1 1 34 37 0.0294118 0.0281942 0.028169
155 0 1 0 65 78 0 0 0
156 0 1 0 66 66 0 0 0
157 0 1 0 68 59 0 0 0
158 0 1 0 54 46 0 0 0
159 0 1 0 48 31 0 0 0
160 0 1 0 69 73 0 0 0
161 0 1 1 63 63 0.015873 0.015873 0.015873
162 0 1 2 52 45 0.0444444 0.0413449 0.0412371
163 0 1 3 49 41 0.0731707 0.0669316 0.0666667
164 0 1 2 78 88 0.025641 0.0241402 0.0240964
165 0 1 2 67 71 0.0298507 0.0289977 0.0289855
166 0 1 2 56 61 0.0357143 0.0342193 0.034188
167 0 1 0 44 51 0 0 0
168 0 1 2 63 110 0.031746 0.024025 0.0231214
169 0 1 2 59 98 0.0338983 0.0263021 0.0254777
170 0 1 2 47 83 0.0425532 0.0320215 0.0307692
171 0 1 2 44 61 0.0454545 0.0386046 0.0380952
172 0 1 3 35 47 0.0857143 0.073967 0.0731707
173 0 1 2 60 69 0.0333333 0.0310835 0.0310078
174 0 1 0 45 58 0 0 0
175 0 1 2 42 54 0.047619 0.0419961 0.0416667
176 0 1 0 35 44 0 0 0
177 0 1 0 66 73 0 0 0
178 0 1 0 62 62 0 0 0
179 0 1 1 57 46 0.0217391 0.0195292 0.0194175
180 0 1 0 45 40 0 0 0
181 0 1 0 55 75 0 0 0
182 0 1 0 53 58 0 0 0
