#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 450 0 0 0
17 0 1 0 136 446 0 0 0
18 0 1 0 127 441 0 0 0
19 0 1 0 119 429 0 0 0
20 0 1 6 111 402 0.0540541 0.0284038 0.0233918
21 0 1 19 163 480 0.116564 0.0679265 0.059098
22 0 1 33 168 458 0.196429 0.118967 0.105431
23 0 1 36 162 424 0.222222 0.137361 0.122867
24 0 1 33 157 411 0.210191 0.12991 0.116197
25 0 1 47 163 412 0.288344 0.181366 0.163478
26 0 1 63 144 417 0.4375 0.257094 0.224599
27 0 1 66 148 410 0.445946 0.26793 0.236559
28 0 1 61 139 392 0.438849 0.261324 0.229755
29 0 1 74 134 370 0.552239 0.332337 0.293651
30 0 1 72 189 542 0.380952 0.224958 0.19699
31 0 1 70 174 476 0.402299 0.243232 0.215385
32 0 1 61 166 454 0.36747 0.222202 0.196774
33 0 1 58 153 366 0.379085 0.245099 0.223507
34 0 1 55 202 450 0.272277 0.182423 0.168712
35 0 1 56 186 488 0.301075 0.185875 0.166172
36 0 1 71 186 469 0.38172 0.240389 0.216794
37 0 1 77 193 467 0.398964 0.25648 0.233333
38 0 1 80 190 496 0.421053 0.260599 0.233236
39 0 1 83 198 496 0.419192 0.264853 0.239193
40 0 1 78 195 481 0.4 0.254686 0.230769
41 0 1 83 180 500 0.461111 0.276667 0.244118
42 0 1 95 198 532 0.479798 0.292708 0.260274
43 0 1 99 203 518 0.487685 0.305297 0.274619
44 0 1 104 199 555 0.522613 0.312939 0.275862
45 0 1 115 209 560 0.550239 0.336148 0.29909
46 0 1 132 219 587 0.60274 0.368157 0.327543
47 0 1 118 218 587 0.541284 0.329864 0.293168
48 0 1 117 231 602 0.506494 0.313748 0.280912
49 0 1 109 228 583 0.47807 0.298968 0.268804
50 0 1 91 213 533 0.42723 0.270077 0.243968
51 0 1 119 213 569 0.558685 0.341823 0.304348
52 0 1 114 201 559 0.567164 0.340096 0.3
53 0 1 124 207 560 0.599034 0.364202 0.323338
54 0 1 116 213 540 0.544601 0.342036 0.308101
55 0 1 100 201 525 0.497512 0.307838 0.275482
56 0 1 113 202 476 0.559406 0.364418 0.333333
57 0 1 129 265 629 0.486792 0.315967 0.288591
58 0 1 96 234 588 0.410256 0.258806 0.233577
59 0 1 109 252 605 0.43254 0.279157 0.254376
60 0 1 112 257 595 0.435798 0.286413 0.262911
61 0 1 130 251 568 0.517928 0.344296 0.31746
62 0 1 117 245 573 0.477551 0.312267 0.286064
63 0 1 102 241 558 0.423237 0.278147 0.255319
64 0 1 124 231 536 0.536797 0.352398 0.323338
65 0 1 140 237 528 0.590717 0.395765 0.366013
66 0 1 142 245 515 0.579592 0.399762 0.373684
67 0 1 115 228 494 0.504386 0.342663 0.31856
68 0 1 119 227 483 0.524229 0.359385 0.335211
69 0 1 113 209 462 0.54067 0.363651 0.336811
70 0 1 100 258 561 0.387597 0.26285 0.2442
71 0 1 97 233 530 0.416309 0.27603 0.254259
72 0 1 79 210 476 0.37619 0.24987 0.230321
73 0 1 44 169 333 0.260355 0.185476 0.175299
74 0 1 41 182 467 0.225275 0.140634 0.126348
75 0 1 31 175 390 0.177143 0.118662 0.109735
76 0 1 26 156 352 0.166667 0.110953 0.102362
77 0 1 33 181 359 0.18232 0.129458 0.122222
78 0 1 43 152 324 0.282895 0.193764 0.180672
79 0 1 49 171 337 0.28655 0.204119 0.192913
80 0 1 54 155 318 0.348387 0.243228 0.22833
81 0 1 50 149 299 0.33557 0.236887 0.223214
82 0 1 52 178 350 0.292135 0.208334 0.19697
83 0 1 56 171 347 0.327485 0.229893 0.216216
84 0 1 54 182 345 0.296703 0.215501 0.204934
85 0 1 68 176 329 0.386364 0.282589 0.269307
86 0 1 73 178 336 0.410112 0.298499 0.284047
87 0 1 64 175 352 0.365714 0.257863 0.242884
88 0 1 71 204 355 0.348039 0.263833 0.254025
89 0 1 62 174 340 0.356322 0.254905 0.241245
90 0 1 52 172 330 0.302326 0.218264 0.207171
91 0 1 91 243 542 0.374486 0.250749 0.231847
92 0 1 102 236 535 0.432203 0.287056 0.264591
93 0 1 87 237 527 0.367089 0.246173 0.227749
94 0 1 134 256 603 0.523438 0.341056 0.311991
95 0 1 153 285 695 0.536842 0.343777 0.312245
96 0 1 141 296 653 0.476351 0.320713 0.297155
97 0 1 163 296 677 0.550676 0.364122 0.335046
98 0 1 152 300 647 0.506667 0.345009 0.321014
99 0 1 160 302 655 0.529801 0.359746 0.334378
100 0 1 181 303 667 0.59736 0.402619 0.373196
101 0 1 173 289 645 0.598616 0.400698 0.37045
102 0 1 189 285 666 0.663158 0.433813 0.397476
103 0 1 166 288 620 0.576389 0.39284 0.365639
104 0 1 174 290 639 0.6 0.404203 0.374596
105 0 1 169 277 630 0.610108 0.404554 0.372657
106 0 1 162 271 609 0.597786 0.398769 0.368182
107 0 1 171 273 598 0.626374 0.423218 0.392652
108 0 1 134 250 593 0.536 0.348023 0.317912
109 0 1 162 254 575 0.637795 0.423901 0.390832
110 0 1 144 276 627 0.521739 0.346158 0.318937
111 0 1 125 253 596 0.494071 0.321904 0.294464
112 0 1 133 247 578 0.538462 0.351997 0.322424
113 0 1 122 242 535 0.504132 0.339059 0.314028
114 0 1 115 250 623 0.46 0.291396 0.263459
115 0 1 107 241 593 0.443983 0.28304 0.256595
116 0 1 106 248 560 0.427419 0.284437 0.262376
117 0 1 118 233 533 0.506438 0.334842 0.308094
118 0 1 113 206 480 0.548544 0.359355 0.329446
119 0 1 91 243 578 0.374486 0.242814 0.221681
120 0 1 105 265 565 0.396226 0.271358 0.253012
121 0 1 98 233 509 0.420601 0.28457 0.264151
122 0 1 105 228 508 0.460526 0.308525 0.285326
123 0 1 102 231 492 0.441558 0.30256 0.282158
124 0 1 85 219 470 0.388128 0.26494 0.246734
125 0 1 81 228 478 0.355263 0.24536 0.229462
126 0 1 72 225 461 0.32 0.223558 0.209913
127 0 1 69 206 471 0.334951 0.221516 0.20384
128 0 1 67 239 553 0.280335 0.184295 0.169192
129 0 1 67 250 542 0.268 0.182014 0.169192
130 0 1 63 258 563 0.244186 0.165301 0.153471
131 0 1 107 262 571 0.408397 0.27664 0.256903
132 0 1 101 253 598 0.399209 0.259663 0.237368
133 0 1 105 267 574 0.393258 0.268212 0.249703
134 0 1 147 268 619 0.548507 0.360915 0.331454
135 0 1 126 265 597 0.475472 0.316782 0.292343
136 0 1 135 289 674 0.467128 0.305883 0.280374
137 0 1 141 296 671 0.476351 0.316382 0.291624
138 0 1 151 293 711 0.515358 0.330833 0.300797
139 0 1 129 286 682 0.451049 0.292089 0.266529
140 0 1 150 298 665 0.503356 0.336955 0.311526
141 0 1 162 289 656 0.560554 0.372061 0.342857
142 0 1 153 302 651 0.506622 0.345062 0.321091
143 0 1 149 330 715 0.451515 0.306744 0.285167
