#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 442 0 0 0
17 0 1 0 132 440 0 0 0
18 0 1 0 123 437 0 0 0
19 0 1 0 116 426 0 0 0
20 0 1 5 109 399 0.0458716 0.0239756 0.019685
21 0 1 18 163 478 0.110429 0.0644859 0.0561622
22 0 1 30 169 450 0.177515 0.108786 0.0969305
23 0 1 34 161 417 0.21118 0.131219 0.117647
24 0 1 30 159 406 0.188679 0.118075 0.106195
25 0 1 46 163 412 0.282209 0.177507 0.16
26 0 1 61 146 407 0.417808 0.25024 0.220615
27 0 1 56 144 407 0.388889 0.231318 0.203267
28 0 1 61 142 388 0.429577 0.259878 0.230189
29 0 1 71 136 369 0.522059 0.316939 0.281188
30 0 1 67 194 539 0.345361 0.207195 0.18281
31 0 1 62 178 473 0.348315 0.213674 0.190476
32 0 1 53 167 455 0.317365 0.19227 0.170418
33 0 1 56 157 370 0.356688 0.232347 0.212524
34 0 1 49 204 455 0.240196 0.160833 0.14871
35 0 1 49 192 488 0.255208 0.160079 0.144118
36 0 1 66 189 476 0.349206 0.220044 0.198496
37 0 1 70 198 470 0.353535 0.229465 0.209581
38 0 1 73 191 503 0.382199 0.235517 0.210375
39 0 1 84 201 503 0.41791 0.264178 0.238636
40 0 1 80 202 498 0.39604 0.252232 0.228571
41 0 1 82 184 511 0.445652 0.26742 0.235971
42 0 1 97 203 539 0.477833 0.293244 0.261456
43 0 1 106 200 523 0.53 0.327748 0.293223
44 0 1 107 202 551 0.529703 0.320725 0.284197
45 0 1 120 211 565 0.56872 0.347549 0.309278
46 0 1 134 220 578 0.609091 0.375776 0.33584
47 0 1 119 221 582 0.538462 0.33181 0.296389
48 0 1 118 228 597 0.517544 0.319836 0.286061
49 0 1 111 224 580 0.495536 0.307953 0.276119
50 0 1 99 217 535 0.456221 0.290555 0.263298
51 0 1 117 214 571 0.546729 0.334704 0.298089
52 0 1 116 201 559 0.577114 0.346062 0.305263
53 0 1 119 207 562 0.574879 0.348894 0.309493
54 0 1 116 214 540 0.542056 0.341236 0.307692
55 0 1 105 200 516 0.525 0.326851 0.293296
56 0 1 121 254 590 0.476378 0.312567 0.28673
57 0 1 127 247 595 0.51417 0.331281 0.301663
58 0 1 97 221 575 0.438914 0.272108 0.243719
59 0 1 117 236 592 0.495763 0.313018 0.282609
60 0 1 108 252 582 0.428571 0.282008 0.258993
61 0 1 118 236 564 0.5 0.323435 0.295
62 0 1 113 242 556 0.466942 0.308059 0.283208
63 0 1 110 232 558 0.474138 0.305725 0.278481
64 0 1 120 223 532 0.538117 0.348396 0.317881
65 0 1 153 244 503 0.627049 0.436729 0.409639
66 0 1 142 239 503 0.594142 0.409549 0.382749
67 0 1 106 233 481 0.454936 0.316632 0.296919
68 0 1 120 258 593 0.465116 0.306792 0.282021
69 0 1 130 260 578 0.5 0.335346 0.310263
70 0 1 108 241 540 0.448133 0.299377 0.276569
71 0 1 97 219 533 0.442922 0.283914 0.257979
72 0 1 88 205 471 0.429268 0.283201 0.260355
73 0 1 41 195 408 0.210256 0.145357 0.135987
74 0 1 50 220 509 0.227273 0.149417 0.137174
75 0 1 39 203 437 0.192118 0.130941 0.121875
76 0 1 32 166 395 0.192771 0.124968 0.114082
77 0 1 40 183 406 0.218579 0.146748 0.135823
78 0 1 42 161 370 0.26087 0.172082 0.158192
79 0 1 60 178 375 0.337079 0.232234 0.216998
80 0 1 67 172 340 0.389535 0.277058 0.261719
81 0 1 55 174 340 0.316092 0.226125 0.214008
82 0 1 58 173 354 0.33526 0.234371 0.220114
83 0 1 60 161 342 0.372671 0.255697 0.238569
84 0 1 64 174 350 0.367816 0.259341 0.244275
85 0 1 72 177 342 0.40678 0.292639 0.277457
86 0 1 84 176 348 0.477273 0.339417 0.320611
87 0 1 80 176 352 0.454545 0.321412 0.30303
88 0 1 75 200 378 0.375 0.272772 0.259516
89 0 1 81 202 399 0.40099 0.285314 0.269551
90 0 1 67 195 379 0.34359 0.246455 0.233449
91 0 1 102 247 500 0.412955 0.290246 0.273092
92 0 1 100 230 491 0.434783 0.297574 0.277393
93 0 1 88 245 586 0.359184 0.232247 0.211793
94 0 1 119 278 650 0.428058 0.279942 0.256466
95 0 1 137 284 680 0.482394 0.31175 0.284232
96 0 1 132 292 651 0.452055 0.302755 0.279958
97 0 1 152 325 723 0.467692 0.313569 0.290076
98 0 1 145 327 693 0.443425 0.304598 0.284314
99 0 1 167 324 704 0.515432 0.349669 0.324903
100 0 1 176 318 706 0.553459 0.371447 0.34375
101 0 1 162 312 671 0.519231 0.35406 0.329603
102 0 1 177 309 671 0.572816 0.388716 0.361225
103 0 1 164 308 636 0.532468 0.370544 0.347458
104 0 1 163 326 635 0.5 0.358255 0.33923
105 0 1 161 296 638 0.543919 0.370484 0.344754
106 0 1 134 289 621 0.463668 0.316308 0.294506
107 0 1 159 318 706 0.5 0.335569 0.310547
108 0 1 139 295 664 0.471186 0.314065 0.289885
109 0 1 148 286 652 0.517483 0.342732 0.315565
110 0 1 136 286 586 0.475524 0.332206 0.311927
111 0 1 136 270 575 0.503704 0.345162 0.321893
112 0 1 140 293 658 0.477816 0.318846 0.294427
113 0 1 127 276 612 0.460145 0.309011 0.286036
114 0 1 116 265 600 0.437736 0.290911 0.268208
115 0 1 117 248 569 0.471774 0.311461 0.286414
116 0 1 125 253 536 0.494071 0.339443 0.316857
117 0 1 121 283 635 0.427562 0.285434 0.263617
118 0 1 112 253 537 0.442688 0.303858 0.283544
119 0 1 91 264 551 0.344697 0.238596 0.223313
120 0 1 98 269 535 0.364312 0.258329 0.243781
121 0 1 87 236 497 0.368644 0.25403 0.237381
122 0 1 85 275 610 0.309091 0.207533 0.19209
123 0 1 91 258 601 0.352713 0.231097 0.211874
124 0 1 92 255 581 0.360784 0.239017 0.220096
125 0 1 82 214 474 0.383178 0.257465 0.238372
126 0 1 62 241 560 0.257261 0.168768 0.154806
127 0 1 63 246 567 0.256098 0.168687 0.154982
128 0 1 79 248 583 0.318548 0.207762 0.190132
129 0 1 87 249 581 0.349398 0.228734 0.209639
130 0 1 92 246 589 0.373984 0.241692 0.220359
131 0 1 131 275 622 0.476364 0.316745 0.292085
132 0 1 110 253 653 0.434783 0.27063 0.242826
133 0 1 114 265 637 0.430189 0.277468 0.252772
134 0 1 141 275 666 0.512727 0.32947 0.299681
135 0 1 168 273 648 0.615385 0.39943 0.364821
136 0 1 149 281 656 0.530249 0.347041 0.318036
137 0 1 133 278 628 0.478417 0.318309 0.293598
138 0 1 166 280 693 0.592857 0.376845 0.341213
139 0 1 165 308 736 0.535714 0.346553 0.316092
140 0 1 147 299 701 0.491639 0.321087 0.294
141 0 1 157 306 684 0.513072 0.343171 0.317172
142 0 1 137 305 666 0.44918 0.303972 0.282183
143 0 1 164 318 686 0.515723 0.35113 0.326693
144 0 1 136 299 632 0.45485 0.312856 0.292159
145 0 1 167 347 747 0.481268 0.328013 0.305302
146 0 1 148 344 722 0.430233 0.296971 0.277674
147 0 1 180 343 720 0.524781 0.362209 0.338664
148 0 1 190 332 718 0.572289 0.389155 0.361905
149 0 1 167 330 696 0.506061 0.348462 0.325536
150 0 1 176 321 692 0.548287 0.373428 0.347483
151 0 1 183 311 705 0.588424 0.39082 0.360236
152 0 1 184 331 683 0.555891 0.386984 0.362919
153 0 1 181 319 687 0.567398 0.386638 0.359841
154 0 1 154 299 637 0.51505 0.352871 0.32906
155 0 1 147 296 634 0.496622 0.339334 0.316129
156 0 1 182 327 709 0.556575 0.377985 0.351351
157 0 1 141 314 668 0.449045 0.307869 0.287169
158 0 1 150 320 640 0.46875 0.331456 0.3125
159 0 1 164 310 619 0.529032 0.374384 0.353068
160 0 1 170 312 594 0.544872 0.394892 0.375276
161 0 1 147 314 651 0.468153 0.325134 0.304663
162 0 1 154 312 631 0.49359 0.347079 0.326617
163 0 1 147 308 629 0.477273 0.333977 0.313767
164 0 1 120 299 580 0.401338 0.288159 0.273038
165 0 1 147 303 597 0.485149 0.345628 0.326667
166 0 1 143 306 619 0.46732 0.328572 0.309189
167 0 1 153 310 650 0.493548 0.340843 0.31875
168 0 1 156 301 653 0.518272 0.351872 0.327044
169 0 1 172 321 639 0.535826 0.379774 0.358333
170 0 1 182 324 652 0.561728 0.395982 0.372951
171 0 1 182 321 647 0.566978 0.399362 0.376033
172 0 1 170 319 632 0.532915 0.378613 0.357518
173 0 1 149 290 619 0.513793 0.351675 0.327833
174 0 1 113 268 569 0.421642 0.289371 0.270012
175 0 1 116 268 561 0.432836 0.299164 0.279855
176 0 1 81 206 453 0.393204 0.265157 0.245827
177 0 1 93 232 499 0.400862 0.273331 0.254446
178 0 1 107 228 473 0.469298 0.325826 0.305278
179 0 1 79 213 408 0.370892 0.267983 0.254428
180 0 1 60 242 405 0.247934 0.191653 0.185471
181 0 1 74 210 391 0.352381 0.258246 0.246256
182 0 1 55 223 428 0.246637 0.178028 0.168971
183 0 1 55 207 434 0.2657 0.183499 0.171607
184 0 1 60 202 380 0.29703 0.216563 0.206186
185 0 1 36 203 433 0.17734 0.121426 0.113208
186 0 1 38 206 389 0.184466 0.134238 0.127731
187 0 1 61 234 456 0.260684 0.186741 0.176812
188 0 1 51 218 401 0.233945 0.172492 0.164782
189 0 1 53 224 428 0.236607 0.171171 0.162577
190 0 1 21 158 279 0.132911 0.10002 0.0961098
191 0 1 35 169 362 0.207101 0.141505 0.131827
192 0 1 43 161 374 0.267081 0.175235 0.160748
193 0 1 26 171 350 0.152047 0.106277 0.0998081
194 0 1 31 177 343 0.175141 0.125814 0.119231
195 0 1 26 165 348 0.157576 0.108503 0.101365
196 0 1 43 174 393 0.247126 0.164436 0.151675
197 0 1 41 183 364 0.224044 0.158857 0.149909
198 0 1 40 169 334 0.236686 0.168362 0.159046
199 0 1 50 176 421 0.284091 0.183685 0.167504
200 0 1 57 166 405 0.343374 0.219833 0.19965
201 0 1 59 158 401 0.373418 0.234397 0.211091
202 0 1 51 150 379 0.34 0.213897 0.192817
203 0 1 51 159 380 0.320755 0.207482 0.189239
204 0 1 59 165 376 0.357576 0.236873 0.218115
205 0 1 57 162 395 0.351852 0.22533 0.204668
206 0 1 57 173 367 0.32948 0.226214 0.211111
207 0 1 60 179 394 0.335196 0.225931 0.209424
208 0 1 60 195 431 0.307692 0.206964 0.191693
209 0 1 47 178 368 0.264045 0.183639 0.172161
210 0 1 67 198 386 0.338384 0.242353 0.229452
211 0 1 70 198 395 0.353535 0.250303 0.236088
212 0 1 79 199 455 0.396985 0.26254 0.24159
