#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 442 0 0 0
17 0 1 0 134 440 0 0 0
18 0 1 0 123 434 0 0 0
19 0 1 0 117 424 0 0 0
20 0 1 5 109 397 0.0458716 0.024036 0.0197628
21 0 1 17 157 480 0.10828 0.0619268 0.0533752
22 0 1 30 164 448 0.182927 0.110678 0.0980392
23 0 1 32 159 419 0.201258 0.123978 0.110727
24 0 1 28 157 408 0.178344 0.110631 0.099115
25 0 1 46 159 413 0.289308 0.179508 0.160839
26 0 1 55 142 406 0.387324 0.229063 0.20073
27 0 1 61 216 540 0.282407 0.17861 0.161376
28 0 1 59 208 515 0.283654 0.180267 0.163209
29 0 1 66 207 484 0.318841 0.208514 0.191027
30 0 1 58 191 473 0.303665 0.192966 0.174699
31 0 1 63 176 415 0.357955 0.23311 0.213198
32 0 1 62 220 572 0.281818 0.174776 0.156566
33 0 1 72 203 477 0.35468 0.23138 0.211765
34 0 1 58 206 495 0.281553 0.181632 0.165478
35 0 1 71 204 504 0.348039 0.221426 0.200565
36 0 1 75 203 493 0.369458 0.237077 0.215517
37 0 1 86 212 504 0.40566 0.263097 0.240223
38 0 1 89 200 509 0.445 0.278943 0.251058
39 0 1 104 207 512 0.502415 0.319458 0.289291
40 0 1 82 206 528 0.398058 0.248636 0.223433
41 0 1 97 203 545 0.477833 0.291625 0.259358
42 0 1 103 201 564 0.512438 0.305914 0.269281
43 0 1 104 207 548 0.502415 0.308786 0.275497
44 0 1 122 217 588 0.562212 0.34154 0.303106
45 0 1 139 221 614 0.628959 0.377341 0.332934
46 0 1 149 236 626 0.631356 0.387653 0.345708
47 0 1 144 245 629 0.587755 0.366821 0.329519
48 0 1 144 244 625 0.590164 0.368746 0.331415
49 0 1 125 245 609 0.510204 0.323607 0.29274
50 0 1 118 232 578 0.508621 0.322236 0.291358
51 0 1 133 228 578 0.583333 0.36637 0.330025
52 0 1 126 220 572 0.572727 0.35519 0.318182
53 0 1 138 222 588 0.621622 0.381957 0.340741
54 0 1 122 223 555 0.547085 0.346785 0.313625
55 0 1 115 255 629 0.45098 0.287146 0.260181
56 0 1 115 247 599 0.465587 0.298976 0.271868
57 0 1 126 245 620 0.514286 0.32329 0.291329
58 0 1 101 239 592 0.422594 0.268511 0.243081
59 0 1 127 239 601 0.531381 0.335095 0.302381
60 0 1 130 254 614 0.511811 0.329187 0.299539
61 0 1 141 245 571 0.57551 0.37698 0.345588
62 0 1 122 239 563 0.51046 0.332588 0.304239
63 0 1 104 238 562 0.436975 0.284365 0.26
64 0 1 119 227 533 0.524229 0.342114 0.313158
65 0 1 144 271 620 0.531365 0.351303 0.323232
66 0 1 123 273 597 0.450549 0.304675 0.282759
67 0 1 115 280 581 0.410714 0.285122 0.267131
68 0 1 122 267 554 0.456929 0.317212 0.297199
69 0 1 121 257 540 0.470817 0.324804 0.303639
70 0 1 110 247 508 0.445344 0.310536 0.291391
71 0 1 111 280 609 0.396429 0.268804 0.249719
72 0 1 83 250 517 0.332 0.230868 0.216428
73 0 1 40 191 381 0.209424 0.148279 0.13986
74 0 1 48 222 484 0.216216 0.146434 0.135977
75 0 1 48 195 423 0.246154 0.16713 0.15534
76 0 1 32 174 364 0.183908 0.127152 0.118959
77 0 1 38 196 387 0.193878 0.137975 0.13036
78 0 1 41 166 350 0.246988 0.170097 0.158915
79 0 1 53 173 352 0.306358 0.214774 0.201905
80 0 1 63 166 327 0.379518 0.270404 0.255578
81 0 1 61 187 338 0.326203 0.242633 0.232381
82 0 1 48 172 354 0.27907 0.194525 0.18251
83 0 1 55 167 340 0.329341 0.230816 0.216963
84 0 1 52 176 345 0.295455 0.211027 0.199616
85 0 1 64 193 340 0.331606 0.24984 0.24015
86 0 1 83 190 351 0.436842 0.321401 0.306839
87 0 1 70 190 364 0.368421 0.266177 0.252708
88 0 1 65 209 387 0.311005 0.228552 0.218121
89 0 1 74 188 354 0.393617 0.286848 0.273063
90 0 1 67 223 452 0.300448 0.211034 0.198519
91 0 1 96 257 533 0.373541 0.259383 0.243038
92 0 1 102 256 550 0.398438 0.271831 0.253102
93 0 1 96 249 553 0.385542 0.258707 0.239401
94 0 1 120 276 616 0.434783 0.291029 0.269058
95 0 1 154 306 719 0.503268 0.328319 0.300488
96 0 1 140 317 676 0.44164 0.30243 0.281974
97 0 1 162 313 698 0.517572 0.346589 0.320475
98 0 1 169 327 672 0.51682 0.360519 0.338338
99 0 1 167 318 682 0.525157 0.3586 0.334
100 0 1 189 303 697 0.623762 0.411267 0.378
101 0 1 187 320 676 0.584375 0.402062 0.375502
102 0 1 195 313 690 0.623003 0.419602 0.388833
103 0 1 173 302 657 0.572848 0.388383 0.360792
104 0 1 181 304 675 0.595395 0.399567 0.369765
105 0 1 186 287 671 0.648084 0.423849 0.388309
106 0 1 171 287 633 0.595819 0.401193 0.371739
107 0 1 186 283 630 0.657244 0.440504 0.407448
108 0 1 143 262 591 0.545802 0.363406 0.335287
109 0 1 163 297 686 0.548822 0.361116 0.331638
110 0 1 153 289 641 0.529412 0.355479 0.329032
111 0 1 149 274 598 0.543796 0.368095 0.341743
112 0 1 137 259 600 0.528958 0.347532 0.318976
113 0 1 118 255 535 0.462745 0.319474 0.298734
114 0 1 116 280 671 0.414286 0.267619 0.243954
115 0 1 128 270 611 0.474074 0.315143 0.290579
116 0 1 133 262 609 0.507634 0.33296 0.305396
117 0 1 141 256 561 0.550781 0.372064 0.345165
118 0 1 139 250 502 0.556 0.392367 0.369681
119 0 1 120 288 630 0.416667 0.281718 0.261438
120 0 1 127 280 606 0.453571 0.308311 0.286682
121 0 1 102 254 543 0.401575 0.274652 0.25596
122 0 1 98 249 550 0.393574 0.264816 0.245307
123 0 1 104 246 544 0.422764 0.284293 0.263291
124 0 1 100 232 539 0.431034 0.282788 0.259403
125 0 1 104 234 472 0.444444 0.312935 0.294618
126 0 1 86 246 555 0.349593 0.232747 0.214732
127 0 1 68 230 497 0.295652 0.201125 0.18707
128 0 1 70 236 479 0.29661 0.208197 0.195804
129 0 1 85 241 494 0.352697 0.246347 0.231293
130 0 1 73 248 528 0.294355 0.201734 0.188144
131 0 1 120 254 520 0.472441 0.330189 0.310078
132 0 1 110 260 570 0.423077 0.285738 0.26506
133 0 1 113 252 576 0.448413 0.296597 0.272947
134 0 1 159 272 628 0.584559 0.384709 0.353333
135 0 1 163 262 606 0.622137 0.409073 0.375576
136 0 1 141 265 641 0.532075 0.342111 0.311258
137 0 1 167 278 626 0.600719 0.40032 0.369469
138 0 1 175 286 665 0.611888 0.401277 0.368034
139 0 1 181 313 744 0.578275 0.375077 0.342479
140 0 1 157 310 708 0.506452 0.335121 0.308448
141 0 1 184 317 715 0.580442 0.386487 0.356589
142 0 1 178 318 705 0.559748 0.375934 0.347996
143 0 1 196 334 734 0.586826 0.395854 0.367041
144 0 1 171 312 669 0.548077 0.374288 0.348624
145 0 1 180 329 734 0.547112 0.366291 0.338664
146 0 1 172 328 704 0.52439 0.357936 0.333333
147 0 1 172 321 696 0.535826 0.363891 0.33825
148 0 1 204 312 695 0.653846 0.438087 0.405164
149 0 1 182 328 690 0.554878 0.382569 0.357564
150 0 1 199 336 667 0.592262 0.420359 0.39681
151 0 1 179 318 679 0.562893 0.385216 0.359077
152 0 1 188 319 676 0.589342 0.404845 0.377889
153 0 1 165 305 658 0.540984 0.368316 0.342679
154 0 1 146 284 603 0.514085 0.352805 0.3292
155 0 1 120 301 636 0.398671 0.274264 0.256137
156 0 1 172 310 662 0.554839 0.379681 0.353909
157 0 1 148 315 623 0.469841 0.334089 0.315565
158 0 1 166 302 614 0.549669 0.385496 0.362445
159 0 1 166 309 587 0.537217 0.389771 0.370536
160 0 1 170 303 585 0.561056 0.403785 0.382883
161 0 1 152 306 621 0.496732 0.348688 0.32794
162 0 1 156 293 607 0.532423 0.36991 0.346667
163 0 1 149 294 596 0.506803 0.35595 0.334831
164 0 1 138 283 553 0.487633 0.348838 0.330144
165 0 1 147 291 572 0.505155 0.360307 0.340672
166 0 1 153 289 582 0.529412 0.373062 0.35132
167 0 1 170 304 614 0.559211 0.393485 0.37037
168 0 1 172 281 620 0.6121 0.412078 0.381798
169 0 1 166 305 608 0.544262 0.385484 0.363636
170 0 1 187 317 606 0.589905 0.426654 0.4052
171 0 1 180 317 607 0.567823 0.410344 0.38961
172 0 1 170 305 585 0.557377 0.402458 0.382022
173 0 1 147 281 569 0.523132 0.367628 0.345882
174 0 1 130 286 565 0.454545 0.323397 0.305523
175 0 1 116 253 508 0.458498 0.323568 0.304862
176 0 1 60 217 428 0.276498 0.196879 0.186047
177 0 1 97 237 468 0.409283 0.291256 0.275177
178 0 1 104 233 439 0.446352 0.325179 0.309524
179 0 1 72 205 373 0.35122 0.260376 0.249135
180 0 1 88 247 374 0.356275 0.289533 0.283414
181 0 1 93 215 355 0.432558 0.336627 0.326316
182 0 1 57 220 399 0.259091 0.192388 0.184168
183 0 1 74 210 381 0.352381 0.261613 0.250423
184 0 1 76 198 328 0.383838 0.298225 0.288973
185 0 1 60 219 446 0.273973 0.191983 0.180451
186 0 1 49 211 377 0.232227 0.173734 0.166667
187 0 1 56 203 360 0.275862 0.207152 0.198934
188 0 1 41 189 331 0.216931 0.163923 0.157692
189 0 1 50 198 385 0.252525 0.181095 0.171527
190 0 1 28 147 276 0.190476 0.13901 0.132388
191 0 1 29 159 358 0.18239 0.121551 0.112186
192 0 1 19 168 354 0.113095 0.0779107 0.0727969
193 0 1 19 153 292 0.124183 0.0898911 0.0853933
194 0 1 22 171 327 0.128655 0.0930359 0.0883534
195 0 1 17 143 279 0.118881 0.0851096 0.0805687
196 0 1 32 154 333 0.207792 0.141308 0.131417
197 0 1 29 153 307 0.189542 0.133808 0.126087
198 0 1 35 133 282 0.263158 0.180725 0.168675
199 0 1 35 139 349 0.251799 0.158909 0.143443
