#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 437 0 0 0
17 0 1 0 132 433 0 0 0
18 0 1 0 123 434 0 0 0
19 0 1 0 114 421 0 0 0
20 0 1 6 105 392 0.0571429 0.0295742 0.0241449
21 0 1 16 158 475 0.101266 0.0584043 0.0505529
22 0 1 28 161 447 0.173913 0.104374 0.0921053
23 0 1 35 154 418 0.227273 0.137949 0.122378
24 0 1 31 153 405 0.202614 0.124534 0.111111
25 0 1 46 161 408 0.285714 0.179479 0.161687
26 0 1 60 144 408 0.416667 0.247537 0.217391
27 0 1 58 147 409 0.394558 0.236542 0.208633
28 0 1 57 138 385 0.413043 0.247289 0.217973
29 0 1 68 134 365 0.507463 0.307475 0.272545
30 0 1 61 188 538 0.324468 0.191805 0.168044
31 0 1 65 172 474 0.377907 0.227646 0.201238
32 0 1 54 161 452 0.335404 0.200176 0.176183
33 0 1 52 150 365 0.346667 0.222234 0.201942
34 0 1 48 199 454 0.241206 0.159693 0.147014
35 0 1 51 191 485 0.267016 0.167565 0.150888
36 0 1 67 185 474 0.362162 0.226256 0.203338
37 0 1 71 191 469 0.371728 0.237222 0.215152
38 0 1 74 188 493 0.393617 0.243069 0.217327
39 0 1 82 193 498 0.42487 0.264497 0.237337
40 0 1 71 191 489 0.371728 0.23232 0.208824
41 0 1 82 174 507 0.471264 0.27608 0.240822
42 0 1 86 191 543 0.450262 0.267043 0.234332
43 0 1 89 197 524 0.451777 0.277007 0.246879
44 0 1 95 194 544 0.489691 0.292431 0.257453
45 0 1 103 201 552 0.512438 0.309221 0.273572
46 0 1 118 211 574 0.559242 0.339066 0.300637
47 0 1 112 210 579 0.533333 0.321195 0.283904
48 0 1 112 221 592 0.506787 0.309643 0.275523
49 0 1 107 223 578 0.479821 0.298035 0.267166
50 0 1 94 211 523 0.445498 0.282967 0.256131
51 0 1 108 209 556 0.516746 0.31682 0.282353
52 0 1 109 193 552 0.564767 0.333948 0.292617
53 0 1 119 202 548 0.589109 0.357669 0.317333
54 0 1 107 203 537 0.527094 0.324077 0.289189
55 0 1 94 192 507 0.489583 0.301282 0.268956
56 0 1 114 246 589 0.463415 0.299488 0.273054
57 0 1 118 246 594 0.479675 0.308689 0.280952
58 0 1 87 212 567 0.410377 0.250934 0.223363
59 0 1 109 231 589 0.471861 0.295504 0.265854
60 0 1 109 246 587 0.443089 0.28684 0.261705
61 0 1 118 233 565 0.506438 0.325222 0.295739
62 0 1 102 239 556 0.426778 0.27981 0.256604
63 0 1 100 227 543 0.440529 0.284831 0.25974
64 0 1 111 210 524 0.528571 0.334617 0.302452
65 0 1 145 231 501 0.627706 0.426229 0.396175
66 0 1 142 230 498 0.617391 0.419575 0.39011
67 0 1 103 227 479 0.453745 0.312361 0.291785
68 0 1 114 207 477 0.550725 0.362794 0.333333
69 0 1 125 271 569 0.461255 0.318324 0.297619
70 0 1 106 253 527 0.418972 0.290296 0.271795
71 0 1 100 231 519 0.4329 0.288809 0.266667
72 0 1 82 210 462 0.390476 0.263259 0.244048
73 0 1 34 188 393 0.180851 0.125085 0.11704
74 0 1 55 221 494 0.248869 0.166457 0.153846
75 0 1 41 196 419 0.209184 0.14307 0.133333
76 0 1 33 175 366 0.188571 0.130393 0.121996
77 0 1 27 188 405 0.143617 0.0978492 0.0910624
78 0 1 40 162 358 0.246914 0.166097 0.153846
79 0 1 45 155 343 0.290323 0.195164 0.180723
80 0 1 60 169 342 0.35503 0.249571 0.234834
81 0 1 50 157 326 0.318471 0.22101 0.207039
82 0 1 48 151 324 0.317881 0.21701 0.202105
83 0 1 57 149 327 0.38255 0.258231 0.239496
84 0 1 59 158 338 0.373418 0.255308 0.237903
85 0 1 60 163 327 0.368098 0.259886 0.244898
86 0 1 81 172 335 0.47093 0.337441 0.319527
87 0 1 71 169 337 0.420118 0.297509 0.280632
88 0 1 71 193 367 0.367876 0.266776 0.253571
89 0 1 68 169 358 0.402367 0.276455 0.258065
90 0 1 59 166 347 0.355422 0.245829 0.230019
91 0 1 101 255 553 0.396078 0.268961 0.25
92 0 1 86 244 554 0.352459 0.23391 0.215539
93 0 1 80 228 541 0.350877 0.227784 0.208062
94 0 1 112 268 602 0.41791 0.278838 0.257471
95 0 1 138 295 704 0.467797 0.302818 0.276276
96 0 1 128 294 643 0.435374 0.294395 0.273212
97 0 1 149 300 661 0.496667 0.334599 0.310094
98 0 1 141 307 636 0.459283 0.319096 0.299046
99 0 1 141 308 642 0.457792 0.317085 0.296842
100 0 1 167 302 645 0.55298 0.378384 0.352693
101 0 1 165 293 628 0.56314 0.384654 0.358306
102 0 1 177 332 739 0.533133 0.35734 0.330532
103 0 1 161 325 687 0.495385 0.340726 0.318182
104 0 1 156 331 706 0.471299 0.322707 0.300868
105 0 1 160 297 685 0.538721 0.354729 0.325866
106 0 1 142 298 652 0.47651 0.322149 0.298947
107 0 1 155 305 644 0.508197 0.349735 0.32666
108 0 1 130 279 590 0.46595 0.320417 0.299194
109 0 1 159 304 686 0.523026 0.348176 0.321212
110 0 1 132 288 643 0.458333 0.306741 0.283566
111 0 1 122 269 570 0.453532 0.311563 0.290822
112 0 1 132 285 663 0.463158 0.303665 0.278481
113 0 1 108 279 598 0.387097 0.264406 0.246294
114 0 1 122 259 584 0.471042 0.313692 0.289442
115 0 1 114 255 545 0.447059 0.305799 0.285
116 0 1 119 285 634 0.417544 0.27995 0.258977
117 0 1 112 266 568 0.421053 0.28814 0.268585
118 0 1 105 253 502 0.41502 0.29463 0.278146
119 0 1 76 256 560 0.296875 0.200724 0.186275
120 0 1 104 274 578 0.379562 0.261333 0.244131
121 0 1 90 243 513 0.37037 0.254906 0.238095
122 0 1 87 271 592 0.321033 0.217207 0.201622
123 0 1 95 265 583 0.358491 0.241694 0.224057
124 0 1 102 270 574 0.377778 0.259097 0.241706
125 0 1 80 228 483 0.350877 0.241073 0.225035
126 0 1 70 245 581 0.285714 0.185535 0.169492
127 0 1 69 227 556 0.303965 0.194222 0.176245
128 0 1 74 240 543 0.308333 0.204987 0.189017
129 0 1 87 266 607 0.327068 0.216513 0.199313
130 0 1 103 264 617 0.390152 0.255207 0.233825
131 0 1 124 277 626 0.447653 0.297779 0.27464
132 0 1 114 278 650 0.410072 0.26818 0.24569
133 0 1 113 283 639 0.399293 0.265726 0.245119
134 0 1 144 276 664 0.521739 0.336375 0.306383
135 0 1 143 259 624 0.552124 0.355708 0.323896
136 0 1 132 296 705 0.445946 0.288957 0.263736
137 0 1 135 299 675 0.451505 0.300501 0.277207
138 0 1 151 312 740 0.483974 0.314256 0.287072
139 0 1 147 303 689 0.485149 0.321726 0.296371
140 0 1 138 298 683 0.463087 0.305887 0.281346
141 0 1 135 294 666 0.459184 0.305086 0.28125
142 0 1 146 325 713 0.449231 0.303296 0.28131
143 0 1 157 341 735 0.460411 0.313602 0.291822
144 0 1 139 321 674 0.433022 0.298836 0.279397
145 0 1 168 345 715 0.486957 0.338257 0.316981
146 0 1 162 346 710 0.468208 0.326849 0.306818
147 0 1 152 324 696 0.469136 0.320086 0.298039
148 0 1 191 331 696 0.577039 0.397937 0.371957
149 0 1 173 323 702 0.535604 0.363309 0.337561
150 0 1 178 323 685 0.551084 0.378419 0.353175
151 0 1 183 315 685 0.580952 0.393959 0.366
152 0 1 178 322 675 0.552795 0.381804 0.357071
153 0 1 173 319 668 0.54232 0.374768 0.350557
154 0 1 144 291 641 0.494845 0.333416 0.309013
155 0 1 136 286 620 0.475524 0.322968 0.300221
156 0 1 179 300 640 0.596667 0.40851 0.380851
157 0 1 144 307 637 0.469055 0.325629 0.305085
158 0 1 159 318 626 0.5 0.356366 0.336864
159 0 1 150 308 624 0.487013 0.342156 0.321888
160 0 1 154 313 588 0.492013 0.358971 0.341842
161 0 1 159 295 592 0.538983 0.380474 0.358512
162 0 1 155 296 580 0.523649 0.374086 0.353881
163 0 1 134 317 646 0.422713 0.296114 0.278297
164 0 1 107 297 614 0.360269 0.250566 0.234907
165 0 1 135 292 624 0.462329 0.316264 0.29476
166 0 1 137 306 641 0.447712 0.309336 0.289335
167 0 1 151 309 651 0.488673 0.336672 0.314583
168 0 1 134 301 672 0.445183 0.297946 0.275437
169 0 1 147 313 643 0.469649 0.327672 0.307531
170 0 1 166 305 647 0.544262 0.373685 0.34874
171 0 1 153 315 642 0.485714 0.340227 0.319749
172 0 1 158 301 635 0.524917 0.361399 0.337607
173 0 1 145 279 608 0.519713 0.352058 0.326945
174 0 1 124 267 556 0.464419 0.321832 0.301337
175 0 1 120 265 572 0.45283 0.30822 0.286738
176 0 1 74 215 439 0.344186 0.240869 0.2263
177 0 1 76 228 479 0.333333 0.229974 0.214993
178 0 1 103 239 469 0.430962 0.307646 0.29096
179 0 1 83 220 413 0.377273 0.275354 0.262243
180 0 1 70 235 381 0.297872 0.233938 0.227273
181 0 1 75 206 409 0.364078 0.258384 0.243902
182 0 1 64 216 419 0.296296 0.212738 0.201575
183 0 1 54 198 409 0.272727 0.189758 0.177924
184 0 1 70 224 476 0.3125 0.214373 0.2
185 0 1 47 200 449 0.235 0.156841 0.144838
186 0 1 46 197 401 0.233503 0.163664 0.153846
187 0 1 50 204 420 0.245098 0.170817 0.160256
188 0 1 62 202 405 0.306931 0.216765 0.204283
189 0 1 46 233 429 0.197425 0.145496 0.138973
190 0 1 31 151 283 0.205298 0.149962 0.142857
191 0 1 37 173 390 0.213873 0.142445 0.131439
192 0 1 36 173 364 0.208092 0.143459 0.134078
193 0 1 28 175 373 0.16 0.109593 0.10219
194 0 1 24 174 359 0.137931 0.0960261 0.0900563
195 0 1 23 171 335 0.134503 0.0960965 0.0909091
196 0 1 36 162 330 0.222222 0.1557 0.146341
197 0 1 36 195 398 0.184615 0.129224 0.121417
198 0 1 42 168 390 0.25 0.164083 0.150538
199 0 1 51 165 359 0.309091 0.209547 0.194656
200 0 1 51 152 352 0.335526 0.220484 0.202381
201 0 1 54 169 436 0.319527 0.198933 0.178512
202 0 1 56 152 401 0.368421 0.226827 0.202532
203 0 1 46 161 421 0.285714 0.176687 0.158076
204 0 1 55 174 408 0.316092 0.206423 0.189003
205 0 1 63 183 445 0.344262 0.220767 0.200637
206 0 1 56 185 418 0.302703 0.201379 0.185738
207 0 1 61 195 428 0.312821 0.21115 0.195827
208 0 1 71 209 433 0.339713 0.236016 0.221184
209 0 1 48 201 373 0.238806 0.175303 0.167247
210 0 1 79 222 434 0.355856 0.254511 0.240854
211 0 1 83 198 379 0.419192 0.302988 0.287695
212 0 1 83 222 513 0.373874 0.245948 0.22585
213 0 1 68 213 390 0.319249 0.235932 0.225539
214 0 1 60 219 388 0.273973 0.205832 0.197694
215 0 1 61 174 351 0.350575 0.246832 0.232381
216 0 1 72 252 460 0.285714 0.211472 0.202247
217 0 1 110 220 446 0.5 0.351167 0.33033
218 0 1 110 241 487 0.456432 0.321085 0.302198
219 0 1 108 274 499 0.394161 0.292078 0.279431
220 0 1 98 278 488 0.352518 0.266069 0.255875
221 0 1 117 267 520 0.438202 0.313999 0.297332
222 0 1 120 314 572 0.382166 0.283151 0.27088
223 0 1 153 308 608 0.496753 0.353561 0.334061
224 0 1 125 318 578 0.393082 0.291563 0.279018
225 0 1 138 271 540 0.509225 0.360743 0.340321
226 0 1 141 266 552 0.530075 0.367967 0.344743
227 0 1 159 281 583 0.565836 0.392835 0.368056
228 0 1 153 301 647 0.508306 0.346702 0.322785
229 0 1 166 312 640 0.532051 0.371485 0.34874
230 0 1 157 330 641 0.475758 0.341361 0.323378
231 0 1 139 291 599 0.477663 0.332931 0.31236
232 0 1 143 285 589 0.501754 0.349025 0.327231
233 0 1 154 280 594 0.55 0.377614 0.352403
234 0 1 151 282 567 0.535461 0.377625 0.355713
235 0 1 102 283 614 0.360424 0.244694 0.227425
236 0 1 143 263 593 0.543726 0.362102 0.334112
237 0 1 127 277 591 0.458484 0.313885 0.292627
238 0 1 107 262 536 0.408397 0.285529 0.26817
239 0 1 104 258 563 0.403101 0.272878 0.25335
240 0 1 128 270 574 0.474074 0.325141 0.303318
241 0 1 114 254 544 0.448819 0.306682 0.285714
242 0 1 102 278 579 0.366906 0.254237 0.23804
243 0 1 103 273 601 0.377289 0.254284 0.235698
244 0 1 113 257 573 0.439689 0.294466 0.272289
245 0 1 96 260 559 0.369231 0.251813 0.234432
246 0 1 101 222 526 0.454955 0.295564 0.270053
247 0 1 95 239 557 0.39749 0.260374 0.238693
248 0 1 103 249 586 0.413655 0.269643 0.246707
249 0 1 99 244 542 0.405738 0.272233 0.251908
250 0 1 91 222 529 0.40991 0.265544 0.242344
251 0 1 99 249 569 0.39759 0.263014 0.242054
252 0 1 101 235 583 0.429787 0.272868 0.246944
253 0 1 104 229 553 0.454148 0.292249 0.265985
254 0 1 91 224 534 0.40625 0.263116 0.240106
255 0 1 96 230 553 0.417391 0.269181 0.245211
