#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 437 0 0 0
17 0 1 0 133 433 0 0 0
18 0 1 0 124 434 0 0 0
19 0 1 0 115 421 0 0 0
20 0 1 6 109 391 0.0550459 0.0290636 0.024
21 0 1 16 162 476 0.0987654 0.0576181 0.0501567
22 0 1 28 166 446 0.168675 0.102905 0.0915033
23 0 1 34 158 417 0.21519 0.132459 0.118261
24 0 1 31 156 405 0.198718 0.123331 0.110517
25 0 1 45 160 409 0.28125 0.17591 0.158172
26 0 1 58 144 408 0.402778 0.239286 0.210145
27 0 1 58 146 409 0.39726 0.23735 0.209009
28 0 1 57 139 385 0.410072 0.246398 0.217557
29 0 1 69 135 364 0.511111 0.311266 0.276553
30 0 1 64 188 542 0.340426 0.200494 0.175342
31 0 1 65 176 475 0.369318 0.224807 0.199693
32 0 1 53 161 451 0.329193 0.196687 0.173203
33 0 1 56 157 362 0.356688 0.2349 0.2158
34 0 1 51 202 453 0.252475 0.168595 0.155725
35 0 1 47 191 485 0.246073 0.154422 0.139053
36 0 1 65 182 475 0.357143 0.221071 0.197869
37 0 1 71 192 476 0.369792 0.234857 0.212575
38 0 1 71 189 498 0.375661 0.231426 0.206696
39 0 1 81 193 503 0.419689 0.259969 0.232759
40 0 1 75 194 493 0.386598 0.242514 0.218341
41 0 1 87 177 510 0.491525 0.289566 0.253275
42 0 1 93 193 540 0.481865 0.288076 0.253752
43 0 1 99 200 521 0.495 0.306691 0.274619
44 0 1 101 201 547 0.502488 0.3046 0.270053
45 0 1 112 208 559 0.538462 0.328458 0.292047
46 0 1 124 217 580 0.571429 0.349525 0.311167
47 0 1 115 214 576 0.537383 0.327552 0.291139
48 0 1 109 219 593 0.497717 0.302466 0.268473
49 0 1 115 224 578 0.513393 0.319602 0.286783
50 0 1 91 213 527 0.42723 0.27161 0.245946
51 0 1 117 211 558 0.554502 0.340979 0.304291
52 0 1 117 196 552 0.596939 0.355704 0.312834
53 0 1 120 204 552 0.588235 0.357599 0.31746
54 0 1 117 209 540 0.559809 0.34827 0.312417
55 0 1 104 195 510 0.533333 0.329785 0.295035
56 0 1 117 244 585 0.479508 0.30968 0.282268
57 0 1 122 242 593 0.504132 0.322051 0.292216
58 0 1 90 217 572 0.414747 0.255455 0.228137
59 0 1 111 229 590 0.484716 0.301981 0.271062
60 0 1 115 247 583 0.465587 0.303051 0.277108
61 0 1 124 236 561 0.525424 0.340788 0.311167
62 0 1 114 243 553 0.469136 0.310985 0.286432
63 0 1 109 228 551 0.47807 0.307527 0.279846
64 0 1 121 214 525 0.565421 0.360993 0.32747
65 0 1 150 236 503 0.635593 0.435363 0.405954
66 0 1 135 236 500 0.572034 0.393 0.366848
67 0 1 106 230 485 0.46087 0.317374 0.296503
68 0 1 123 210 478 0.585714 0.388223 0.357558
69 0 1 135 268 575 0.503731 0.3439 0.320285
