#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 437 0 0 0
17 0 1 0 133 433 0 0 0
18 0 1 0 125 434 0 0 0
19 0 1 0 117 421 0 0 0
20 0 1 6 109 391 0.0550459 0.0290636 0.024
21 0 1 16 164 476 0.097561 0.0572657 0.05
22 0 1 28 168 445 0.166667 0.102406 0.091354
23 0 1 35 162 417 0.216049 0.134661 0.120898
24 0 1 29 158 405 0.183544 0.114642 0.10302
25 0 1 46 161 409 0.285714 0.17926 0.161404
26 0 1 57 146 408 0.390411 0.233544 0.205776
27 0 1 58 147 409 0.394558 0.236542 0.208633
28 0 1 56 140 385 0.4 0.241209 0.213333
29 0 1 70 139 366 0.503597 0.310349 0.277228
30 0 1 62 188 535 0.329787 0.195495 0.171508
31 0 1 67 177 472 0.378531 0.231802 0.206471
32 0 1 53 162 449 0.327161 0.196515 0.173486
33 0 1 52 152 363 0.342105 0.221375 0.201942
34 0 1 49 203 457 0.241379 0.160876 0.148485
35 0 1 47 191 482 0.246073 0.154902 0.139673
36 0 1 67 187 479 0.358289 0.223865 0.201201
37 0 1 68 196 471 0.346939 0.223805 0.203898
38 0 1 73 192 496 0.380208 0.236555 0.212209
39 0 1 81 198 500 0.409091 0.257435 0.232092
40 0 1 76 200 494 0.38 0.241788 0.21902
41 0 1 81 180 506 0.45 0.268394 0.236152
42 0 1 91 194 543 0.469072 0.280376 0.246947
43 0 1 92 201 525 0.457711 0.283211 0.253444
44 0 1 100 200 545 0.5 0.302891 0.268456
45 0 1 108 208 554 0.519231 0.318154 0.283465
46 0 1 119 215 572 0.553488 0.339336 0.302414
47 0 1 112 213 580 0.525822 0.31865 0.282472
48 0 1 112 222 592 0.504505 0.308945 0.275184
49 0 1 110 226 578 0.486726 0.304351 0.273632
50 0 1 88 209 525 0.421053 0.265662 0.239782
51 0 1 111 210 557 0.528571 0.324553 0.289439
52 0 1 109 198 552 0.550505 0.329704 0.290667
53 0 1 121 205 548 0.590244 0.361009 0.321381
54 0 1 107 207 537 0.516908 0.320931 0.287634
55 0 1 99 194 507 0.510309 0.315668 0.282454
56 0 1 112 250 585 0.448 0.292867 0.268263
57 0 1 120 249 593 0.481928 0.312287 0.285036
58 0 1 91 218 567 0.417431 0.258834 0.231847
59 0 1 110 238 587 0.462185 0.294297 0.266667
60 0 1 111 250 586 0.444 0.290004 0.26555
61 0 1 126 239 562 0.527197 0.343798 0.314607
62 0 1 106 245 550 0.432653 0.288763 0.266667
63 0 1 100 229 543 0.436681 0.283584 0.259067
64 0 1 111 217 523 0.511521 0.32949 0.3
65 0 1 151 238 504 0.634454 0.435987 0.407008
66 0 1 140 237 498 0.590717 0.407511 0.380952
67 0 1 107 238 480 0.44958 0.316574 0.29805
68 0 1 124 214 476 0.579439 0.388518 0.35942
69 0 1 136 279 569 0.487455 0.341335 0.320755
70 0 1 114 260 528 0.438462 0.307681 0.28934
71 0 1 101 235 519 0.429787 0.289204 0.267905
72 0 1 86 220 463 0.390909 0.269461 0.25183
73 0 1 40 173 332 0.231214 0.166904 0.158416
74 0 1 49 197 451 0.248731 0.16439 0.151235
75 0 1 36 190 388 0.189474 0.13259 0.124567
76 0 1 26 162 342 0.160494 0.110459 0.103175
77 0 1 31 181 365 0.171271 0.120608 0.113553
78 0 1 38 154 337 0.246753 0.166805 0.154786
79 0 1 53 156 348 0.339744 0.22747 0.210317
80 0 1 60 152 316 0.394737 0.27377 0.25641
81 0 1 59 147 299 0.401361 0.281422 0.264574
82 0 1 54 171 363 0.315789 0.216742 0.202247
83 0 1 59 160 360 0.36875 0.245833 0.226923
84 0 1 60 176 358 0.340909 0.239031 0.224719
85 0 1 71 174 344 0.408046 0.290205 0.274131
86 0 1 76 164 348 0.463415 0.318128 0.296875
87 0 1 71 180 353 0.394444 0.281666 0.266417
88 0 1 75 199 376 0.376884 0.274183 0.26087
89 0 1 64 179 354 0.357542 0.254245 0.24015
90 0 1 55 175 330 0.314286 0.228869 0.217822
91 0 1 93 246 550 0.378049 0.252833 0.233668
92 0 1 90 242 564 0.371901 0.24361 0.223325
93 0 1 73 235 552 0.310638 0.202684 0.185515
94 0 1 112 254 614 0.440945 0.283607 0.258065
95 0 1 124 293 705 0.423208 0.272831 0.248497
96 0 1 137 294 646 0.465986 0.314362 0.291489
97 0 1 158 296 676 0.533784 0.353214 0.325103
98 0 1 136 306 638 0.444444 0.307799 0.288136
99 0 1 146 309 650 0.472492 0.325774 0.304484
100 0 1 176 309 652 0.569579 0.392112 0.366285
101 0 1 161 301 629 0.534884 0.370013 0.346237
102 0 1 179 319 748 0.561128 0.366443 0.33552
103 0 1 163 319 703 0.510972 0.344203 0.318982
104 0 1 167 321 717 0.520249 0.3481 0.321773
105 0 1 156 294 693 0.530612 0.345608 0.316109
106 0 1 151 294 670 0.513605 0.340225 0.313278
107 0 1 153 295 668 0.518644 0.344661 0.317757
108 0 1 133 264 617 0.503788 0.329539 0.30193
109 0 1 156 288 680 0.541667 0.352512 0.322314
110 0 1 130 280 640 0.464286 0.307096 0.282609
111 0 1 124 261 579 0.475096 0.318979 0.295238
112 0 1 129 281 665 0.459075 0.298418 0.272727
113 0 1 108 264 619 0.409091 0.267163 0.244621
114 0 1 115 243 577 0.473251 0.307119 0.280488
115 0 1 114 245 554 0.465306 0.309433 0.285357
116 0 1 121 265 627 0.456604 0.296844 0.2713
117 0 1 116 255 571 0.454902 0.303997 0.280872
118 0 1 105 237 491 0.443038 0.307804 0.288462
119 0 1 83 260 589 0.319231 0.212097 0.195524
120 0 1 96 259 567 0.370656 0.250513 0.232446
121 0 1 88 234 504 0.376068 0.256247 0.238482
122 0 1 76 230 497 0.330435 0.224787 0.209078
123 0 1 99 257 599 0.385214 0.252322 0.231308
124 0 1 88 262 579 0.335878 0.22594 0.209275
125 0 1 86 233 475 0.369099 0.258508 0.242938
126 0 1 69 251 587 0.2749 0.17976 0.164678
127 0 1 75 244 533 0.307377 0.207971 0.19305
128 0 1 67 255 544 0.262745 0.179889 0.16771
129 0 1 93 256 566 0.363281 0.244318 0.226277
130 0 1 78 257 593 0.303502 0.199802 0.183529
131 0 1 122 268 584 0.455224 0.30838 0.286385
132 0 1 109 257 638 0.424125 0.269184 0.243575
133 0 1 104 263 636 0.395437 0.254289 0.231368
134 0 1 148 267 663 0.554307 0.351762 0.31828
135 0 1 155 247 638 0.62753 0.390457 0.350282
136 0 1 146 279 655 0.523297 0.341531 0.312634
137 0 1 153 273 641 0.56044 0.365747 0.334792
138 0 1 167 287 690 0.581882 0.375276 0.341863
139 0 1 169 282 670 0.599291 0.388799 0.355042
140 0 1 153 313 716 0.488818 0.323194 0.297376
141 0 1 156 306 677 0.509804 0.342744 0.317396
142 0 1 170 303 682 0.561056 0.373969 0.345178
143 0 1 163 316 691 0.515823 0.348823 0.323734
144 0 1 147 291 639 0.505155 0.340895 0.316129
145 0 1 165 319 696 0.517241 0.350174 0.325123
146 0 1 166 317 678 0.523659 0.358066 0.333668
147 0 1 160 303 669 0.528053 0.355374 0.329218
148 0 1 187 325 733 0.575385 0.383132 0.353497
149 0 1 167 334 701 0.5 0.345131 0.322705
150 0 1 165 318 688 0.518868 0.352757 0.328032
