#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 437 0 0 0
17 0 1 0 131 433 0 0 0
18 0 1 0 123 434 0 0 0
19 0 1 0 114 421 0 0 0
20 0 1 6 107 392 0.0560748 0.0292965 0.0240481
21 0 1 16 160 475 0.1 0.0580381 0.0503937
22 0 1 30 166 447 0.180723 0.110132 0.0978793
23 0 1 35 157 420 0.22293 0.136299 0.121317
24 0 1 33 156 404 0.211538 0.13145 0.117857
25 0 1 45 161 408 0.279503 0.175578 0.158172
26 0 1 61 147 408 0.414966 0.249081 0.21982
27 0 1 58 147 411 0.394558 0.235965 0.207885
28 0 1 56 140 387 0.4 0.240585 0.212524
29 0 1 67 137 366 0.489051 0.299209 0.266402
30 0 1 62 190 542 0.326316 0.193204 0.169399
31 0 1 65 174 475 0.373563 0.226095 0.200308
32 0 1 54 163 460 0.331288 0.197206 0.173355
33 0 1 55 155 368 0.354839 0.230289 0.210325
34 0 1 49 203 456 0.241379 0.161052 0.14871
35 0 1 47 191 487 0.246073 0.154105 0.138643
36 0 1 68 187 472 0.363636 0.228885 0.206373
37 0 1 64 196 467 0.326531 0.21154 0.193062
38 0 1 73 192 502 0.380208 0.235137 0.210375
39 0 1 79 198 496 0.39899 0.252089 0.227666
40 0 1 76 203 492 0.374384 0.240482 0.218705
41 0 1 87 180 508 0.483333 0.287707 0.252907
42 0 1 95 198 542 0.479798 0.289996 0.256757
43 0 1 99 201 521 0.492537 0.305927 0.274238
44 0 1 103 198 544 0.520202 0.313838 0.277628
45 0 1 112 205 560 0.546341 0.330558 0.29281
46 0 1 134 214 579 0.626168 0.380679 0.337957
47 0 1 115 217 580 0.529954 0.324156 0.288582
48 0 1 106 221 591 0.479638 0.293303 0.261084
49 0 1 110 224 580 0.491071 0.305179 0.273632
50 0 1 94 213 534 0.441315 0.27872 0.251673
51 0 1 114 212 562 0.537736 0.33027 0.294574
52 0 1 114 196 555 0.581633 0.345645 0.303595
53 0 1 119 208 556 0.572115 0.349927 0.311518
54 0 1 120 211 539 0.56872 0.355833 0.32
55 0 1 106 199 511 0.532663 0.332406 0.298592
56 0 1 116 253 587 0.458498 0.301008 0.27619
57 0 1 123 242 595 0.508264 0.324145 0.293907
58 0 1 93 218 576 0.426605 0.262448 0.234257
59 0 1 112 234 590 0.478632 0.301428 0.271845
60 0 1 120 250 583 0.48 0.314324 0.288115
61 0 1 123 236 564 0.521186 0.337139 0.3075
62 0 1 112 240 553 0.466667 0.307433 0.282472
63 0 1 105 226 557 0.464602 0.295943 0.268199
64 0 1 116 220 528 0.527273 0.340353 0.31016
65 0 1 152 240 508 0.633333 0.435317 0.406417
66 0 1 147 239 503 0.615063 0.423969 0.396226
67 0 1 108 235 485 0.459574 0.319903 0.3
68 0 1 122 212 482 0.575472 0.381653 0.351585
69 0 1 135 270 571 0.5 0.343822 0.321046
70 0 1 113 253 536 0.44664 0.306857 0.286439
71 0 1 93 230 523 0.404348 0.268144 0.247012
72 0 1 92 210 466 0.438095 0.294093 0.272189
