#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 437 0 0 0
17 0 1 0 134 433 0 0 0
18 0 1 0 125 434 0 0 0
19 0 1 0 116 421 0 0 0
20 0 1 6 109 392 0.0550459 0.0290265 0.0239521
21 0 1 16 159 475 0.100629 0.0582203 0.0504732
22 0 1 30 163 447 0.184049 0.111141 0.0983607
23 0 1 35 156 420 0.224359 0.136735 0.121528
24 0 1 32 153 404 0.20915 0.12871 0.114901
25 0 1 43 158 408 0.272152 0.16936 0.151943
26 0 1 60 142 408 0.422535 0.249274 0.218182
27 0 1 57 143 411 0.398601 0.235118 0.205776
28 0 1 57 136 387 0.419118 0.248456 0.217973
29 0 1 71 133 366 0.533835 0.321804 0.284569
30 0 1 63 185 550 0.340541 0.197503 0.171429
31 0 1 64 177 480 0.361582 0.21957 0.194825
32 0 1 52 160 451 0.325 0.193578 0.170213
33 0 1 56 154 366 0.363636 0.235878 0.215385
34 0 1 50 202 453 0.247525 0.165289 0.152672
35 0 1 51 190 493 0.268421 0.166636 0.149341
36 0 1 67 185 476 0.362162 0.22578 0.202723
37 0 1 68 195 480 0.348718 0.222265 0.201481
38 0 1 76 190 501 0.4 0.24633 0.219971
39 0 1 79 196 503 0.403061 0.251603 0.226037
40 0 1 73 198 494 0.368687 0.233414 0.210983
41 0 1 86 176 516 0.488636 0.285376 0.248555
42 0 1 91 196 546 0.464286 0.278174 0.245283
43 0 1 102 201 523 0.507463 0.314595 0.281768
44 0 1 102 200 553 0.51 0.306706 0.270916
45 0 1 114 207 564 0.550725 0.333642 0.29572
46 0 1 133 215 589 0.618605 0.373744 0.330846
47 0 1 120 215 583 0.55814 0.338944 0.300752
48 0 1 113 219 598 0.515982 0.312252 0.276622
49 0 1 114 222 582 0.513514 0.317152 0.283582
50 0 1 93 212 543 0.438679 0.274104 0.246358
51 0 1 114 212 568 0.537736 0.328521 0.292308
52 0 1 115 195 558 0.589744 0.348629 0.305445
53 0 1 116 207 557 0.560386 0.341622 0.303665
54 0 1 115 208 543 0.552885 0.342189 0.306258
55 0 1 104 198 508 0.525253 0.327921 0.294618
56 0 1 116 252 590 0.460317 0.300837 0.275534
57 0 1 122 246 598 0.495935 0.318084 0.2891
58 0 1 86 221 573 0.38914 0.241671 0.216625
59 0 1 112 236 592 0.474576 0.299641 0.270531
60 0 1 112 251 587 0.446215 0.291784 0.267303
61 0 1 122 236 569 0.516949 0.332926 0.303106
