#frame chA chB nCorr nA nB MNR GNR DICE
32 0 1 0 189 26 0 0 0
33 0 1 0 198 32 0 0 0
34 0 1 0 192 47 0 0 0
35 0 1 0 184 33 0 0 0
36 0 1 4 197 32 0.125 0.0503793 0.0349345
37 0 1 5 189 35 0.142857 0.0614759 0.0446429
38 0 1 7 194 38 0.184211 0.0815277 0.0603448
39 0 1 5 184 29 0.172414 0.0684482 0.0469484
40 0 1 6 196 28 0.214286 0.0809924 0.0535714
41 0 1 5 177 37 0.135135 0.0617849 0.046729
42 0 1 10 181 33 0.30303 0.129391 0.0934579
43 0 1 13 172 40 0.325 0.156729 0.122642
44 0 1 8 226 33 0.242424 0.0926358 0.0617761
45 0 1 8 229 38 0.210526 0.0857591 0.0599251
46 0 1 5 285 50 0.1 0.0418854 0.0298507
47 0 1 7 287 48 0.145833 0.0596398 0.041791
48 0 1 9 313 52 0.173077 0.0705454 0.0493151
49 0 1 8 293 58 0.137931 0.061368 0.045584
50 0 1 9 282 55 0.163636 0.0722664 0.0534125
51 0 1 7 329 49 0.142857 0.0551318 0.037037
52 0 1 16 309 64 0.25 0.113776 0.0857909
53 0 1 9 302 58 0.155172 0.0680025 0.05
54 0 1 18 331 78 0.230769 0.112024 0.0880196
55 0 1 21 257 69 0.304348 0.157699 0.128834
56 0 1 14 232 50 0.28 0.129987 0.0992908
57 0 1 22 321 76 0.289474 0.140852 0.110831
58 0 1 15 316 66 0.227273 0.103867 0.078534
59 0 1 21 277 67 0.313433 0.154149 0.122093
60 0 1 21 317 69 0.304348 0.141992 0.108808
61 0 1 21 302 78 0.269231 0.136826 0.110526
62 0 1 25 337 77 0.324675 0.155196 0.120773
63 0 1 24 348 91 0.263736 0.134866 0.109339
64 0 1 35 397 97 0.360825 0.178356 0.1417
65 0 1 24 347 76 0.315789 0.147788 0.113475
66 0 1 28 383 93 0.301075 0.14836 0.117647
67 0 1 25 380 96 0.260417 0.130892 0.105042
68 0 1 24 391 92 0.26087 0.12654 0.0993789
69 0 1 35 383 94 0.37234 0.184461 0.146751
70 0 1 36 372 99 0.363636 0.187592 0.152866
71 0 1 37 374 96 0.385417 0.195268 0.157447
72 0 1 45 364 116 0.387931 0.218994 0.1875
73 0 1 31 385 101 0.306931 0.157207 0.127572
74 0 1 40 410 103 0.38835 0.194648 0.155945
75 0 1 43 407 113 0.380531 0.200508 0.165385
76 0 1 37 395 108 0.342593 0.179139 0.147117
77 0 1 42 428 110 0.381818 0.193567 0.156134
78 0 1 52 424 123 0.422764 0.227703 0.190128
79 0 1 38 285 88 0.431818 0.239949 0.203753
80 0 1 45 421 118 0.381356 0.201897 0.166976
81 0 1 40 299 96 0.416667 0.236096 0.202532
82 0 1 43 402 108 0.398148 0.206369 0.168627
83 0 1 49 423 122 0.401639 0.215698 0.179817
84 0 1 54 431 128 0.421875 0.229906 0.193202
85 0 1 47 422 103 0.456311 0.225436 0.179048
86 0 1 54 440 137 0.394161 0.219941 0.187175
87 0 1 43 439 110 0.390909 0.195677 0.156648
88 0 1 57 429 122 0.467213 0.249153 0.206897
89 0 1 58 452 132 0.439394 0.23745 0.19863
90 0 1 60 445 131 0.458015 0.248505 0.208333
91 0 1 64 460 133 0.481203 0.258747 0.215852
92 0 1 58 407 118 0.491525 0.264661 0.220952
93 0 1 62 460 117 0.529915 0.267251 0.214905
94 0 1 52 442 121 0.429752 0.224853 0.184725
