#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 46 62 0 0 0
3 0 1 0 60 134 0 0 0
4 0 1 0 43 121 0 0 0
5 0 1 0 30 92 0 0 0
6 0 1 0 81 222 0 0 0
7 0 1 1 62 222 0.016129 0.00852369 0.00704225
8 0 1 1 55 181 0.0181818 0.0100226 0.00847458
9 0 1 1 44 140 0.0227273 0.0127412 0.0108696
10 0 1 2 34 98 0.0588235 0.0346479 0.030303
11 0 1 6 51 191 0.117647 0.0607924 0.0495868
12 0 1 3 40 183 0.075 0.0350643 0.0269058
13 0 1 4 39 142 0.102564 0.0537506 0.0441989
14 0 1 2 23 111 0.0869565 0.0395826 0.0298507
15 0 1 7 40 165 0.175 0.086164 0.0682927
16 0 1 9 28 127 0.321429 0.150925 0.116129
17 0 1 9 19 97 0.473684 0.209643 0.155172
18 0 1 0 37 154 0 0 0
19 0 1 0 27 141 0 0 0
20 0 1 2 49 232 0.0408163 0.0187581 0.0142349
21 0 1 7 39 171 0.179487 0.0857171 0.0666667
22 0 1 3 28 111 0.107143 0.0538122 0.0431655
23 0 1 7 45 168 0.155556 0.0805077 0.0657277
24 0 1 9 43 143 0.209302 0.114773 0.0967742
25 0 1 5 34 113 0.147059 0.0806661 0.0680272
26 0 1 5 62 217 0.0806452 0.0431067 0.0358423
27 0 1 3 62 203 0.0483871 0.026741 0.0226415
28 0 1 6 51 174 0.117647 0.063693 0.0533333
29 0 1 3 42 117 0.0714286 0.042796 0.0377358
30 0 1 8 57 166 0.140351 0.0822429 0.0717489
31 0 1 3 49 157 0.0612245 0.0342037 0.0291262
32 0 1 7 42 133 0.166667 0.0936586 0.08
33 0 1 3 32 113 0.09375 0.0498893 0.0413793
34 0 1 4 55 153 0.0727273 0.0436047 0.0384615
35 0 1 2 41 158 0.0487805 0.024849 0.0201005
36 0 1 3 35 147 0.0857143 0.0418243 0.032967
37 0 1 2 27 118 0.0740741 0.0354329 0.0275862
38 0 1 2 37 131 0.0540541 0.0287272 0.0238095
39 0 1 3 30 124 0.1 0.0491869 0.038961
40 0 1 1 20 102 0.05 0.0221404 0.0163934
41 0 1 2 33 140 0.0606061 0.0294245 0.0231214
42 0 1 1 30 147 0.0333333 0.0150585 0.0112994
43 0 1 0 14 141 0 0 0
44 0 1 0 17 119 0 0 0
45 0 1 1 35 168 0.0285714 0.013041 0.00985222
46 0 1 5 32 167 0.15625 0.068397 0.0502513
47 0 1 1 31 137 0.0322581 0.0153447 0.0119048
48 0 1 3 27 121 0.111111 0.0524864 0.0405405
49 0 1 2 20 111 0.1 0.0424476 0.0305344
50 0 1 5 33 160 0.151515 0.0688102 0.0518135
51 0 1 2 31 156 0.0645161 0.0287599 0.0213904
52 0 1 4 30 154 0.133333 0.058849 0.0434783
53 0 1 3 24 135 0.125 0.0527046 0.0377358
54 0 1 2 24 108 0.0833333 0.0392837 0.030303
55 0 1 6 42 132 0.142857 0.0805823 0.0689655
56 0 1 4 42 144 0.0952381 0.0514344 0.0430108
57 0 1 4 42 130 0.0952381 0.0541332 0.0465116
58 0 1 3 37 125 0.0810811 0.0441129 0.037037
59 0 1 1 35 118 0.0285714 0.0155606 0.0130719
60 0 1 1 28 99 0.0357143 0.0189934 0.015748
61 0 1 3 48 132 0.0625 0.0376889 0.0333333
62 0 1 3 46 134 0.0652174 0.0382111 0.0333333
63 0 1 3 33 132 0.0909091 0.0454545 0.0363636
64 0 1 4 39 131 0.102564 0.0559618 0.0470588
65 0 1 0 32 115 0 0 0
66 0 1 3 27 101 0.111111 0.0574485 0.046875
67 0 1 3 48 161 0.0625 0.0341262 0.0287081
68 0 1 3 45 155 0.0666667 0.0359211 0.03
69 0 1 5 42 148 0.119048 0.0634183 0.0526316
70 0 1 7 40 137 0.175 0.0945601 0.079096
71 0 1 8 32 118 0.25 0.130189 0.106667
72 0 1 6 34 110 0.176471 0.0981105 0.0833333
73 0 1 6 30 94 0.2 0.112987 0.0967742
74 0 1 3 38 143 0.0789474 0.0406969 0.0331492
75 0 1 8 31 148 0.258065 0.118108 0.0893855
76 0 1 7 24 144 0.291667 0.119072 0.0833333
77 0 1 8 28 139 0.285714 0.128234 0.0958084
78 0 1 14 23 114 0.608696 0.273408 0.20438
79 0 1 11 20 94 0.55 0.253696 0.192982
80 0 1 10 30 137 0.333333 0.155984 0.11976
81 0 1 7 33 143 0.212121 0.1019 0.0795455
82 0 1 3 25 134 0.12 0.0518321 0.0377358
83 0 1 7 32 130 0.21875 0.10853 0.0864198
84 0 1 3 28 109 0.107143 0.0543036 0.0437956
85 0 1 8 24 95 0.333333 0.167542 0.134454
86 0 1 6 46 134 0.130435 0.0764223 0.0666667
87 0 1 3 34 133 0.0882353 0.0446124 0.0359281
88 0 1 6 36 134 0.166667 0.0863868 0.0705882
89 0 1 4 31 126 0.129032 0.064002 0.0509554
90 0 1 4 34 113 0.117647 0.0645329 0.0544218
91 0 1 7 32 108 0.21875 0.119072 0.1
